observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2018-11-01 22:00:00,12.2,12.2,4.1,7.6,124.0,63.0,1018.0,90,0.0,cloudy-with-sunny-intervals
2018-11-01 23:00:00,13.0,13.0,5.4,9.7,128.0,88.0,1017.3,88,0.0,cloudy
2018-11-02 00:00:00,13.1,13.1,5.1,9.2,139.0,88.0,1017.2,87,0.0,cloudy
2018-11-02 01:00:00,13.0,13.0,4.8,9.1,139.0,88.0,1016.9,87,0.0,cloudy
2018-11-02 02:00:00,13.0,13.0,5.1,8.6,134.0,100.0,1016.4,86,0.0,cloudy
2018-11-02 03:00:00,12.6,12.6,3.8,7.9,139.0,88.0,1016.8,88,0.0,cloudy
2018-11-02 04:00:00,12.3,12.3,5.5,8.9,135.0,88.0,1016.6,89,0.0,cloudy
2018-11-02 05:00:00,12.1,12.1,3.7,6.8,144.0,100.0,1017.1,90,0.0,cloudy
2018-11-02 06:00:00,12.2,12.2,3.2,6.1,148.0,88.0,1017.6,90,0.0,cloudy
2018-11-02 07:00:00,12.7,12.7,3.5,8.6,153.0,100.0,1018.3,87,0.0,cloudy
2018-11-02 08:00:00,13.2,13.2,3.2,7.6,165.0,88.0,1018.8,85,0.0,cloudy
2018-11-02 09:00:00,13.5,13.5,3.4,7.8,172.0,88.0,1019.4,82,0.0,cloudy
2018-11-02 10:00:00,13.4,13.4,3.8,6.6,183.0,38.0,1019.9,81,0.0,variable-cloudiness
2018-11-02 11:00:00,13.1,13.1,3.5,5.0,195.0,13.0,1020.7,84,0.0,partly-cloudy
2018-11-02 12:00:00,13.0,13.0,2.2,3.5,198.0,38.0,1021.2,85,0.0,variable-cloudiness
2018-11-02 13:00:00,11.8,11.8,1.9,3.2,195.0,63.0,1021.5,91,0.0,cloudy-with-sunny-intervals
2018-11-02 14:00:00,11.0,11.0,1.5,2.6,206.0,0.0,1022.2,93,0.0,clear
2018-11-02 15:00:00,10.5,10.5,1.9,3.4,255.0,88.0,1022.7,88,0.0,cloudy
2018-11-02 16:00:00,10.2,10.2,2.1,3.6,257.0,88.0,1023.3,91,0.0,cloudy
2018-11-02 17:00:00,9.9,9.9,1.2,3.5,249.0,100.0,1023.6,92,0.0,cloudy
2018-11-02 18:00:00,9.4,9.4,0.8,1.4,199.0,88.0,1024.2,94,0.0,cloudy
2018-11-02 19:00:00,9.8,9.8,1.1,2.2,201.0,100.0,1024.8,97,0.0,cloudy
2018-11-02 20:00:00,9.3,9.3,0.7,1.3,166.0,100.0,1024.9,97,0.0,mist
2018-11-02 21:00:00,9.0,9.0,1.0,1.5,177.0,100.0,1025.3,98,0.0,mist
2018-11-02 22:00:00,9.1,9.1,0.9,1.6,157.0,88.0,1025.4,98,0.0,mist
2018-11-02 23:00:00,8.9,8.9,1.2,2.5,222.0,88.0,1025.3,99,0.0,mist
2018-11-03 00:00:00,10.0,10.0,2.0,3.8,262.0,88.0,1025.6,97,0.0,cloudy
2018-11-03 01:00:00,10.7,10.7,4.0,6.3,272.0,75.0,1025.3,88,0.0,cloudy-with-sunny-intervals
2018-11-03 02:00:00,10.5,10.5,2.9,5.0,262.0,88.0,1024.9,90,0.0,cloudy
2018-11-03 03:00:00,10.5,10.5,3.1,4.8,259.0,100.0,1025.4,91,0.0,cloudy
2018-11-03 04:00:00,10.4,10.4,2.8,4.8,263.0,100.0,1025.7,91,0.0,cloudy
2018-11-03 05:00:00,10.5,10.5,3.3,5.8,260.0,100.0,1026.0,87,0.0,cloudy
2018-11-03 06:00:00,10.3,10.3,3.1,5.0,268.0,88.0,1026.3,89,0.0,rain
2018-11-03 07:00:00,10.1,10.1,3.8,6.4,263.0,88.0,1027.1,87,0.0,cloudy
2018-11-03 08:00:00,10.2,10.2,3.6,6.1,255.0,88.0,1027.1,84,0.0,cloudy
2018-11-03 09:00:00,10.3,10.3,4.0,6.6,261.0,88.0,1027.3,83,0.0,cloudy
2018-11-03 10:00:00,10.4,10.4,4.7,8.4,274.0,88.0,1027.4,77,0.0,cloudy
2018-11-03 11:00:00,10.7,10.7,4.7,7.3,276.0,63.0,1027.3,74,0.0,cloudy-with-sunny-intervals
2018-11-03 12:00:00,10.8,10.8,3.6,5.8,277.0,25.0,1027.5,75,0.0,partly-cloudy
2018-11-03 13:00:00,10.4,10.4,2.8,5.6,284.0,13.0,1027.5,74,0.0,partly-cloudy
2018-11-03 14:00:00,9.8,9.8,3.5,5.8,277.0,38.0,1027.7,74,0.0,variable-cloudiness
2018-11-03 15:00:00,9.5,9.5,3.0,5.2,285.0,25.0,1028.2,75,0.0,partly-cloudy
2018-11-03 16:00:00,9.4,9.4,3.7,6.5,280.0,63.0,1028.5,76,0.0,cloudy-with-sunny-intervals
2018-11-03 17:00:00,9.1,9.1,3.3,5.7,287.0,13.0,1028.9,73,0.0,partly-cloudy
2018-11-03 18:00:00,9.0,9.0,3.7,7.2,286.0,25.0,1029.0,68,0.0,partly-cloudy
2018-11-03 19:00:00,9.0,9.0,3.5,6.2,289.0,50.0,1029.1,70,0.0,variable-cloudiness
2018-11-03 20:00:00,8.7,8.7,2.5,5.2,293.0,50.0,1029.3,69,0.0,variable-cloudiness
2018-11-03 21:00:00,8.9,8.9,2.7,5.5,302.0,75.0,1029.6,71,0.0,cloudy-with-sunny-intervals
2018-11-03 22:00:00,8.9,8.9,2.9,4.9,282.0,75.0,1029.7,70,0.0,cloudy-with-sunny-intervals
2018-11-03 23:00:00,9.0,9.0,2.5,4.0,275.0,88.0,1029.6,69,0.0,cloudy
2018-11-04 00:00:00,8.9,8.9,1.9,3.7,301.0,88.0,1029.8,68,0.0,cloudy
2018-11-04 01:00:00,9.0,9.0,1.5,3.0,261.0,88.0,1029.6,66,0.0,cloudy
2018-11-04 02:00:00,6.5,6.5,1.1,2.5,261.0,50.0,1029.4,81,0.0,variable-cloudiness
2018-11-04 03:00:00,6.5,6.5,0.5,1.2,242.0,88.0,1029.5,83,0.0,cloudy
2018-11-04 04:00:00,5.5,5.5,1.1,1.7,155.0,75.0,1029.6,88,0.0,cloudy-with-sunny-intervals
2018-11-04 05:00:00,4.2,4.2,1.2,2.1,123.0,13.0,1029.7,91,0.0,partly-cloudy
2018-11-04 06:00:00,3.1,3.1,1.4,2.1,112.0,0.0,1029.8,95,0.0,clear
2018-11-04 07:00:00,4.1,4.1,1.4,2.4,137.0,0.0,1030.2,94,0.0,clear
2018-11-04 08:00:00,7.0,7.0,2.4,3.8,136.0,0.0,1030.3,81,0.0,clear
2018-11-04 09:00:00,9.0,9.0,1.5,2.9,144.0,0.0,1030.3,70,0.0,clear
2018-11-04 10:00:00,10.2,10.2,1.5,3.4,157.0,0.0,1030.3,66,0.0,clear
2018-11-04 11:00:00,10.7,10.7,1.9,4.2,156.0,0.0,1029.9,64,0.0,clear
2018-11-04 12:00:00,8.9,8.9,1.7,3.9,160.0,88.0,1029.4,72,0.0,cloudy
2018-11-04 13:00:00,9.1,9.1,2.2,4.3,118.0,100.0,1028.7,71,0.0,cloudy
2018-11-04 14:00:00,8.6,8.6,2.8,6.4,129.0,100.0,1028.3,71,0.0,cloudy
2018-11-04 15:00:00,7.7,7.7,3.0,5.3,119.0,100.0,1027.9,73,0.0,cloudy
2018-11-04 16:00:00,7.1,7.1,2.7,4.7,107.0,100.0,1027.8,77,0.0,cloudy
2018-11-04 17:00:00,6.9,6.9,3.8,6.7,108.0,75.0,1027.2,79,0.0,cloudy-with-sunny-intervals
2018-11-04 18:00:00,6.1,6.1,3.4,6.9,115.0,0.0,1026.8,81,0.0,clear
2018-11-04 19:00:00,5.7,5.7,4.1,8.0,116.0,63.0,1026.6,80,0.0,cloudy-with-sunny-intervals
2018-11-04 20:00:00,6.0,6.0,3.3,6.5,125.0,100.0,1026.6,79,0.0,cloudy
2018-11-04 21:00:00,5.7,5.7,3.2,5.9,113.0,100.0,1026.4,85,0.0,cloudy
2018-11-04 22:00:00,5.3,5.3,3.9,7.2,111.0,100.0,1025.9,88,0.0,cloudy
2018-11-04 23:00:00,5.5,5.5,4.1,7.0,113.0,100.0,1025.6,88,0.0,cloudy
2018-11-05 00:00:00,6.0,6.0,3.2,5.7,109.0,100.0,1025.2,88,0.0,cloudy
2018-11-05 01:00:00,6.3,6.3,2.5,4.6,113.0,100.0,1024.8,89,0.0,cloudy
2018-11-05 02:00:00,6.4,6.4,2.7,4.7,119.0,100.0,1024.6,91,0.0,cloudy
2018-11-05 03:00:00,5.9,5.9,3.1,5.4,119.0,100.0,1024.2,96,0.0,mist
2018-11-05 04:00:00,5.9,5.9,2.7,4.9,126.0,100.0,1023.8,97,0.0,mist
2018-11-05 05:00:00,6.4,6.4,2.8,5.4,125.0,100.0,1023.3,97,0.0,mist
2018-11-05 06:00:00,6.8,6.8,3.0,6.3,127.0,100.0,1022.8,98,0.0,mist
2018-11-05 07:00:00,7.4,7.4,2.6,6.1,129.0,100.0,1022.9,98,0.0,mist
2018-11-05 08:00:00,8.0,8.0,3.2,5.4,133.0,100.0,1022.6,97,0.0,mist
2018-11-05 09:00:00,8.6,8.6,3.8,6.6,137.0,100.0,1022.6,96,0.0,cloudy
2018-11-05 10:00:00,9.1,9.1,2.7,4.8,129.0,100.0,1022.6,95,0.0,mist
2018-11-05 11:00:00,9.4,9.4,2.8,4.9,138.0,100.0,1022.3,96,0.0,mist
2018-11-05 12:00:00,9.6,9.6,2.9,5.0,134.0,100.0,1021.7,96,0.0,mist
2018-11-05 13:00:00,9.7,9.7,3.2,5.4,137.0,100.0,1021.4,96,0.0,light-rain
2018-11-05 14:00:00,9.8,9.8,2.9,4.4,134.0,100.0,1021.4,97,0.0,light-rain
2018-11-05 15:00:00,9.9,9.9,2.5,4.9,140.0,100.0,1021.2,98,0.0,light-rain
2018-11-05 16:00:00,10.2,10.2,2.8,4.7,135.0,100.0,1020.9,98,0.2,light-rain
2018-11-05 17:00:00,10.2,10.2,2.2,4.0,151.0,100.0,1020.8,98,0.0,light-rain
2018-11-05 18:00:00,10.4,10.4,2.4,5.4,143.0,100.0,1020.6,96,0.0,mist
2018-11-05 19:00:00,10.2,10.2,3.6,8.3,147.0,100.0,1020.5,93,0.0,cloudy
2018-11-05 20:00:00,10.3,10.3,2.7,6.3,147.0,100.0,1020.5,90,0.0,cloudy
2018-11-05 21:00:00,10.1,10.1,2.9,5.7,149.0,100.0,1020.6,90,0.0,cloudy
2018-11-05 22:00:00,10.0,10.0,3.5,6.0,153.0,100.0,1020.5,90,0.0,mist
2018-11-05 23:00:00,9.8,9.8,3.2,6.3,144.0,100.0,1020.4,91,0.0,mist
2018-11-06 00:00:00,9.7,9.7,3.1,6.3,150.0,100.0,1020.1,91,0.0,mist
2018-11-06 01:00:00,9.8,9.8,2.5,5.6,152.0,100.0,1019.8,94,0.0,mist
2018-11-06 02:00:00,10.2,10.2,2.2,4.0,138.0,100.0,1019.5,96,0.0,mist
2018-11-06 03:00:00,10.0,10.0,3.9,6.6,134.0,100.0,1019.4,93,0.0,mist
2018-11-06 04:00:00,9.3,9.3,3.9,6.4,136.0,100.0,1019.4,95,0.0,mist
2018-11-06 05:00:00,8.8,8.8,3.8,7.8,125.0,75.0,1018.9,96,0.0,mist
2018-11-06 06:00:00,8.6,8.6,4.0,7.2,135.0,88.0,1019.2,96,0.0,mist
2018-11-06 07:00:00,8.6,8.6,7.2,10.2,133.0,88.0,1019.1,95,0.0,mist
2018-11-06 08:00:00,9.2,9.2,5.9,10.2,136.0,75.0,1019.3,92,0.0,mist
2018-11-06 09:00:00,10.5,10.5,4.6,8.0,139.0,0.0,1019.4,86,0.0,mist
2018-11-06 10:00:00,11.8,11.8,4.9,8.4,136.0,0.0,1019.2,79,0.0,clear
2018-11-06 11:00:00,12.8,12.8,4.7,8.5,138.0,0.0,1019.1,74,0.0,clear
2018-11-06 12:00:00,13.4,13.4,4.1,7.6,137.0,0.0,1018.7,72,0.0,clear
2018-11-06 13:00:00,13.0,13.0,4.4,6.9,136.0,0.0,1018.9,74,0.0,clear
2018-11-06 14:00:00,12.3,12.3,4.3,7.3,137.0,0.0,1018.7,79,0.0,clear
2018-11-06 15:00:00,11.2,11.2,4.6,8.2,126.0,0.0,1018.7,84,0.0,clear
2018-11-06 16:00:00,10.4,10.4,4.5,7.6,125.0,0.0,1018.8,88,0.0,mist
2018-11-06 17:00:00,9.6,9.6,4.2,8.3,133.0,0.0,1019.1,90,0.0,mist
2018-11-06 18:00:00,9.2,9.2,4.1,7.7,136.0,0.0,1019.2,90,0.0,mist
2018-11-06 19:00:00,8.9,8.9,3.5,5.9,146.0,0.0,1019.6,90,0.0,mist
2018-11-06 20:00:00,8.6,8.6,5.4,8.3,134.0,0.0,1019.6,91,0.0,mist
2018-11-06 21:00:00,8.6,8.6,4.3,6.8,137.0,0.0,1019.9,91,0.0,mist
2018-11-06 22:00:00,8.4,8.4,5.0,8.1,135.0,0.0,1019.7,92,0.0,mist
2018-11-06 23:00:00,8.4,8.4,4.4,8.4,132.0,0.0,1019.9,93,0.0,mist
2018-11-07 00:00:00,8.3,8.3,3.8,6.6,128.0,0.0,1019.7,93,0.0,mist
2018-11-07 01:00:00,8.1,8.1,3.5,6.7,118.0,0.0,1019.6,94,0.0,mist
2018-11-07 02:00:00,7.7,7.7,2.9,6.6,114.0,0.0,1019.3,96,0.0,mist
2018-11-07 03:00:00,7.5,7.5,3.6,7.0,121.0,0.0,1019.0,96,0.0,mist
2018-11-07 04:00:00,7.8,7.8,3.9,7.5,122.0,88.0,1018.9,97,0.0,mist
2018-11-07 05:00:00,8.4,8.4,4.6,9.5,135.0,100.0,1018.6,97,0.0,mist
2018-11-07 06:00:00,8.3,8.3,4.1,7.6,136.0,100.0,1019.1,97,0.0,mist
2018-11-07 07:00:00,8.3,8.3,4.0,6.8,141.0,100.0,1019.3,97,0.0,mist
2018-11-07 08:00:00,8.5,8.5,4.0,7.1,139.0,100.0,1019.2,95,0.0,mist
2018-11-07 09:00:00,8.9,8.9,4.6,8.1,136.0,100.0,1019.1,93,0.0,mist
2018-11-07 10:00:00,9.3,9.3,4.9,10.7,139.0,100.0,1018.8,92,0.0,mist
2018-11-07 11:00:00,9.4,9.4,4.7,10.1,142.0,100.0,1018.8,92,0.0,mist
2018-11-07 12:00:00,9.4,9.4,3.1,5.8,146.0,100.0,1018.9,93,0.0,cloudy
2018-11-07 13:00:00,9.7,9.7,3.0,5.9,146.0,100.0,1018.6,95,0.0,mist
2018-11-07 14:00:00,10.0,10.0,3.3,6.3,145.0,100.0,1018.3,92,0.0,cloudy
2018-11-07 15:00:00,10.0,10.0,3.2,5.7,141.0,100.0,1018.5,92,0.0,cloudy
2018-11-07 16:00:00,9.8,9.8,3.8,7.5,137.0,100.0,1018.6,91,0.0,cloudy
2018-11-07 17:00:00,9.4,9.4,2.6,5.6,149.0,100.0,1018.6,92,0.0,cloudy
2018-11-07 18:00:00,9.4,9.4,4.0,7.8,147.0,100.0,1018.7,90,0.0,cloudy
2018-11-07 19:00:00,9.1,9.1,3.7,6.8,151.0,100.0,1019.2,90,0.0,cloudy
2018-11-07 20:00:00,8.9,8.9,3.4,5.7,144.0,88.0,1019.4,89,0.0,cloudy
2018-11-07 21:00:00,8.2,8.2,3.1,5.1,139.0,0.0,1019.5,92,0.0,mist
2018-11-07 22:00:00,7.9,7.9,3.8,6.2,131.0,0.0,1019.3,93,0.0,mist
2018-11-07 23:00:00,7.4,7.4,2.8,5.4,126.0,0.0,1019.2,95,0.0,mist
2018-11-08 00:00:00,6.7,6.7,2.5,5.1,116.0,0.0,1019.2,96,0.0,mist
2018-11-08 01:00:00,6.4,6.4,3.1,6.0,121.0,0.0,1019.0,97,0.0,mist
2018-11-08 02:00:00,5.8,5.8,3.3,6.1,116.0,38.0,1018.9,97,0.0,mist
2018-11-08 03:00:00,6.2,6.2,2.9,5.4,118.0,100.0,1019.2,98,0.0,mist
2018-11-08 04:00:00,6.2,6.2,3.0,4.9,119.0,,1019.4,99,0.0,fog
2018-11-08 05:00:00,6.1,6.1,3.2,6.9,117.0,,1019.2,99,0.0,fog
2018-11-08 06:00:00,6.0,6.0,2.5,4.0,136.0,,1019.8,99,0.0,fog
2018-11-08 07:00:00,5.8,5.8,2.6,4.6,141.0,,1020.2,99,0.0,fog
2018-11-08 08:00:00,5.5,5.5,2.2,4.7,147.0,100.0,1020.6,99,0.0,fog
2018-11-08 09:00:00,5.7,5.7,1.9,4.1,145.0,100.0,1020.7,99,0.0,fog
2018-11-08 10:00:00,5.7,5.7,3.1,4.7,132.0,,1020.8,99,0.0,mist
2018-11-08 11:00:00,5.9,5.9,2.6,4.6,146.0,100.0,1020.7,99,0.0,mist
2018-11-08 12:00:00,6.1,6.1,2.0,4.6,153.0,100.0,1020.8,99,0.0,mist
2018-11-08 13:00:00,6.1,6.1,2.0,4.1,135.0,,1020.9,99,0.0,mist
2018-11-08 14:00:00,6.4,6.4,1.0,1.8,156.0,100.0,1020.7,99,0.0,mist
2018-11-08 15:00:00,6.3,6.3,1.3,2.8,164.0,,1020.8,99,0.0,fog
2018-11-08 16:00:00,6.3,6.3,1.3,1.9,133.0,,1021.0,99,0.0,fog
2018-11-08 17:00:00,6.1,6.1,1.8,3.1,143.0,,1021.0,99,0.0,fog
2018-11-08 18:00:00,5.9,5.9,0.9,1.9,92.0,,1021.4,99,0.0,fog
2018-11-08 19:00:00,5.9,5.9,1.0,1.6,119.0,,1021.4,99,0.0,fog
2018-11-08 20:00:00,5.7,5.7,1.1,1.8,108.0,,1021.4,99,0.0,fog
2018-11-08 21:00:00,5.8,5.8,1.1,2.5,139.0,,1021.5,99,0.0,fog
2018-11-08 22:00:00,5.7,5.7,1.0,1.9,131.0,,1021.6,99,0.0,fog
2018-11-08 23:00:00,5.5,5.5,0.8,1.5,110.0,,1021.6,99,0.0,fog
2018-11-09 00:00:00,5.4,5.4,0.8,1.1,93.0,,1021.5,99,0.0,fog
2018-11-09 01:00:00,5.0,5.0,1.1,2.1,58.0,,1021.3,99,0.0,fog
2018-11-09 02:00:00,5.0,5.0,1.3,1.9,75.0,,1021.0,99,0.0,fog
2018-11-09 03:00:00,4.9,4.9,1.3,2.1,84.0,,1020.8,99,0.0,fog
2018-11-09 04:00:00,4.8,4.8,1.4,2.9,89.0,,1020.9,99,0.0,fog
2018-11-09 05:00:00,4.8,4.8,1.4,3.1,120.0,,1020.7,99,0.0,fog
2018-11-09 06:00:00,4.8,4.8,1.3,2.5,108.0,,1021.0,99,0.0,fog
2018-11-09 07:00:00,4.9,3.8,1.5,3.2,90.0,,1021.2,99,0.0,fog
2018-11-09 08:00:00,4.9,4.9,0.9,1.7,164.0,,1021.4,99,0.0,fog
2018-11-09 09:00:00,5.1,5.1,0.7,1.8,158.0,,1021.2,99,0.0,fog
2018-11-09 10:00:00,5.1,5.1,1.1,1.9,101.0,,1021.1,99,0.0,fog
2018-11-09 11:00:00,5.0,5.0,1.3,2.2,79.0,,1020.7,99,0.0,fog
2018-11-09 12:00:00,5.0,5.0,1.4,2.3,89.0,,1020.4,99,0.0,fog
2018-11-09 13:00:00,5.0,5.0,0.9,1.7,83.0,,1020.4,99,0.0,fog
2018-11-09 14:00:00,4.9,4.9,1.2,2.2,87.0,100.0,1020.1,99,0.0,fog
2018-11-09 15:00:00,4.9,3.6,1.7,2.8,95.0,100.0,1019.8,99,0.0,mist
2018-11-09 16:00:00,5.0,3.7,1.7,3.2,101.0,100.0,1019.6,99,0.0,mist
2018-11-09 17:00:00,5.0,5.0,1.1,2.2,96.0,,1019.5,99,0.0,fog
2018-11-09 18:00:00,5.2,5.2,0.8,1.5,104.0,,1019.4,99,0.0,fog
2018-11-09 19:00:00,5.6,5.6,1.3,2.3,129.0,,1019.2,99,0.0,fog
2018-11-09 20:00:00,5.8,5.8,1.0,2.1,155.0,,1019.1,99,0.0,fog
2018-11-09 21:00:00,6.0,6.0,1.0,1.6,131.0,,1019.0,99,0.0,fog
2018-11-09 22:00:00,6.0,6.0,1.3,2.1,93.0,,1018.8,99,0.0,fog
2018-11-09 23:00:00,6.2,6.2,2.1,3.3,123.0,100.0,1018.5,99,0.0,fog
2018-11-10 00:00:00,6.4,6.4,1.5,3.1,118.0,100.0,1018.2,99,0.0,mist
2018-11-10 01:00:00,6.8,6.8,1.5,2.5,104.0,100.0,1017.8,99,0.0,mist
2018-11-10 02:00:00,7.0,7.0,1.7,3.1,112.0,,1017.5,99,0.0,mist
2018-11-10 03:00:00,7.5,7.5,1.6,2.8,123.0,100.0,1017.4,99,0.0,fog
2018-11-10 04:00:00,7.5,7.5,1.6,3.1,110.0,100.0,1017.0,99,0.0,mist
2018-11-10 05:00:00,7.5,7.5,1.9,2.8,105.0,100.0,1016.7,99,0.0,mist
2018-11-10 06:00:00,7.6,7.6,2.5,3.9,110.0,100.0,1016.7,99,0.0,mist
2018-11-10 07:00:00,7.7,7.7,2.4,4.2,114.0,100.0,1017.0,99,0.0,mist
2018-11-10 08:00:00,7.8,7.8,2.8,4.5,110.0,100.0,1017.0,99,0.0,mist
2018-11-10 09:00:00,8.1,8.1,2.8,5.7,114.0,100.0,1016.8,99,0.0,mist
2018-11-10 10:00:00,8.6,8.6,2.6,5.1,114.0,100.0,1016.5,99,0.0,mist
2018-11-10 11:00:00,9.0,9.0,2.0,4.2,112.0,100.0,1016.3,98,0.0,mist
2018-11-10 12:00:00,9.1,9.1,1.7,3.1,118.0,100.0,1016.3,97,0.0,mist
2018-11-10 13:00:00,9.2,9.2,2.8,4.8,130.0,100.0,1016.2,95,0.0,mist
2018-11-10 14:00:00,8.8,8.8,3.9,7.2,138.0,100.0,1016.3,95,0.0,light-rain
2018-11-10 15:00:00,8.4,8.4,1.7,2.8,134.0,100.0,1016.5,97,0.0,light-rain
2018-11-10 16:00:00,8.0,8.0,2.4,4.1,119.0,100.0,1016.5,99,0.0,light-rain
2018-11-10 17:00:00,7.9,7.9,2.9,5.2,133.0,100.0,1016.6,99,0.0,light-rain
2018-11-10 18:00:00,8.0,8.0,2.7,4.9,132.0,100.0,1016.7,99,0.0,mist
2018-11-10 19:00:00,8.1,8.1,2.5,4.2,138.0,100.0,1017.1,99,0.0,mist
2018-11-10 20:00:00,8.2,8.2,2.9,4.7,133.0,100.0,1017.5,98,0.0,mist
2018-11-10 21:00:00,8.2,8.2,2.4,4.3,137.0,100.0,1017.7,98,0.0,mist
2018-11-10 22:00:00,8.2,8.2,2.9,4.7,133.0,100.0,1017.6,98,0.0,mist
2018-11-10 23:00:00,8.2,8.2,3.6,6.1,133.0,100.0,1017.5,95,0.0,mist
2018-11-11 00:00:00,8.1,8.1,2.9,5.6,145.0,100.0,1017.8,95,0.0,mist
2018-11-11 01:00:00,6.8,6.8,3.6,6.3,137.0,100.0,1018.0,96,0.0,mist
2018-11-11 02:00:00,6.0,6.0,4.3,7.1,130.0,100.0,1018.1,96,0.0,mist
2018-11-11 03:00:00,5.6,5.6,3.9,7.3,135.0,100.0,1018.2,96,0.0,mist
2018-11-11 04:00:00,5.4,5.4,4.1,9.1,142.0,100.0,1018.1,96,0.0,mist
2018-11-11 05:00:00,5.4,5.4,3.5,6.9,131.0,100.0,1018.3,97,0.0,mist
2018-11-11 06:00:00,5.0,1.8,4.1,6.5,129.0,100.0,1018.5,98,0.0,mist
2018-11-11 07:00:00,4.7,1.5,4.0,7.4,133.0,100.0,1019.0,98,0.0,mist
2018-11-11 08:00:00,4.5,0.3,5.8,10.2,130.0,100.0,1019.1,96,0.0,mist
2018-11-11 09:00:00,4.7,0.8,5.4,10.2,132.0,100.0,1019.2,94,0.0,mist
2018-11-11 10:00:00,4.9,0.8,5.8,11.0,132.0,100.0,1019.0,93,0.0,mist
2018-11-11 11:00:00,5.1,5.1,5.0,10.8,137.0,100.0,1018.9,93,0.0,mist
2018-11-11 12:00:00,5.3,5.3,6.3,11.9,135.0,100.0,1018.8,91,0.0,mist
2018-11-11 13:00:00,5.3,5.3,4.3,8.7,141.0,100.0,1018.8,92,0.0,mist
2018-11-11 14:00:00,5.2,5.2,6.4,13.0,134.0,100.0,1019.0,91,0.0,mist
2018-11-11 15:00:00,5.1,5.1,6.2,11.0,138.0,100.0,1019.1,90,0.0,cloudy
2018-11-11 16:00:00,4.8,0.6,6.2,10.7,136.0,100.0,1019.2,91,0.0,mist
2018-11-11 17:00:00,4.9,0.7,6.2,10.7,141.0,100.0,1019.5,92,0.0,mist
2018-11-11 18:00:00,4.9,0.9,5.7,9.4,142.0,100.0,1019.4,93,0.0,mist
2018-11-11 19:00:00,5.2,5.2,6.4,11.7,134.0,100.0,1019.5,92,0.0,mist
2018-11-11 20:00:00,5.3,5.3,5.4,10.9,142.0,100.0,1020.0,92,0.0,mist
2018-11-11 21:00:00,5.4,5.4,5.2,8.9,136.0,100.0,1019.9,93,0.0,mist
2018-11-11 22:00:00,5.5,5.5,5.3,9.0,137.0,100.0,1019.9,94,0.0,mist
2018-11-11 23:00:00,5.7,5.7,4.6,7.9,143.0,100.0,1020.1,95,0.0,mist
2018-11-12 00:00:00,6.0,6.0,3.2,5.7,152.0,100.0,1020.6,96,0.0,mist
