observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-12-02 15:00:00,2.4,-3.5,8.8,13.6,219,100.0,985.9,75,0.0,light-rain
2021-12-02 16:00:00,2.7,-3.2,9.0,13.1,223,100.0,986.2,69,0.0,cloudy
2021-12-02 17:00:00,2.4,-3.2,8.1,11.3,219,100.0,986.6,70,0.0,light-rain
2021-12-02 18:00:00,2.5,-3.8,10.1,14.5,224,100.0,986.9,69,0.0,light-rain
2021-12-02 19:00:00,2.3,-3.6,8.8,13.9,219,100.0,987.3,73,0.0,light-rain
2021-12-02 20:00:00,2.4,-3.7,9.4,14.2,222,100.0,987.6,73,0.0,cloudy
2021-12-02 21:00:00,2.5,-3.6,9.7,15.0,229,100.0,988.1,77,0.0,light-rain
2021-12-02 22:00:00,2.2,-4.4,10.9,17.5,239,88.0,988.6,81,0.0,rain
2021-12-02 23:00:00,1.9,-4.6,10.2,16.3,239,88.0,989.8,80,0.0,rain
2021-12-03 00:00:00,1.5,-5.1,10.0,18.2,247,88.0,990.0,82,0.0,cloudy
2021-12-03 01:00:00,0.9,-5.6,9.2,15.7,252,100.0,991.4,89,0.0,light-snow
2021-12-03 02:00:00,0.7,-5.5,8.2,15.4,247,100.0,992.7,91,0.0,light-snow
2021-12-03 03:00:00,0.5,-5.7,8.0,15.7,252,100.0,994.1,92,0.0,light-snow
2021-12-03 04:00:00,0.5,-5.5,7.5,12.8,264,88.0,995.0,86,0.0,snow
2021-12-03 05:00:00,0.5,-4.7,5.8,10.1,252,88.0,995.8,89,0.0,snow
2021-12-03 06:00:00,-0.2,-5.6,5.8,8.8,249,38.0,996.7,87,0.0,snow-showers
2021-12-03 07:00:00,-0.5,-6.4,6.6,11.0,255,0.0,997.5,86,0.0,clear
2021-12-03 08:00:00,-0.1,-6.1,7.1,12.1,253,63.0,998.3,80,0.0,cloudy-with-sunny-intervals
2021-12-03 09:00:00,0.5,-5.1,6.5,9.9,254,75.0,999.2,76,0.0,cloudy-with-sunny-intervals
2021-12-03 10:00:00,0.4,-5.1,6.3,10.2,260,0.0,999.4,74,0.0,clear
2021-12-03 11:00:00,0.5,-4.5,5.4,9.5,253,0.0,999.5,75,0.0,clear
2021-12-03 12:00:00,-0.2,-5.5,5.6,9.9,261,88.0,1000.0,79,0.0,cloudy
2021-12-03 13:00:00,-0.3,-5.1,4.7,7.8,249,100.0,1000.3,81,0.0,cloudy
2021-12-03 14:00:00,-0.3,-4.3,3.5,6.0,251,88.0,1000.6,84,0.0,cloudy
2021-12-03 15:00:00,-0.8,-5.4,4.2,7.5,262,75.0,1001.1,85,0.0,cloudy-with-sunny-intervals
2021-12-03 16:00:00,-1.1,-5.1,3.3,5.2,249,88.0,1001.7,90,0.0,cloudy
2021-12-03 17:00:00,-0.6,-4.9,3.8,6.1,256,88.0,1002.1,90,0.0,snow
2021-12-03 18:00:00,-0.8,-4.3,2.8,4.9,275,88.0,1002.9,90,0.0,cloudy
2021-12-03 19:00:00,-1.0,-5.2,3.6,6.7,281,100.0,1003.8,89,0.0,cloudy
2021-12-03 20:00:00,-0.9,-5.7,4.5,8.1,254,100.0,1004.1,91,0.0,cloudy
2021-12-03 21:00:00,-0.8,-4.9,3.5,6.7,261,100.0,1004.7,91,0.0,light-snow
2021-12-03 22:00:00,-0.5,-4.9,4.0,6.5,249,88.0,1004.9,91,0.1,snow
2021-12-03 23:00:00,-0.7,-3.5,2.2,3.2,237,88.0,1004.9,92,0.0,cloudy
2021-12-04 00:00:00,-1.5,-5.0,2.7,3.2,185,100.0,1004.7,93,0.1,light-snow
2021-12-04 01:00:00,-1.1,-5.2,3.4,4.4,194,100.0,1004.7,95,0.1,light-snow
2021-12-04 02:00:00,-0.3,-4.3,3.5,5.2,210,100.0,1004.5,96,0.2,light-snow
2021-12-04 03:00:00,0.0,-4.4,4.1,5.9,202,100.0,1004.2,96,0.1,light-snow
2021-12-04 04:00:00,0.4,-4.6,5.3,8.1,225,88.0,1004.0,87,0.2,snow
2021-12-04 05:00:00,-0.3,-5.2,4.9,8.7,218,88.0,1004.3,84,0.0,cloudy
2021-12-04 06:00:00,-0.8,-5.3,4.0,6.0,209,88.0,1004.4,87,0.0,cloudy
2021-12-04 07:00:00,-1.1,-6.5,5.3,7.2,196,100.0,1004.7,85,0.0,cloudy
2021-12-04 08:00:00,-1.4,-6.6,4.9,6.3,194,100.0,1004.7,85,0.0,cloudy
2021-12-04 09:00:00,-1.2,-6.8,5.6,7.2,190,88.0,1004.7,81,0.0,cloudy
2021-12-04 10:00:00,-0.8,-6.1,5.4,6.9,190,100.0,1004.6,80,0.0,cloudy
2021-12-04 11:00:00,-1.2,-6.2,4.7,6.7,179,100.0,1004.1,90,0.0,light-snow
2021-12-04 12:00:00,-1.1,-6.0,4.5,5.6,178,100.0,1004.0,90,0.1,light-snow
2021-12-04 13:00:00,-1.2,-6.0,4.4,5.4,169,100.0,1003.9,91,0.0,light-snow
2021-12-04 14:00:00,-1.1,-5.5,3.8,5.0,181,100.0,1004.1,90,0.0,light-snow
2021-12-04 15:00:00,-1.3,-5.6,3.6,4.4,167,100.0,1004.4,93,0.1,light-snow
2021-12-04 16:00:00,-1.2,-5.4,3.5,4.2,166,100.0,1004.6,94,0.1,light-snow
2021-12-04 17:00:00,-1.0,-4.8,3.1,4.0,187,100.0,1004.7,94,0.1,light-snow
2021-12-04 18:00:00,-1.0,-4.0,2.3,2.8,181,100.0,1005.1,94,0.1,light-snow
2021-12-04 19:00:00,-1.2,-4.7,2.7,3.3,184,88.0,1005.1,94,0.1,snow
2021-12-04 20:00:00,-1.1,-4.1,2.3,2.8,163,100.0,1005.4,95,0.0,mist
2021-12-04 21:00:00,-1.1,-3.9,2.1,3.0,173,100.0,1005.9,94,0.0,mist
2021-12-04 22:00:00,-0.7,-3.5,2.2,2.8,189,100.0,1006.3,93,0.0,mist
2021-12-04 23:00:00,-0.7,-0.7,1.3,1.7,186,100.0,1006.6,93,0.0,light-snow
2021-12-05 00:00:00,-1.1,-3.7,2.0,2.0,162,100.0,1006.8,96,0.2,light-snow
2021-12-05 01:00:00,-0.9,-3.1,1.7,2.0,155,100.0,1007.0,97,0.0,snow
2021-12-05 02:00:00,-0.9,-0.9,1.4,1.7,85,100.0,1007.0,97,0.0,mist
2021-12-05 03:00:00,-0.9,-3.4,1.9,2.2,173,100.0,1007.4,97,0.0,mist
2021-12-05 04:00:00,-0.8,-2.7,1.5,1.9,88,100.0,1007.6,97,0.0,mist
2021-12-05 05:00:00,-0.8,-0.8,1.1,1.4,116,100.0,1008.0,97,0.0,mist
2021-12-05 06:00:00,-0.6,-0.6,1.2,1.5,75,100.0,1008.6,96,0.0,mist
2021-12-05 07:00:00,-0.5,-0.5,1.1,1.5,103,100.0,1009.2,96,0.0,mist
2021-12-05 08:00:00,-0.3,-0.3,1.3,1.9,95,100.0,1009.9,95,0.0,mist
2021-12-05 09:00:00,-0.2,-0.2,1.4,2.0,122,100.0,1010.4,93,0.0,mist
2021-12-05 10:00:00,-0.1,-2.7,2.1,2.4,152,100.0,1010.5,93,0.0,mist
2021-12-05 11:00:00,0.2,0.2,0.6,1.1,199,100.0,1010.5,91,0.0,mist
2021-12-05 12:00:00,0.0,-2.7,2.2,3.9,39,100.0,1010.8,92,0.0,mist
2021-12-05 13:00:00,0.0,-3.6,3.1,4.7,31,100.0,1010.8,93,0.0,mist
2021-12-05 14:00:00,-0.1,-3.8,3.2,5.0,45,100.0,1011.2,93,0.0,mist
2021-12-05 15:00:00,-1.2,-5.9,4.2,6.2,24,100.0,1011.9,97,0.0,mist
2021-12-05 16:00:00,-1.6,-5.9,3.5,5.9,31,100.0,1012.4,97,0.0,fog
2021-12-05 17:00:00,-2.4,-7.5,4.4,7.0,20,100.0,1012.7,96,0.0,snow
2021-12-05 18:00:00,-2.8,-8.1,4.5,7.2,19,100.0,1013.2,92,0.0,mist
2021-12-05 19:00:00,-3.4,-9.1,4.9,7.7,20,100.0,1013.5,92,0.0,mist
2021-12-05 20:00:00,-3.9,-9.6,4.7,6.7,29,100.0,1013.8,92,0.1,freezing-rain
2021-12-05 21:00:00,-4.3,-10.1,4.7,8.0,22,100.0,1014.1,93,0.1,freezing-rain
2021-12-05 22:00:00,-4.6,-10.1,4.2,6.6,20,100.0,1014.1,93,0.0,freezing-rain
2021-12-05 23:00:00,-5.0,-10.7,4.4,7.1,29,100.0,1014.3,93,0.3,light-sleet
2021-12-06 00:00:00,-5.3,-11.1,4.4,7.7,22,100.0,1014.4,92,0.0,freezing-rain
2021-12-06 01:00:00,-5.7,-11.7,4.5,8.0,30,100.0,1014.4,89,0.0,freezing-rain
2021-12-06 02:00:00,-6.1,-12.1,4.4,6.4,24,100.0,1014.3,90,0.0,light-snow
2021-12-06 03:00:00,-6.8,-13.2,4.7,6.8,13,100.0,1014.4,89,0.0,cloudy
2021-12-06 04:00:00,-7.3,-14.4,5.6,8.7,17,100.0,1014.6,88,0.0,snow
2021-12-06 05:00:00,-7.8,-14.8,5.2,8.8,17,100.0,1015.1,87,0.0,snow
2021-12-06 06:00:00,-8.2,-14.4,4.1,6.3,24,100.0,1015.4,88,0.0,light-snow
2021-12-06 07:00:00,-8.4,-14.9,4.3,6.7,18,100.0,1016.1,90,0.1,freezing-rain
2021-12-06 08:00:00,-8.5,-15.1,4.5,6.7,18,100.0,1016.0,88,0.0,light-snow
2021-12-06 09:00:00,-8.6,-15.6,4.9,7.7,12,100.0,1016.0,86,0.1,light-snow
2021-12-06 10:00:00,-8.5,-14.7,4.0,6.1,15,100.0,1015.8,85,0.0,light-snow
2021-12-06 11:00:00,-8.6,-14.8,4.0,5.8,13,100.0,1015.9,83,0.1,light-snow
2021-12-06 12:00:00,-8.6,-14.7,3.9,6.0,20,100.0,1015.9,83,0.0,light-snow
2021-12-06 13:00:00,-9.4,-16.1,4.3,5.8,355,100.0,1016.1,85,0.0,light-snow
2021-12-06 14:00:00,-9.8,-16.3,4.0,5.7,5,100.0,1016.2,85,0.0,light-snow
2021-12-06 15:00:00,-9.5,-15.1,3.2,5.2,17,100.0,1016.2,85,0.0,light-snow
2021-12-06 16:00:00,-9.8,-16.5,4.2,6.1,12,100.0,1016.2,84,0.0,light-snow
2021-12-06 17:00:00,-9.9,-16.0,3.6,5.4,3,100.0,1016.2,86,0.0,light-snow
2021-12-06 18:00:00,-10.2,-16.6,3.8,5.8,359,100.0,1016.7,86,0.0,light-snow
2021-12-06 19:00:00,-10.5,-16.7,3.5,4.8,9,100.0,1016.8,85,0.0,cloudy
2021-12-06 20:00:00,-10.4,-17.2,4.2,5.6,358,100.0,1016.6,85,0.0,cloudy
2021-12-06 21:00:00,-10.6,-16.2,3.0,4.9,352,100.0,1016.6,85,0.0,cloudy
2021-12-06 22:00:00,-10.8,-17.1,3.6,5.1,0,100.0,1016.6,85,0.0,cloudy
2021-12-06 23:00:00,-11.0,-18.0,4.2,5.9,347,100.0,1016.5,85,0.0,cloudy
2021-12-07 00:00:00,-11.1,-17.6,3.7,5.8,346,100.0,1016.6,87,0.0,cloudy
2021-12-07 01:00:00,-11.3,-18.0,3.9,5.6,343,100.0,1016.6,88,0.0,snow
2021-12-07 02:00:00,-11.1,-17.1,3.2,4.9,356,100.0,1016.7,89,0.0,light-snow
2021-12-07 03:00:00,-11.2,-17.6,3.6,5.6,10,100.0,1016.8,89,0.0,light-snow
2021-12-07 04:00:00,-11.2,-17.2,3.2,5.4,348,100.0,1017.3,88,0.0,light-snow
2021-12-07 05:00:00,-11.2,-16.0,2.3,3.8,5,100.0,1017.5,88,0.0,light-snow
2021-12-07 06:00:00,-11.4,-16.6,2.6,3.9,25,100.0,1017.3,88,0.0,light-snow
2021-12-07 07:00:00,-11.6,-15.9,2.0,3.3,15,100.0,1017.9,88,0.0,light-snow
2021-12-07 08:00:00,-11.4,-16.5,2.5,3.7,348,100.0,1018.3,88,0.0,light-snow
2021-12-07 09:00:00,-11.0,-16.6,2.9,4.8,330,100.0,1018.8,88,0.0,light-snow
2021-12-07 10:00:00,-10.8,-14.7,1.8,2.9,18,100.0,1018.9,88,0.0,light-snow
2021-12-07 11:00:00,-10.4,-15.0,2.3,3.3,10,100.0,1019.2,87,0.0,light-snow
2021-12-07 12:00:00,-10.4,-14.2,1.8,3.1,45,100.0,1019.4,86,0.0,light-snow
2021-12-07 13:00:00,-10.4,-15.6,2.7,3.9,351,100.0,1019.6,87,0.0,light-snow
2021-12-07 14:00:00,-10.7,-10.7,1.4,2.8,140,100.0,1019.9,86,0.0,light-snow
2021-12-07 15:00:00,-10.3,-10.3,1.3,2.3,67,100.0,1020.1,87,0.0,light-snow
2021-12-07 16:00:00,-10.3,-13.5,1.5,2.3,104,100.0,1020.4,88,0.0,light-snow
2021-12-07 17:00:00,-10.2,-15.2,2.6,4.5,134,100.0,1020.6,89,0.0,light-snow
2021-12-07 18:00:00,-10.2,-10.2,1.3,2.2,176,100.0,1021.0,89,0.0,snow
2021-12-07 19:00:00,-10.0,-10.0,1.1,3.2,245,100.0,1021.3,89,0.0,mist
2021-12-07 20:00:00,-10.4,-14.7,2.1,4.5,41,100.0,1021.5,90,0.0,light-snow
2021-12-07 21:00:00,-10.5,-15.4,2.5,4.3,94,100.0,1021.3,88,0.0,light-snow
2021-12-07 22:00:00,-10.8,-14.7,1.8,3.7,76,100.0,1021.2,91,0.0,light-snow
2021-12-07 23:00:00,-10.4,-14.0,1.7,3.8,79,100.0,1021.4,90,0.0,light-snow
2021-12-08 00:00:00,-10.8,-16.3,2.9,4.2,81,100.0,1021.1,90,0.1,light-snow
2021-12-08 01:00:00,-10.7,-16.2,2.9,4.7,96,100.0,1021.6,89,0.0,light-snow
2021-12-08 02:00:00,-11.1,-14.8,1.7,2.6,105,100.0,1021.4,89,0.0,light-snow
2021-12-08 03:00:00,-11.6,-16.1,2.1,3.3,123,100.0,1021.4,88,0.1,snow
2021-12-08 04:00:00,-12.2,-19.3,4.1,5.9,137,100.0,1021.4,88,0.1,light-snow
2021-12-08 05:00:00,-13.2,-18.8,2.6,4.1,116,88.0,1021.1,87,0.1,light-snow
2021-12-08 06:00:00,-15.1,-22.5,3.7,4.2,144,88.0,1021.5,86,0.1,light-snow
2021-12-08 07:00:00,-15.1,-20.2,2.1,3.3,120,88.0,1021.8,85,0.0,light-snow
2021-12-08 08:00:00,-13.0,-13.0,1.0,1.6,95,63.0,1022.5,87,0.0,snow-at-times
2021-12-08 09:00:00,-11.4,-16.4,2.4,3.6,85,13.0,1022.3,87,0.0,snow-showers
2021-12-08 10:00:00,-11.0,-16.2,2.6,4.0,93,0.0,1021.9,87,0.0,clear
2021-12-08 11:00:00,-10.7,-16.6,3.2,4.4,98,0.0,1021.4,84,0.0,clear
2021-12-08 12:00:00,-10.4,-15.7,2.8,4.4,96,0.0,1020.4,78,0.0,clear
2021-12-08 13:00:00,-10.9,-16.5,2.9,4.7,113,0.0,1020.6,77,0.0,clear
2021-12-08 14:00:00,-11.0,-16.2,2.6,4.1,69,0.0,1020.6,82,0.0,clear
2021-12-08 15:00:00,-11.0,-16.0,2.5,3.6,66,0.0,1020.5,83,0.0,clear
2021-12-08 16:00:00,-11.0,-16.0,2.5,4.4,67,0.0,1020.1,84,0.0,clear
2021-12-08 17:00:00,-11.1,-15.4,2.0,3.1,66,0.0,1020.4,84,0.0,clear
2021-12-08 18:00:00,-10.9,-16.8,3.2,5.4,88,0.0,1020.4,80,0.0,snow-showers
2021-12-08 19:00:00,-11.3,-17.9,3.8,5.9,94,0.0,1020.6,81,0.0,clear
2021-12-08 20:00:00,-11.4,-16.9,2.8,6.0,78,0.0,1020.9,79,0.0,clear
2021-12-08 21:00:00,-12.0,-17.5,2.7,5.0,71,0.0,1021.3,79,0.0,clear
2021-12-08 22:00:00,-12.3,-19.2,3.8,6.4,81,0.0,1021.2,80,0.0,clear
2021-12-08 23:00:00,-12.6,-18.6,3.0,5.8,66,0.0,1020.8,80,0.0,clear
2021-12-09 00:00:00,-12.7,-19.6,3.7,6.5,70,0.0,1020.6,79,0.0,clear
2021-12-09 01:00:00,-13.0,-20.6,4.4,7.1,70,0.0,1020.1,78,0.0,clear
2021-12-09 02:00:00,-13.2,-20.8,4.3,7.6,75,38.0,1019.9,79,0.0,variable-cloudiness
2021-12-09 03:00:00,-13.6,-20.6,3.7,6.6,87,0.0,1019.4,80,0.0,clear
2021-12-09 04:00:00,-12.5,-19.9,4.3,6.5,94,88.0,1019.3,80,0.0,cloudy
2021-12-09 05:00:00,-12.0,-19.4,4.4,6.8,92,88.0,1018.9,81,0.0,cloudy
2021-12-09 06:00:00,-11.0,-17.7,3.9,6.7,111,100.0,1019.1,84,0.0,cloudy
2021-12-09 07:00:00,-10.1,-15.8,3.2,5.4,70,100.0,1019.0,90,0.0,cloudy
2021-12-09 08:00:00,-9.5,-15.3,3.4,7.1,91,100.0,1019.0,90,0.0,cloudy
2021-12-09 09:00:00,-8.6,-14.8,4.0,6.3,94,100.0,1018.6,90,0.0,cloudy
2021-12-09 10:00:00,-8.0,-13.6,3.5,5.9,85,100.0,1018.1,90,0.0,cloudy
2021-12-09 11:00:00,-7.3,-12.9,3.6,6.3,83,100.0,1017.9,90,0.0,mist
2021-12-09 12:00:00,-6.8,-12.4,3.8,6.1,84,100.0,1017.3,89,0.0,cloudy
2021-12-09 13:00:00,-6.2,-12.3,4.5,6.8,90,100.0,1017.0,88,0.0,cloudy
2021-12-09 14:00:00,-5.8,-11.9,4.6,6.7,98,100.0,1017.1,88,0.0,cloudy
2021-12-09 15:00:00,-5.5,-11.8,5.0,7.0,96,100.0,1017.0,88,0.0,cloudy
2021-12-09 16:00:00,-4.6,-10.5,4.7,8.1,103,100.0,1016.6,87,0.0,cloudy
2021-12-09 17:00:00,-4.5,-10.3,4.7,7.9,109,100.0,1016.5,86,0.0,cloudy
2021-12-09 18:00:00,-4.3,-9.3,3.7,6.9,104,100.0,1016.4,87,0.0,cloudy
2021-12-09 19:00:00,-4.0,-9.3,4.2,7.8,107,100.0,1016.1,87,0.0,cloudy
2021-12-09 20:00:00,-3.6,-8.8,4.1,7.1,108,100.0,1015.5,88,0.0,cloudy
2021-12-09 21:00:00,-3.2,-7.5,3.2,5.3,118,100.0,1015.3,89,0.0,cloudy
2021-12-09 22:00:00,-2.9,-7.3,3.3,5.6,117,100.0,1015.0,89,0.0,mist
2021-12-09 23:00:00,-2.7,-7.4,3.8,6.6,124,100.0,1014.6,91,0.0,mist
2021-12-10 00:00:00,-2.5,-7.0,3.6,6.0,117,100.0,1013.8,90,0.0,mist
2021-12-10 01:00:00,-2.5,-7.4,4.1,6.6,109,100.0,1013.2,91,0.0,mist
2021-12-10 02:00:00,-2.4,-6.7,3.4,6.5,105,100.0,1012.6,91,0.0,mist
2021-12-10 03:00:00,-2.2,-6.6,3.5,6.3,110,100.0,1011.9,91,0.0,mist
2021-12-10 04:00:00,-1.9,-6.5,3.9,6.6,105,100.0,1011.2,92,0.0,mist
2021-12-10 05:00:00,-1.5,-5.7,3.5,6.3,104,100.0,1010.8,93,0.0,mist
2021-12-10 06:00:00,-1.1,-5.6,4.0,7.5,107,100.0,1010.2,94,0.0,mist
2021-12-10 07:00:00,-0.5,-5.2,4.4,7.3,120,100.0,1009.7,93,0.0,cloudy
2021-12-10 08:00:00,0.4,-5.5,7.3,10.0,130,100.0,1009.2,91,0.0,cloudy
2021-12-10 09:00:00,0.6,-6.2,9.9,13.5,141,100.0,1009.1,91,0.0,cloudy
2021-12-10 10:00:00,0.7,-5.4,8.0,10.3,143,100.0,1009.1,90,0.0,cloudy
2021-12-10 11:00:00,0.7,-4.9,6.7,9.7,136,100.0,1008.8,92,0.0,cloudy
2021-12-10 12:00:00,1.0,-4.7,7.1,11.0,134,100.0,1008.6,92,0.0,cloudy
2021-12-10 13:00:00,1.3,-4.0,6.5,9.2,134,100.0,1008.2,91,0.0,cloudy
2021-12-10 14:00:00,1.5,-3.6,6.1,9.0,137,100.0,1008.0,91,0.0,cloudy
2021-12-10 15:00:00,1.4,-3.4,5.5,7.9,131,100.0,1008.1,93,0.2,light-rain
2021-12-10 16:00:00,1.5,-2.8,4.6,7.1,124,100.0,1008.0,94,0.1,light-rain
2021-12-10 17:00:00,1.8,-2.6,4.8,7.3,127,100.0,1008.2,96,0.0,rain
2021-12-10 18:00:00,1.9,-2.8,5.4,7.8,130,100.0,1008.0,95,0.0,mist
2021-12-10 19:00:00,1.9,-1.5,3.3,6.9,116,100.0,1008.0,97,0.6,light-rain
2021-12-10 20:00:00,1.6,-1.3,2.7,4.7,109,100.0,1007.8,97,0.6,light-rain
2021-12-10 21:00:00,1.5,-1.1,2.4,3.0,96,100.0,1007.8,97,0.7,light-rain
2021-12-10 22:00:00,1.5,-1.0,2.3,3.2,102,100.0,1008.1,98,0.8,light-rain
2021-12-10 23:00:00,1.4,-0.9,2.1,2.7,108,100.0,1008.2,98,1.0,light-rain
2021-12-11 00:00:00,1.2,-2.3,3.3,4.1,151,100.0,1008.6,96,0.9,light-rain
2021-12-11 01:00:00,0.9,0.9,1.1,1.4,163,100.0,1008.9,97,0.0,light-rain
2021-12-11 02:00:00,1.1,1.1,1.1,1.3,157,100.0,1009.5,98,0.0,rain
2021-12-11 03:00:00,0.8,0.8,1.2,1.3,27,100.0,1009.2,98,0.0,fog
2021-12-11 04:00:00,0.6,0.6,1.3,1.8,123,88.0,1009.9,98,0.0,fog
2021-12-11 05:00:00,0.7,0.7,1.2,1.6,217,100.0,1010.5,98,0.0,fog
2021-12-11 06:00:00,0.7,0.7,1.1,1.6,235,100.0,1011.0,98,0.0,mist
2021-12-11 07:00:00,1.0,1.0,1.3,1.6,248,100.0,1011.7,98,0.0,mist
2021-12-11 08:00:00,1.0,-0.6,1.5,2.0,265,100.0,1012.5,98,0.0,mist
2021-12-11 09:00:00,1.0,1.0,1.3,2.9,338,100.0,1012.8,98,0.0,mist
2021-12-11 10:00:00,1.1,-0.8,1.7,2.3,305,100.0,1013.1,98,0.0,mist
2021-12-11 11:00:00,1.2,1.2,1.2,1.6,274,100.0,1013.6,97,0.0,mist
2021-12-11 12:00:00,1.1,-0.5,1.5,2.0,239,100.0,1014.3,97,0.0,mist
2021-12-11 13:00:00,0.9,-1.3,1.9,2.4,257,100.0,1015.1,97,0.0,mist
2021-12-11 14:00:00,0.9,-1.0,1.7,2.8,263,100.0,1015.6,98,0.0,fog
2021-12-11 15:00:00,0.7,-1.1,1.6,2.4,244,100.0,1016.4,98,0.0,fog
2021-12-11 16:00:00,0.6,-1.2,1.6,2.3,243,,1017.3,98,0.0,fog
2021-12-11 17:00:00,0.5,-1.6,1.8,2.4,244,,1017.6,98,0.0,fog
2021-12-11 18:00:00,0.4,-2.6,2.6,3.6,264,,1018.3,98,0.0,fog
2021-12-11 19:00:00,0.5,-1.3,1.6,2.1,271,100.0,1018.7,98,0.0,fog
2021-12-11 20:00:00,0.4,0.4,1.3,1.8,300,100.0,1019.2,99,0.0,fog
2021-12-11 21:00:00,0.3,0.3,1.4,2.6,312,100.0,1020.0,98,0.0,mist
2021-12-11 22:00:00,0.3,-1.4,1.5,2.7,293,100.0,1020.4,93,0.0,mist
2021-12-11 23:00:00,0.2,-2.7,2.4,4.2,305,100.0,1020.8,90,0.0,mist
2021-12-12 00:00:00,0.0,-2.7,2.2,4.0,292,100.0,1021.3,92,0.0,mist
