observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-01-05 05:00:00,0.9,-2.6,3.2,5.6,49.0,100.0,1020.8,99.0,0.0,mist
2021-01-05 06:00:00,1.1,-2.6,3.5,5.6,49.0,100.0,1020.9,98.0,0.0,mist
2021-01-05 07:00:00,1.4,-2.4,3.8,6.3,60.0,100.0,1020.9,97.0,0.0,cloudy
2021-01-05 08:00:00,1.5,-2.4,3.9,6.3,55.0,100.0,1020.7,96.0,0.1,light-rain
2021-01-05 09:00:00,1.5,-2.5,4.1,7.1,57.0,100.0,1020.3,96.0,0.1,light-rain
2021-01-05 10:00:00,1.5,-1.9,3.3,6.3,61.0,100.0,1019.7,96.0,0.1,light-rain
2021-01-05 11:00:00,1.5,-1.6,2.9,5.4,59.0,100.0,1019.3,96.0,0.4,light-rain
2021-01-05 12:00:00,1.6,-2.5,4.2,7.3,80.0,100.0,1018.7,96.0,0.1,rain
2021-01-05 13:00:00,1.7,-3.0,5.3,8.7,81.0,100.0,1018.2,95.0,0.0,rain
2021-01-05 14:00:00,1.7,-3.3,6.0,9.5,81.0,100.0,1018.1,95.0,0.0,cloudy
2021-01-05 15:00:00,1.6,-2.2,3.8,6.2,82.0,100.0,1018.0,96.0,0.0,cloudy
2021-01-05 16:00:00,1.7,-2.5,4.5,8.0,78.0,100.0,1017.8,95.0,0.0,cloudy
2021-01-05 17:00:00,1.7,-2.6,4.7,8.0,81.0,100.0,1017.5,93.0,0.0,cloudy
2021-01-05 18:00:00,1.7,-2.1,3.8,6.7,86.0,100.0,1017.6,93.0,0.0,cloudy
2021-01-05 19:00:00,1.7,-2.4,4.3,7.2,90.0,100.0,1017.8,93.0,0.0,cloudy
2021-01-05 20:00:00,1.7,-2.7,4.9,7.6,89.0,100.0,1017.7,92.0,0.0,cloudy
2021-01-05 21:00:00,1.7,-2.7,4.9,7.9,96.0,100.0,1017.9,93.0,0.0,mist
2021-01-05 22:00:00,1.6,-2.2,3.8,7.6,102.0,100.0,1017.6,93.0,0.0,mist
2021-01-05 23:00:00,1.4,-3.1,4.9,8.3,98.0,100.0,1017.4,91.0,0.0,cloudy
2021-01-06 00:00:00,1.1,-2.4,3.3,5.5,106.0,100.0,1017.6,93.0,0.0,cloudy
2021-01-06 01:00:00,1.1,-2.7,3.7,6.9,113.0,100.0,1017.6,92.0,0.0,cloudy
2021-01-06 02:00:00,0.9,-2.5,3.1,5.6,116.0,100.0,1017.5,90.0,0.0,cloudy
2021-01-06 03:00:00,0.8,-2.8,3.3,5.6,111.0,100.0,1017.3,91.0,0.0,light-snow
2021-01-06 04:00:00,0.4,-2.9,2.9,4.9,102.0,100.0,1017.3,95.0,0.1,light-snow
2021-01-06 05:00:00,0.4,-3.5,3.6,5.3,92.0,100.0,1017.0,92.0,0.0,snow
2021-01-06 06:00:00,0.4,-3.6,3.7,5.9,94.0,100.0,1017.0,91.0,0.0,cloudy
2021-01-06 07:00:00,0.4,-3.2,3.2,5.4,101.0,100.0,1017.2,91.0,0.0,cloudy
2021-01-06 08:00:00,0.4,-3.1,3.1,5.1,96.0,100.0,1017.3,91.0,0.0,light-snow
2021-01-06 09:00:00,0.3,-3.5,3.4,5.4,110.0,100.0,1017.2,91.0,0.0,light-snow
2021-01-06 10:00:00,0.0,-3.7,3.2,5.2,96.0,100.0,1016.9,95.0,0.2,light-snow
2021-01-06 11:00:00,-0.2,-3.9,3.2,4.7,96.0,100.0,1016.5,96.0,0.4,light-snow
2021-01-06 12:00:00,-0.2,-4.3,3.7,5.9,94.0,100.0,1016.0,96.0,0.3,light-snow
2021-01-06 13:00:00,-0.3,-4.4,3.7,5.9,94.0,100.0,1015.6,95.0,0.2,light-snow
2021-01-06 14:00:00,-0.3,-4.3,3.5,5.0,92.0,100.0,1015.5,95.0,0.0,light-snow
2021-01-06 15:00:00,-0.4,-4.2,3.3,5.8,91.0,100.0,1015.3,97.0,0.3,light-snow
2021-01-06 16:00:00,-0.4,-4.2,3.3,4.6,95.0,100.0,1015.1,98.0,0.2,light-snow
2021-01-06 17:00:00,-0.4,-3.8,2.8,4.7,100.0,100.0,1014.8,98.0,0.2,light-snow
2021-01-06 18:00:00,-0.5,-3.7,2.6,4.3,99.0,100.0,1014.6,98.0,0.3,light-snow
2021-01-06 19:00:00,-0.4,-3.5,2.5,4.3,108.0,100.0,1014.5,98.0,0.1,light-snow
2021-01-06 20:00:00,-0.3,-2.9,2.1,3.4,112.0,100.0,1014.3,97.0,0.0,snow
2021-01-06 21:00:00,-0.1,-3.6,3.0,4.4,129.0,100.0,1014.2,97.0,0.0,snow
2021-01-06 22:00:00,0.1,-4.4,4.3,5.3,141.0,100.0,1014.1,98.0,0.0,light-rain
2021-01-06 23:00:00,0.1,-4.2,4.1,5.1,145.0,100.0,1013.7,99.0,0.0,light-rain
2021-01-07 00:00:00,0.1,-3.9,3.7,4.9,137.0,,1013.2,99.0,0.0,
2021-01-07 01:00:00,0.2,-3.1,2.8,4.3,127.0,100.0,1012.9,99.0,0.0,mist
2021-01-07 02:00:00,0.3,-2.8,2.6,4.1,106.0,100.0,1012.3,98.0,0.0,mist
2021-01-07 03:00:00,0.3,-3.0,2.8,4.6,94.0,100.0,1011.7,98.0,0.0,mist
2021-01-07 04:00:00,0.3,-2.8,2.6,4.0,105.0,100.0,1011.5,97.0,0.0,light-snow
2021-01-07 05:00:00,0.2,-2.1,1.9,3.1,111.0,100.0,1011.2,98.0,0.4,snow
2021-01-07 06:00:00,0.2,-2.7,2.4,3.6,115.0,100.0,1011.1,99.0,0.3,light-snow
2021-01-07 07:00:00,0.3,-3.3,3.2,5.0,119.0,100.0,1011.1,98.0,0.3,light-snow
2021-01-07 08:00:00,0.3,-3.3,3.2,5.6,120.0,100.0,1011.0,98.0,0.3,light-snow
2021-01-07 09:00:00,0.4,-4.6,5.4,7.2,133.0,100.0,1011.0,96.0,0.1,snow
2021-01-07 10:00:00,0.6,-4.2,5.1,7.1,139.0,,1010.7,94.0,0.0,
2021-01-07 11:00:00,0.7,-3.9,4.7,6.2,144.0,100.0,1010.2,94.0,0.0,cloudy
2021-01-07 12:00:00,0.6,-3.7,4.2,5.9,136.0,100.0,1009.9,95.0,0.0,cloudy
2021-01-07 13:00:00,0.6,-3.3,3.7,5.3,139.0,100.0,1009.9,96.0,0.0,cloudy
2021-01-07 14:00:00,0.6,-3.1,3.4,4.8,136.0,100.0,1010.2,96.0,0.0,mist
2021-01-07 15:00:00,0.6,-2.5,2.7,4.6,122.0,100.0,1010.1,96.0,0.0,mist
2021-01-07 16:00:00,0.5,-2.8,2.9,3.7,144.0,100.0,1010.3,97.0,0.0,mist
2021-01-07 17:00:00,0.5,-2.2,2.3,3.4,134.0,100.0,1010.4,97.0,0.0,mist
2021-01-07 18:00:00,0.4,-2.6,2.6,3.7,130.0,100.0,1010.5,98.0,0.0,mist
2021-01-07 19:00:00,0.3,-2.3,2.2,3.1,148.0,100.0,1010.4,98.0,0.0,mist
2021-01-07 20:00:00,0.3,-2.0,1.9,2.5,142.0,100.0,1010.6,99.0,0.0,fog
2021-01-07 21:00:00,0.3,0.3,0.9,1.2,151.0,,1010.5,100.0,0.0,fog
2021-01-07 22:00:00,0.3,0.3,0.4,0.7,112.0,,1010.5,100.0,0.0,light-snow
2021-01-07 23:00:00,0.1,0.1,0.5,0.7,77.0,100.0,1010.5,100.0,0.4,light-snow
2021-01-08 00:00:00,0.1,0.1,0.2,0.4,50.0,100.0,1010.4,100.0,0.3,light-snow
2021-01-08 01:00:00,0.0,0.0,0.6,0.8,295.0,100.0,1010.4,100.0,0.2,light-snow
2021-01-08 02:00:00,0.1,0.1,0.6,0.7,285.0,100.0,1010.2,100.0,0.1,light-snow
2021-01-08 03:00:00,0.1,0.1,1.0,1.4,325.0,100.0,1010.2,100.0,0.1,light-snow
2021-01-08 04:00:00,0.1,0.1,1.1,1.9,337.0,100.0,1010.3,100.0,0.1,light-snow
2021-01-08 05:00:00,0.0,0.0,1.1,1.6,333.0,100.0,1010.5,100.0,0.2,light-snow
2021-01-08 06:00:00,0.0,0.0,1.1,1.5,333.0,100.0,1010.5,100.0,0.2,light-snow
2021-01-08 07:00:00,0.0,0.0,1.4,2.2,124.0,100.0,1011.0,100.0,0.3,light-snow
2021-01-08 08:00:00,0.0,0.0,1.2,2.1,40.0,100.0,1011.4,100.0,0.3,light-snow
2021-01-08 09:00:00,-0.1,-0.1,1.3,1.8,217.0,100.0,1011.6,99.0,0.5,light-snow
2021-01-08 10:00:00,-0.2,-2.0,1.5,1.9,24.0,100.0,1011.6,98.0,0.4,light-snow
2021-01-08 11:00:00,-0.3,-2.8,2.0,2.9,70.0,100.0,1011.5,98.0,0.4,light-snow
2021-01-08 12:00:00,-0.4,-2.8,1.9,3.1,24.0,100.0,1011.5,97.0,0.5,light-snow
2021-01-08 13:00:00,-0.6,-2.7,1.7,2.4,48.0,100.0,1011.4,97.0,0.4,light-snow
2021-01-08 14:00:00,-0.8,-2.7,1.5,2.5,80.0,100.0,1011.6,97.0,0.4,light-snow
2021-01-08 15:00:00,-1.0,-3.2,1.7,2.7,87.0,100.0,1011.9,98.0,0.2,light-snow
2021-01-08 16:00:00,-1.3,-1.3,1.1,1.7,200.0,100.0,1012.1,97.0,0.3,light-snow
2021-01-08 17:00:00,-1.3,-4.1,2.1,2.9,315.0,100.0,1012.2,97.0,0.4,light-snow
2021-01-08 18:00:00,-1.5,-4.5,2.2,2.9,340.0,100.0,1012.4,97.0,0.2,light-snow
2021-01-08 19:00:00,-1.7,-4.4,2.0,2.8,242.0,100.0,1012.5,97.0,0.3,light-snow
2021-01-08 20:00:00,-1.8,-4.7,2.1,3.4,331.0,100.0,1012.6,97.0,0.2,light-snow
2021-01-08 21:00:00,-1.9,-4.7,2.0,3.1,137.0,100.0,1012.7,96.0,0.2,light-snow
2021-01-08 22:00:00,-2.2,-4.7,1.8,2.7,97.0,100.0,1012.8,96.0,0.2,light-snow
2021-01-08 23:00:00,-2.3,-5.0,1.9,2.7,234.0,100.0,1012.9,96.0,0.3,light-snow
2021-01-09 00:00:00,-2.6,-5.2,1.8,2.8,245.0,100.0,1013.0,97.0,0.3,light-snow
2021-01-09 01:00:00,-2.7,-5.0,1.6,2.6,169.0,100.0,1013.2,96.0,0.2,light-snow
2021-01-09 02:00:00,-2.9,-5.7,1.9,2.9,106.0,100.0,1013.1,96.0,0.2,light-snow
2021-01-09 03:00:00,-3.2,-6.4,2.2,3.1,67.0,100.0,1013.1,96.0,0.1,light-snow
2021-01-09 04:00:00,-3.4,-6.5,2.1,3.3,32.0,100.0,1013.3,96.0,0.0,light-snow
2021-01-09 05:00:00,-3.7,-6.6,1.9,3.2,23.0,100.0,1013.6,96.0,0.0,light-snow
2021-01-09 06:00:00,-4.0,-8.1,2.8,4.0,38.0,100.0,1014.1,97.0,0.0,light-snow
2021-01-09 07:00:00,-3.7,-7.6,2.7,4.1,36.0,100.0,1014.6,95.0,0.0,light-snow
2021-01-09 08:00:00,-3.3,-6.4,2.1,3.5,32.0,100.0,1015.1,94.0,0.0,snow
2021-01-09 09:00:00,-3.1,-6.3,2.2,3.6,26.0,100.0,1015.4,93.0,0.0,cloudy
2021-01-09 10:00:00,-3.1,-6.7,2.5,4.3,30.0,100.0,1015.3,93.0,0.0,snow
2021-01-09 11:00:00,-3.2,-7.1,2.8,5.3,83.0,100.0,1015.4,93.0,0.0,cloudy
2021-01-09 12:00:00,-3.1,-7.2,3.0,4.6,22.0,100.0,1015.7,93.0,0.0,cloudy
2021-01-09 13:00:00,-3.3,-8.0,3.6,5.3,22.0,100.0,1016.0,93.0,0.0,cloudy
2021-01-09 14:00:00,-3.4,-7.5,2.9,4.0,53.0,100.0,1016.3,92.0,0.0,cloudy
2021-01-09 15:00:00,-3.6,-6.8,2.1,3.1,316.0,100.0,1016.9,94.0,0.0,light-snow
2021-01-09 16:00:00,-3.7,-7.5,2.6,4.0,284.0,100.0,1017.2,95.0,0.1,light-snow
2021-01-09 17:00:00,-3.8,-7.5,2.5,3.7,250.0,100.0,1017.7,94.0,0.0,light-snow
2021-01-09 18:00:00,-3.9,-7.8,2.6,3.7,252.0,100.0,1018.0,94.0,0.0,light-snow
2021-01-09 19:00:00,-3.9,-7.4,2.3,3.4,305.0,100.0,1018.2,94.0,0.0,light-snow
2021-01-09 20:00:00,-4.0,-7.6,2.4,3.4,267.0,100.0,1018.6,93.0,0.0,light-snow
2021-01-09 21:00:00,-4.0,-7.8,2.5,3.9,344.0,100.0,1018.8,93.0,0.0,snow
2021-01-09 22:00:00,-4.0,-7.6,2.4,3.8,236.0,100.0,1019.1,94.0,0.0,mist
2021-01-09 23:00:00,-3.9,-7.0,2.0,3.0,331.0,100.0,1019.4,94.0,0.0,mist
2021-01-10 00:00:00,-3.8,-6.9,2.0,3.0,330.0,100.0,1019.6,94.0,0.0,snow
2021-01-10 01:00:00,-3.8,-7.3,2.3,3.3,276.0,100.0,1020.0,94.0,0.0,mist
2021-01-10 02:00:00,-3.9,-7.6,2.5,3.8,208.0,100.0,1020.2,96.0,0.0,mist
2021-01-10 03:00:00,-3.8,-6.9,2.0,3.0,334.0,100.0,1020.4,98.0,0.0,mist
2021-01-10 04:00:00,-3.8,-6.6,1.8,2.6,158.0,100.0,1020.6,98.0,0.0,mist
2021-01-10 05:00:00,-3.7,-6.3,1.7,2.6,327.0,100.0,1021.0,98.0,0.0,freezing-rain
2021-01-10 06:00:00,-3.5,-5.7,1.5,2.2,324.0,100.0,1021.2,96.0,0.0,freezing-rain
2021-01-10 07:00:00,-3.5,-3.5,0.9,1.6,120.0,100.0,1021.4,96.0,0.0,mist
2021-01-10 08:00:00,-3.4,-3.4,1.2,1.7,336.0,100.0,1021.8,95.0,0.0,mist
2021-01-10 09:00:00,-3.3,-5.7,1.6,2.2,123.0,100.0,1022.2,93.0,0.0,mist
2021-01-10 10:00:00,-2.9,-2.9,0.4,1.1,188.0,100.0,1022.4,90.0,0.0,mist
2021-01-10 11:00:00,-2.9,-2.9,1.0,1.4,100.0,100.0,1022.3,90.0,0.0,cloudy
2021-01-10 12:00:00,-2.8,-2.8,1.2,1.7,232.0,100.0,1022.5,87.0,0.0,cloudy
2021-01-10 13:00:00,-2.9,-2.9,0.3,0.9,101.0,100.0,1022.4,89.0,0.0,cloudy
2021-01-10 14:00:00,-2.9,-2.9,0.9,1.1,201.0,100.0,1022.4,90.0,0.0,cloudy
2021-01-10 15:00:00,-2.9,-2.9,1.4,1.9,215.0,100.0,1022.5,90.0,0.0,cloudy
2021-01-10 16:00:00,-3.1,-5.6,1.7,2.6,207.0,100.0,1022.6,90.0,0.0,cloudy
2021-01-10 17:00:00,-3.3,-7.3,2.8,4.2,213.0,100.0,1022.7,88.0,0.0,cloudy
2021-01-10 18:00:00,-3.5,-7.9,3.2,4.7,213.0,100.0,1022.8,86.0,0.0,cloudy
2021-01-10 19:00:00,-3.7,-7.5,2.6,3.1,163.0,100.0,1022.7,87.0,0.0,cloudy
2021-01-10 20:00:00,-3.7,-7.7,2.8,3.5,154.0,100.0,1022.3,88.0,0.0,cloudy
2021-01-10 21:00:00,-3.6,-7.6,2.8,3.5,178.0,100.0,1022.0,90.0,0.0,cloudy
2021-01-10 22:00:00,-3.7,-8.4,3.5,4.5,164.0,100.0,1021.5,91.0,0.0,cloudy
2021-01-10 23:00:00,-3.7,-8.9,4.1,5.7,169.0,100.0,1021.1,90.0,0.0,cloudy
2021-01-11 00:00:00,-3.4,-8.0,3.5,4.6,182.0,100.0,1020.7,91.0,0.0,cloudy
2021-01-11 01:00:00,-3.2,-7.9,3.6,4.8,186.0,100.0,1020.4,93.0,0.0,light-snow
2021-01-11 02:00:00,-2.9,-7.3,3.4,4.8,173.0,100.0,1020.3,93.0,0.0,light-snow
2021-01-11 03:00:00,-2.7,-7.3,3.6,4.7,176.0,100.0,1019.7,95.0,0.0,mist
2021-01-11 04:00:00,-1.9,-7.1,4.7,5.8,187.0,100.0,1019.2,95.0,0.0,mist
2021-01-11 05:00:00,-1.5,-6.1,3.9,5.1,180.0,100.0,1018.9,96.0,0.0,light-snow
2021-01-11 06:00:00,-1.3,-6.2,4.4,5.7,185.0,100.0,1018.4,96.0,0.0,snow
2021-01-11 07:00:00,-0.9,-5.6,4.3,6.0,188.0,100.0,1018.0,94.0,0.0,mist
2021-01-11 08:00:00,-0.6,-5.0,4.0,5.9,196.0,100.0,1017.8,92.0,0.0,mist
2021-01-11 09:00:00,-0.3,-5.1,4.7,5.9,197.0,,1017.8,90.0,0.0,
