observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-09-06 02:00:00,15.0,15.0,0.3,2.0,270,100.0,1013.1,93,0.0,cloudy
2020-09-06 03:00:00,14.7,14.7,0.8,2.4,286,100.0,1013.0,93,0.0,rain
2020-09-06 04:00:00,14.5,14.5,0.8,2.3,292,100.0,1012.8,94,0.0,cloudy
2020-09-06 05:00:00,14.3,14.3,1.6,3.5,273,88.0,1013.4,93,0.0,cloudy
2020-09-06 06:00:00,15.0,15.0,2.2,3.7,263,75.0,1013.4,92,0.0,cloudy-with-sunny-intervals
2020-09-06 07:00:00,15.6,15.6,3.0,5.0,268,88.0,1014.0,88,0.0,cloudy
2020-09-06 08:00:00,15.7,15.7,4.1,6.3,294,75.0,1014.3,83,0.0,light-rain-at-times
2020-09-06 09:00:00,16.9,16.9,4.1,7.0,266,13.0,1014.3,76,0.1,partly-cloudy
2020-09-06 10:00:00,18.8,18.8,4.9,7.8,261,13.0,1014.5,63,0.0,partly-cloudy
2020-09-06 11:00:00,19.5,19.5,4.6,7.7,248,0.0,1014.5,61,0.0,clear
2020-09-06 12:00:00,18.3,18.3,3.5,5.9,269,13.0,1014.7,62,0.0,partly-cloudy
2020-09-06 13:00:00,19.1,19.1,2.8,4.4,280,75.0,1014.7,61,0.0,cloudy-with-sunny-intervals
2020-09-06 14:00:00,18.2,18.2,2.9,5.1,256,88.0,1015.0,61,0.0,cloudy
2020-09-06 15:00:00,17.8,17.8,2.8,4.9,285,63.0,1015.2,64,0.0,cloudy-with-sunny-intervals
2020-09-06 16:00:00,17.3,17.3,3.7,5.4,281,50.0,1015.9,62,0.0,variable-cloudiness
2020-09-06 17:00:00,16.1,16.1,2.2,3.3,255,88.0,1016.2,69,0.0,cloudy
2020-09-06 18:00:00,14.6,14.6,1.5,2.8,241,38.0,1016.7,74,0.0,variable-cloudiness
2020-09-06 19:00:00,13.4,13.4,1.2,2.5,242,0.0,1017.2,79,0.0,clear
2020-09-06 20:00:00,11.4,11.4,0.0,1.1,200,0.0,1017.3,87,0.0,clear
2020-09-06 21:00:00,10.9,10.9,0.4,1.8,276,0.0,1017.6,91,0.0,clear
2020-09-06 22:00:00,10.0,10.0,0.6,2.1,268,0.0,1017.8,93,0.0,clear
2020-09-06 23:00:00,9.3,9.3,1.4,2.2,179,0.0,1017.7,94,0.0,clear
2020-09-07 00:00:00,9.0,9.0,0.1,1.9,186,0.0,1018.0,94,0.0,clear
2020-09-07 01:00:00,8.8,8.8,0.4,1.9,230,0.0,1018.2,95,0.0,clear
2020-09-07 02:00:00,8.1,8.1,0.0,1.5,180,0.0,1018.4,95,0.0,mist
2020-09-07 03:00:00,7.9,7.9,0.1,1.4,206,0.0,1018.5,96,0.0,mist
2020-09-07 04:00:00,7.3,7.3,0.3,1.8,192,0.0,1018.6,97,0.0,fog
2020-09-07 05:00:00,8.2,8.2,0.0,1.3,218,0.0,1018.8,97,0.0,clear
2020-09-07 06:00:00,10.6,10.6,1.3,2.7,222,0.0,1018.9,96,0.0,clear
2020-09-07 07:00:00,11.8,11.8,2.5,3.9,241,0.0,1019.4,88,0.0,clear
2020-09-07 08:00:00,13.1,13.1,2.5,3.8,231,0.0,1019.1,86,0.0,clear
2020-09-07 09:00:00,14.2,14.2,3.0,4.3,222,13.0,1019.2,81,0.0,partly-cloudy
2020-09-07 10:00:00,15.4,15.4,3.5,5.2,217,0.0,1019.0,74,0.0,clear
2020-09-07 11:00:00,16.3,16.3,4.7,7.5,240,50.0,1019.1,66,0.0,variable-cloudiness
2020-09-07 12:00:00,16.0,16.0,3.7,5.8,245,25.0,1018.8,67,0.0,partly-cloudy
2020-09-07 13:00:00,16.6,16.6,4.4,6.7,232,13.0,1018.6,64,0.0,partly-cloudy
2020-09-07 14:00:00,14.1,14.1,5.9,11.6,289,75.0,1019.4,77,2.0,heavy-rain
2020-09-07 15:00:00,13.4,13.4,3.4,5.2,229,88.0,1019.3,84,0.4,heavy-rain
2020-09-07 16:00:00,13.7,13.7,3.1,5.2,233,0.0,1019.4,82,0.0,clear
2020-09-07 17:00:00,12.4,12.4,2.9,5.0,232,0.0,1019.7,88,0.0,clear
2020-09-07 18:00:00,11.6,11.6,2.6,3.9,233,0.0,1020.1,92,0.0,clear
2020-09-07 19:00:00,11.0,11.0,2.1,3.6,236,0.0,1020.0,92,0.0,clear
2020-09-07 20:00:00,10.4,10.4,2.4,3.7,249,0.0,1020.3,91,0.0,clear
2020-09-07 21:00:00,9.9,9.9,3.1,5.2,247,13.0,1020.3,92,0.0,partly-cloudy
2020-09-07 22:00:00,10.0,10.0,2.9,4.9,239,0.0,1020.3,91,0.0,clear
2020-09-07 23:00:00,9.3,9.3,3.4,6.0,248,0.0,1020.4,92,0.0,clear
2020-09-08 00:00:00,9.4,9.4,3.6,5.8,248,38.0,1020.4,93,0.0,variable-cloudiness
2020-09-08 01:00:00,9.6,9.6,3.8,6.4,249,63.0,1020.2,93,0.0,cloudy-with-sunny-intervals
2020-09-08 02:00:00,9.4,9.4,3.6,5.9,256,75.0,1020.7,94,0.0,cloudy-with-sunny-intervals
2020-09-08 03:00:00,9.6,9.6,3.6,5.8,244,63.0,1020.3,94,0.0,rain-at-times
2020-09-08 04:00:00,9.8,9.8,3.3,5.2,249,63.0,1020.4,95,0.1,cloudy-with-sunny-intervals
2020-09-08 05:00:00,10.8,10.8,4.3,7.3,253,75.0,1020.5,95,0.0,cloudy-with-sunny-intervals
2020-09-08 06:00:00,11.4,11.4,4.3,6.5,256,88.0,1020.3,92,0.0,cloudy
2020-09-08 07:00:00,12.5,12.5,4.3,7.9,249,75.0,1020.4,90,0.0,cloudy-with-sunny-intervals
2020-09-08 08:00:00,14.2,14.2,4.4,7.8,245,13.0,1020.3,82,0.0,partly-cloudy
2020-09-08 09:00:00,14.4,14.4,4.3,7.5,240,13.0,1020.0,76,0.0,partly-cloudy
2020-09-08 10:00:00,14.5,14.5,5.0,7.6,223,88.0,1019.4,76,0.0,cloudy
2020-09-08 11:00:00,14.0,14.0,5.0,8.4,234,88.0,1019.3,78,0.0,light-rain
2020-09-08 12:00:00,12.9,12.9,5.8,8.5,222,88.0,1018.3,88,0.7,light-rain
2020-09-08 13:00:00,13.7,13.7,5.9,8.6,211,88.0,1017.5,85,0.0,cloudy
2020-09-08 14:00:00,14.5,14.5,5.9,9.3,218,88.0,1016.1,81,0.0,cloudy
2020-09-08 15:00:00,15.1,15.1,8.0,13.5,242,100.0,1015.9,78,0.0,light-rain
2020-09-08 16:00:00,15.1,15.1,6.5,11.4,238,88.0,1015.0,78,0.0,rain
2020-09-08 17:00:00,15.7,15.7,7.1,13.6,259,88.0,1015.1,76,0.0,light-rain
2020-09-08 18:00:00,15.0,15.0,6.0,11.0,260,88.0,1015.5,83,0.0,rain
2020-09-08 19:00:00,15.0,15.0,5.8,11.1,259,88.0,1015.8,85,0.0,cloudy
2020-09-08 20:00:00,14.9,14.9,6.0,11.0,258,63.0,1015.6,86,0.0,cloudy-with-sunny-intervals
2020-09-08 21:00:00,14.8,14.8,5.3,9.9,259,63.0,1015.8,87,0.0,cloudy-with-sunny-intervals
2020-09-08 22:00:00,14.7,14.7,3.5,5.9,267,88.0,1016.1,88,0.0,cloudy
2020-09-08 23:00:00,14.3,14.3,3.7,6.5,270,0.0,1016.4,90,0.0,clear
2020-09-09 00:00:00,13.6,13.6,3.4,5.6,252,0.0,1016.7,93,0.0,clear
2020-09-09 01:00:00,13.2,13.2,3.3,5.9,260,0.0,1016.9,94,0.0,clear
2020-09-09 02:00:00,13.2,13.2,3.4,6.6,270,0.0,1017.3,93,0.0,clear
2020-09-09 03:00:00,12.8,12.8,2.3,4.5,259,75.0,1017.3,93,0.0,cloudy-with-sunny-intervals
2020-09-09 04:00:00,12.7,12.7,3.4,5.9,264,50.0,1017.6,92,0.0,variable-cloudiness
2020-09-09 05:00:00,13.0,13.0,4.4,7.0,254,0.0,1017.6,91,0.0,clear
2020-09-09 06:00:00,14.3,14.3,3.8,7.2,268,0.0,1018.0,86,0.0,clear
2020-09-09 07:00:00,15.5,15.5,5.2,8.6,269,25.0,1018.2,81,0.0,partly-cloudy
2020-09-09 08:00:00,16.8,16.8,5.0,9.6,279,63.0,1018.2,75,0.0,cloudy-with-sunny-intervals
2020-09-09 09:00:00,18.0,18.0,5.7,9.5,270,50.0,1018.2,70,0.0,variable-cloudiness
2020-09-09 10:00:00,18.8,18.8,5.1,7.8,265,63.0,1018.1,66,0.0,cloudy-with-sunny-intervals
2020-09-09 11:00:00,19.7,19.7,4.7,8.3,276,50.0,1017.7,64,0.0,variable-cloudiness
2020-09-09 12:00:00,20.5,20.5,6.1,9.6,247,50.0,1016.9,63,0.0,variable-cloudiness
2020-09-09 13:00:00,19.9,19.9,5.2,7.7,237,75.0,1016.0,65,0.0,cloudy-with-sunny-intervals
2020-09-09 14:00:00,20.3,20.3,5.1,8.7,242,25.0,1015.2,61,0.0,partly-cloudy
2020-09-09 15:00:00,20.1,20.1,4.6,8.0,243,38.0,1014.4,63,0.0,variable-cloudiness
2020-09-09 16:00:00,18.9,18.9,3.9,6.1,222,75.0,1013.8,68,0.0,cloudy-with-sunny-intervals
2020-09-09 17:00:00,17.9,17.9,3.2,4.3,208,75.0,1013.2,72,0.0,cloudy-with-sunny-intervals
2020-09-09 18:00:00,16.9,16.9,4.4,8.2,210,38.0,1012.7,78,0.0,variable-cloudiness
2020-09-09 19:00:00,16.5,16.5,3.8,5.7,220,13.0,1011.7,80,0.0,partly-cloudy
2020-09-09 20:00:00,15.7,15.7,4.0,5.9,213,63.0,1011.1,82,0.0,cloudy-with-sunny-intervals
2020-09-09 21:00:00,15.4,15.4,4.0,6.4,225,0.0,1010.4,83,0.0,clear
2020-09-09 22:00:00,15.6,15.6,5.4,8.7,226,75.0,1009.5,84,0.0,cloudy-with-sunny-intervals
2020-09-09 23:00:00,15.8,15.8,4.8,7.0,226,88.0,1008.5,85,0.0,cloudy
2020-09-10 00:00:00,16.5,16.5,5.5,8.0,224,88.0,1007.6,86,0.0,cloudy
2020-09-10 01:00:00,16.0,16.0,5.6,8.2,225,88.0,1006.9,93,0.7,light-rain
2020-09-10 02:00:00,16.4,16.4,5.4,9.0,256,88.0,1006.6,94,1.7,light-rain
2020-09-10 03:00:00,14.8,14.8,6.7,11.8,286,88.0,1007.5,85,0.0,light-rain
2020-09-10 04:00:00,13.4,13.4,4.3,7.6,282,25.0,1008.2,85,0.0,partly-cloudy
2020-09-10 05:00:00,12.7,12.7,4.1,6.5,257,25.0,1008.5,88,0.0,partly-cloudy
2020-09-10 06:00:00,13.7,13.7,5.1,9.5,271,0.0,1009.0,84,0.0,clear
2020-09-10 07:00:00,14.8,14.8,6.6,10.9,281,13.0,1009.4,78,0.0,partly-cloudy
2020-09-10 08:00:00,15.7,15.7,6.8,12.8,282,50.0,1010.2,73,0.0,variable-cloudiness
2020-09-10 09:00:00,16.5,16.5,6.1,10.7,273,13.0,1010.6,68,0.0,partly-cloudy
2020-09-10 10:00:00,17.2,17.2,6.9,11.9,279,88.0,1011.2,61,0.0,cloudy
2020-09-10 11:00:00,17.5,17.5,7.7,12.6,284,63.0,1011.8,57,0.0,cloudy-with-sunny-intervals
2020-09-10 12:00:00,17.4,17.4,6.9,11.3,278,50.0,1012.4,57,0.0,variable-cloudiness
2020-09-10 13:00:00,17.4,17.4,7.4,12.1,285,50.0,1013.1,56,0.0,variable-cloudiness
2020-09-10 14:00:00,16.5,16.5,6.4,10.2,286,13.0,1013.5,58,0.0,partly-cloudy
2020-09-10 15:00:00,16.3,16.3,6.2,10.6,281,13.0,1014.0,61,0.0,partly-cloudy
2020-09-10 16:00:00,15.1,15.1,5.3,9.2,287,0.0,1014.7,62,0.0,clear
2020-09-10 17:00:00,13.3,13.3,3.3,5.0,279,0.0,1015.4,68,0.0,clear
2020-09-10 18:00:00,11.8,11.8,2.3,3.7,273,0.0,1016.2,76,0.0,clear
2020-09-10 19:00:00,10.9,10.9,2.6,4.7,282,0.0,1016.8,82,0.0,clear
2020-09-10 20:00:00,10.4,10.4,2.5,4.3,248,0.0,1017.5,84,0.0,clear
2020-09-10 21:00:00,9.3,9.3,2.2,3.4,251,0.0,1018.0,89,0.0,clear
2020-09-10 22:00:00,8.7,8.7,1.1,2.6,259,0.0,1018.3,92,0.0,clear
2020-09-10 23:00:00,8.2,8.2,2.6,4.2,250,0.0,1018.6,94,0.0,clear
2020-09-11 00:00:00,8.0,8.0,0.8,2.5,252,0.0,1018.7,94,0.0,clear
2020-09-11 01:00:00,7.6,7.6,1.4,3.4,248,0.0,1018.8,95,0.0,clear
2020-09-11 02:00:00,7.4,7.4,2.0,3.8,252,0.0,1019.0,96,0.0,clear
2020-09-11 03:00:00,7.3,7.3,2.1,3.9,245,0.0,1019.4,97,0.0,clear
2020-09-11 04:00:00,7.0,7.0,0.3,2.6,221,0.0,1019.3,96,0.0,clear
2020-09-11 05:00:00,7.8,7.8,0.0,1.6,201,0.0,1019.7,97,0.0,clear
2020-09-11 06:00:00,10.6,10.6,2.5,3.3,202,0.0,1019.8,94,0.0,clear
2020-09-11 07:00:00,12.2,12.2,3.6,5.0,227,0.0,1020.2,86,0.0,clear
2020-09-11 08:00:00,14.4,14.4,3.0,4.3,221,0.0,1019.9,79,0.0,clear
2020-09-11 09:00:00,15.5,15.5,3.7,5.7,236,13.0,1020.0,72,0.0,partly-cloudy
2020-09-11 10:00:00,16.3,16.3,4.0,5.9,271,75.0,1020.1,66,0.0,cloudy-with-sunny-intervals
2020-09-11 11:00:00,15.8,15.8,3.2,4.4,252,88.0,1020.3,68,0.0,cloudy
2020-09-11 12:00:00,16.5,16.5,2.4,4.4,267,88.0,1020.2,67,0.0,cloudy
2020-09-11 13:00:00,17.7,17.7,3.7,5.7,250,38.0,1019.8,59,0.0,variable-cloudiness
2020-09-11 14:00:00,17.7,17.7,3.8,5.8,241,13.0,1019.5,56,0.0,partly-cloudy
2020-09-11 15:00:00,16.6,16.6,1.1,2.6,254,50.0,1019.5,59,0.0,variable-cloudiness
2020-09-11 16:00:00,16.1,16.1,2.4,3.8,228,0.0,1019.6,60,0.0,clear
2020-09-11 17:00:00,12.9,12.9,2.4,2.8,200,0.0,1019.7,74,0.0,clear
2020-09-11 18:00:00,11.3,11.3,1.2,2.4,216,0.0,1020.0,80,0.0,clear
2020-09-11 19:00:00,9.5,9.5,1.5,2.3,213,0.0,1020.1,85,0.0,clear
2020-09-11 20:00:00,8.8,8.8,0.1,1.7,231,0.0,1020.3,88,0.0,clear
2020-09-11 21:00:00,8.2,8.2,1.2,2.0,192,0.0,1020.5,89,0.0,clear
2020-09-11 22:00:00,7.8,7.8,0.5,1.7,196,0.0,1020.6,91,0.0,clear
2020-09-11 23:00:00,7.2,7.2,0.9,2.0,186,0.0,1020.5,93,0.0,clear
2020-09-12 00:00:00,7.9,7.9,0.1,1.7,179,88.0,1020.4,93,0.0,cloudy
2020-09-12 01:00:00,9.4,9.4,1.4,2.3,171,88.0,1020.5,91,0.0,cloudy
