observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-07-04 06:00:00,22.2,22.2,1.5,2.6,213,0.0,1017.4,73,0.0,clear
2022-07-04 07:00:00,23.5,23.7,1.0,2.5,191,0.0,1016.9,67,0.0,clear
2022-07-04 08:00:00,23.6,23.7,2.0,4.0,206,0.0,1016.8,65,0.0,clear
2022-07-04 09:00:00,24.3,24.4,2.4,4.1,213,38.0,1016.4,61,0.0,variable-cloudiness
2022-07-04 10:00:00,24.8,24.9,2.3,4.2,221,38.0,1016.1,61,0.0,variable-cloudiness
2022-07-04 11:00:00,24.8,24.9,2.1,3.8,268,88.0,1015.9,58,0.0,cloudy
2022-07-04 12:00:00,25.8,25.9,3.2,6.1,224,38.0,1015.3,55,0.0,variable-cloudiness
2022-07-04 13:00:00,22.7,22.7,3.3,6.4,317,88.0,1015.5,68,0.0,cloudy
2022-07-04 14:00:00,23.9,24.0,1.4,2.5,341,88.0,1014.9,64,0.0,cloudy
2022-07-04 15:00:00,25.6,25.6,3.0,5.4,322,75.0,1014.5,53,0.0,cloudy-with-sunny-intervals
2022-07-04 16:00:00,24.0,24.0,2.0,3.8,292,50.0,1014.6,60,0.0,variable-cloudiness
2022-07-04 17:00:00,24.6,24.7,1.9,3.5,303,63.0,1014.5,59,0.0,cloudy-with-sunny-intervals
2022-07-04 18:00:00,23.3,23.3,2.1,3.4,255,13.0,1014.7,62,0.0,partly-cloudy
2022-07-04 19:00:00,21.3,21.3,2.1,3.4,315,38.0,1015.4,67,0.0,variable-cloudiness
2022-07-04 20:00:00,19.6,19.6,1.5,2.4,289,0.0,1015.4,74,0.0,clear
2022-07-04 21:00:00,18.0,18.0,1.1,1.8,294,0.0,1015.9,79,0.0,clear
2022-07-04 22:00:00,17.8,17.8,1.9,2.8,321,0.0,1016.0,73,0.0,clear
2022-07-04 23:00:00,17.5,17.5,2.1,3.4,309,0.0,1016.5,71,0.0,clear
2022-07-05 00:00:00,15.8,15.8,2.0,3.2,271,0.0,1016.6,81,0.0,clear
2022-07-05 01:00:00,15.6,15.6,2.4,4.8,286,13.0,1017.2,88,0.0,partly-cloudy
2022-07-05 02:00:00,15.7,15.7,1.2,2.2,292,75.0,1017.3,91,0.0,cloudy-with-sunny-intervals
2022-07-05 03:00:00,15.3,15.3,1.5,2.6,255,0.0,1017.4,93,0.0,clear
2022-07-05 04:00:00,16.3,16.3,1.3,2.6,278,13.0,1017.7,91,0.0,partly-cloudy
2022-07-05 05:00:00,17.9,17.9,3.6,6.2,318,0.0,1017.8,81,0.0,clear
2022-07-05 06:00:00,19.2,19.2,3.6,7.0,316,0.0,1018.2,66,0.0,clear
2022-07-05 07:00:00,20.1,20.1,3.4,5.2,308,0.0,1018.4,60,0.0,clear
2022-07-05 08:00:00,21.4,21.4,2.8,5.3,318,13.0,1018.4,60,0.0,partly-cloudy
2022-07-05 09:00:00,22.1,22.1,3.3,5.3,305,0.0,1018.6,53,0.0,clear
2022-07-05 10:00:00,23.0,22.6,3.4,6.8,303,0.0,1018.4,46,0.0,clear
2022-07-05 11:00:00,23.4,23.0,3.2,5.9,299,38.0,1018.4,47,0.0,variable-cloudiness
2022-07-05 12:00:00,22.7,22.7,3.7,6.6,312,75.0,1018.3,52,0.0,cloudy-with-sunny-intervals
2022-07-05 13:00:00,23.1,22.7,3.7,6.4,292,0.0,1018.4,48,0.0,clear
2022-07-05 14:00:00,23.1,22.7,3.0,5.2,286,0.0,1018.2,46,0.0,clear
2022-07-05 15:00:00,23.0,22.5,4.0,6.4,344,50.0,1018.0,45,0.0,variable-cloudiness
2022-07-05 16:00:00,22.2,22.2,3.0,5.1,328,13.0,1017.9,50,0.0,partly-cloudy
2022-07-05 17:00:00,21.5,21.5,2.4,4.9,330,0.0,1017.9,52,0.0,clear
2022-07-05 18:00:00,20.4,20.4,2.2,3.5,342,75.0,1017.7,58,0.0,cloudy-with-sunny-intervals
2022-07-05 19:00:00,19.0,19.0,1.2,2.2,356,100.0,1018.0,67,0.0,cloudy
2022-07-05 20:00:00,17.8,17.8,0.9,1.6,24,88.0,1018.2,72,0.0,cloudy
2022-07-05 21:00:00,16.6,16.6,0.7,1.3,337,88.0,1018.0,79,0.0,cloudy
2022-07-05 22:00:00,16.6,16.6,0.9,1.4,339,88.0,1018.0,77,0.0,cloudy
2022-07-05 23:00:00,17.0,17.0,1.6,2.2,6,88.0,1017.8,77,0.0,cloudy
2022-07-06 00:00:00,16.5,16.5,0.4,1.2,296,100.0,1017.6,80,0.0,cloudy
2022-07-06 01:00:00,16.1,16.1,0.7,1.1,253,100.0,1017.5,86,0.0,light-rain
2022-07-06 02:00:00,15.6,15.6,0.5,0.8,256,100.0,1017.5,91,0.1,light-rain
2022-07-06 03:00:00,15.3,15.3,0.6,0.8,246,100.0,1017.4,95,0.3,light-rain
2022-07-06 04:00:00,15.5,15.5,1.1,1.8,305,100.0,1017.7,89,0.1,light-rain
2022-07-06 05:00:00,15.4,15.4,1.3,1.9,337,100.0,1017.1,91,0.7,light-rain
2022-07-06 06:00:00,15.3,15.3,1.3,2.1,339,100.0,1017.0,91,0.5,light-rain
2022-07-06 07:00:00,15.2,15.2,1.1,2.1,29,100.0,1016.6,95,1.4,rain
2022-07-06 08:00:00,14.5,14.5,2.3,3.7,8,100.0,1016.7,95,2.1,rain
2022-07-06 09:00:00,14.3,14.3,2.3,3.3,3,100.0,1016.6,95,2.0,rain
2022-07-06 10:00:00,14.5,14.5,2.3,3.5,330,100.0,1016.5,96,1.5,light-rain
2022-07-06 11:00:00,14.9,14.9,2.1,3.5,354,88.0,1016.4,95,0.9,light-rain
2022-07-06 12:00:00,15.1,15.1,1.8,2.9,337,100.0,1016.1,93,0.6,light-rain
2022-07-06 13:00:00,15.7,15.7,1.0,1.6,49,100.0,1015.6,89,0.2,rain
2022-07-06 14:00:00,16.7,16.7,1.2,2.3,302,88.0,1015.6,82,0.0,cloudy
2022-07-06 15:00:00,16.9,16.9,1.5,2.6,292,100.0,1015.1,81,0.0,cloudy
2022-07-06 16:00:00,17.5,17.5,2.7,4.3,263,38.0,1014.6,79,0.0,variable-cloudiness
2022-07-06 17:00:00,16.8,16.8,2.0,3.5,267,100.0,1014.4,83,0.0,cloudy
2022-07-06 18:00:00,17.1,17.1,2.2,3.1,250,100.0,1014.3,84,0.0,cloudy
2022-07-06 19:00:00,15.8,15.8,2.2,3.8,267,0.0,1014.3,90,0.0,clear
2022-07-06 20:00:00,14.8,14.8,2.3,4.1,277,0.0,1014.9,84,0.0,clear
2022-07-06 21:00:00,13.8,13.8,2.4,4.4,274,0.0,1015.0,87,0.0,clear
2022-07-06 22:00:00,12.8,12.8,2.1,3.8,280,0.0,1015.0,88,0.0,clear
2022-07-06 23:00:00,12.1,12.1,2.2,3.7,264,0.0,1015.2,91,0.0,clear
2022-07-07 00:00:00,11.6,11.6,2.2,3.6,265,38.0,1015.1,92,0.0,variable-cloudiness
2022-07-07 01:00:00,11.3,11.3,2.6,4.2,259,13.0,1015.0,91,0.0,partly-cloudy
2022-07-07 02:00:00,10.7,10.7,2.4,3.9,270,0.0,1015.0,94,0.0,clear
2022-07-07 03:00:00,11.0,11.0,1.6,2.8,257,63.0,1015.1,94,0.0,cloudy-with-sunny-intervals
2022-07-07 04:00:00,12.3,12.3,2.0,3.5,231,100.0,1015.1,91,0.0,cloudy
2022-07-07 05:00:00,13.1,13.1,2.6,4.9,248,88.0,1015.2,88,0.0,cloudy
2022-07-07 06:00:00,14.7,14.7,3.3,5.7,253,100.0,1015.2,84,0.0,cloudy
2022-07-07 07:00:00,17.0,17.0,3.6,6.1,238,88.0,1015.1,72,0.0,cloudy
2022-07-07 08:00:00,17.8,17.8,3.7,6.2,242,50.0,1015.0,66,0.0,variable-cloudiness
2022-07-07 09:00:00,17.6,17.6,4.1,7.7,272,88.0,1015.4,67,0.0,cloudy
2022-07-07 10:00:00,18.1,18.1,3.8,6.2,290,88.0,1015.6,61,0.0,cloudy
2022-07-07 11:00:00,18.3,18.3,4.1,6.8,253,88.0,1016.0,65,0.0,cloudy
2022-07-07 12:00:00,19.4,19.4,4.3,7.5,258,88.0,1015.9,60,0.0,cloudy
2022-07-07 13:00:00,19.5,19.5,4.1,6.8,247,88.0,1016.1,51,0.0,cloudy
2022-07-07 14:00:00,20.2,20.2,3.7,6.3,266,13.0,1016.1,53,0.0,partly-cloudy
2022-07-07 15:00:00,20.2,20.2,2.6,4.9,249,0.0,1016.4,54,0.0,clear
2022-07-07 16:00:00,19.2,19.2,2.7,4.1,257,88.0,1016.4,50,0.0,cloudy
2022-07-07 17:00:00,19.8,19.8,1.6,3.8,209,0.0,1016.4,51,0.0,clear
2022-07-07 18:00:00,18.0,18.0,2.4,3.1,213,0.0,1016.6,61,0.0,clear
2022-07-07 19:00:00,15.7,15.7,1.6,2.5,220,50.0,1017.0,75,0.0,variable-cloudiness
2022-07-07 20:00:00,13.5,13.5,0.9,1.3,246,25.0,1017.5,85,0.0,partly-cloudy
2022-07-07 21:00:00,12.8,12.8,1.3,1.7,198,0.0,1017.8,88,0.0,clear
2022-07-07 22:00:00,12.6,12.6,1.7,2.2,202,88.0,1018.0,89,0.0,cloudy
2022-07-07 23:00:00,12.1,12.1,1.5,1.7,188,75.0,1018.1,92,0.0,cloudy-with-sunny-intervals
2022-07-08 00:00:00,12.0,12.0,1.7,2.1,188,63.0,1018.3,93,0.0,cloudy-with-sunny-intervals
2022-07-08 01:00:00,12.9,12.9,1.1,1.7,189,100.0,1018.3,91,0.0,cloudy
2022-07-08 02:00:00,13.8,13.8,0.9,1.4,172,100.0,1018.2,89,0.0,cloudy
2022-07-08 03:00:00,13.7,13.7,1.0,1.9,142,88.0,1018.1,91,0.0,cloudy
2022-07-08 04:00:00,14.1,14.1,1.5,2.3,166,88.0,1018.3,91,0.0,cloudy
2022-07-08 05:00:00,15.0,15.0,2.5,3.6,193,100.0,1018.4,87,0.0,cloudy
2022-07-08 06:00:00,16.7,16.7,3.3,4.7,194,88.0,1018.2,77,0.0,cloudy
2022-07-08 07:00:00,17.1,17.1,3.3,4.7,203,100.0,1018.3,76,0.0,rain
2022-07-08 08:00:00,19.0,19.0,3.4,4.7,201,88.0,1018.1,69,0.0,cloudy
2022-07-08 09:00:00,21.4,21.4,4.7,7.4,201,63.0,1017.7,61,0.0,cloudy-with-sunny-intervals
2022-07-08 10:00:00,19.5,19.5,4.1,6.8,240,88.0,1017.8,69,0.0,cloudy
2022-07-08 11:00:00,18.1,18.1,3.7,6.2,250,88.0,1017.7,88,0.6,rain
2022-07-08 12:00:00,19.8,19.8,2.3,4.1,253,88.0,1017.3,77,0.4,light-rain
2022-07-08 13:00:00,20.1,20.1,2.9,5.3,231,88.0,1017.1,72,0.0,cloudy
2022-07-08 14:00:00,19.3,19.3,2.1,3.8,303,88.0,1017.0,80,0.6,heavy-rain
2022-07-08 15:00:00,18.7,18.7,2.5,4.2,335,88.0,1017.1,77,0.1,light-rain
2022-07-08 16:00:00,19.3,19.3,1.7,3.3,183,75.0,1016.9,78,0.0,cloudy-with-sunny-intervals
2022-07-08 17:00:00,19.3,19.3,1.8,4.0,270,75.0,1017.2,76,0.0,cloudy-with-sunny-intervals
2022-07-08 18:00:00,18.3,18.3,2.1,4.0,286,75.0,1017.2,79,0.0,cloudy-with-sunny-intervals
2022-07-08 19:00:00,17.1,17.1,2.5,3.8,255,25.0,1017.6,88,0.0,partly-cloudy
2022-07-08 20:00:00,16.2,16.2,1.8,2.9,263,88.0,1017.7,90,0.0,cloudy
2022-07-08 21:00:00,15.6,15.6,2.0,3.8,274,88.0,1017.7,93,0.0,cloudy
2022-07-08 22:00:00,15.4,15.4,2.7,5.1,293,88.0,1017.8,85,0.0,cloudy
2022-07-08 23:00:00,14.0,14.0,1.7,3.4,293,13.0,1017.9,87,0.0,partly-cloudy
2022-07-09 00:00:00,13.0,13.0,2.2,4.2,275,0.0,1018.0,91,0.0,clear
2022-07-09 01:00:00,11.9,11.9,1.7,3.0,285,0.0,1018.0,95,0.0,clear
2022-07-09 02:00:00,11.5,11.5,1.4,2.6,260,0.0,1017.8,96,0.0,clear
2022-07-09 03:00:00,11.6,11.6,1.3,2.9,249,88.0,1017.7,97,0.0,cloudy
2022-07-09 04:00:00,12.2,12.2,2.1,3.5,261,,1017.8,98,0.0,fog
2022-07-09 05:00:00,13.6,13.6,2.4,4.3,253,100.0,1017.5,98,0.0,fog
2022-07-09 06:00:00,14.7,14.7,2.2,3.6,256,100.0,1017.3,95,0.0,cloudy
2022-07-09 07:00:00,16.6,16.6,2.7,4.5,257,88.0,1016.7,85,0.0,cloudy
2022-07-09 08:00:00,19.0,19.0,2.6,6.0,236,50.0,1016.1,68,0.0,variable-cloudiness
2022-07-09 09:00:00,20.7,20.7,4.6,7.1,230,63.0,1015.4,56,0.0,cloudy-with-sunny-intervals
2022-07-09 10:00:00,20.1,20.1,4.1,7.8,233,75.0,1015.0,55,0.0,cloudy-with-sunny-intervals
2022-07-09 11:00:00,20.2,20.2,4.2,7.1,264,38.0,1014.7,54,0.0,variable-cloudiness
2022-07-09 12:00:00,19.9,19.9,5.8,10.4,292,38.0,1014.9,57,0.0,variable-cloudiness
2022-07-09 13:00:00,17.2,17.2,5.7,9.0,292,100.0,1014.9,72,0.0,cloudy
2022-07-09 14:00:00,17.9,17.9,3.0,4.8,295,100.0,1014.3,70,0.0,cloudy
2022-07-09 15:00:00,15.4,15.4,5.1,9.1,287,88.0,1014.7,83,0.4,rain
2022-07-09 16:00:00,15.3,15.3,2.5,3.5,223,88.0,1014.1,91,0.7,heavy-rain
2022-07-09 17:00:00,15.9,15.9,2.2,3.5,233,88.0,1013.5,88,0.0,cloudy
2022-07-09 18:00:00,16.6,16.6,2.2,4.1,227,88.0,1013.5,83,0.0,cloudy
2022-07-09 19:00:00,15.2,15.2,1.8,3.0,217,75.0,1013.3,87,0.0,cloudy-with-sunny-intervals
2022-07-09 20:00:00,14.9,14.9,2.5,4.5,251,88.0,1013.3,87,0.0,cloudy
2022-07-09 21:00:00,13.3,13.3,1.8,2.8,249,0.0,1013.3,94,0.0,clear
2022-07-09 22:00:00,13.0,13.0,2.9,4.6,240,0.0,1013.0,93,0.0,clear
2022-07-09 23:00:00,12.3,12.3,2.0,3.9,246,0.0,1012.7,93,0.0,clear
2022-07-10 00:00:00,12.0,12.0,2.3,3.6,243,0.0,1012.5,94,0.0,clear
2022-07-10 01:00:00,11.6,11.6,2.5,4.2,261,0.0,1011.8,93,0.0,clear
2022-07-10 02:00:00,11.1,11.1,2.0,3.8,251,0.0,1011.9,93,0.0,clear
2022-07-10 03:00:00,11.2,11.2,2.2,4.3,252,0.0,1011.7,93,0.0,clear
2022-07-10 04:00:00,12.4,12.4,3.1,4.9,252,0.0,1011.4,90,0.0,clear
2022-07-10 05:00:00,14.1,14.1,2.8,4.6,256,0.0,1011.0,85,0.0,clear
2022-07-10 06:00:00,15.6,15.6,2.6,4.5,264,0.0,1010.7,77,0.0,clear
2022-07-10 07:00:00,16.9,16.9,3.3,5.5,271,0.0,1010.7,70,0.0,clear
2022-07-10 08:00:00,18.3,18.3,3.2,5.1,264,25.0,1010.5,59,0.0,partly-cloudy
2022-07-10 09:00:00,19.1,19.1,3.0,4.9,190,13.0,1010.4,55,0.0,partly-cloudy
2022-07-10 10:00:00,18.3,18.3,3.0,5.6,262,88.0,1010.4,58,0.0,cloudy
2022-07-10 11:00:00,19.8,19.8,2.3,4.5,226,13.0,1010.0,50,0.0,partly-cloudy
2022-07-10 12:00:00,21.0,21.0,3.0,5.0,207,88.0,1009.9,47,0.0,cloudy
2022-07-10 13:00:00,20.4,20.4,3.3,6.1,251,88.0,1009.9,51,0.0,cloudy
2022-07-10 14:00:00,19.8,19.8,1.1,2.0,279,38.0,1009.9,50,0.0,variable-cloudiness
2022-07-10 15:00:00,17.0,17.0,3.4,4.9,9,88.0,1010.3,67,0.1,heavy-rain
2022-07-10 16:00:00,19.3,19.3,1.9,3.4,7,75.0,1010.3,59,0.0,cloudy-with-sunny-intervals
2022-07-10 17:00:00,17.3,17.3,2.5,3.8,354,0.0,1010.7,70,0.0,clear
2022-07-10 18:00:00,16.8,16.8,2.9,4.8,360,88.0,1011.1,68,0.0,cloudy
2022-07-10 19:00:00,15.2,15.2,0.4,0.8,312,88.0,1011.3,82,0.0,heavy-rain
2022-07-10 20:00:00,14.9,14.9,1.0,1.3,240,88.0,1011.6,86,0.0,cloudy
2022-07-10 21:00:00,13.8,13.8,1.1,1.9,331,88.0,1012.1,89,0.0,cloudy
2022-07-10 22:00:00,12.4,12.4,1.7,2.4,330,13.0,1012.0,92,0.0,partly-cloudy
2022-07-10 23:00:00,12.3,12.3,1.6,2.7,326,88.0,1011.9,92,0.0,cloudy
2022-07-11 00:00:00,11.5,11.5,1.7,3.0,292,0.0,1012.1,95,0.0,clear
2022-07-11 01:00:00,11.2,11.2,1.5,2.2,307,88.0,1012.1,96,0.0,cloudy
2022-07-11 02:00:00,10.9,10.9,1.5,2.2,267,100.0,1012.3,96,0.0,cloudy
2022-07-11 03:00:00,11.0,11.0,1.5,2.8,303,88.0,1012.4,96,0.0,cloudy
2022-07-11 04:00:00,12.7,12.7,1.7,2.8,331,63.0,1012.6,91,0.0,cloudy-with-sunny-intervals
2022-07-11 05:00:00,15.3,15.3,1.4,2.9,359,100.0,1012.6,82,0.0,cloudy
2022-07-11 06:00:00,15.0,15.0,1.7,3.0,315,38.0,1012.6,85,0.0,variable-cloudiness
2022-07-11 07:00:00,17.1,17.1,2.4,4.6,341,75.0,1012.7,74,0.0,cloudy-with-sunny-intervals
2022-07-11 08:00:00,17.8,17.8,2.9,4.9,339,63.0,1012.7,69,0.0,cloudy-with-sunny-intervals
2022-07-11 09:00:00,18.4,18.4,2.7,4.5,351,88.0,1012.8,65,0.0,cloudy
2022-07-11 10:00:00,19.1,19.1,2.5,4.1,357,88.0,1012.9,60,0.0,cloudy
2022-07-11 11:00:00,20.4,20.4,2.5,5.3,352,63.0,1012.9,54,0.0,cloudy-with-sunny-intervals
2022-07-11 12:00:00,21.0,21.0,2.7,5.0,354,88.0,1012.9,53,0.0,cloudy
2022-07-11 13:00:00,19.1,19.1,3.3,5.8,10,88.0,1013.0,64,0.0,thunderstorms
2022-07-11 14:00:00,19.8,19.8,4.0,6.3,313,0.0,1013.4,52,0.0,isolated-thunderstorms
2022-07-11 15:00:00,20.1,20.1,3.9,6.1,324,0.0,1013.2,50,0.0,clear
2022-07-11 16:00:00,19.3,19.3,3.0,5.6,322,88.0,1013.4,51,0.0,cloudy
2022-07-11 17:00:00,19.2,19.2,3.0,5.4,315,50.0,1013.2,60,0.0,variable-cloudiness
2022-07-11 18:00:00,17.9,17.9,3.1,5.7,319,0.0,1013.5,66,0.0,clear
2022-07-11 19:00:00,15.8,15.8,2.4,4.4,303,0.0,1013.3,75,0.0,clear
2022-07-11 20:00:00,15.7,15.7,3.8,6.6,322,63.0,1013.0,78,0.0,cloudy-with-sunny-intervals
2022-07-11 21:00:00,15.0,15.0,3.1,4.8,320,25.0,1012.7,83,0.0,partly-cloudy
2022-07-11 22:00:00,15.0,15.0,3.5,5.5,326,88.0,1012.7,82,0.0,cloudy
2022-07-11 23:00:00,14.5,14.5,2.9,4.5,329,88.0,1012.7,85,0.0,cloudy
2022-07-12 00:00:00,14.5,14.5,3.2,5.1,322,100.0,1011.9,85,0.0,cloudy
2022-07-12 01:00:00,14.3,14.3,3.6,5.4,314,88.0,1010.9,87,0.0,cloudy
