observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2018-01-02 23:00:00,2.3,-0.6,2.8,4.7,132,100.0,1006.7,96,0.5,light-rain
2018-01-03 00:00:00,2.2,-0.6,2.7,4.7,137,100.0,1006.2,97,0.6,light-rain
2018-01-03 01:00:00,2.1,-0.7,2.7,5.1,133,100.0,1006.0,97,0.3,light-rain
2018-01-03 02:00:00,1.9,-0.8,2.5,4.2,145,100.0,1005.3,98,0.6,light-rain
2018-01-03 03:00:00,1.6,-0.9,2.3,4.8,145,100.0,1004.5,98,0.6,light-rain
2018-01-03 04:00:00,1.2,-1.3,2.2,3.6,130,100.0,1003.6,98,0.2,light-rain
2018-01-03 05:00:00,1.1,-1.9,2.7,4.6,128,100.0,1002.8,98,0.0,light-rain
2018-01-03 06:00:00,1.6,-1.5,2.9,5.1,138,100.0,1001.8,98,0.0,mist
2018-01-03 07:00:00,1.9,-1.5,3.3,6.5,133,100.0,1001.0,98,0.0,fog
2018-01-03 08:00:00,2.1,-1.3,3.4,7.2,147,100.0,1000.2,98,0.0,fog
2018-01-03 09:00:00,2.2,-0.7,2.8,5.4,143,100.0,999.4,98,0.0,light-rain
2018-01-03 10:00:00,2.1,-1.3,3.4,6.5,138,100.0,998.3,98,0.0,mist
2018-01-03 11:00:00,2.2,-1.7,4.2,6.5,130,100.0,996.7,96,0.0,mist
2018-01-03 12:00:00,2.3,-1.8,4.5,8.0,137,100.0,995.9,95,0.0,mist
2018-01-03 13:00:00,2.4,-1.5,4.2,8.6,142,100.0,995.2,95,0.0,mist
2018-01-03 14:00:00,2.4,-1.8,4.8,7.9,127,88.0,995.0,90,0.0,cloudy
2018-01-03 15:00:00,2.1,-2.0,4.4,7.8,124,63.0,994.0,89,0.0,cloudy-with-sunny-intervals
2018-01-03 16:00:00,1.9,-2.5,4.9,9.4,122,13.0,993.3,88,0.0,partly-cloudy
2018-01-03 17:00:00,1.7,-2.9,5.2,8.6,120,88.0,992.9,88,0.0,cloudy
2018-01-03 18:00:00,2.0,-2.9,5.9,10.6,124,88.0,992.6,85,0.0,cloudy
2018-01-03 19:00:00,2.1,-3.1,6.7,11.9,127,88.0,992.3,85,0.0,cloudy
2018-01-03 20:00:00,2.4,-2.3,5.8,9.2,129,88.0,991.4,84,0.0,cloudy
2018-01-03 21:00:00,2.2,-2.1,4.9,8.3,124,100.0,990.6,89,0.0,light-rain
2018-01-03 22:00:00,2.4,-2.2,5.6,9.7,129,100.0,990.2,89,0.0,rain
2018-01-03 23:00:00,2.6,-2.4,6.5,10.6,129,100.0,989.5,87,0.0,rain
2018-01-04 00:00:00,2.6,-2.0,5.7,10.5,130,100.0,989.1,88,0.0,light-rain
2018-01-04 01:00:00,2.5,-2.5,6.4,11.2,128,100.0,989.2,91,0.0,light-rain
2018-01-04 02:00:00,2.5,-1.7,4.9,8.8,134,100.0,989.2,94,0.0,light-rain
2018-01-04 03:00:00,2.5,-2.2,5.9,10.0,127,100.0,988.9,94,0.0,cloudy
2018-01-04 04:00:00,2.9,-1.2,4.8,7.9,129,100.0,988.6,94,0.0,cloudy
2018-01-04 05:00:00,3.2,-1.1,5.3,9.8,132,100.0,988.6,92,0.0,cloudy
2018-01-04 06:00:00,3.4,-0.8,5.3,12.0,132,100.0,988.4,92,0.0,light-rain
2018-01-04 07:00:00,3.3,-1.2,5.9,10.9,127,100.0,988.2,93,0.4,light-rain
2018-01-04 08:00:00,3.6,-0.7,5.6,8.5,130,100.0,988.4,94,0.8,light-rain
2018-01-04 09:00:00,4.0,0.4,4.4,8.7,135,100.0,988.6,95,0.0,rain
2018-01-04 10:00:00,4.4,0.8,4.6,8.4,141,100.0,988.4,95,0.0,rain
2018-01-04 11:00:00,4.6,1.6,3.6,7.8,152,100.0,988.4,95,0.0,rain
2018-01-04 12:00:00,4.6,1.7,3.4,8.2,155,100.0,988.5,94,0.0,cloudy
2018-01-04 13:00:00,4.5,0.5,5.5,9.6,172,100.0,988.8,95,0.3,light-rain
2018-01-04 14:00:00,4.6,0.1,6.8,10.9,183,100.0,989.3,96,2.0,rain
2018-01-04 15:00:00,4.8,0.6,6.2,11.7,213,100.0,990.0,95,0.7,light-rain
2018-01-04 16:00:00,4.8,0.4,6.7,13.3,220,100.0,990.5,95,0.6,light-rain
2018-01-04 17:00:00,4.9,1.0,5.5,11.1,222,100.0,991.0,92,0.0,rain
2018-01-04 18:00:00,4.9,0.4,6.9,12.3,216,100.0,991.6,91,0.0,light-rain
2018-01-04 19:00:00,5.1,5.1,6.6,11.6,217,100.0,992.1,87,0.0,rain
2018-01-04 20:00:00,5.1,5.1,6.3,10.6,217,100.0,992.7,85,0.0,rain
2018-01-04 21:00:00,5.0,0.7,6.4,10.9,213,100.0,993.1,87,0.2,light-rain
2018-01-04 22:00:00,5.1,5.1,5.9,10.9,216,100.0,993.3,81,0.2,rain
2018-01-04 23:00:00,4.8,1.0,5.2,9.2,192,100.0,993.5,87,0.0,cloudy
2018-01-05 00:00:00,4.5,0.1,6.4,10.1,175,88.0,993.4,88,0.0,cloudy
2018-01-05 01:00:00,3.6,1.5,2.2,5.3,158,100.0,993.5,94,0.9,light-rain
2018-01-05 02:00:00,3.9,1.5,2.6,5.7,157,100.0,993.2,96,0.1,rain
2018-01-05 03:00:00,4.2,1.2,3.5,7.8,147,100.0,992.7,95,0.0,cloudy
2018-01-05 04:00:00,4.5,1.2,4.0,8.6,147,88.0,992.2,93,0.0,cloudy
2018-01-05 05:00:00,4.4,0.5,5.1,9.8,140,100.0,991.7,93,0.0,cloudy
2018-01-05 06:00:00,4.2,0.6,4.4,9.6,139,100.0,991.5,92,0.0,cloudy
2018-01-05 07:00:00,4.1,0.2,5.0,8.6,143,100.0,991.5,90,0.0,light-rain
2018-01-05 08:00:00,3.8,0.3,4.2,7.2,139,100.0,990.7,92,0.2,light-rain
2018-01-05 09:00:00,3.4,-0.4,4.5,8.5,137,100.0,990.1,94,0.8,light-rain
2018-01-05 10:00:00,3.1,-0.8,4.5,10.4,151,100.0,989.2,95,1.5,rain
2018-01-05 11:00:00,3.7,0.4,3.8,7.9,154,100.0,988.8,97,2.0,light-rain
2018-01-05 12:00:00,5.0,1.7,4.2,8.1,226,100.0,989.0,97,0.3,light-rain
2018-01-05 13:00:00,5.3,5.3,5.0,9.8,225,88.0,989.5,97,0.8,light-rain
2018-01-05 14:00:00,5.4,5.4,7.4,12.1,218,100.0,990.0,96,1.1,light-rain
2018-01-05 15:00:00,5.5,5.5,8.0,13.0,217,100.0,990.3,95,1.4,light-rain
2018-01-05 16:00:00,5.4,5.4,7.3,12.4,219,100.0,990.4,95,0.2,light-rain
2018-01-05 17:00:00,5.1,5.1,6.0,10.9,251,100.0,991.5,95,0.5,light-rain
2018-01-05 18:00:00,5.0,1.0,5.7,9.8,249,100.0,992.6,92,0.2,light-rain
2018-01-05 19:00:00,5.0,1.5,4.7,7.5,250,100.0,993.6,93,0.1,rain
2018-01-05 20:00:00,4.8,1.7,3.8,6.8,245,100.0,994.1,92,0.0,cloudy
2018-01-05 21:00:00,4.8,2.2,3.1,5.1,239,100.0,994.7,93,0.0,cloudy
2018-01-05 22:00:00,4.9,2.5,2.9,4.8,246,100.0,995.2,95,0.0,light-rain
2018-01-05 23:00:00,4.9,2.5,2.9,4.7,254,100.0,996.0,96,0.4,light-rain
2018-01-06 00:00:00,4.7,2.5,2.5,4.8,279,100.0,997.0,95,0.2,light-rain
2018-01-06 01:00:00,4.6,1.7,3.5,6.1,282,100.0,998.0,92,0.3,light-rain
2018-01-06 02:00:00,4.5,1.5,3.5,6.3,279,100.0,998.8,96,0.0,rain
2018-01-06 03:00:00,4.3,-0.1,6.3,10.5,267,100.0,999.8,89,0.2,light-rain
2018-01-06 04:00:00,4.5,0.1,6.3,10.0,264,88.0,1000.5,79,0.1,cloudy
2018-01-06 05:00:00,4.1,-0.1,5.6,8.9,271,0.0,1000.9,81,0.0,clear
2018-01-06 06:00:00,4.0,0.8,3.7,6.9,262,88.0,1001.6,84,0.0,cloudy
2018-01-06 07:00:00,4.3,1.4,3.3,6.8,260,100.0,1002.4,85,0.0,light-rain
2018-01-06 08:00:00,3.9,1.9,2.2,3.9,249,100.0,1002.9,90,0.0,rain
2018-01-06 09:00:00,4.2,0.5,4.7,7.4,242,100.0,1003.7,85,0.0,light-rain
2018-01-06 10:00:00,3.9,1.3,2.8,5.3,253,100.0,1003.9,92,0.7,light-rain
2018-01-06 11:00:00,4.1,1.2,3.3,5.4,244,100.0,1003.9,92,0.0,light-rain
2018-01-06 12:00:00,4.4,1.3,3.7,6.6,261,100.0,1004.3,91,0.0,rain
2018-01-06 13:00:00,4.3,1.2,3.6,6.5,262,100.0,1005.2,87,0.0,cloudy
2018-01-06 14:00:00,4.2,1.1,3.7,6.4,268,88.0,1006.1,85,0.0,light-rain
2018-01-06 15:00:00,3.4,0.4,3.2,6.0,288,75.0,1007.0,88,0.0,rain-at-times
2018-01-06 16:00:00,3.8,0.1,4.5,7.6,284,88.0,1007.7,74,0.0,cloudy
2018-01-06 17:00:00,3.6,0.1,4.0,7.3,309,88.0,1008.6,85,0.0,cloudy
2018-01-06 18:00:00,3.7,1.4,2.5,4.6,286,88.0,1009.3,80,0.0,cloudy
2018-01-06 19:00:00,3.2,3.2,1.4,2.1,252,88.0,1009.7,87,0.0,cloudy
2018-01-06 20:00:00,2.8,1.0,1.8,3.5,324,100.0,1010.5,91,0.0,rain
2018-01-06 21:00:00,3.1,1.6,1.6,2.9,326,100.0,1011.4,91,0.0,rain
2018-01-06 22:00:00,2.5,-0.9,3.5,7.2,331,100.0,1012.5,92,0.0,light-rain
2018-01-06 23:00:00,1.6,-2.4,4.1,8.3,330,100.0,1013.6,91,0.6,light-rain
2018-01-07 00:00:00,1.9,-2.2,4.4,8.5,330,100.0,1014.6,81,0.0,light-rain
2018-01-07 01:00:00,1.7,-2.6,4.7,8.8,329,100.0,1015.9,73,0.0,cloudy
2018-01-07 02:00:00,1.3,-2.6,3.9,7.5,337,88.0,1017.0,78,0.0,cloudy
2018-01-07 03:00:00,1.4,-2.3,3.6,7.3,344,75.0,1018.3,68,0.0,cloudy-with-sunny-intervals
2018-01-07 04:00:00,1.1,-3.3,4.5,10.6,338,13.0,1019.4,59,0.0,partly-cloudy
2018-01-07 05:00:00,1.0,-3.3,4.3,9.5,337,13.0,1020.4,62,0.0,partly-cloudy
2018-01-07 06:00:00,1.5,-2.9,4.7,9.0,339,88.0,1021.9,61,0.0,cloudy
2018-01-07 07:00:00,1.2,-2.2,3.2,7.3,352,38.0,1023.7,59,0.0,variable-cloudiness
2018-01-07 08:00:00,1.5,-1.5,2.8,5.6,342,63.0,1025.1,62,0.0,cloudy-with-sunny-intervals
2018-01-07 09:00:00,2.0,-1.6,3.6,7.4,324,38.0,1026.4,54,0.0,variable-cloudiness
2018-01-07 10:00:00,2.1,-1.4,3.6,7.5,330,38.0,1027.3,55,0.0,variable-cloudiness
2018-01-07 11:00:00,2.3,-1.0,3.3,7.7,334,13.0,1027.7,54,0.0,partly-cloudy
2018-01-07 12:00:00,2.2,-0.7,2.8,6.1,316,25.0,1028.3,55,0.0,partly-cloudy
2018-01-07 13:00:00,2.1,-1.8,4.2,6.9,306,0.0,1028.7,57,0.0,clear
2018-01-07 14:00:00,1.7,-1.9,3.6,6.3,301,0.0,1029.2,56,0.0,clear
2018-01-07 15:00:00,1.7,-1.5,3.0,5.8,285,0.0,1029.6,54,0.0,clear
2018-01-07 16:00:00,1.9,-2.3,4.5,8.3,268,0.0,1029.8,58,0.0,clear
2018-01-07 17:00:00,1.9,-2.5,5.0,9.0,259,0.0,1030.0,62,0.0,clear
2018-01-07 18:00:00,2.2,-3.0,6.7,9.0,269,0.0,1030.1,63,0.0,clear
2018-01-07 19:00:00,1.9,-2.7,5.3,10.0,249,0.0,1029.9,67,0.0,clear
2018-01-07 20:00:00,2.2,-2.6,5.9,10.1,252,0.0,1029.9,66,0.0,clear
2018-01-07 21:00:00,2.4,-2.5,6.1,11.5,253,0.0,1030.1,60,0.0,clear
2018-01-07 22:00:00,2.7,-2.4,6.8,12.1,258,0.0,1029.9,64,0.0,clear
2018-01-07 23:00:00,3.1,-2.3,7.9,14.3,261,0.0,1029.4,63,0.0,clear
2018-01-08 00:00:00,3.2,-2.5,8.9,13.5,266,25.0,1029.4,70,0.0,partly-cloudy
2018-01-08 01:00:00,3.4,-1.9,7.9,13.7,274,88.0,1029.3,72,0.0,cloudy
2018-01-08 02:00:00,3.4,-1.4,6.5,11.2,290,100.0,1029.1,75,0.0,cloudy
2018-01-08 03:00:00,3.5,-1.1,6.2,10.8,293,100.0,1029.4,73,0.0,cloudy
2018-01-08 04:00:00,3.4,-1.2,6.2,10.5,297,100.0,1029.5,76,0.0,light-rain
2018-01-08 05:00:00,3.2,-1.2,5.5,10.3,295,100.0,1029.7,81,0.0,rain
2018-01-08 06:00:00,3.8,-0.5,5.6,8.9,298,100.0,1030.1,72,0.0,cloudy
2018-01-08 07:00:00,3.7,-0.2,4.9,7.5,308,63.0,1030.8,74,0.0,cloudy-with-sunny-intervals
2018-01-08 08:00:00,3.7,-0.2,4.9,8.0,312,25.0,1031.8,74,0.0,partly-cloudy
2018-01-08 09:00:00,3.9,-0.1,5.2,8.1,315,13.0,1032.5,72,0.0,partly-cloudy
2018-01-08 10:00:00,4.4,1.1,4.1,7.2,311,25.0,1033.1,73,0.0,partly-cloudy
2018-01-08 11:00:00,4.4,0.9,4.3,8.1,309,0.0,1033.2,68,0.0,clear
2018-01-08 12:00:00,4.4,0.5,5.2,8.3,314,0.0,1033.4,65,0.0,clear
2018-01-08 13:00:00,4.2,0.9,4.0,7.5,319,0.0,1033.6,66,0.0,clear
2018-01-08 14:00:00,3.7,1.0,2.9,5.8,318,0.0,1033.8,68,0.0,clear
2018-01-08 15:00:00,3.4,0.4,3.2,5.2,314,0.0,1034.1,69,0.0,clear
2018-01-08 16:00:00,3.3,1.1,2.3,3.8,317,0.0,1034.6,71,0.0,clear
2018-01-08 17:00:00,3.0,0.7,2.3,3.5,304,0.0,1034.6,75,0.0,clear
2018-01-08 18:00:00,2.7,0.7,2.0,3.5,277,0.0,1034.8,83,0.0,clear
2018-01-08 19:00:00,2.9,0.1,2.8,4.1,262,0.0,1035.0,86,0.0,clear
2018-01-08 20:00:00,3.2,0.2,3.2,5.1,257,0.0,1035.0,89,0.0,clear
2018-01-08 21:00:00,3.5,0.2,3.7,6.4,260,63.0,1035.0,90,0.0,cloudy-with-sunny-intervals
2018-01-08 22:00:00,3.8,0.4,4.0,6.5,269,88.0,1035.3,88,0.0,cloudy
2018-01-08 23:00:00,3.8,0.3,4.2,6.9,265,88.0,1035.2,86,0.0,cloudy
2018-01-09 00:00:00,3.7,-0.3,5.0,8.2,267,88.0,1035.3,87,0.0,cloudy
2018-01-09 01:00:00,3.5,0.4,3.4,6.2,289,100.0,1035.6,88,0.0,cloudy
2018-01-09 02:00:00,3.3,0.0,3.6,6.2,283,100.0,1035.6,89,0.0,cloudy
2018-01-09 03:00:00,3.2,0.3,3.1,5.3,284,88.0,1035.6,89,0.0,cloudy
2018-01-09 04:00:00,3.1,0.7,2.4,4.6,284,100.0,1035.4,91,0.0,cloudy
2018-01-09 05:00:00,3.1,0.6,2.5,4.3,274,100.0,1035.3,91,0.0,rain
2018-01-09 06:00:00,2.9,0.8,2.1,3.6,265,100.0,1035.1,92,0.0,cloudy
2018-01-09 07:00:00,2.8,1.3,1.6,2.6,257,100.0,1035.2,92,0.0,cloudy
2018-01-09 08:00:00,2.9,0.7,2.2,3.9,254,100.0,1034.9,91,0.0,cloudy
2018-01-09 09:00:00,3.3,1.4,2.0,3.5,243,100.0,1034.8,88,0.0,cloudy
2018-01-09 10:00:00,3.8,1.5,2.5,4.6,240,100.0,1034.6,85,0.0,cloudy
2018-01-09 11:00:00,3.7,0.9,3.0,5.4,216,100.0,1034.1,84,0.0,cloudy
2018-01-09 12:00:00,3.9,1.0,3.3,5.2,243,88.0,1033.7,83,0.0,cloudy
2018-01-09 13:00:00,4.3,4.3,1.4,2.5,232,50.0,1033.1,81,0.0,variable-cloudiness
2018-01-09 14:00:00,3.1,1.3,1.9,3.5,175,88.0,1032.6,91,0.0,cloudy
2018-01-09 15:00:00,1.9,1.9,1.3,2.5,160,75.0,1032.4,93,0.0,mist
2018-01-09 16:00:00,2.0,0.1,1.8,3.8,173,88.0,1032.2,94,0.0,cloudy
2018-01-09 17:00:00,-0.1,-2.6,2.0,3.3,91,0.0,1031.6,94,0.0,mist
2018-01-09 18:00:00,-0.7,-3.5,2.2,3.9,101,0.0,1031.5,95,0.0,mist
2018-01-09 19:00:00,-0.9,-3.4,1.9,3.6,124,0.0,1031.0,96,0.0,mist
2018-01-09 20:00:00,-1.6,-4.2,1.9,3.0,112,88.0,1030.7,96,0.0,mist
2018-01-09 21:00:00,-1.9,-5.7,2.9,5.0,92,,1029.9,97,0.0,mist
2018-01-09 22:00:00,-2.1,-5.9,2.9,4.6,95,,1029.6,98,0.0,fog
2018-01-09 23:00:00,-2.4,-5.9,2.5,4.7,95,63.0,1029.0,98,0.0,fog
2018-01-10 00:00:00,-2.7,-6.7,3.0,5.8,99,0.0,1028.2,97,0.0,mist
2018-01-10 01:00:00,-2.6,-6.0,2.4,3.9,103,0.0,1027.4,97,0.0,clear
2018-01-10 02:00:00,-2.2,-6.1,3.0,6.1,112,0.0,1026.7,91,0.0,clear
2018-01-10 03:00:00,-2.6,-5.9,2.3,3.8,94,0.0,1026.2,90,0.0,clear
2018-01-10 04:00:00,-2.1,-5.9,2.9,6.3,109,13.0,1025.5,85,0.0,partly-cloudy
2018-01-10 05:00:00,-1.8,-5.9,3.3,6.0,102,0.0,1024.9,82,0.0,clear
2018-01-10 06:00:00,-2.0,-5.3,2.4,3.6,110,0.0,1024.6,81,0.0,clear
2018-01-10 07:00:00,-1.5,-5.5,3.2,5.5,103,0.0,1024.4,79,0.0,clear
2018-01-10 08:00:00,-1.1,-4.3,2.5,4.6,96,0.0,1024.5,75,0.0,clear
2018-01-10 09:00:00,0.3,-3.4,3.3,5.8,99,63.0,1024.1,69,0.0,cloudy-with-sunny-intervals
2018-01-10 10:00:00,1.1,-2.3,3.2,5.7,107,13.0,1024.1,68,0.0,partly-cloudy
2018-01-10 11:00:00,1.4,-2.3,3.6,6.4,114,13.0,1023.4,66,0.0,partly-cloudy
2018-01-10 12:00:00,2.5,-1.8,5.0,9.6,98,63.0,1022.6,61,0.0,cloudy-with-sunny-intervals
2018-01-10 13:00:00,3.2,-0.2,3.7,6.5,96,0.0,1021.9,60,0.0,clear
2018-01-10 14:00:00,1.9,-1.9,3.9,6.5,95,0.0,1022.1,68,0.0,clear
2018-01-10 15:00:00,1.4,-2.1,3.3,6.4,113,0.0,1021.9,65,0.0,clear
2018-01-10 16:00:00,0.7,-2.7,3.1,7.1,103,0.0,1021.8,67,0.0,clear
2018-01-10 17:00:00,0.1,-4.0,3.8,7.2,102,0.0,1021.5,68,0.0,clear
2018-01-10 18:00:00,-0.5,-4.4,3.4,6.3,99,0.0,1021.5,70,0.0,clear
2018-01-10 19:00:00,-0.8,-5.3,4.1,7.3,94,0.0,1021.6,70,0.0,clear
2018-01-10 20:00:00,-1.4,-6.0,4.0,7.2,91,0.0,1021.5,72,0.0,clear
2018-01-10 21:00:00,-1.6,-6.3,4.1,7.0,95,0.0,1021.6,70,0.0,clear
2018-01-10 22:00:00,-2.2,-6.8,3.7,6.6,91,0.0,1021.6,72,0.0,clear
2018-01-10 23:00:00,-2.8,-7.0,3.2,6.1,98,0.0,1022.0,75,0.0,clear
2018-01-11 00:00:00,-3.2,-6.4,2.2,3.7,107,0.0,1022.1,77,0.0,clear
2018-01-11 01:00:00,-3.3,-8.4,4.1,7.2,95,0.0,1022.1,77,0.0,clear
2018-01-11 02:00:00,-3.8,-8.3,3.3,5.8,96,0.0,1022.0,79,0.0,clear
2018-01-11 03:00:00,-4.0,-9.0,3.8,7.0,92,0.0,1021.9,81,0.0,clear
2018-01-11 04:00:00,-4.3,-7.9,2.3,4.4,100,0.0,1021.7,84,0.0,clear
2018-01-11 05:00:00,-4.6,-8.1,2.2,5.1,92,0.0,1022.0,86,0.0,clear
2018-01-11 06:00:00,-4.8,-8.6,2.4,4.8,100,0.0,1022.3,87,0.0,clear
2018-01-11 07:00:00,-5.1,-9.5,2.9,6.2,83,0.0,1023.0,88,0.0,clear
2018-01-11 08:00:00,-4.9,-8.9,2.6,4.8,109,0.0,1023.6,87,0.0,clear
2018-01-11 09:00:00,-4.5,-7.1,1.6,3.4,105,0.0,1024.1,86,0.0,clear
2018-01-11 10:00:00,-3.6,-7.9,3.1,6.5,97,13.0,1024.2,83,0.0,partly-cloudy
2018-01-11 11:00:00,-2.8,-7.0,3.2,5.5,99,88.0,1024.4,82,0.0,cloudy
2018-01-11 12:00:00,-3.3,-8.0,3.6,6.9,97,100.0,1024.5,86,0.0,cloudy
2018-01-11 13:00:00,-2.9,-6.2,2.3,4.6,107,100.0,1024.8,86,0.0,cloudy
2018-01-11 14:00:00,-3.0,-6.5,2.4,5.6,96,100.0,1025.4,87,0.0,cloudy
2018-01-11 15:00:00,-3.3,-6.4,2.1,4.3,82,100.0,1026.0,89,0.0,cloudy
2018-01-11 16:00:00,-3.6,-7.3,2.5,5.2,90,100.0,1026.5,88,0.0,cloudy
2018-01-11 17:00:00,-3.6,-7.6,2.8,5.8,89,100.0,1026.8,87,0.0,cloudy
2018-01-11 18:00:00,-3.3,-7.0,2.6,4.7,95,100.0,1027.4,88,0.0,light-snow
2018-01-11 19:00:00,-3.1,-6.3,2.2,4.2,91,100.0,1028.0,90,0.0,light-snow
2018-01-11 20:00:00,-3.1,-7.5,3.3,6.4,107,100.0,1028.8,90,0.0,light-snow
2018-01-11 21:00:00,-3.0,-5.8,1.9,4.1,92,100.0,1029.5,90,0.0,light-snow
2018-01-11 22:00:00,-3.0,-7.2,3.1,6.2,78,100.0,1030.3,89,0.0,cloudy
2018-01-11 23:00:00,-2.8,-6.7,2.8,6.8,88,100.0,1031.0,89,0.0,cloudy
2018-01-12 00:00:00,-2.7,-6.3,2.6,5.5,94,100.0,1031.6,88,0.0,cloudy
2018-01-12 01:00:00,-2.6,-6.3,2.7,5.7,93,100.0,1031.9,90,0.0,cloudy
2018-01-12 02:00:00,-2.6,-6.7,3.1,6.6,83,100.0,1032.3,92,0.0,cloudy
2018-01-12 03:00:00,-2.7,-6.5,2.8,6.7,95,100.0,1032.8,91,0.0,cloudy
2018-01-12 04:00:00,-2.7,-6.9,3.2,6.9,91,100.0,1033.3,90,0.0,cloudy
2018-01-12 05:00:00,-2.6,-6.3,2.7,5.2,82,100.0,1033.9,90,0.0,light-snow
