observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-08-11 22:00:00,14.5,14.5,0.4,0.4,283,0.0,1025.7,93,0.0,clear
2022-08-11 23:00:00,14.2,14.2,0.8,1.4,332,0.0,1025.7,95,0.0,clear
2022-08-12 00:00:00,13.7,13.7,0.4,0.5,16,0.0,1025.7,97,0.0,clear
2022-08-12 01:00:00,13.5,13.5,0.5,0.7,349,0.0,1025.8,98,0.0,mist
2022-08-12 02:00:00,13.3,13.3,1.1,1.4,23,0.0,1025.8,98,0.0,fog
2022-08-12 03:00:00,13.2,13.2,1.3,1.5,347,0.0,1025.9,99,0.0,fog
2022-08-12 04:00:00,14.3,14.3,1.4,2.2,15,0.0,1026.0,91,0.0,clear
2022-08-12 05:00:00,17.2,17.2,0.7,1.5,51,0.0,1026.1,78,0.0,clear
2022-08-12 06:00:00,20.2,20.2,1.1,2.1,108,0.0,1025.9,67,0.0,clear
2022-08-12 07:00:00,22.7,22.7,0.9,2.4,109,0.0,1025.9,58,0.0,clear
2022-08-12 08:00:00,24.0,23.8,1.4,3.3,101,0.0,1025.6,51,0.0,clear
2022-08-12 09:00:00,24.8,24.6,2.1,4.1,119,0.0,1025.4,47,0.0,clear
