observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2019-04-03 06:00:00,4.0,-0.4,6.0,8.4,150,0,1024.1,53,0.0,clear
2019-04-03 07:00:00,6.3,6.3,6.6,9.1,152,0,1024.1,44,0.0,clear
2019-04-03 08:00:00,8.6,8.6,8.7,12.1,153,0,1023.7,35,0.0,clear
2019-04-03 09:00:00,10.6,10.6,8.3,12.1,159,0,1023.2,30,0.0,clear
2019-04-03 10:00:00,11.0,11.0,10.5,13.6,146,0,1022.7,28,0.0,clear
2019-04-03 11:00:00,11.9,11.9,9.9,13.2,155,0,1022.1,28,0.0,clear
2019-04-03 12:00:00,12.6,12.6,8.4,11.1,157,0,1021.3,26,0.0,clear
2019-04-03 13:00:00,12.9,12.9,9.1,12.6,141,0,1020.3,26,0.0,clear
2019-04-03 14:00:00,12.7,12.7,8.4,12.9,139,0,1020.0,26,0.0,clear
2019-04-03 15:00:00,12.2,12.2,8.4,11.8,150,0,1019.6,27,0.0,clear
2019-04-03 16:00:00,11.1,11.1,7.1,9.7,140,0,1019.2,30,0.0,clear
2019-04-03 17:00:00,9.2,9.2,5.0,7.1,134,0,1019.3,36,0.0,clear
2019-04-03 18:00:00,8.0,8.0,4.9,7.1,133,0,1019.5,40,0.0,clear
2019-04-03 19:00:00,7.3,7.3,5.6,7.9,136,0,1019.5,43,0.0,clear
2019-04-03 20:00:00,5.8,5.8,5.2,7.0,142,0,1019.8,49,0.0,clear
2019-04-03 21:00:00,4.2,0.5,4.7,5.8,142,0,1019.8,55,0.0,clear
2019-04-03 22:00:00,3.7,0.3,3.9,4.9,134,0,1019.8,55,0.0,clear
2019-04-03 23:00:00,2.6,-1.2,4.2,5.0,139,0,1019.8,60,0.0,clear
2019-04-04 00:00:00,1.5,-2.8,4.5,5.5,140,0,1019.5,64,0.0,clear
2019-04-04 01:00:00,1.7,-2.5,4.4,5.2,140,0,1019.3,62,0.0,clear
2019-04-04 02:00:00,1.2,-2.6,3.7,5.2,136,0,1019.0,63,0.0,clear
2019-04-04 03:00:00,1.2,-3.1,4.5,5.3,138,0,1018.8,62,0.0,clear
2019-04-04 04:00:00,0.1,-3.6,3.2,4.1,130,0,1018.9,67,0.0,clear
2019-04-04 05:00:00,2.3,-1.1,3.5,5.0,135,0,1018.7,59,0.0,clear
2019-04-04 06:00:00,5.1,5.1,4.9,7.2,137,0,1018.7,49,0.0,clear
2019-04-04 07:00:00,7.5,7.5,6.2,9.2,142,0,1018.6,41,0.0,clear
2019-04-04 08:00:00,9.6,9.6,7.4,10.5,151,0,1018.2,34,0.0,clear
2019-04-04 09:00:00,11.1,11.1,9.1,13.6,155,0,1017.8,30,0.0,clear
2019-04-04 10:00:00,11.9,11.9,8.2,11.8,136,0,1017.1,28,0.0,clear
2019-04-04 11:00:00,12.8,12.8,9.2,12.7,139,0,1016.7,26,0.0,clear
2019-04-04 12:00:00,13.4,13.4,9.6,12.9,150,0,1016.1,24,0.0,clear
2019-04-04 13:00:00,13.6,13.6,7.5,12.0,131,0,1015.5,26,0.0,clear
2019-04-04 14:00:00,13.4,13.4,7.6,10.8,134,0,1015.2,27,0.0,clear
2019-04-04 15:00:00,12.9,12.9,7.4,10.3,135,0,1014.7,27,0.0,clear
2019-04-04 16:00:00,12.0,12.0,6.8,9.6,133,0,1014.7,27,0.0,clear
2019-04-04 17:00:00,9.7,9.7,3.3,4.9,121,0,1015.1,34,0.0,clear
2019-04-04 18:00:00,8.1,8.1,3.3,5.1,116,0,1015.5,38,0.0,clear
2019-04-04 19:00:00,7.8,7.8,4.3,6.4,125,0,1015.8,40,0.0,clear
2019-04-04 20:00:00,6.8,6.8,4.1,6.0,130,0,1015.9,42,0.0,clear
2019-04-04 21:00:00,5.9,5.9,3.9,5.3,131,0,1016.2,46,0.0,clear
2019-04-04 22:00:00,3.8,2.0,2.0,3.3,115,0,1016.5,53,0.0,clear
2019-04-04 23:00:00,3.1,0.7,2.4,3.2,109,0,1016.4,58,0.0,clear
2019-04-05 00:00:00,2.9,-0.2,3.2,4.1,105,0,1016.4,60,0.0,clear
2019-04-05 01:00:00,2.3,-0.7,2.9,3.9,108,0,1016.4,62,0.0,clear
2019-04-05 02:00:00,1.8,-0.4,2.0,3.0,103,0,1016.4,65,0.0,clear
2019-04-05 03:00:00,1.8,-0.6,2.2,3.1,95,0,1016.4,64,0.0,clear
2019-04-05 04:00:00,1.5,-1.0,2.3,3.3,93,0,1016.6,65,0.0,clear
2019-04-05 05:00:00,2.8,0.8,2.0,2.9,97,0,1016.8,62,0.0,clear
2019-04-05 06:00:00,5.6,5.6,3.3,5.2,124,0,1016.9,49,0.0,clear
2019-04-05 07:00:00,8.4,8.4,4.0,5.7,133,0,1017.1,41,0.0,clear
2019-04-05 08:00:00,11.2,11.2,3.8,6.2,120,0,1017.3,34,0.0,clear
2019-04-05 09:00:00,13.3,13.3,6.2,8.9,137,0,1017.2,28,0.0,clear
2019-04-05 10:00:00,13.8,13.8,7.6,11.3,141,0,1017.0,25,0.0,clear
2019-04-05 11:00:00,14.1,14.1,5.7,9.3,136,0,1016.9,23,0.0,clear
2019-04-05 12:00:00,14.7,14.7,6.5,9.1,147,0,1016.6,24,0.0,clear
2019-04-05 13:00:00,14.6,14.6,5.1,8.2,125,0,1016.4,22,0.0,clear
2019-04-05 14:00:00,14.5,14.5,5.6,9.2,135,0,1016.5,22,0.0,clear
2019-04-05 15:00:00,13.9,13.9,4.2,6.3,131,0,1016.6,24,0.0,clear
2019-04-05 16:00:00,12.8,12.8,3.8,6.2,126,0,1016.8,25,0.0,clear
2019-04-05 17:00:00,10.3,10.3,3.5,7.0,105,0,1017.3,31,0.0,clear
2019-04-05 18:00:00,8.8,8.8,3.0,4.2,107,0,1018.2,35,0.0,clear
2019-04-05 19:00:00,7.7,7.7,3.2,4.9,105,0,1018.6,39,0.0,clear
2019-04-05 20:00:00,6.9,6.9,3.1,4.4,99,0,1018.8,41,0.0,clear
2019-04-05 21:00:00,5.8,5.8,2.2,3.3,98,0,1019.2,46,0.0,clear
2019-04-05 22:00:00,5.3,5.3,2.6,3.6,92,0,1019.5,47,0.0,clear
2019-04-05 23:00:00,4.9,2.5,2.9,4.7,93,0,1019.6,49,0.0,clear
2019-04-06 00:00:00,4.1,1.2,3.3,4.6,98,0,1019.6,54,0.0,clear
2019-04-06 01:00:00,4.2,1.2,3.5,5.2,93,0,1019.6,53,0.0,clear
2019-04-06 02:00:00,3.7,1.2,2.7,4.1,89,0,1019.7,55,0.0,clear
2019-04-06 03:00:00,3.7,0.7,3.3,4.7,92,0,1019.6,55,0.0,clear
2019-04-06 04:00:00,3.2,0.4,2.9,4.5,96,0,1019.8,56,0.0,clear
2019-04-06 05:00:00,4.2,1.1,3.6,5.7,94,0,1019.8,54,0.0,clear
2019-04-06 06:00:00,6.1,6.1,3.8,6.1,102,0,1019.8,49,0.0,clear
2019-04-06 07:00:00,8.1,8.1,4.4,6.1,102,0,1019.8,43,0.0,clear
2019-04-06 08:00:00,10.8,10.8,4.0,6.6,114,0,1019.7,37,0.0,clear
2019-04-06 09:00:00,12.8,12.8,4.3,6.5,89,0,1019.2,32,0.0,clear
2019-04-06 10:00:00,14.7,14.7,5.0,8.9,136,0,1018.8,28,0.0,clear
2019-04-06 11:00:00,15.3,15.3,5.0,9.5,126,13,1018.0,26,0.0,partly-cloudy
2019-04-06 12:00:00,15.4,15.4,6.0,9.7,137,0,1017.5,25,0.0,clear
2019-04-06 13:00:00,15.4,15.4,6.1,7.9,149,0,1016.9,24,0.0,clear
2019-04-06 14:00:00,15.5,15.5,5.2,8.8,139,13,1016.4,24,0.0,partly-cloudy
2019-04-06 15:00:00,14.8,14.8,5.0,8.3,136,0,1016.1,26,0.0,clear
2019-04-06 16:00:00,13.4,13.4,4.3,7.3,106,13,1015.8,28,0.0,partly-cloudy
2019-04-06 17:00:00,11.7,11.7,3.5,6.3,113,0,1015.7,31,0.0,clear
2019-04-06 18:00:00,10.5,10.5,3.2,5.5,101,75,1016.0,34,0.0,cloudy-with-sunny-intervals
2019-04-06 19:00:00,10.3,10.3,3.9,5.4,92,63,1015.7,34,0.0,cloudy-with-sunny-intervals
2019-04-06 20:00:00,9.5,9.5,3.8,5.5,100,38,1015.4,34,0.0,variable-cloudiness
2019-04-06 21:00:00,8.6,8.6,3.3,5.1,108,25,1015.2,38,0.0,partly-cloudy
2019-04-06 22:00:00,7.8,7.8,3.2,5.0,108,75,1014.8,44,0.0,cloudy-with-sunny-intervals
2019-04-06 23:00:00,7.0,7.0,2.8,3.8,103,88,1014.1,47,0.0,cloudy
2019-04-07 00:00:00,6.7,6.7,2.1,2.9,99,75,1013.6,50,0.0,cloudy-with-sunny-intervals
2019-04-07 01:00:00,6.4,6.4,1.1,2.7,96,75,1013.1,50,0.0,cloudy-with-sunny-intervals
2019-04-07 02:00:00,7.0,7.0,1.9,3.6,115,100,1012.8,51,0.0,cloudy
2019-04-07 03:00:00,5.8,5.8,1.8,2.6,97,25,1012.3,55,0.0,partly-cloudy
2019-04-07 04:00:00,4.8,2.3,2.9,3.8,106,38,1012.0,61,0.0,variable-cloudiness
2019-04-07 05:00:00,6.0,6.0,1.6,2.8,113,88,1011.9,60,0.0,cloudy
2019-04-07 06:00:00,8.1,8.1,4.3,6.4,142,13,1011.7,52,0.0,partly-cloudy
2019-04-07 07:00:00,9.2,9.2,5.1,7.0,152,25,1011.7,47,0.0,partly-cloudy
2019-04-07 08:00:00,10.3,10.3,3.8,5.6,145,25,1011.5,46,0.0,partly-cloudy
2019-04-07 09:00:00,13.0,13.0,5.3,7.4,181,0,1011.0,45,0.0,clear
2019-04-07 10:00:00,14.5,14.5,4.9,7.4,161,0,1010.7,43,0.0,clear
2019-04-07 11:00:00,15.3,15.3,4.8,7.2,152,0,1010.2,41,0.0,clear
2019-04-07 12:00:00,16.0,16.0,7.2,9.9,164,0,1009.6,37,0.0,clear
2019-04-07 13:00:00,15.7,15.7,4.9,7.8,162,0,1009.2,37,0.0,clear
2019-04-07 14:00:00,15.2,15.2,4.7,6.9,140,0,1009.1,37,0.0,clear
2019-04-07 15:00:00,15.3,15.3,4.7,6.2,146,0,1009.2,37,0.0,clear
2019-04-07 16:00:00,13.9,13.9,4.2,5.9,149,13,1009.4,44,0.0,partly-cloudy
2019-04-07 17:00:00,12.0,12.0,6.3,8.4,157,0,1009.8,48,0.0,clear
2019-04-07 18:00:00,10.0,10.0,5.9,8.0,153,0,1010.3,53,0.0,clear
2019-04-07 19:00:00,7.3,7.3,4.0,5.0,167,0,1010.7,68,0.0,clear
2019-04-07 20:00:00,5.2,5.2,3.7,4.3,171,0,1010.7,77,0.0,clear
2019-04-07 21:00:00,3.3,0.7,2.7,3.0,161,0,1010.8,84,0.0,clear
2019-04-07 22:00:00,3.5,3.5,1.4,2.1,180,0,1010.7,83,0.0,clear
2019-04-07 23:00:00,2.5,2.5,0.5,1.8,188,0,1010.4,86,0.0,clear
2019-04-08 00:00:00,1.8,0.3,1.5,2.1,176,0,1010.2,89,0.0,clear
2019-04-08 01:00:00,1.3,-1.5,2.5,2.7,170,0,1010.1,91,0.0,mist
2019-04-08 02:00:00,1.5,-1.1,2.4,2.7,176,0,1009.7,93,0.0,mist
2019-04-08 03:00:00,1.8,1.8,0.8,1.9,177,0,1009.7,92,0.0,mist
2019-04-08 04:00:00,0.2,-1.7,1.6,2.3,146,13,1009.8,93,0.0,mist
2019-04-08 05:00:00,1.0,-1.5,2.2,2.8,192,0,1009.8,95,0.0,mist
2019-04-08 06:00:00,5.5,5.5,2.8,3.8,216,0,1009.6,86,0.0,mist
2019-04-08 07:00:00,8.0,8.0,2.6,5.0,266,0,1009.5,74,0.0,clear
2019-04-08 08:00:00,9.4,9.4,1.9,3.7,334,0,1009.7,66,0.0,clear
2019-04-08 09:00:00,10.5,10.5,3.1,4.9,341,0,1009.8,63,0.0,clear
2019-04-08 10:00:00,11.4,11.4,2.8,5.2,359,0,1009.8,61,0.0,clear
2019-04-08 11:00:00,12.5,12.5,4.0,6.7,1,0,1009.9,54,0.0,clear
2019-04-08 12:00:00,13.3,13.3,3.0,5.7,18,0,1009.8,48,0.0,clear
2019-04-08 13:00:00,13.2,13.2,4.2,8.1,342,0,1009.7,47,0.0,clear
2019-04-08 14:00:00,12.2,12.2,5.9,9.7,356,0,1009.9,54,0.0,clear
2019-04-08 15:00:00,9.4,9.4,5.3,7.6,341,50,1010.7,63,0.0,variable-cloudiness
2019-04-08 16:00:00,7.7,7.7,4.6,8.2,335,63,1011.0,66,0.0,light-rain-at-times
2019-04-08 17:00:00,6.3,6.3,2.2,3.4,316,88,1011.4,81,0.3,light-rain
2019-04-08 18:00:00,6.1,6.1,0.2,1.7,257,88,1011.4,82,0.3,rain
2019-04-08 19:00:00,5.1,5.1,5.9,9.5,357,25,1012.0,80,0.0,partly-cloudy
2019-04-08 20:00:00,3.4,-0.6,4.9,7.5,6,0,1012.3,79,0.0,clear
2019-04-08 21:00:00,2.5,-1.4,4.3,7.4,10,50,1012.7,82,0.0,variable-cloudiness
2019-04-08 22:00:00,1.5,-1.5,2.8,4.3,355,0,1013.0,85,0.0,clear
2019-04-08 23:00:00,0.8,-2.9,3.4,4.9,351,0,1013.1,85,0.0,clear
2019-04-09 00:00:00,-0.3,-0.3,0.4,2.2,298,50,1013.2,89,0.0,variable-cloudiness
2019-04-09 01:00:00,0.2,-1.7,1.6,3.1,291,100,1013.3,89,0.0,cloudy
2019-04-09 02:00:00,0.8,-2.6,3.1,5.4,330,100,1013.4,83,0.0,cloudy
2019-04-09 03:00:00,0.8,-2.9,3.5,5.5,347,100,1013.5,82,0.0,cloudy
2019-04-09 04:00:00,0.8,-3.1,3.7,6.5,330,100,1013.8,81,0.0,cloudy
2019-04-09 05:00:00,0.8,-3.4,4.1,7.0,328,100,1014.1,80,0.0,cloudy
2019-04-09 06:00:00,1.0,-2.5,3.2,5.5,329,100,1014.0,81,0.0,cloudy
2019-04-09 07:00:00,1.1,-1.6,2.4,3.9,316,100,1014.2,80,0.0,cloudy
2019-04-09 08:00:00,1.4,-2.1,3.3,5.4,329,88,1014.3,80,0.0,cloudy
2019-04-09 09:00:00,1.7,-1.5,3.1,5.5,310,88,1014.5,76,0.0,cloudy
2019-04-09 10:00:00,3.1,0.0,3.3,5.4,311,88,1014.3,67,0.0,cloudy
2019-04-09 11:00:00,5.0,2.4,3.1,6.5,285,88,1013.8,56,0.0,cloudy
2019-04-09 12:00:00,5.3,5.3,5.8,9.9,328,88,1013.7,51,0.0,cloudy
2019-04-09 13:00:00,5.6,5.6,5.2,7.8,320,88,1013.8,47,0.0,cloudy
2019-04-09 14:00:00,5.8,5.8,5.4,8.1,326,63,1013.9,46,0.0,cloudy-with-sunny-intervals
2019-04-09 15:00:00,5.0,2.0,3.8,6.1,330,88,1013.9,52,0.0,cloudy
2019-04-09 16:00:00,4.2,0.8,4.1,6.6,315,100,1014.3,59,0.0,cloudy
2019-04-09 17:00:00,3.7,0.6,3.4,5.4,319,100,1014.6,66,0.0,cloudy
2019-04-09 18:00:00,3.3,0.2,3.3,5.2,311,100,1014.9,72,0.0,cloudy
2019-04-09 19:00:00,2.8,-0.6,3.6,6.0,326,100,1015.1,71,0.0,cloudy
2019-04-09 20:00:00,2.4,-1.6,4.4,7.2,315,88,1015.3,71,0.0,cloudy
2019-04-09 21:00:00,2.0,-1.2,3.1,5.2,309,100,1015.6,70,0.0,cloudy
2019-04-09 22:00:00,1.6,-2.3,4.0,7.2,307,100,1015.9,69,0.0,cloudy
2019-04-09 23:00:00,1.4,-2.0,3.2,5.3,294,100,1015.9,69,0.0,cloudy
2019-04-10 00:00:00,0.4,-1.3,1.5,2.8,272,100,1015.9,75,0.0,cloudy
2019-04-10 01:00:00,-0.4,-3.2,2.2,3.3,271,0,1016.0,78,0.0,clear
2019-04-10 02:00:00,-1.5,-4.3,2.1,3.2,263,0,1016.0,84,0.0,clear
2019-04-10 03:00:00,-1.9,-4.7,2.0,3.4,275,25,1016.1,86,0.0,partly-cloudy
2019-04-10 04:00:00,-1.4,-4.2,2.1,3.1,295,0,1016.2,86,0.0,clear
2019-04-10 05:00:00,-0.6,-0.6,0.6,2.2,269,50,1016.7,85,0.0,variable-cloudiness
2019-04-10 06:00:00,1.1,-2.0,2.8,4.3,288,88,1016.8,81,0.0,cloudy
2019-04-10 07:00:00,2.2,-1.7,4.2,6.4,318,88,1017.0,77,0.0,cloudy
2019-04-10 08:00:00,2.8,-0.9,4.1,6.0,330,88,1017.2,75,0.0,cloudy
2019-04-10 09:00:00,3.4,0.6,3.0,4.8,319,88,1017.6,73,0.0,cloudy
2019-04-10 10:00:00,4.1,1.7,2.7,4.5,323,88,1017.7,68,0.0,cloudy
2019-04-10 11:00:00,4.4,4.4,0.6,2.7,8,88,1017.8,64,0.0,cloudy
2019-04-10 12:00:00,4.6,2.7,2.2,4.1,325,88,1018.1,56,0.0,cloudy
2019-04-10 13:00:00,4.5,2.8,2.0,3.5,303,88,1018.1,59,0.0,cloudy
2019-04-10 14:00:00,4.5,3.0,1.8,3.2,311,100,1018.3,59,0.0,cloudy
2019-04-10 15:00:00,4.5,2.9,1.9,4.1,356,100,1018.3,61,0.0,cloudy
2019-04-10 16:00:00,4.2,2.2,2.2,3.7,7,100,1018.5,61,0.0,cloudy
2019-04-10 17:00:00,3.9,3.9,0.9,2.5,348,100,1018.6,63,0.0,cloudy
2019-04-10 18:00:00,3.5,3.5,0.0,1.5,338,100,1019.1,67,0.0,cloudy
2019-04-10 19:00:00,3.1,3.1,0.1,1.8,320,100,1019.6,71,0.0,cloudy
2019-04-10 20:00:00,3.1,3.1,0.3,1.9,290,100,1019.7,72,0.0,cloudy
2019-04-10 21:00:00,2.5,2.5,0.0,0.0,284,100,1020.0,77,0.0,cloudy
2019-04-10 22:00:00,2.2,2.2,0.0,1.3,291,100,1020.2,80,0.0,cloudy
2019-04-10 23:00:00,2.2,2.2,0.2,1.9,317,100,1020.4,80,0.0,cloudy
2019-04-11 00:00:00,2.2,2.2,0.6,2.1,354,100,1020.6,80,0.0,cloudy
2019-04-11 01:00:00,2.1,2.1,1.1,2.8,358,100,1020.7,82,0.0,cloudy
2019-04-11 02:00:00,1.9,-0.6,2.3,3.9,17,100,1020.7,83,0.0,cloudy
2019-04-11 03:00:00,1.7,-1.4,2.9,4.5,17,100,1020.9,85,0.0,cloudy
2019-04-11 04:00:00,1.4,-2.1,3.4,5.4,30,100,1021.4,83,0.0,cloudy
2019-04-11 05:00:00,1.3,-1.2,2.2,3.9,43,100,1021.9,81,0.0,cloudy
2019-04-11 06:00:00,1.5,-1.5,2.8,4.4,26,88,1022.4,76,0.0,snow-showers
2019-04-11 07:00:00,1.4,-2.5,3.9,6.1,11,100,1022.8,77,0.0,snow-showers
2019-04-11 08:00:00,1.8,-1.8,3.6,5.9,26,88,1023.2,75,0.0,sleet
2019-04-11 09:00:00,2.3,-0.2,2.4,4.6,36,88,1023.4,74,0.0,cloudy
2019-04-11 10:00:00,3.3,-0.1,3.8,6.7,39,88,1023.5,68,0.0,cloudy
2019-04-11 11:00:00,3.7,1.0,2.9,4.4,27,88,1023.7,66,0.0,cloudy
2019-04-11 12:00:00,4.9,2.4,3.0,5.3,26,88,1023.6,60,0.0,cloudy
2019-04-11 13:00:00,5.4,5.4,2.4,5.4,9,88,1023.6,56,0.0,cloudy
2019-04-11 14:00:00,4.7,1.2,4.6,7.8,27,88,1023.7,57,0.0,cloudy
2019-04-11 15:00:00,4.1,0.4,4.7,8.2,21,88,1023.9,60,0.0,cloudy
2019-04-11 16:00:00,3.0,-0.5,3.9,6.3,26,88,1024.0,63,0.0,cloudy
2019-04-11 17:00:00,1.6,-2.2,3.8,7.2,29,25,1024.5,67,0.0,partly-cloudy
2019-04-11 18:00:00,0.4,-3.1,3.1,5.7,25,0,1025.1,69,0.0,clear
2019-04-11 19:00:00,0.2,-3.0,2.7,3.9,13,88,1025.4,72,0.0,cloudy
2019-04-11 20:00:00,1.1,-2.8,3.8,7.8,57,100,1025.3,65,0.0,cloudy
2019-04-11 21:00:00,0.9,-3.2,4.0,7.3,58,100,1025.7,65,0.0,cloudy
2019-04-11 22:00:00,0.6,-3.3,3.7,5.7,42,100,1025.8,64,0.0,cloudy
2019-04-11 23:00:00,0.4,-2.8,2.8,4.8,53,88,1026.0,66,0.0,cloudy
2019-04-12 00:00:00,-1.2,-3.4,1.7,2.6,13,0,1026.4,74,0.0,clear
2019-04-12 01:00:00,-1.7,-4.9,2.4,3.8,21,0,1026.8,77,0.0,clear
2019-04-12 02:00:00,-2.0,-5.6,2.7,4.6,23,0,1026.8,78,0.0,clear
2019-04-12 03:00:00,-2.4,-6.0,2.6,3.8,21,0,1026.9,81,0.0,clear
2019-04-12 04:00:00,-3.1,-6.1,2.0,3.4,14,0,1027.2,84,0.0,clear
2019-04-12 05:00:00,-1.5,-4.1,1.9,3.8,22,0,1027.2,77,0.0,clear
2019-04-12 06:00:00,0.2,-3.6,3.4,5.9,37,38,1027.3,66,0.0,variable-cloudiness
2019-04-12 07:00:00,1.2,-2.6,3.7,7.2,46,13,1027.4,60,0.0,partly-cloudy
2019-04-12 08:00:00,1.9,-2.7,5.2,9.1,55,88,1027.6,56,0.0,cloudy
2019-04-12 09:00:00,2.8,-1.4,4.9,8.5,26,63,1027.3,54,0.0,cloudy-with-sunny-intervals
2019-04-12 10:00:00,3.6,-0.6,5.3,9.3,46,38,1026.9,53,0.0,variable-cloudiness
2019-04-12 11:00:00,4.2,0.4,4.8,8.8,44,13,1026.7,51,0.0,partly-cloudy
2019-04-12 12:00:00,4.9,1.1,5.2,9.0,49,0,1026.5,49,0.0,clear
2019-04-12 13:00:00,5.0,1.2,5.2,8.8,28,0,1026.2,48,0.0,clear
2019-04-12 14:00:00,5.0,1.4,4.8,8.8,28,0,1026.1,49,0.0,clear
2019-04-12 15:00:00,4.2,0.1,5.5,9.1,41,0,1026.1,51,0.0,clear
2019-04-12 16:00:00,3.4,-0.4,4.5,7.7,27,0,1026.1,54,0.0,clear
2019-04-12 17:00:00,2.0,-2.0,4.3,7.0,22,0,1026.6,59,0.0,clear
2019-04-12 18:00:00,1.0,-2.8,3.6,6.3,21,0,1027.0,63,0.0,clear
2019-04-12 19:00:00,0.3,-3.7,3.7,7.0,24,0,1027.2,65,0.0,clear
