observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-01-08 10:00:00,-2.2,-8.9,7.3,9.7,180,38.0,1012.3,68,0.0,variable-cloudiness
2022-01-08 11:00:00,-1.0,-7.2,6.9,9.3,188,88.0,1011.9,64,0.0,cloudy
2022-01-08 12:00:00,-0.8,-6.6,6.3,9.6,184,88.0,1011.0,63,0.0,cloudy
2022-01-08 13:00:00,-1.0,-7.2,7.0,9.7,187,88.0,1010.6,63,0.0,cloudy
2022-01-08 14:00:00,-1.3,-8.1,8.2,10.6,190,100.0,1010.5,64,0.0,cloudy
2022-01-08 15:00:00,-1.6,-7.8,6.7,8.9,188,100.0,1010.4,68,0.0,cloudy
2022-01-08 16:00:00,-1.7,-8.3,7.4,10.1,189,100.0,1010.1,70,0.0,cloudy
2022-01-08 17:00:00,-1.7,-8.0,6.7,9.6,201,100.0,1010.1,71,0.0,cloudy
2022-01-08 18:00:00,-1.7,-7.4,5.7,7.8,196,100.0,1010.0,74,0.0,snow
2022-01-08 19:00:00,-1.6,-7.2,5.5,8.3,199,100.0,1009.7,75,0.0,cloudy
2022-01-08 20:00:00,-1.6,-7.6,6.2,8.3,190,100.0,1009.4,76,0.0,cloudy
2022-01-08 21:00:00,-1.5,-7.1,5.5,7.9,201,100.0,1009.4,78,0.0,cloudy
2022-01-08 22:00:00,-1.4,-6.8,5.2,6.8,192,100.0,1009.1,79,0.0,cloudy
2022-01-08 23:00:00,-1.4,-6.5,4.8,6.7,195,100.0,1009.0,80,0.0,cloudy
2022-01-09 00:00:00,-1.3,-6.3,4.6,6.2,189,100.0,1008.9,81,0.0,cloudy
2022-01-09 01:00:00,-1.3,-6.0,4.2,5.6,179,100.0,1008.4,82,0.0,mist
2022-01-09 02:00:00,-1.5,-6.1,3.9,4.8,178,100.0,1008.2,82,0.0,cloudy
2022-01-09 03:00:00,-1.6,-5.4,3.0,4.8,173,100.0,1008.1,83,0.0,cloudy
2022-01-09 04:00:00,-1.6,-5.5,3.1,4.0,168,100.0,1008.1,82,0.0,cloudy
2022-01-09 05:00:00,-1.7,-6.4,4.0,4.9,163,100.0,1008.0,83,0.0,cloudy
2022-01-09 06:00:00,-1.8,-6.2,3.6,4.8,158,100.0,1008.2,82,0.0,cloudy
2022-01-09 07:00:00,-1.8,-7.2,5.0,6.7,162,100.0,1008.3,82,0.0,cloudy
2022-01-09 08:00:00,-1.7,-5.3,2.8,3.9,161,100.0,1008.5,81,0.0,cloudy
2022-01-09 09:00:00,-1.5,-5.7,3.5,4.8,148,100.0,1008.8,81,0.0,cloudy
2022-01-09 10:00:00,-1.1,-6.0,4.5,5.9,149,100.0,1008.7,81,0.0,cloudy
2022-01-09 11:00:00,-0.9,-5.5,4.2,5.4,141,100.0,1008.7,81,0.0,cloudy
2022-01-09 12:00:00,-0.7,-4.1,2.7,3.8,141,100.0,1008.8,80,0.0,cloudy
2022-01-09 13:00:00,-0.6,-3.6,2.4,3.1,136,100.0,1009.3,77,0.0,cloudy
2022-01-09 14:00:00,-0.7,-2.9,1.7,2.4,82,100.0,1009.1,77,0.0,cloudy
2022-01-09 15:00:00,-0.7,-3.5,2.2,3.7,91,100.0,1009.4,74,0.0,cloudy
2022-01-09 16:00:00,-0.7,-3.4,2.1,3.3,79,100.0,1010.0,76,0.0,cloudy
2022-01-09 17:00:00,-1.0,-3.1,1.6,2.4,103,100.0,1010.6,79,0.0,cloudy
2022-01-09 18:00:00,-1.1,-3.5,1.8,2.6,120,100.0,1011.0,81,0.0,mist
2022-01-09 19:00:00,-1.3,-1.3,1.1,1.9,81,100.0,1011.8,81,0.0,cloudy
2022-01-09 20:00:00,-1.4,-3.7,1.7,2.2,70,100.0,1012.2,81,0.0,mist
2022-01-09 21:00:00,-1.5,-3.5,1.5,2.1,35,100.0,1013.2,83,0.0,mist
2022-01-09 22:00:00,-1.9,-1.9,1.2,1.5,24,88.0,1013.6,84,0.0,mist
2022-01-09 23:00:00,-2.2,-2.2,1.2,1.8,33,100.0,1014.4,86,0.0,mist
2022-01-10 00:00:00,-3.0,-5.5,1.7,2.2,12,100.0,1015.0,91,0.0,mist
2022-01-10 01:00:00,-2.6,-5.0,1.7,2.5,35,88.0,1015.4,89,0.0,cloudy
2022-01-10 02:00:00,-3.9,-3.9,0.6,0.7,216,88.0,1015.7,92,0.0,mist
2022-01-10 03:00:00,-3.8,-3.8,1.4,1.7,310,100.0,1016.5,94,0.0,mist
2022-01-10 04:00:00,-2.7,-5.6,2.0,2.5,353,100.0,1017.5,90,0.0,mist
2022-01-10 05:00:00,-2.4,-2.4,1.2,1.5,317,100.0,1018.5,88,0.0,cloudy
2022-01-10 06:00:00,-2.3,-4.4,1.5,2.5,293,100.0,1019.4,87,0.0,mist
2022-01-10 07:00:00,-2.0,-4.9,2.1,3.1,343,100.0,1020.5,87,0.0,cloudy
2022-01-10 08:00:00,-1.8,-4.8,2.2,3.1,0,100.0,1021.1,86,0.0,cloudy
2022-01-10 09:00:00,-1.1,-5.1,3.3,4.8,14,88.0,1022.0,84,0.0,mist
2022-01-10 10:00:00,-0.5,-4.3,3.2,4.4,352,88.0,1022.6,82,0.0,cloudy
2022-01-10 11:00:00,-0.3,-3.7,2.8,4.4,342,88.0,1023.0,81,0.0,cloudy
2022-01-10 12:00:00,0.4,-2.2,2.2,3.3,5,13.0,1023.7,72,0.0,partly-cloudy
2022-01-10 13:00:00,0.5,-2.7,2.8,3.7,360,100.0,1024.6,76,0.0,cloudy
2022-01-10 14:00:00,-0.1,-3.3,2.7,4.2,15,100.0,1025.7,85,0.1,snow-showers
2022-01-10 15:00:00,-0.3,-2.7,1.9,3.0,17,100.0,1026.6,86,0.0,sleet
2022-01-10 16:00:00,-0.8,-4.3,2.8,5.2,12,63.0,1027.5,88,0.0,mist
2022-01-10 17:00:00,-1.3,-4.5,2.4,3.7,10,13.0,1028.2,90,0.0,mist
2022-01-10 18:00:00,-1.9,-1.9,1.4,2.5,6,38.0,1029.0,90,0.0,mist
2022-01-10 19:00:00,-2.0,-6.3,3.4,5.8,357,75.0,1030.0,90,0.0,mist
2022-01-10 20:00:00,-2.2,-7.2,4.3,6.3,356,100.0,1030.8,95,0.0,mist
2022-01-10 21:00:00,-1.8,-6.2,3.6,5.3,345,100.0,1031.5,92,0.0,mist
2022-01-10 22:00:00,-1.5,-6.1,3.9,5.4,338,100.0,1032.0,89,0.0,mist
2022-01-10 23:00:00,-1.6,-5.7,3.3,4.5,343,88.0,1032.0,86,0.0,cloudy
2022-01-11 00:00:00,-1.5,-5.5,3.2,4.4,343,88.0,1032.5,84,0.0,cloudy
2022-01-11 01:00:00,-1.5,-6.3,4.3,5.8,357,100.0,1032.9,82,0.0,cloudy
2022-01-11 02:00:00,-1.4,-5.5,3.4,5.1,359,100.0,1033.3,80,0.0,cloudy
2022-01-11 03:00:00,-1.3,-5.7,3.8,6.6,4,100.0,1033.4,78,0.0,cloudy
2022-01-11 04:00:00,-1.8,-6.8,4.5,8.2,358,100.0,1033.6,74,0.0,cloudy
2022-01-11 05:00:00,-2.3,-7.1,4.0,7.0,27,100.0,1034.1,74,0.0,cloudy
2022-01-11 06:00:00,-2.8,-7.9,4.2,7.2,13,100.0,1034.6,71,0.0,cloudy
2022-01-11 07:00:00,-3.2,-8.6,4.6,7.2,12,88.0,1035.2,70,0.0,cloudy
2022-01-11 08:00:00,-4.4,-9.6,3.9,6.6,37,0.0,1035.8,75,0.0,clear
2022-01-11 09:00:00,-4.5,-9.6,3.7,6.2,25,0.0,1036.0,76,0.0,clear
2022-01-11 10:00:00,-4.0,-8.4,3.1,5.5,22,0.0,1036.1,69,0.0,clear
2022-01-11 11:00:00,-4.1,-8.3,2.9,4.5,359,0.0,1036.1,66,0.0,clear
2022-01-11 12:00:00,-3.6,-8.0,3.2,4.8,1,0.0,1036.3,66,0.0,clear
2022-01-11 13:00:00,-3.7,-7.0,2.2,3.7,14,0.0,1036.3,65,0.0,clear
2022-01-11 14:00:00,-4.2,-7.7,2.3,3.9,27,0.0,1036.7,64,0.0,clear
2022-01-11 15:00:00,-5.3,-8.8,2.1,3.8,38,0.0,1036.9,72,0.0,clear
2022-01-11 16:00:00,-6.1,-6.1,1.3,1.7,28,0.0,1037.0,79,0.0,clear
2022-01-11 17:00:00,-7.1,-11.2,2.3,3.6,104,0.0,1037.2,83,0.0,clear
2022-01-11 18:00:00,-7.8,-11.2,1.8,2.6,85,0.0,1037.5,87,0.0,clear
2022-01-11 19:00:00,-8.6,-12.6,2.1,2.6,110,0.0,1037.5,90,0.0,clear
2022-01-11 20:00:00,-9.0,-12.4,1.7,2.0,115,0.0,1037.5,91,0.0,mist
2022-01-11 21:00:00,-9.9,-9.9,0.8,0.9,327,0.0,1037.8,91,0.0,mist
2022-01-11 22:00:00,-10.1,-14.0,1.9,2.1,135,0.0,1037.5,91,0.0,mist
2022-01-11 23:00:00,-10.5,-10.5,1.2,1.3,174,0.0,1037.6,90,0.0,mist
2022-01-12 00:00:00,-10.7,-10.7,0.7,1.2,159,0.0,1037.3,90,0.0,mist
2022-01-12 01:00:00,-10.6,-14.6,1.9,2.3,159,0.0,1037.0,90,0.0,mist
2022-01-12 02:00:00,-11.2,-11.2,1.4,1.9,159,0.0,1037.0,89,0.0,mist
2022-01-12 03:00:00,-11.0,-15.6,2.2,2.7,145,0.0,1036.8,89,0.0,mist
