observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-06-05 07:00:00,12.0,12.0,5.4,9.3,271,100.0,1009.4,86,0.0,cloudy
2017-06-05 08:00:00,12.4,12.4,5.1,8.1,269,100.0,1010.1,89,0.0,cloudy
2017-06-05 09:00:00,13.0,13.0,5.6,9.3,275,100.0,1011.0,82,0.0,cloudy
2017-06-05 10:00:00,13.5,13.5,5.8,10.4,266,75.0,1012.0,79,0.0,cloudy-with-sunny-intervals
2017-06-05 11:00:00,14.1,14.1,5.7,10.8,258,75.0,1012.7,76,0.0,cloudy-with-sunny-intervals
2017-06-05 12:00:00,14.1,14.1,6.2,10.6,258,88.0,1013.4,75,0.0,cloudy
2017-06-05 13:00:00,14.6,14.6,5.7,10.3,259,13.0,1013.8,73,0.0,partly-cloudy
2017-06-05 14:00:00,14.9,14.9,4.7,8.6,256,13.0,1014.1,73,0.0,partly-cloudy
2017-06-05 15:00:00,15.0,15.0,3.7,7.1,255,0.0,1014.2,72,0.0,clear
2017-06-05 16:00:00,14.8,14.8,3.1,6.6,249,0.0,1014.5,72,0.0,clear
2017-06-05 17:00:00,14.1,14.1,3.0,5.9,241,0.0,1014.3,74,0.0,clear
2017-06-05 18:00:00,13.4,13.4,3.7,7.2,242,0.0,1014.4,76,0.0,clear
2017-06-05 19:00:00,12.4,12.4,3.7,7.6,242,88.0,1014.7,84,0.0,cloudy
2017-06-05 20:00:00,12.4,12.4,2.8,5.8,253,88.0,1014.7,84,0.0,cloudy
2017-06-05 21:00:00,12.6,12.6,2.4,4.8,238,100.0,1014.8,82,0.0,cloudy
2017-06-05 22:00:00,12.5,12.5,1.7,3.8,240,88.0,1014.9,81,0.0,cloudy
2017-06-05 23:00:00,12.5,12.5,1.7,3.0,199,100.0,1015.3,77,0.0,cloudy
2017-06-06 00:00:00,11.0,11.0,1.2,2.9,163,100.0,1015.3,87,0.0,cloudy
2017-06-06 01:00:00,12.6,12.6,3.0,5.1,188,88.0,1015.5,78,0.0,cloudy
2017-06-06 02:00:00,12.3,12.3,1.7,3.1,191,88.0,1015.5,81,0.0,cloudy
2017-06-06 03:00:00,12.6,12.6,3.1,4.8,187,50.0,1015.5,75,0.0,variable-cloudiness
2017-06-06 04:00:00,13.1,13.1,1.3,2.3,120,0.0,1015.9,76,0.0,clear
2017-06-06 05:00:00,14.8,14.8,1.4,2.9,147,0.0,1015.8,68,0.0,clear
2017-06-06 06:00:00,15.9,15.9,2.3,4.0,126,0.0,1016.0,64,0.0,clear
2017-06-06 07:00:00,17.6,17.6,2.2,4.0,148,0.0,1015.8,50,0.0,clear
2017-06-06 08:00:00,18.8,18.8,2.1,4.8,160,0.0,1015.8,44,0.0,clear
2017-06-06 09:00:00,20.5,20.5,2.1,6.7,147,0.0,1015.4,37,0.0,clear
2017-06-06 10:00:00,21.6,21.6,2.7,5.0,166,0.0,1015.0,33,0.0,clear
2017-06-06 11:00:00,21.9,21.9,2.4,4.0,187,0.0,1014.6,34,0.0,clear
2017-06-06 12:00:00,22.7,22.7,2.8,5.9,162,0.0,1014.0,35,0.0,clear
2017-06-06 13:00:00,22.8,22.8,3.2,7.4,108,0.0,1013.4,33,0.0,clear
2017-06-06 14:00:00,23.7,23.0,3.0,7.4,150,13.0,1012.9,34,0.0,partly-cloudy
2017-06-06 15:00:00,23.4,22.7,2.6,5.2,137,38.0,1012.4,33,0.0,variable-cloudiness
2017-06-06 16:00:00,22.8,22.8,3.2,6.2,115,13.0,1011.9,37,0.0,partly-cloudy
2017-06-06 17:00:00,21.8,21.8,3.4,6.3,101,88.0,1011.4,39,0.0,cloudy
2017-06-06 18:00:00,21.0,21.0,3.1,6.7,98,88.0,1011.0,43,0.0,cloudy
2017-06-06 19:00:00,19.1,19.1,2.5,4.8,87,88.0,1011.1,49,0.0,cloudy
2017-06-06 20:00:00,18.4,18.4,3.3,6.7,87,88.0,1010.7,51,0.0,cloudy
2017-06-06 21:00:00,17.3,17.3,3.6,8.5,92,13.0,1010.2,53,0.0,partly-cloudy
2017-06-06 22:00:00,17.1,17.1,3.2,5.8,92,38.0,1009.7,49,0.0,variable-cloudiness
2017-06-06 23:00:00,17.2,17.2,3.7,7.3,92,100.0,1008.9,46,0.0,cloudy
2017-06-07 00:00:00,17.9,17.9,4.5,7.9,103,100.0,1008.2,44,0.0,cloudy
2017-06-07 01:00:00,18.0,18.0,4.3,8.3,101,88.0,1007.1,43,0.0,cloudy
2017-06-07 02:00:00,18.0,18.0,4.5,9.0,103,100.0,1006.2,45,0.0,cloudy
2017-06-07 03:00:00,18.3,18.3,5.4,10.1,114,100.0,1005.4,46,0.0,
2017-06-07 04:00:00,17.6,17.6,4.2,8.4,115,100.0,1004.8,51,0.0,light-rain
2017-06-07 05:00:00,17.4,17.4,4.5,9.2,120,88.0,1004.2,56,0.0,light-rain
2017-06-07 06:00:00,18.5,18.5,5.5,12.3,129,88.0,1004.3,54,0.0,rain
2017-06-07 07:00:00,18.0,18.0,4.6,10.1,129,100.0,1004.7,64,0.0,light-rain
2017-06-07 08:00:00,15.4,15.4,4.0,9.0,135,100.0,1006.0,85,2.4,rain
2017-06-07 09:00:00,11.7,11.7,5.5,9.4,276,100.0,1008.8,91,3.1,light-rain
2017-06-07 10:00:00,12.1,12.1,2.4,6.0,254,100.0,1010.6,91,1.6,light-rain
2017-06-07 11:00:00,13.2,13.2,3.4,5.9,235,88.0,1011.5,85,0.0,rain
2017-06-07 12:00:00,15.5,15.5,3.0,5.9,232,13.0,1012.4,75,0.0,partly-cloudy
2017-06-07 13:00:00,15.6,15.6,2.6,4.4,219,0.0,1012.7,70,0.0,clear
2017-06-07 14:00:00,16.3,16.3,1.8,3.5,198,0.0,1013.0,65,0.0,clear
2017-06-07 15:00:00,16.2,16.2,1.6,2.5,187,0.0,1013.2,61,0.0,clear
2017-06-07 16:00:00,14.9,14.9,1.1,1.7,289,100.0,1013.7,61,0.0,cloudy
2017-06-07 17:00:00,14.7,14.7,1.0,2.1,117,88.0,1013.8,68,0.0,rain
2017-06-07 18:00:00,14.5,14.5,1.3,2.5,155,100.0,1014.1,69,0.0,cloudy
2017-06-07 19:00:00,14.6,14.6,1.1,2.5,167,88.0,1014.5,73,0.0,cloudy
2017-06-07 20:00:00,14.5,14.5,1.5,3.4,153,100.0,1014.9,74,0.0,cloudy
2017-06-07 21:00:00,11.9,11.9,0.4,0.6,152,0.0,1015.0,87,0.0,clear
2017-06-07 22:00:00,10.5,10.5,0.4,1.0,103,13.0,1015.1,92,0.0,partly-cloudy
2017-06-07 23:00:00,10.1,10.1,0.8,1.9,99,50.0,1015.0,93,0.0,variable-cloudiness
2017-06-08 00:00:00,11.4,11.4,1.5,3.8,157,0.0,1015.0,94,0.0,clear
2017-06-08 01:00:00,12.4,12.4,1.5,3.0,154,0.0,1015.1,87,0.0,clear
2017-06-08 02:00:00,13.2,13.2,2.9,5.4,184,0.0,1015.1,85,0.0,clear
2017-06-08 03:00:00,11.7,11.7,1.2,2.7,153,0.0,1015.2,91,0.0,clear
2017-06-08 04:00:00,14.3,14.3,2.5,5.5,171,0.0,1015.1,79,0.0,clear
2017-06-08 05:00:00,14.6,14.6,3.2,5.8,209,0.0,1015.3,74,0.0,clear
2017-06-08 06:00:00,15.0,15.0,2.6,6.4,231,0.0,1015.7,73,0.0,clear
2017-06-08 07:00:00,15.3,15.3,3.2,6.4,236,50.0,1016.0,73,0.0,variable-cloudiness
2017-06-08 08:00:00,15.7,15.7,3.4,6.2,236,63.0,1016.2,69,0.0,cloudy-with-sunny-intervals
2017-06-08 09:00:00,16.1,16.1,2.8,5.7,227,63.0,1016.7,70,0.0,cloudy-with-sunny-intervals
2017-06-08 10:00:00,15.5,15.5,3.0,6.5,230,88.0,1017.2,71,0.0,cloudy
2017-06-08 11:00:00,15.4,15.4,2.8,6.4,234,63.0,1017.4,72,0.0,cloudy-with-sunny-intervals
2017-06-08 12:00:00,16.8,16.8,2.9,6.6,223,75.0,1017.7,66,0.0,cloudy-with-sunny-intervals
2017-06-08 13:00:00,16.5,16.5,3.0,5.5,211,50.0,1017.7,66,0.0,variable-cloudiness
2017-06-08 14:00:00,17.4,17.4,2.3,4.4,220,13.0,1017.7,62,0.0,partly-cloudy
2017-06-08 15:00:00,16.8,16.8,2.3,4.6,215,0.0,1017.5,64,0.0,clear
2017-06-08 16:00:00,16.3,16.3,2.6,4.3,220,13.0,1017.2,67,0.0,partly-cloudy
2017-06-08 17:00:00,16.0,16.0,1.9,4.5,216,38.0,1017.1,68,0.0,variable-cloudiness
2017-06-08 18:00:00,14.6,14.6,1.9,3.8,207,25.0,1017.1,71,0.0,partly-cloudy
2017-06-08 19:00:00,14.0,14.0,2.1,4.1,202,13.0,1017.4,73,0.0,partly-cloudy
2017-06-08 20:00:00,14.0,14.0,2.5,4.7,192,88.0,1017.6,75,0.0,cloudy
2017-06-08 21:00:00,14.3,14.3,3.4,5.9,203,100.0,1017.8,75,0.0,cloudy
2017-06-08 22:00:00,13.9,13.9,2.7,5.1,211,0.0,1017.8,77,0.0,clear
2017-06-08 23:00:00,14.0,14.0,1.8,3.4,216,50.0,1017.9,74,0.0,variable-cloudiness
2017-06-09 00:00:00,14.2,14.2,1.6,3.3,225,100.0,1017.9,73,0.0,cloudy
2017-06-09 01:00:00,13.5,13.5,1.1,2.4,204,88.0,1017.7,79,0.0,cloudy
2017-06-09 02:00:00,12.4,12.4,0.9,1.5,131,100.0,1017.6,86,0.0,cloudy
2017-06-09 03:00:00,12.5,12.5,1.1,1.4,125,100.0,1017.7,88,0.0,cloudy
2017-06-09 04:00:00,13.5,13.5,0.8,1.3,99,100.0,1017.6,82,0.0,cloudy
2017-06-09 05:00:00,14.2,14.2,1.4,2.3,101,100.0,1017.3,78,0.0,cloudy
2017-06-09 06:00:00,16.0,16.0,1.9,3.5,105,25.0,1017.5,69,0.0,partly-cloudy
2017-06-09 07:00:00,18.1,18.1,1.7,3.6,151,88.0,1018.0,57,0.0,cloudy
2017-06-09 08:00:00,17.4,17.4,2.5,4.0,178,50.0,1018.1,68,0.0,variable-cloudiness
2017-06-09 09:00:00,17.9,17.9,3.3,4.8,194,88.0,1018.1,71,0.0,cloudy
2017-06-09 10:00:00,17.8,17.8,2.5,5.3,217,75.0,1018.2,69,0.0,cloudy-with-sunny-intervals
2017-06-09 11:00:00,18.1,18.1,2.8,5.1,221,25.0,1018.1,68,0.0,partly-cloudy
2017-06-09 12:00:00,17.8,17.8,1.5,2.8,213,13.0,1018.0,67,0.0,partly-cloudy
2017-06-09 13:00:00,18.7,18.7,1.6,3.0,219,0.0,1017.7,63,0.0,clear
2017-06-09 14:00:00,19.0,19.0,1.5,2.7,213,0.0,1017.5,60,0.0,clear
2017-06-09 15:00:00,19.1,19.1,1.5,2.9,230,0.0,1017.6,63,0.0,clear
2017-06-09 16:00:00,18.7,18.7,1.4,2.9,274,0.0,1017.2,67,0.0,clear
2017-06-09 17:00:00,19.3,19.3,0.6,1.5,290,0.0,1016.6,53,0.0,clear
2017-06-09 18:00:00,17.2,17.2,0.9,1.6,312,0.0,1016.9,67,0.0,clear
2017-06-09 19:00:00,16.0,16.0,1.0,1.7,19,0.0,1016.7,73,0.0,clear
2017-06-09 20:00:00,13.5,13.5,0.8,1.1,42,0.0,1016.4,82,0.0,clear
2017-06-09 21:00:00,12.5,12.5,1.5,2.3,72,0.0,1016.4,86,0.0,clear
2017-06-09 22:00:00,11.9,11.9,1.2,2.1,90,0.0,1016.3,89,0.0,clear
2017-06-09 23:00:00,12.7,12.7,1.6,3.0,95,0.0,1016.1,88,0.0,clear
2017-06-10 00:00:00,13.1,13.1,2.1,3.7,94,0.0,1015.7,86,0.0,clear
2017-06-10 01:00:00,13.1,13.1,2.5,4.2,94,0.0,1015.3,86,0.0,clear
2017-06-10 02:00:00,13.2,13.2,1.9,3.7,99,0.0,1015.4,84,0.0,clear
2017-06-10 03:00:00,13.7,13.7,2.4,4.1,96,75.0,1015.5,81,0.0,cloudy-with-sunny-intervals
2017-06-10 04:00:00,14.4,14.4,3.2,5.8,96,0.0,1015.4,78,0.0,clear
2017-06-10 05:00:00,17.2,17.2,2.3,4.4,100,13.0,1015.3,70,0.0,partly-cloudy
2017-06-10 06:00:00,18.9,18.9,2.2,5.0,129,0.0,1015.4,65,0.0,clear
2017-06-10 07:00:00,21.6,21.6,2.3,4.8,119,0.0,1015.2,58,0.0,clear
2017-06-10 08:00:00,23.6,23.4,1.7,3.6,135,0.0,1015.6,53,0.0,clear
2017-06-10 09:00:00,23.2,22.9,2.2,3.7,202,0.0,1015.6,51,0.0,clear
2017-06-10 10:00:00,22.2,22.2,2.8,5.2,213,0.0,1015.8,56,0.0,clear
2017-06-10 11:00:00,21.8,21.8,2.2,4.2,209,0.0,1015.9,58,0.0,clear
2017-06-10 12:00:00,20.2,20.2,2.1,4.6,218,0.0,1016.0,69,0.0,clear
2017-06-10 13:00:00,18.2,18.2,3.1,5.9,237,75.0,1016.8,75,0.0,cloudy-with-sunny-intervals
2017-06-10 14:00:00,16.9,16.9,3.6,6.2,272,88.0,1017.1,78,0.0,cloudy
2017-06-10 15:00:00,16.0,16.0,3.3,5.8,290,75.0,1017.0,81,0.0,cloudy-with-sunny-intervals
2017-06-10 16:00:00,15.7,15.7,3.5,6.1,291,88.0,1017.3,83,0.0,cloudy
2017-06-10 17:00:00,15.3,15.3,3.1,5.4,296,88.0,1017.4,84,0.0,cloudy
2017-06-10 18:00:00,14.9,14.9,2.8,4.9,288,88.0,1017.6,85,0.0,cloudy
2017-06-10 19:00:00,14.2,14.2,1.8,3.5,266,75.0,1017.8,89,0.0,cloudy-with-sunny-intervals
2017-06-10 20:00:00,14.1,14.1,2.7,5.5,271,88.0,1018.3,89,0.0,cloudy
2017-06-10 21:00:00,13.9,13.9,3.3,5.0,271,13.0,1018.3,87,0.0,partly-cloudy
2017-06-10 22:00:00,13.9,13.9,2.6,4.4,268,88.0,1018.0,87,0.0,cloudy
2017-06-10 23:00:00,14.0,14.0,3.0,5.5,262,88.0,1018.1,87,0.0,cloudy
2017-06-11 00:00:00,14.0,14.0,2.8,5.4,270,88.0,1018.0,88,0.0,cloudy
2017-06-11 01:00:00,13.9,13.9,3.2,6.2,264,88.0,1017.9,87,0.0,cloudy
2017-06-11 02:00:00,13.8,13.8,2.8,4.7,269,88.0,1017.8,87,0.0,cloudy
2017-06-11 03:00:00,13.7,13.7,2.3,4.6,257,88.0,1017.7,88,0.0,cloudy
2017-06-11 04:00:00,13.7,13.7,2.4,4.7,269,100.0,1017.7,89,0.0,cloudy
2017-06-11 05:00:00,14.2,14.2,1.9,3.2,266,88.0,1017.8,86,0.0,cloudy
2017-06-11 06:00:00,14.7,14.7,1.1,2.0,285,88.0,1017.9,85,0.0,cloudy
2017-06-11 07:00:00,15.3,15.3,1.6,2.9,277,63.0,1017.9,81,0.0,cloudy-with-sunny-intervals
2017-06-11 08:00:00,16.4,16.4,1.9,3.3,223,63.0,1018.3,77,0.0,cloudy-with-sunny-intervals
2017-06-11 09:00:00,16.1,16.1,2.6,4.3,259,88.0,1018.4,78,0.0,cloudy
2017-06-11 10:00:00,16.3,16.3,3.1,4.9,275,13.0,1018.5,75,0.0,partly-cloudy
2017-06-11 11:00:00,17.0,17.0,2.7,4.5,278,0.0,1018.6,73,0.0,clear
2017-06-11 12:00:00,17.1,17.1,2.4,4.2,281,0.0,1018.3,72,0.0,clear
2017-06-11 13:00:00,16.4,16.4,3.2,5.0,261,88.0,1018.2,74,0.0,cloudy
2017-06-11 14:00:00,16.3,16.3,2.8,4.8,264,88.0,1017.7,74,0.0,cloudy
2017-06-11 15:00:00,17.2,17.2,3.0,4.8,256,25.0,1017.2,67,0.0,partly-cloudy
2017-06-11 16:00:00,17.1,17.1,1.9,4.4,237,0.0,1016.7,71,0.0,clear
2017-06-11 17:00:00,17.1,17.1,2.3,4.4,227,25.0,1016.1,73,0.0,partly-cloudy
2017-06-11 18:00:00,15.8,15.8,1.6,3.5,189,38.0,1015.3,79,0.0,variable-cloudiness
2017-06-11 19:00:00,15.7,15.7,2.0,4.1,177,88.0,1014.6,80,0.0,cloudy
2017-06-11 20:00:00,15.8,15.8,2.5,4.6,181,88.0,1014.3,79,0.0,cloudy
2017-06-11 21:00:00,15.9,15.9,1.3,3.3,143,88.0,1013.3,78,0.0,cloudy
2017-06-11 22:00:00,15.7,15.7,1.9,4.0,151,88.0,1012.7,65,0.0,cloudy
2017-06-11 23:00:00,16.4,16.4,2.6,5.1,137,100.0,1012.0,79,0.0,cloudy
2017-06-12 00:00:00,17.5,17.5,2.3,5.4,153,100.0,1010.8,75,0.0,cloudy
2017-06-12 01:00:00,18.1,18.1,3.2,7.9,165,88.0,1009.5,68,0.0,cloudy
2017-06-12 02:00:00,18.2,18.2,3.6,8.0,167,88.0,1008.3,70,0.0,cloudy
