observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-07-09 07:00:00,18.9,18.9,3.3,7.8,237.0,88.0,1014.7,72,0.0,cloudy
2022-07-09 08:00:00,18.9,18.9,2.6,7.4,223.0,88.0,1014.4,72,0.0,cloudy
2022-07-09 09:00:00,17.6,17.6,4.4,10.4,267.0,88.0,1014.2,84,2.6,heavy-rain
2022-07-09 10:00:00,17.7,17.7,4.6,9.4,267.0,88.0,1014.2,76,0.0,cloudy
2022-07-09 11:00:00,17.6,17.6,4.8,10.4,251.0,88.0,1014.1,74,0.0,cloudy
2022-07-09 12:00:00,17.9,17.9,5.2,10.7,263.0,50.0,1014.0,74,0.0,variable-cloudiness
2022-07-09 13:00:00,18.7,18.7,5.4,10.4,264.0,75.0,1013.7,69,0.0,cloudy-with-sunny-intervals
2022-07-09 14:00:00,18.5,18.5,5.1,9.8,269.0,63.0,1013.6,71,0.0,cloudy-with-sunny-intervals
2022-07-09 15:00:00,19.1,19.1,5.0,9.6,266.0,63.0,1013.3,66,0.0,cloudy-with-sunny-intervals
2022-07-09 16:00:00,18.7,18.7,5.1,8.6,277.0,38.0,1013.0,68,0.0,variable-cloudiness
2022-07-09 17:00:00,18.4,18.4,5.1,8.9,272.0,25.0,1012.5,68,0.0,partly-cloudy
2022-07-09 18:00:00,18.1,18.1,5.0,10.0,273.0,13.0,1012.2,70,0.0,partly-cloudy
2022-07-09 19:00:00,17.9,17.9,5.1,9.8,274.0,50.0,1012.0,71,0.0,variable-cloudiness
2022-07-09 20:00:00,17.6,17.6,4.2,8.7,269.0,50.0,1012.0,71,0.0,variable-cloudiness
2022-07-09 21:00:00,17.6,17.6,3.2,6.9,260.0,88.0,1011.8,71,0.0,cloudy
2022-07-09 22:00:00,17.5,17.5,3.4,6.5,250.0,88.0,1011.3,72,0.0,cloudy
2022-07-09 23:00:00,17.3,17.3,3.3,6.8,265.0,50.0,1010.9,73,0.0,variable-cloudiness
2022-07-10 00:00:00,17.2,17.2,3.0,7.1,253.0,75.0,1010.7,77,0.0,cloudy-with-sunny-intervals
2022-07-10 01:00:00,17.0,17.0,3.2,6.3,254.0,63.0,1010.1,78,0.0,cloudy-with-sunny-intervals
2022-07-10 02:00:00,16.8,16.8,3.0,6.8,251.0,13.0,1009.8,79,0.0,partly-cloudy
2022-07-10 03:00:00,17.0,17.0,2.9,5.8,246.0,50.0,1009.3,81,0.0,variable-cloudiness
2022-07-10 04:00:00,17.3,17.3,2.1,4.8,252.0,38.0,1009.2,79,0.0,variable-cloudiness
2022-07-10 05:00:00,17.2,17.2,2.5,5.1,292.0,100.0,1009.0,61,0.0,thunder
2022-07-10 06:00:00,14.4,14.4,2.4,6.0,105.0,100.0,1009.1,85,0.3,thunderstorms
2022-07-10 07:00:00,13.6,13.6,3.3,6.4,348.0,100.0,1010.2,82,1.6,rain
2022-07-10 08:00:00,12.0,12.0,0.8,1.4,109.0,100.0,1010.0,99,5.9,rain
2022-07-10 09:00:00,14.8,14.8,0.6,1.3,115.0,88.0,1010.1,84,0.3,thunderstorms
2022-07-10 10:00:00,16.1,16.1,1.0,2.1,188.0,88.0,1010.5,77,0.0,cloudy
2022-07-10 11:00:00,16.5,16.5,1.5,2.6,271.0,88.0,1010.6,69,0.0,cloudy
2022-07-10 12:00:00,17.2,17.2,1.9,3.8,262.0,100.0,1010.9,70,0.0,cloudy
2022-07-10 13:00:00,18.7,18.7,2.2,4.3,300.0,88.0,1010.8,65,0.0,cloudy
2022-07-10 14:00:00,18.8,18.8,3.9,8.0,319.0,88.0,1011.1,65,0.0,thunder
2022-07-10 15:00:00,18.9,18.9,3.7,8.7,326.0,88.0,1011.5,60,0.0,thunderstorms
2022-07-10 16:00:00,18.5,18.5,3.1,8.0,341.0,88.0,1011.6,60,0.0,cloudy
2022-07-10 17:00:00,18.5,18.5,3.1,7.1,332.0,75.0,1011.8,58,0.0,cloudy-with-sunny-intervals
2022-07-10 18:00:00,17.0,17.0,4.1,7.9,318.0,63.0,1012.2,69,0.0,cloudy-with-sunny-intervals
2022-07-10 19:00:00,16.7,16.7,2.2,5.1,332.0,88.0,1012.3,59,0.0,cloudy
2022-07-10 20:00:00,16.4,16.4,2.2,5.4,317.0,25.0,1012.6,68,0.0,partly-cloudy
2022-07-10 21:00:00,16.6,16.6,2.0,4.4,312.0,88.0,1012.5,65,0.0,cloudy
2022-07-10 22:00:00,16.0,16.0,1.8,4.3,342.0,88.0,1012.5,66,0.0,cloudy
2022-07-10 23:00:00,13.8,13.8,1.3,2.4,64.0,88.0,1012.5,78,0.0,cloudy
2022-07-11 00:00:00,11.8,11.8,0.8,1.1,70.0,38.0,1012.4,90,0.0,variable-cloudiness
2022-07-11 01:00:00,11.4,11.4,1.2,2.0,60.0,88.0,1012.3,92,0.0,thunder
2022-07-11 02:00:00,10.6,10.6,1.3,2.0,68.0,13.0,1012.3,96,0.0,isolated-thunderstorms
2022-07-11 03:00:00,10.2,10.2,1.1,1.4,116.0,13.0,1012.5,98,0.0,partly-cloudy
2022-07-11 04:00:00,12.2,12.2,0.9,1.3,110.0,38.0,1012.8,93,0.0,variable-cloudiness
2022-07-11 05:00:00,17.4,17.4,0.3,0.7,141.0,38.0,1013.1,67,0.0,variable-cloudiness
2022-07-11 06:00:00,17.3,17.3,1.4,2.7,286.0,38.0,1013.2,67,0.0,variable-cloudiness
2022-07-11 07:00:00,17.6,17.6,0.8,2.4,315.0,13.0,1013.3,69,0.0,partly-cloudy
2022-07-11 08:00:00,18.1,18.1,1.9,4.5,314.0,0.0,1013.6,66,0.0,clear
2022-07-11 09:00:00,19.1,19.1,2.6,5.3,296.0,0.0,1013.9,61,0.0,clear
