observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-12-09 00:00:00,4.3,0.0,6.1,12.4,226,88.0,999.0,85,0.0,light-rain
2017-12-09 01:00:00,3.7,-0.9,6.3,13.1,241,100.0,999.2,90,0.6,light-rain
2017-12-09 02:00:00,3.5,-1.0,5.9,9.7,248,88.0,999.4,88,0.3,light-rain
2017-12-09 03:00:00,3.8,-0.1,4.8,9.6,224,88.0,999.3,85,0.0,rain
2017-12-09 04:00:00,4.2,0.1,5.4,9.7,218,88.0,999.4,87,0.0,rain
2017-12-09 05:00:00,4.5,0.4,5.7,10.5,227,88.0,999.6,78,0.0,cloudy
2017-12-09 06:00:00,4.5,-0.6,8.5,13.5,215,100.0,999.9,78,0.0,light-rain
2017-12-09 07:00:00,4.4,-0.4,7.3,12.8,223,88.0,1000.4,76,0.0,rain
2017-12-09 08:00:00,4.2,-0.3,6.4,11.7,226,75.0,1000.7,75,0.2,rain-at-times
2017-12-09 09:00:00,4.4,0.0,6.2,12.6,217,88.0,1001.1,68,0.0,light-rain
2017-12-09 10:00:00,3.7,-1.2,7.0,12.5,188,100.0,1001.1,84,0.0,light-rain
2017-12-09 11:00:00,3.8,-1.0,6.8,10.4,196,100.0,1001.0,82,0.4,light-rain
2017-12-09 12:00:00,3.6,-1.3,7.1,11.6,192,100.0,1001.1,72,0.0,rain
2017-12-09 13:00:00,3.1,-1.9,7.0,11.5,195,100.0,1001.2,71,0.0,cloudy
2017-12-09 14:00:00,2.6,-2.3,6.4,10.1,188,100.0,1001.1,69,0.0,cloudy
2017-12-09 15:00:00,3.1,-2.0,7.1,10.9,203,88.0,1001.1,66,0.0,cloudy
2017-12-09 16:00:00,3.0,-1.9,6.5,11.7,190,100.0,1000.9,65,0.0,cloudy
2017-12-09 17:00:00,3.2,-1.7,6.8,12.1,188,100.0,1000.8,67,0.0,cloudy
2017-12-09 18:00:00,2.9,-2.1,6.8,11.1,185,100.0,1000.9,71,0.0,cloudy
2017-12-09 19:00:00,2.7,-2.6,7.3,12.4,187,100.0,1000.8,68,0.0,cloudy
2017-12-09 20:00:00,2.8,-2.2,6.7,10.8,181,100.0,1000.4,72,0.0,cloudy
2017-12-09 21:00:00,1.5,-2.2,3.7,9.1,159,100.0,1000.3,76,0.0,cloudy
2017-12-09 22:00:00,1.6,-1.8,3.3,7.9,158,100.0,1000.0,77,0.0,cloudy
2017-12-09 23:00:00,2.5,-2.6,6.8,10.5,176,88.0,999.7,81,0.0,cloudy
2017-12-10 00:00:00,1.4,-2.1,3.4,7.5,158,100.0,999.2,81,0.0,light-rain
2017-12-10 01:00:00,1.4,-2.4,3.8,9.9,152,100.0,998.8,85,0.0,rain
2017-12-10 02:00:00,0.8,-2.9,3.4,7.5,154,100.0,998.7,91,0.3,snow-showers
2017-12-10 03:00:00,0.9,-2.2,2.7,6.1,153,100.0,998.3,96,1.8,rain
2017-12-10 04:00:00,3.0,-1.6,5.8,10.7,249,88.0,998.2,93,3.4,snow
2017-12-10 05:00:00,3.5,-0.7,5.4,9.6,235,88.0,998.3,81,0.0,cloudy
2017-12-10 06:00:00,3.3,-0.9,5.3,9.7,242,88.0,998.3,80,0.0,light-rain
2017-12-10 07:00:00,2.6,-1.9,5.5,11.0,238,100.0,998.6,89,0.2,light-rain
2017-12-10 08:00:00,3.6,-0.7,5.6,10.3,231,88.0,998.8,77,0.2,rain
2017-12-10 09:00:00,3.9,-0.4,5.7,10.8,219,100.0,998.7,71,0.0,light-rain
2017-12-10 10:00:00,4.1,0.1,5.3,11.1,224,100.0,998.5,70,0.0,light-rain
2017-12-10 11:00:00,2.7,-2.1,6.1,9.6,179,100.0,998.0,83,0.8,snow-showers
2017-12-10 12:00:00,2.7,-1.8,5.6,13.1,192,88.0,997.8,86,0.3,light-rain
2017-12-10 13:00:00,3.2,-1.3,5.8,11.9,219,100.0,997.4,73,0.9,rain
2017-12-10 14:00:00,2.8,-2.8,8.4,13.8,188,100.0,997.3,80,1.4,rain
2017-12-10 15:00:00,2.8,-2.5,7.6,12.6,187,100.0,997.1,77,0.0,snow-showers
2017-12-10 16:00:00,1.8,-2.2,4.2,9.6,163,100.0,997.0,79,0.0,cloudy
2017-12-10 17:00:00,1.3,-2.4,3.6,8.4,151,88.0,996.9,81,0.0,cloudy
2017-12-10 18:00:00,1.0,-3.3,4.4,8.2,151,13.0,996.6,76,0.0,partly-cloudy
2017-12-10 19:00:00,1.1,-2.9,3.9,8.1,152,88.0,996.7,75,0.0,snow-showers
2017-12-10 20:00:00,0.9,-2.6,3.2,5.9,147,88.0,996.2,76,0.0,rain
2017-12-10 21:00:00,0.2,-4.0,4.0,6.5,131,75.0,995.6,80,0.0,cloudy-with-sunny-intervals
2017-12-10 22:00:00,0.1,-4.6,4.7,7.3,128,88.0,994.9,82,0.0,cloudy
2017-12-10 23:00:00,0.1,-4.2,4.0,6.8,128,88.0,994.1,83,0.0,cloudy
2017-12-11 00:00:00,0.0,-4.1,3.8,7.3,120,88.0,993.2,83,0.0,cloudy
2017-12-11 01:00:00,-0.2,-5.0,4.8,8.6,118,100.0,992.8,82,0.0,cloudy
2017-12-11 02:00:00,-0.2,-5.0,4.8,9.3,119,88.0,992.3,81,0.0,cloudy
2017-12-11 03:00:00,-0.4,-5.2,4.6,7.8,126,88.0,991.8,82,0.0,cloudy
2017-12-11 04:00:00,-0.3,-5.2,4.8,8.7,121,100.0,991.5,82,0.0,cloudy
2017-12-11 05:00:00,-0.2,-4.8,4.4,8.3,121,100.0,991.5,81,0.0,light-snow
2017-12-11 06:00:00,-0.8,-5.2,3.9,8.2,121,88.0,991.6,92,0.0,light-snow
2017-12-11 07:00:00,-0.8,-5.0,3.7,6.2,108,100.0,991.9,93,0.3,light-snow
2017-12-11 08:00:00,-0.4,-5.1,4.5,8.1,122,100.0,992.1,92,0.0,light-snow
2017-12-11 09:00:00,-0.2,-4.2,3.6,6.9,109,100.0,992.2,92,0.0,snow
2017-12-11 10:00:00,0.1,-3.6,3.2,6.6,116,100.0,992.0,92,0.0,cloudy
2017-12-11 11:00:00,0.5,-3.9,4.3,8.9,111,100.0,991.5,90,0.0,cloudy
2017-12-11 12:00:00,1.0,-3.1,4.1,7.9,130,100.0,992.5,90,0.0,cloudy
2017-12-11 13:00:00,0.9,-2.7,3.4,6.2,126,100.0,992.5,94,0.0,light-rain
2017-12-11 14:00:00,1.3,-2.8,4.2,6.0,126,100.0,993.3,94,0.0,cloudy
2017-12-11 15:00:00,1.6,-2.2,3.8,6.4,126,100.0,993.7,94,0.0,cloudy
2017-12-11 16:00:00,1.8,-2.1,4.0,7.1,130,100.0,994.4,93,0.0,cloudy
2017-12-11 17:00:00,2.1,-2.0,4.4,7.2,127,100.0,994.8,92,0.0,cloudy
2017-12-11 18:00:00,2.5,-1.8,5.1,8.1,125,100.0,994.4,92,0.0,cloudy
2017-12-11 19:00:00,2.5,-1.9,5.2,7.4,126,50.0,994.5,92,0.0,variable-cloudiness
2017-12-11 20:00:00,2.6,-1.6,4.8,7.2,127,100.0,994.5,92,0.0,cloudy
2017-12-11 21:00:00,2.5,-1.3,4.2,7.7,118,88.0,993.8,91,0.0,cloudy
2017-12-11 22:00:00,2.7,-1.4,4.8,8.5,125,100.0,993.5,88,0.0,cloudy
2017-12-11 23:00:00,2.7,-1.4,4.8,9.2,123,100.0,992.9,87,0.0,cloudy
2017-12-12 00:00:00,2.8,-1.2,4.6,8.6,119,100.0,991.8,86,0.0,cloudy
2017-12-12 01:00:00,3.1,-1.3,5.6,10.1,129,100.0,991.4,85,0.0,cloudy
2017-12-12 02:00:00,3.3,-1.2,5.9,10.1,122,100.0,990.3,85,0.0,cloudy
2017-12-12 03:00:00,3.6,-0.9,6.1,11.2,127,88.0,989.7,86,0.0,cloudy
