observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2023-03-03 11:00:00,5.0,2.4,3.1,6.0,293,0.0,1013.7,77,0.0,clear
2023-03-03 12:00:00,4.8,1.8,3.6,7.1,282,13.0,1013.3,79,0.0,partly-cloudy
2023-03-03 13:00:00,4.8,1.8,3.7,6.4,278,50.0,1012.8,79,0.0,variable-cloudiness
2023-03-03 14:00:00,4.1,0.3,4.8,8.2,272,63.0,1012.0,83,0.0,cloudy-with-sunny-intervals
2023-03-03 15:00:00,3.4,-0.2,4.1,7.5,272,88.0,1011.0,86,0.0,cloudy
2023-03-03 16:00:00,3.1,-0.7,4.4,7.8,275,100.0,1010.4,87,0.0,cloudy
2023-03-03 17:00:00,3.1,-0.6,4.2,8.6,253,100.0,1009.5,88,0.0,cloudy
2023-03-03 18:00:00,3.3,-0.6,4.6,9.5,259,100.0,1008.6,85,0.0,cloudy
2023-03-03 19:00:00,3.4,-0.7,5.0,9.2,247,100.0,1007.2,86,0.0,cloudy
2023-03-03 20:00:00,3.7,-0.6,5.6,9.7,253,100.0,1006.0,85,0.0,cloudy
2023-03-03 21:00:00,3.6,-0.8,5.9,12.2,262,100.0,1005.0,83,0.0,cloudy
2023-03-03 22:00:00,3.5,-1.4,7.0,13.0,268,88.0,1003.9,86,0.0,cloudy
2023-03-03 23:00:00,3.7,-1.0,6.6,11.3,278,88.0,1003.1,81,0.0,cloudy
2023-03-04 00:00:00,3.8,-0.3,5.3,10.6,296,100.0,1002.5,78,0.0,cloudy
2023-03-04 01:00:00,3.8,-0.7,6.2,11.2,303,100.0,1002.2,77,0.0,cloudy
2023-03-04 02:00:00,3.4,-0.5,4.6,8.0,309,88.0,1002.2,71,0.0,cloudy
2023-03-04 03:00:00,3.1,-1.0,5.0,10.3,329,88.0,1002.0,56,0.0,cloudy
2023-03-04 04:00:00,2.6,-2.5,6.7,12.3,318,50.0,1001.9,64,0.0,variable-cloudiness
2023-03-04 05:00:00,2.4,-2.9,7.2,12.7,320,88.0,1001.8,60,0.0,cloudy
2023-03-04 06:00:00,2.0,-3.7,7.8,13.9,320,50.0,1001.8,57,0.0,rain-showers
2023-03-04 07:00:00,1.6,-4.3,8.0,14.1,319,88.0,1002.1,56,0.0,snow-showers
2023-03-04 08:00:00,1.4,-4.7,8.4,15.6,319,75.0,1002.3,47,0.0,hail
2023-03-04 09:00:00,-0.2,-6.9,8.7,15.0,312,100.0,1002.5,66,0.3,light-snow
2023-03-04 10:00:00,-1.8,-7.9,6.3,14.4,320,88.0,1003.0,74,0.0,light-snow
2023-03-04 11:00:00,-0.1,-6.7,8.6,16.2,313,50.0,1002.9,52,0.0,variable-cloudiness
2023-03-04 12:00:00,-0.1,-6.4,7.9,15.4,318,88.0,1003.3,58,0.0,light-snow
2023-03-04 13:00:00,0.0,-6.2,7.6,15.6,325,88.0,1003.7,60,0.0,light-snow
2023-03-04 14:00:00,0.0,-6.8,9.3,17.5,320,88.0,1003.9,61,0.0,hail
2023-03-04 15:00:00,0.1,-6.1,7.7,13.8,321,100.0,1004.2,61,0.0,light-snow
2023-03-04 16:00:00,0.3,-6.1,8.3,16.0,320,100.0,1004.6,65,0.0,light-snow
2023-03-04 17:00:00,1.0,-4.7,7.2,13.6,322,100.0,1004.8,64,0.0,light-snow
2023-03-04 18:00:00,1.1,-4.1,6.1,12.4,324,100.0,1005.1,64,0.0,light-snow
2023-03-04 19:00:00,0.9,-4.4,6.1,11.9,320,100.0,1005.0,71,0.5,light-snow
2023-03-04 20:00:00,1.5,-4.1,7.2,15.5,317,100.0,1005.0,57,0.1,light-snow
2023-03-04 21:00:00,1.0,-3.8,5.3,11.7,335,100.0,1005.2,69,0.1,snow-showers
2023-03-04 22:00:00,-0.4,-4.8,4.1,8.0,328,63.0,1005.3,80,0.2,sleet-at-times
2023-03-04 23:00:00,-0.5,-4.9,4.0,10.0,345,88.0,1005.2,77,0.2,snow-showers
2023-03-05 00:00:00,0.0,-5.1,5.4,10.9,307,100.0,1004.9,76,0.0,snow-showers
2023-03-05 01:00:00,1.3,-4.0,6.4,12.4,302,63.0,1004.1,57,0.0,sleet-at-times
2023-03-05 02:00:00,1.1,-3.4,4.7,8.4,294,0.0,1003.6,58,0.0,clear
2023-03-05 03:00:00,1.1,-3.5,4.9,8.7,293,38.0,1003.2,60,0.0,variable-cloudiness
2023-03-05 04:00:00,1.0,-3.7,5.0,11.9,291,88.0,1002.7,60,0.0,cloudy
2023-03-05 05:00:00,0.7,-4.0,5.0,9.8,304,63.0,1002.4,56,0.0,cloudy-with-sunny-intervals
2023-03-05 06:00:00,0.8,-3.6,4.4,8.0,308,75.0,1002.3,56,0.0,cloudy-with-sunny-intervals
2023-03-05 07:00:00,0.8,-3.5,4.3,7.9,303,38.0,1002.2,52,0.0,variable-cloudiness
2023-03-05 08:00:00,1.4,-2.8,4.4,7.9,304,38.0,1002.1,53,0.0,variable-cloudiness
2023-03-05 09:00:00,2.0,-1.9,4.1,6.9,302,88.0,1002.0,54,0.0,cloudy
2023-03-05 10:00:00,1.2,-2.9,4.2,7.1,305,100.0,1002.0,62,0.0,hail
2023-03-05 11:00:00,1.5,-2.7,4.4,7.6,305,100.0,1002.0,63,0.0,cloudy
2023-03-05 12:00:00,1.1,-3.2,4.4,8.1,303,100.0,1001.9,62,0.0,cloudy
2023-03-05 13:00:00,1.2,-2.7,3.9,8.0,294,100.0,1001.7,62,0.0,hail
2023-03-05 14:00:00,1.4,-2.7,4.2,8.5,286,100.0,1001.6,62,0.0,cloudy
2023-03-05 15:00:00,0.9,-3.4,4.3,8.8,295,63.0,1001.5,65,0.0,cloudy-with-sunny-intervals
2023-03-05 16:00:00,0.9,-3.5,4.5,9.3,295,88.0,1001.5,68,0.0,cloudy
2023-03-05 17:00:00,0.8,-3.3,4.0,7.9,289,88.0,1001.6,65,0.0,hail
2023-03-05 18:00:00,0.8,-2.9,3.5,7.0,294,88.0,1001.6,63,0.0,cloudy
2023-03-05 19:00:00,0.7,-2.8,3.2,6.6,296,88.0,1001.5,66,0.0,cloudy
2023-03-05 20:00:00,0.5,-3.2,3.3,5.6,278,50.0,1001.1,62,0.0,variable-cloudiness
2023-03-05 21:00:00,0.4,-2.9,2.9,6.2,254,25.0,1000.7,64,0.0,partly-cloudy
2023-03-05 22:00:00,0.6,-2.9,3.1,6.7,239,88.0,1000.0,67,0.0,cloudy
2023-03-05 23:00:00,1.4,-2.6,4.1,8.3,234,88.0,999.2,67,0.0,cloudy
2023-03-06 00:00:00,-0.1,-2.7,2.1,4.3,276,100.0,999.0,77,0.4,hail
2023-03-06 01:00:00,0.4,-3.9,4.1,7.5,265,88.0,998.7,72,0.0,cloudy
2023-03-06 02:00:00,-0.4,-4.1,3.1,6.9,292,88.0,998.5,78,0.0,hail
2023-03-06 03:00:00,0.3,-4.1,4.3,10.8,292,63.0,998.3,63,0.1,hail
2023-03-06 04:00:00,0.4,-4.8,5.7,11.2,279,25.0,998.0,61,0.0,partly-cloudy
2023-03-06 05:00:00,-0.8,-6.3,5.7,10.3,309,75.0,998.0,76,0.0,hail
2023-03-06 06:00:00,-0.2,-4.9,4.5,9.3,299,25.0,998.0,73,0.0,hail
2023-03-06 07:00:00,0.7,-4.8,6.4,12.2,306,75.0,998.6,65,0.0,cloudy-with-sunny-intervals
2023-03-06 08:00:00,0.9,-3.6,4.6,8.2,311,50.0,999.1,57,0.0,variable-cloudiness
2023-03-06 09:00:00,-1.2,-4.7,2.7,5.3,308,50.0,999.8,92,0.9,light-snow
2023-03-06 10:00:00,-0.4,-3.6,2.6,5.5,289,75.0,1000.0,79,0.3,light-snow-at-times
2023-03-06 11:00:00,0.9,-3.8,5.0,8.9,280,63.0,1000.2,56,0.0,cloudy-with-sunny-intervals
2023-03-06 12:00:00,0.7,-3.8,4.6,10.0,295,100.0,1000.3,64,0.0,snow-showers
2023-03-06 13:00:00,1.7,-2.3,4.2,9.1,293,50.0,1000.3,55,0.0,variable-cloudiness
2023-03-06 14:00:00,1.4,-2.1,3.3,6.1,290,13.0,1000.3,53,0.0,partly-cloudy
2023-03-06 15:00:00,1.0,-2.7,3.5,6.8,290,63.0,1000.4,54,0.0,cloudy-with-sunny-intervals
2023-03-06 16:00:00,0.7,-2.9,3.3,6.9,283,63.0,1000.4,55,0.0,cloudy-with-sunny-intervals
2023-03-06 17:00:00,0.7,-3.4,3.9,6.7,272,38.0,1000.5,52,0.0,variable-cloudiness
2023-03-06 18:00:00,0.6,-3.0,3.3,7.0,281,63.0,1000.5,54,0.0,cloudy-with-sunny-intervals
2023-03-06 19:00:00,0.6,-3.2,3.5,7.0,273,38.0,1000.5,53,0.0,variable-cloudiness
2023-03-06 20:00:00,0.4,-2.2,2.2,3.9,278,0.0,1000.5,58,0.0,clear
2023-03-06 21:00:00,0.8,-1.9,2.3,4.8,295,88.0,1000.3,59,0.0,cloudy
2023-03-06 22:00:00,0.2,-1.7,1.6,3.6,279,88.0,1000.2,56,0.0,cloudy
2023-03-06 23:00:00,0.0,-3.8,3.4,5.7,306,75.0,1000.1,74,0.0,cloudy-with-sunny-intervals
2023-03-07 00:00:00,-1.0,-1.0,1.0,2.2,266,88.0,1000.1,81,0.0,snow-showers
2023-03-07 01:00:00,-1.0,-4.2,2.5,4.9,158,88.0,999.9,91,0.0,snow-showers
2023-03-07 02:00:00,-1.2,-3.1,1.5,3.2,147,63.0,999.5,89,0.0,sleet-at-times
2023-03-07 03:00:00,-1.2,-3.9,2.0,3.5,142,88.0,998.9,92,0.0,cloudy
2023-03-07 04:00:00,-0.9,-4.3,2.7,5.3,188,88.0,998.8,90,0.1,sleet
2023-03-07 05:00:00,-1.8,-4.1,1.7,4.2,141,63.0,998.5,92,0.0,cloudy-with-sunny-intervals
2023-03-07 06:00:00,-1.3,-4.9,2.8,7.2,152,88.0,998.3,90,0.0,cloudy
2023-03-07 07:00:00,-1.0,-4.7,3.0,6.5,148,38.0,997.9,89,0.0,variable-cloudiness
2023-03-07 08:00:00,0.3,-3.1,2.9,6.3,150,88.0,997.3,81,0.0,cloudy
2023-03-07 09:00:00,0.4,-3.6,3.7,9.2,156,63.0,996.7,75,0.0,cloudy-with-sunny-intervals
2023-03-07 10:00:00,1.0,-3.4,4.6,9.2,169,63.0,996.2,71,0.0,cloudy-with-sunny-intervals
2023-03-07 11:00:00,1.6,-2.3,3.9,9.5,163,13.0,994.9,65,0.0,partly-cloudy
2023-03-07 12:00:00,1.7,-2.6,4.7,10.7,154,88.0,993.3,55,0.0,cloudy
2023-03-07 13:00:00,1.4,-3.4,5.5,11.2,148,100.0,991.6,57,0.0,light-snow
2023-03-07 14:00:00,-0.7,-5.9,5.2,12.4,157,100.0,990.8,91,0.3,snow
2023-03-07 15:00:00,-0.9,-6.4,5.6,13.1,153,100.0,989.8,98,1.2,light-snow
2023-03-07 16:00:00,0.0,-5.2,5.6,12.2,165,100.0,988.7,97,0.1,light-rain
2023-03-07 17:00:00,1.2,-3.6,5.4,13.7,174,100.0,988.2,91,0.0,rain
2023-03-07 18:00:00,1.5,-3.8,6.5,14.5,175,88.0,987.5,90,0.0,rain
2023-03-07 19:00:00,1.9,-3.2,6.4,12.2,180,88.0,986.4,90,0.0,mist
2023-03-07 20:00:00,0.2,-4.8,5.2,13.1,200,100.0,986.3,97,1.4,light-snow
2023-03-07 21:00:00,2.2,-3.7,8.6,16.2,216,88.0,985.7,79,0.0,cloudy
2023-03-07 22:00:00,-0.2,-6.8,8.6,16.4,237,88.0,985.6,98,1.3,snow
2023-03-07 23:00:00,0.0,-5.9,6.9,15.8,225,100.0,985.2,98,0.7,light-snow
2023-03-08 00:00:00,0.2,-6.6,9.6,17.8,223,88.0,985.0,95,0.2,snow
2023-03-08 01:00:00,1.0,-5.1,8.3,15.8,226,88.0,984.4,87,0.0,light-snow
2023-03-08 02:00:00,0.5,-5.7,8.0,19.0,241,100.0,984.0,90,1.1,light-snow
2023-03-08 03:00:00,0.8,-5.4,8.2,16.7,237,63.0,983.9,84,0.8,snow-at-times
2023-03-08 04:00:00,0.4,-6.0,8.4,18.0,233,88.0,983.9,92,0.3,light-snow
2023-03-08 05:00:00,0.9,-5.5,9.0,19.1,249,100.0,983.8,85,0.2,light-snow
2023-03-08 06:00:00,0.6,-5.9,9.1,17.5,251,88.0,984.1,86,0.1,light-rain
2023-03-08 07:00:00,0.2,-6.2,8.3,17.0,251,100.0,985.2,94,0.1,snow
2023-03-08 08:00:00,0.1,-6.0,7.6,13.1,278,100.0,986.3,94,1.0,snow-showers
2023-03-08 09:00:00,0.7,-5.4,8.0,13.8,277,88.0,987.5,81,0.2,sleet
2023-03-08 10:00:00,0.9,-5.3,8.5,14.9,269,88.0,989.0,78,0.0,cloudy
2023-03-08 11:00:00,0.7,-5.2,7.5,13.9,282,100.0,990.3,75,0.0,light-snow
2023-03-08 12:00:00,0.5,-5.9,8.7,14.4,276,100.0,991.4,73,0.0,light-snow
2023-03-08 13:00:00,0.4,-6.0,8.6,14.5,268,100.0,992.2,75,0.0,light-snow
2023-03-08 14:00:00,0.3,-6.1,8.4,15.4,267,100.0,993.2,74,0.1,light-snow
2023-03-08 15:00:00,-0.5,-6.0,5.8,12.3,285,88.0,993.6,84,0.3,light-snow
2023-03-08 16:00:00,0.7,-5.5,8.1,13.9,276,50.0,994.0,64,0.0,hail
2023-03-08 17:00:00,0.4,-5.6,7.4,13.8,279,38.0,994.8,56,0.0,variable-cloudiness
2023-03-08 18:00:00,0.2,-5.9,7.6,13.4,272,25.0,995.2,52,0.0,partly-cloudy
2023-03-08 19:00:00,0.1,-5.9,7.3,12.6,275,25.0,995.5,49,0.0,partly-cloudy
2023-03-08 20:00:00,-0.7,-6.6,6.5,12.6,305,88.0,995.8,69,0.0,snow-showers
2023-03-08 21:00:00,0.1,-5.3,5.9,11.2,278,75.0,995.9,61,0.0,sleet-at-times
2023-03-08 22:00:00,0.1,-4.7,4.8,9.9,287,50.0,995.9,52,0.0,hail
2023-03-08 23:00:00,0.0,-4.7,4.6,10.3,293,25.0,996.2,54,0.0,partly-cloudy
2023-03-09 00:00:00,0.0,-4.7,4.7,9.1,302,13.0,996.7,54,0.0,partly-cloudy
2023-03-09 01:00:00,0.1,-4.7,4.8,9.1,305,75.0,996.8,55,0.0,cloudy-with-sunny-intervals
2023-03-09 02:00:00,0.0,-4.6,4.5,8.4,308,63.0,997.1,56,0.0,cloudy-with-sunny-intervals
2023-03-09 03:00:00,-0.1,-4.8,4.6,8.0,310,25.0,997.3,55,0.0,partly-cloudy
2023-03-09 04:00:00,-0.2,-4.2,3.6,7.3,324,0.0,997.7,57,0.0,clear
2023-03-09 05:00:00,-0.5,-3.8,2.7,5.2,338,13.0,998.1,55,0.0,partly-cloudy
2023-03-09 06:00:00,-2.4,-4.8,1.7,3.5,68,0.0,998.6,80,0.0,clear
2023-03-09 07:00:00,-0.4,-0.4,1.1,1.9,141,0.0,999.4,73,0.0,clear
2023-03-09 08:00:00,2.1,2.1,0.6,1.5,199,13.0,1000.0,62,0.0,partly-cloudy
2023-03-09 09:00:00,0.6,0.6,0.8,2.1,294,88.0,1000.6,66,0.0,cloudy
2023-03-09 10:00:00,1.0,-0.8,1.6,3.0,300,50.0,1001.0,50,0.0,variable-cloudiness
2023-03-09 11:00:00,1.8,-0.5,2.1,3.4,302,13.0,1001.5,49,0.0,partly-cloudy
2023-03-09 12:00:00,2.0,-0.2,2.1,3.9,300,50.0,1001.7,50,0.0,variable-cloudiness
2023-03-09 13:00:00,1.7,-1.0,2.5,4.5,303,0.0,1002.1,49,0.0,clear
2023-03-09 14:00:00,1.6,-1.0,2.4,4.1,297,0.0,1002.5,51,0.0,clear
2023-03-09 15:00:00,1.5,1.5,1.3,2.9,292,0.0,1002.8,54,0.0,clear
2023-03-09 16:00:00,0.3,0.3,1.0,1.5,313,0.0,1003.1,62,0.0,clear
2023-03-09 17:00:00,-2.5,-2.5,0.8,1.2,29,88.0,1003.5,72,0.0,cloudy
2023-03-09 18:00:00,-3.3,-3.3,1.0,1.4,99,88.0,1003.7,77,0.0,cloudy
2023-03-09 19:00:00,-3.6,-3.6,0.7,0.9,76,88.0,1003.9,80,0.0,cloudy
2023-03-09 20:00:00,-3.9,-6.2,1.5,2.5,97,88.0,1004.0,81,0.0,cloudy
2023-03-09 21:00:00,-3.9,-6.2,1.5,2.5,103,88.0,1004.2,76,0.0,cloudy
2023-03-09 22:00:00,-3.9,-6.7,1.8,3.4,104,88.0,1004.1,75,0.0,cloudy
2023-03-09 23:00:00,-4.4,-8.0,2.3,3.7,120,88.0,1003.9,79,0.0,cloudy
2023-03-10 00:00:00,-4.4,-7.6,2.0,4.0,113,63.0,1003.6,74,0.0,cloudy-with-sunny-intervals
2023-03-10 01:00:00,-4.8,-9.0,2.8,5.0,103,88.0,1003.0,72,0.0,cloudy
2023-03-10 02:00:00,-5.0,-9.1,2.6,5.3,109,88.0,1002.7,73,0.0,cloudy
2023-03-10 03:00:00,-5.4,-9.6,2.7,5.4,111,88.0,1002.2,75,0.0,cloudy
2023-03-10 04:00:00,-5.4,-9.4,2.5,4.4,109,88.0,1001.9,75,0.0,cloudy
2023-03-10 05:00:00,-4.8,-9.4,3.1,6.4,112,100.0,1001.3,72,0.0,cloudy
2023-03-10 06:00:00,-4.3,-8.9,3.2,6.3,107,100.0,1000.7,71,0.0,cloudy
2023-03-10 07:00:00,-3.3,-7.7,3.3,6.8,111,100.0,1000.4,69,0.0,cloudy
2023-03-10 08:00:00,-2.4,-6.5,3.1,5.6,114,100.0,1000.1,66,0.0,cloudy
2023-03-10 09:00:00,-1.6,-5.5,3.1,6.3,116,100.0,999.4,64,0.0,cloudy
2023-03-10 10:00:00,-0.9,-5.5,4.2,8.5,119,100.0,999.0,64,0.0,light-snow
2023-03-10 11:00:00,-0.5,-5.0,4.2,8.9,102,100.0,998.1,65,0.0,light-snow
2023-03-10 12:00:00,-0.6,-5.2,4.2,8.6,105,100.0,997.3,66,0.0,light-snow
2023-03-10 13:00:00,-0.9,-5.8,4.6,9.5,96,100.0,996.6,69,0.0,light-snow
2023-03-10 14:00:00,-0.8,-4.7,3.3,7.7,106,100.0,996.4,69,0.0,snow
2023-03-10 15:00:00,-1.0,-6.2,5.0,9.0,92,100.0,996.2,70,0.0,cloudy
2023-03-10 16:00:00,-1.3,-5.7,3.7,7.8,93,100.0,995.9,71,0.0,cloudy
2023-03-10 17:00:00,-1.6,-6.3,4.1,8.6,85,100.0,995.8,73,0.0,cloudy
2023-03-10 18:00:00,-2.0,-6.9,4.2,9.1,82,100.0,995.4,75,0.0,cloudy
2023-03-10 19:00:00,-2.3,-7.2,4.1,8.1,85,100.0,994.9,76,0.0,cloudy
2023-03-10 20:00:00,-2.6,-7.2,3.6,7.6,80,100.0,994.3,77,0.0,cloudy
2023-03-10 21:00:00,-2.8,-7.5,3.7,8.5,83,100.0,994.0,77,0.0,cloudy
2023-03-10 22:00:00,-2.8,-6.7,2.8,6.3,82,88.0,993.2,78,0.0,cloudy
2023-03-10 23:00:00,-3.0,-6.8,2.7,5.4,75,88.0,992.5,79,0.0,cloudy
2023-03-11 00:00:00,-2.9,-7.1,3.1,6.8,68,100.0,991.9,79,0.0,cloudy
2023-03-11 01:00:00,-3.1,-7.2,3.0,5.5,49,100.0,991.2,79,0.0,cloudy
2023-03-11 02:00:00,-3.1,-7.4,3.2,5.8,54,100.0,990.8,80,0.0,cloudy
2023-03-11 03:00:00,-3.4,-7.7,3.1,6.2,48,100.0,990.1,88,0.1,light-snow
2023-03-11 04:00:00,-3.7,-7.7,2.8,6.3,30,100.0,989.4,92,0.2,light-snow
2023-03-11 05:00:00,-3.4,-6.9,2.4,5.1,25,100.0,989.3,88,0.0,snow
2023-03-11 06:00:00,-3.2,-7.5,3.2,6.8,27,100.0,988.9,87,0.0,cloudy
2023-03-11 07:00:00,-2.9,-7.1,3.1,8.2,24,100.0,989.2,86,0.0,light-snow
2023-03-11 08:00:00,-2.7,-7.1,3.4,7.1,3,100.0,989.6,84,0.0,light-snow
2023-03-11 09:00:00,-2.2,-5.8,2.7,5.3,348,100.0,990.1,80,0.0,snow
2023-03-11 10:00:00,-1.2,-5.3,3.4,7.4,328,100.0,990.7,77,0.0,cloudy
2023-03-11 11:00:00,-0.6,-5.7,5.1,10.9,340,100.0,991.2,78,0.0,cloudy
2023-03-11 12:00:00,-0.1,-5.0,4.9,11.9,338,100.0,991.7,79,0.0,cloudy
2023-03-11 13:00:00,0.3,-4.6,5.1,10.2,327,100.0,992.4,75,0.0,snow-showers
2023-03-11 14:00:00,0.5,-4.3,5.0,11.3,326,100.0,993.2,76,0.0,snow-showers
2023-03-11 15:00:00,0.9,-4.7,6.8,12.5,322,88.0,994.1,73,0.0,sleet
2023-03-11 16:00:00,0.0,-5.6,6.4,14.6,317,88.0,995.0,90,0.0,snow-showers
2023-03-11 17:00:00,0.8,-4.8,6.9,13.0,316,63.0,996.2,72,0.0,sleet-at-times
2023-03-11 18:00:00,1.0,-4.4,6.4,11.9,316,88.0,997.0,69,0.0,cloudy
2023-03-11 19:00:00,0.8,-4.8,6.8,11.5,310,38.0,997.7,63,0.0,variable-cloudiness
2023-03-11 20:00:00,0.8,-4.9,7.1,13.8,307,50.0,998.3,67,0.0,variable-cloudiness
2023-03-11 21:00:00,0.9,-3.8,5.1,10.8,297,88.0,998.3,68,0.0,cloudy
2023-03-11 22:00:00,1.2,-3.5,5.2,9.5,285,75.0,998.1,66,0.0,cloudy-with-sunny-intervals
