observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-04-03 22:00:00,-0.1,-0.1,1.2,2.1,0,0.0,1019.5,87,0.0,clear
2021-04-03 23:00:00,-1.6,-1.6,1.4,2.3,346,0.0,1019.5,94,0.0,clear
2021-04-04 00:00:00,2.0,-0.7,2.5,4.5,294,0.0,1019.4,87,0.0,clear
2021-04-04 01:00:00,2.5,-0.7,3.2,6.3,278,0.0,1019.0,86,0.0,clear
2021-04-04 02:00:00,2.4,-0.5,2.8,5.2,263,75.0,1018.7,87,0.0,cloudy-with-sunny-intervals
2021-04-04 03:00:00,2.6,-0.2,2.8,4.7,263,88.0,1018.6,87,0.0,cloudy
2021-04-04 04:00:00,2.2,-0.3,2.4,3.8,253,0.0,1018.2,89,0.0,clear
2021-04-04 05:00:00,3.1,0.4,2.8,5.3,261,0.0,1018.1,80,0.0,clear
2021-04-04 06:00:00,3.8,0.8,3.3,6.3,255,100.0,1017.6,81,0.0,cloudy
2021-04-04 07:00:00,3.9,0.4,4.2,6.8,247,100.0,1017.3,83,0.0,cloudy
2021-04-04 08:00:00,4.5,1.7,3.3,5.8,249,100.0,1017.5,84,0.0,cloudy
2021-04-04 09:00:00,5.5,5.5,3.2,6.1,239,100.0,1017.1,83,0.0,cloudy
2021-04-04 10:00:00,6.3,6.3,3.7,7.6,232,88.0,1016.6,77,0.0,cloudy
2021-04-04 11:00:00,6.5,6.5,3.7,7.1,222,88.0,1015.8,76,0.0,cloudy
2021-04-04 12:00:00,6.8,6.8,3.4,7.3,215,13.0,1015.1,78,0.0,partly-cloudy
2021-04-04 13:00:00,5.9,5.9,4.1,7.6,219,88.0,1014.3,78,0.0,cloudy
2021-04-04 14:00:00,5.9,5.9,3.6,7.8,212,25.0,1013.5,80,0.0,partly-cloudy
2021-04-04 15:00:00,5.4,5.4,4.1,6.2,224,0.0,1012.3,75,0.0,clear
2021-04-04 16:00:00,4.7,1.7,3.6,6.2,201,0.0,1010.9,79,0.0,clear
2021-04-04 17:00:00,4.3,0.3,5.3,8.9,222,0.0,1009.8,73,0.0,clear
2021-04-04 18:00:00,3.9,0.4,4.1,8.3,231,0.0,1009.2,79,0.0,clear
2021-04-04 19:00:00,3.7,-0.2,4.8,8.6,223,0.0,1008.0,86,0.0,clear
2021-04-04 20:00:00,3.9,-0.4,5.8,9.8,224,25.0,1006.3,86,0.0,partly-cloudy
2021-04-04 21:00:00,4.2,0.0,5.6,9.7,224,88.0,1005.1,86,0.0,cloudy
2021-04-04 22:00:00,4.7,0.1,7.1,11.7,222,100.0,1003.7,83,0.0,cloudy
2021-04-04 23:00:00,4.9,0.0,8.0,13.2,210,100.0,1002.2,80,0.0,cloudy
2021-04-05 00:00:00,4.4,-0.4,7.5,12.7,222,100.0,1001.1,87,0.0,cloudy
2021-04-05 01:00:00,4.5,0.2,6.1,10.9,206,100.0,999.6,84,0.0,cloudy
2021-04-05 02:00:00,4.6,0.6,5.5,10.8,201,100.0,998.3,83,0.0,cloudy
2021-04-05 03:00:00,4.6,0.5,5.8,10.9,201,100.0,996.9,82,0.0,cloudy
2021-04-05 04:00:00,4.4,0.0,6.3,10.7,196,100.0,995.4,83,0.0,cloudy
2021-04-05 05:00:00,4.5,0.1,6.4,11.3,192,100.0,994.1,82,0.0,cloudy
2021-04-05 06:00:00,4.3,0.0,6.1,10.6,193,100.0,992.9,83,0.0,cloudy
2021-04-05 07:00:00,4.2,-0.1,6.0,9.7,196,100.0,992.0,84,0.0,cloudy
2021-04-05 08:00:00,4.3,-0.1,6.3,10.6,196,100.0,990.9,84,0.0,cloudy
2021-04-05 09:00:00,4.3,-0.2,6.6,11.5,205,100.0,990.3,84,0.0,light-rain
2021-04-05 10:00:00,3.7,-2.1,9.8,15.6,210,100.0,989.8,91,1.3,light-rain
2021-04-05 11:00:00,3.8,-2.0,9.9,16.0,210,100.0,989.1,92,0.8,light-rain
2021-04-05 12:00:00,3.4,-1.3,6.3,14.6,248,100.0,989.1,91,0.1,light-rain
2021-04-05 13:00:00,1.5,-3.2,5.3,8.9,291,100.0,990.2,92,0.4,light-snow
2021-04-05 14:00:00,1.2,-1.4,2.3,3.8,269,100.0,990.5,93,0.4,light-snow
2021-04-05 15:00:00,1.6,-1.8,3.3,6.5,238,100.0,990.5,82,0.0,light-rain
2021-04-05 16:00:00,2.5,-1.9,5.3,9.1,266,100.0,990.8,70,0.0,cloudy
2021-04-05 17:00:00,2.3,-2.4,5.7,9.3,248,100.0,991.2,72,0.0,cloudy
2021-04-05 18:00:00,2.3,-2.4,5.8,10.0,243,100.0,991.4,72,0.0,cloudy
2021-04-05 19:00:00,2.1,-3.3,7.3,12.2,254,63.0,991.7,72,0.0,rain-at-times
2021-04-05 20:00:00,1.6,-3.4,6.0,9.7,249,25.0,991.6,72,0.0,partly-cloudy
2021-04-05 21:00:00,1.9,-2.5,4.9,7.7,245,50.0,991.3,68,0.0,variable-cloudiness
2021-04-05 22:00:00,0.5,-4.3,5.0,9.2,239,88.0,991.2,87,0.0,light-rain
2021-04-05 23:00:00,1.4,-3.1,4.9,8.4,228,88.0,991.3,76,0.0,cloudy
2021-04-06 00:00:00,0.8,-2.9,3.5,5.7,234,88.0,991.2,84,0.0,heavy-rain
2021-04-06 01:00:00,1.0,-3.2,4.2,7.9,263,13.0,991.6,83,0.0,partly-cloudy
2021-04-06 02:00:00,2.0,-2.3,4.8,7.7,254,0.0,991.9,73,0.0,clear
2021-04-06 03:00:00,2.4,-2.1,5.3,9.6,258,88.0,992.2,77,0.0,cloudy
2021-04-06 04:00:00,1.7,-2.8,5.1,8.3,248,88.0,992.8,84,0.0,cloudy
2021-04-06 05:00:00,2.8,-1.8,5.8,11.6,228,88.0,992.9,86,0.0,cloudy
2021-04-06 06:00:00,3.6,-0.8,5.8,10.3,248,75.0,993.3,85,0.0,cloudy-with-sunny-intervals
2021-04-06 07:00:00,4.7,1.0,4.9,8.4,253,0.0,993.8,77,0.0,clear
2021-04-06 08:00:00,4.8,0.4,6.6,11.4,247,88.0,994.8,78,0.0,cloudy
2021-04-06 09:00:00,5.5,5.5,7.3,11.9,245,63.0,995.7,73,0.0,cloudy-with-sunny-intervals
2021-04-06 10:00:00,6.3,6.3,5.5,9.4,241,75.0,996.6,72,0.0,cloudy-with-sunny-intervals
2021-04-06 11:00:00,6.1,6.1,6.8,10.2,248,50.0,997.3,71,0.0,variable-cloudiness
2021-04-06 12:00:00,5.7,5.7,5.4,10.0,258,38.0,997.6,66,0.0,variable-cloudiness
2021-04-06 13:00:00,6.2,6.2,6.5,10.4,248,13.0,998.1,63,0.0,partly-cloudy
2021-04-06 14:00:00,5.9,5.9,5.0,7.7,247,75.0,998.5,64,0.0,cloudy-with-sunny-intervals
2021-04-06 15:00:00,5.1,5.1,4.1,9.3,229,50.0,998.8,66,0.0,variable-cloudiness
2021-04-06 16:00:00,4.9,1.4,4.6,8.3,235,38.0,998.8,67,0.0,variable-cloudiness
2021-04-06 17:00:00,3.6,0.0,4.3,7.8,236,63.0,999.0,73,0.0,cloudy-with-sunny-intervals
2021-04-06 18:00:00,3.4,-0.5,4.6,8.1,242,88.0,999.4,74,0.0,cloudy
2021-04-06 19:00:00,3.0,-1.1,4.8,9.2,227,63.0,999.4,79,0.2,rain-at-times
2021-04-06 20:00:00,3.1,-1.1,5.1,8.7,227,13.0,999.3,80,0.0,partly-cloudy
2021-04-06 21:00:00,2.9,-1.3,5.1,8.6,214,13.0,999.2,78,0.0,partly-cloudy
2021-04-06 22:00:00,2.9,-1.3,5.0,9.1,207,75.0,999.1,80,0.0,cloudy-with-sunny-intervals
2021-04-06 23:00:00,1.9,-2.8,5.5,9.4,245,88.0,999.2,82,0.0,light-rain
2021-04-07 00:00:00,2.0,-2.0,4.2,7.4,221,88.0,999.0,88,0.2,sleet
2021-04-07 01:00:00,2.8,-1.3,4.7,8.2,232,88.0,998.9,83,0.0,heavy-rain
2021-04-07 02:00:00,2.7,-1.2,4.4,8.5,231,88.0,998.8,83,0.0,cloudy
2021-04-07 03:00:00,2.8,-0.7,3.8,7.7,232,88.0,998.9,80,0.0,cloudy
2021-04-07 04:00:00,2.7,-1.1,4.2,7.4,236,88.0,999.1,82,0.0,cloudy
2021-04-07 05:00:00,2.8,-0.9,4.1,7.2,238,88.0,999.6,79,0.0,cloudy
2021-04-07 06:00:00,3.2,-0.4,4.0,7.4,225,88.0,999.9,77,0.0,cloudy
2021-04-07 07:00:00,3.4,-0.7,5.0,8.5,219,75.0,1000.3,76,0.0,cloudy-with-sunny-intervals
2021-04-07 08:00:00,3.6,0.1,4.0,8.0,225,100.0,1000.7,75,0.0,cloudy
2021-04-07 09:00:00,5.3,5.3,5.4,9.1,213,25.0,1000.9,71,0.0,partly-cloudy
2021-04-07 10:00:00,5.4,5.4,5.5,9.7,216,38.0,1001.1,72,0.0,variable-cloudiness
2021-04-07 11:00:00,5.5,5.5,6.0,9.9,222,75.0,1001.5,74,0.0,cloudy-with-sunny-intervals
2021-04-07 12:00:00,6.7,6.7,4.6,9.6,224,50.0,1001.9,69,0.0,variable-cloudiness
2021-04-07 13:00:00,7.1,7.1,4.2,7.6,239,25.0,1001.8,66,0.0,partly-cloudy
2021-04-07 14:00:00,4.7,1.4,4.2,8.2,239,88.0,1002.0,79,0.0,cloudy
2021-04-07 15:00:00,4.3,0.5,4.9,8.4,241,100.0,1002.1,78,0.0,cloudy
2021-04-07 16:00:00,4.1,-0.3,6.1,10.1,248,100.0,1001.9,76,0.0,cloudy
2021-04-07 17:00:00,4.0,-0.5,6.3,9.8,247,88.0,1001.8,82,0.0,cloudy
2021-04-07 18:00:00,2.2,-2.2,5.0,8.0,244,100.0,1002.0,95,1.8,sleet
2021-04-07 19:00:00,3.0,0.3,2.7,4.9,282,100.0,1001.9,92,0.0,light-rain
2021-04-07 20:00:00,3.2,-0.2,3.8,6.6,282,88.0,1001.8,92,0.0,cloudy
2021-04-07 21:00:00,3.3,-0.4,4.2,7.7,290,100.0,1002.0,91,0.0,light-rain
2021-04-07 22:00:00,3.4,-0.6,4.9,7.9,306,100.0,1002.5,88,0.0,cloudy
2021-04-07 23:00:00,3.5,-0.3,4.6,7.3,306,100.0,1002.9,87,0.0,heavy-rain
2021-04-08 00:00:00,3.3,-0.5,4.5,7.5,310,88.0,1003.3,85,0.0,cloudy
2021-04-08 01:00:00,2.3,-0.5,2.7,5.4,313,88.0,1003.7,86,0.0,heavy-rain
2021-04-08 02:00:00,3.2,-0.8,4.8,7.7,309,88.0,1004.2,88,0.0,cloudy
2021-04-08 03:00:00,3.0,-0.6,4.0,7.7,327,88.0,1004.7,79,0.0,cloudy
2021-04-08 04:00:00,2.6,-0.4,3.0,6.2,331,0.0,1005.5,78,0.0,clear
2021-04-08 05:00:00,3.0,-0.3,3.5,6.8,333,13.0,1006.2,75,0.0,partly-cloudy
2021-04-08 06:00:00,3.8,0.6,3.6,7.5,325,0.0,1007.1,70,0.0,clear
2021-04-08 07:00:00,4.5,1.8,3.1,6.6,326,0.0,1007.9,66,0.0,clear
2021-04-08 08:00:00,5.0,1.8,4.0,6.7,315,0.0,1008.8,65,0.0,clear
2021-04-08 09:00:00,5.4,5.4,3.9,6.4,304,0.0,1009.8,67,0.0,clear
2021-04-08 10:00:00,5.9,5.9,2.9,5.2,297,88.0,1010.6,66,0.0,cloudy
2021-04-08 11:00:00,6.8,6.8,2.8,5.1,281,75.0,1011.3,67,0.0,cloudy-with-sunny-intervals
2021-04-08 12:00:00,6.8,6.8,3.2,6.8,285,100.0,1012.2,62,0.0,cloudy
2021-04-08 13:00:00,6.0,6.0,2.9,5.4,242,88.0,1012.4,71,0.0,cloudy
2021-04-08 14:00:00,7.4,7.4,2.3,4.8,225,25.0,1012.7,73,0.0,partly-cloudy
2021-04-08 15:00:00,6.2,6.2,3.3,5.9,224,25.0,1013.0,77,0.0,partly-cloudy
2021-04-08 16:00:00,5.7,5.7,2.4,5.3,239,63.0,1013.2,79,0.0,cloudy-with-sunny-intervals
2021-04-08 17:00:00,4.6,2.0,3.0,6.7,233,88.0,1013.6,85,0.0,cloudy
2021-04-08 18:00:00,3.7,0.4,3.8,6.5,241,25.0,1014.0,90,0.0,partly-cloudy
2021-04-08 19:00:00,3.8,-0.2,5.0,9.2,251,0.0,1014.1,91,0.0,clear
2021-04-08 20:00:00,3.9,-0.5,6.0,10.3,248,0.0,1014.2,86,0.0,clear
2021-04-08 21:00:00,3.9,-0.7,6.4,10.7,247,88.0,1014.2,83,0.0,cloudy
2021-04-08 22:00:00,3.8,-0.8,6.4,11.2,248,88.0,1014.6,82,0.0,cloudy
2021-04-08 23:00:00,4.0,-0.3,5.9,9.7,245,88.0,1014.7,82,0.0,cloudy
2021-04-09 00:00:00,3.9,0.3,4.4,7.9,236,100.0,1014.8,83,0.0,cloudy
2021-04-09 01:00:00,4.0,0.3,4.6,8.5,236,100.0,1014.6,83,0.0,cloudy
2021-04-09 02:00:00,4.1,-0.9,7.6,12.0,224,100.0,1014.4,78,0.0,cloudy
2021-04-09 03:00:00,4.1,-0.8,7.5,13.9,222,100.0,1014.1,75,0.0,cloudy
2021-04-09 04:00:00,4.0,-0.6,6.5,12.7,221,100.0,1013.9,77,0.0,cloudy
2021-04-09 05:00:00,4.2,-0.8,7.9,13.0,208,100.0,1013.5,77,0.0,cloudy
2021-04-09 06:00:00,4.5,-0.4,7.6,12.5,207,100.0,1013.5,76,0.0,cloudy
2021-04-09 07:00:00,4.8,0.2,7.2,13.9,199,100.0,1013.1,74,0.0,cloudy
2021-04-09 08:00:00,5.0,0.7,6.5,12.4,200,100.0,1013.0,73,0.0,cloudy
2021-04-09 09:00:00,5.3,5.3,6.6,12.2,199,100.0,1012.8,69,0.0,cloudy
2021-04-09 10:00:00,5.6,5.6,7.9,14.6,206,100.0,1012.7,62,0.0,cloudy
2021-04-09 11:00:00,5.8,5.8,6.6,11.8,203,100.0,1012.5,65,0.0,cloudy
2021-04-09 12:00:00,5.8,5.8,6.3,10.3,196,100.0,1012.0,67,0.0,cloudy
2021-04-09 13:00:00,6.3,6.3,6.3,11.0,199,100.0,1011.1,63,0.0,cloudy
2021-04-09 14:00:00,6.1,6.1,5.5,9.4,191,100.0,1010.9,67,0.0,cloudy
2021-04-09 15:00:00,6.4,6.4,5.4,9.5,190,100.0,1010.4,67,0.0,cloudy
2021-04-09 16:00:00,6.4,6.4,6.1,9.3,195,100.0,1010.3,69,0.0,cloudy
2021-04-09 17:00:00,6.4,6.4,5.3,9.1,197,100.0,1010.2,69,0.0,cloudy
2021-04-09 18:00:00,6.1,6.1,3.3,6.2,231,100.0,1010.7,74,0.0,cloudy
2021-04-09 19:00:00,5.9,5.9,3.9,7.0,232,100.0,1010.9,76,0.0,light-rain
2021-04-09 20:00:00,5.9,5.9,5.1,7.8,210,100.0,1010.7,76,0.0,cloudy
2021-04-09 21:00:00,5.9,5.9,3.9,7.3,214,100.0,1010.7,77,0.0,heavy-rain
2021-04-09 22:00:00,5.4,5.4,2.4,5.3,233,100.0,1010.6,83,0.0,heavy-rain
2021-04-09 23:00:00,5.1,5.1,2.7,4.9,210,100.0,1010.6,87,0.0,light-rain
2021-04-10 00:00:00,5.2,5.2,3.3,6.0,215,100.0,1010.5,87,0.0,heavy-rain
2021-04-10 01:00:00,5.0,2.8,2.6,4.9,228,100.0,1010.5,88,0.0,heavy-rain
2021-04-10 02:00:00,4.8,2.6,2.6,5.2,229,100.0,1010.5,90,0.0,cloudy
2021-04-10 03:00:00,4.6,1.5,3.8,6.5,223,100.0,1010.7,90,0.0,heavy-rain
2021-04-10 04:00:00,4.4,1.7,3.1,5.9,229,100.0,1010.9,91,0.0,heavy-rain
2021-04-10 05:00:00,4.5,1.7,3.3,5.9,242,88.0,1011.7,92,0.0,cloudy
2021-04-10 06:00:00,4.8,1.5,4.2,6.7,248,88.0,1012.2,91,0.0,cloudy
2021-04-10 07:00:00,5.2,5.2,3.7,5.9,248,88.0,1012.9,89,0.0,cloudy
2021-04-10 08:00:00,5.9,5.9,3.1,5.6,254,100.0,1013.5,85,0.0,cloudy
2021-04-10 09:00:00,6.5,6.5,3.4,6.4,263,88.0,1014.4,73,0.0,cloudy
2021-04-10 10:00:00,6.4,6.4,4.1,7.4,264,100.0,1015.5,75,0.0,cloudy
2021-04-10 11:00:00,6.7,6.7,3.0,5.4,244,100.0,1016.1,74,0.0,cloudy
2021-04-10 12:00:00,6.9,6.9,3.1,5.6,263,0.0,1016.8,70,0.0,clear
2021-04-10 13:00:00,7.1,7.1,2.5,4.7,241,0.0,1017.3,67,0.0,clear
2021-04-10 14:00:00,5.7,5.7,2.6,4.3,246,88.0,1017.7,70,0.0,cloudy
2021-04-10 15:00:00,6.7,6.7,2.6,4.4,244,38.0,1017.9,66,0.0,variable-cloudiness
2021-04-10 16:00:00,5.9,5.9,2.5,4.0,249,0.0,1018.1,68,0.0,clear
2021-04-10 17:00:00,4.6,2.8,2.1,3.8,245,0.0,1018.4,75,0.0,clear
2021-04-10 18:00:00,2.7,0.7,2.0,3.1,243,13.0,1018.9,79,0.0,partly-cloudy
2021-04-10 19:00:00,1.0,1.0,0.8,1.7,222,13.0,1019.4,88,0.0,partly-cloudy
2021-04-10 20:00:00,-0.6,-0.6,0.4,1.0,151,38.0,1019.6,93,0.0,variable-cloudiness
2021-04-10 21:00:00,-1.6,-1.6,0.5,0.8,70,0.0,1019.9,95,0.0,clear
2021-04-10 22:00:00,-1.7,-1.7,0.9,1.3,83,25.0,1020.4,96,0.0,partly-cloudy
2021-04-10 23:00:00,-2.0,-2.0,1.1,1.7,98,25.0,1020.7,96,0.0,partly-cloudy
2021-04-11 00:00:00,-2.0,-2.0,1.3,1.5,99,13.0,1020.7,96,0.0,partly-cloudy
2021-04-11 01:00:00,-2.1,-2.1,1.2,1.9,92,88.0,1020.7,96,0.0,mist
2021-04-11 02:00:00,-2.0,-2.0,1.1,1.8,89,88.0,1020.7,96,0.0,mist
2021-04-11 03:00:00,-1.8,-1.8,1.3,2.1,73,75.0,1020.7,97,0.0,mist
2021-04-11 04:00:00,-1.2,-4.2,2.3,3.8,80,0.0,1020.7,96,0.0,clear
2021-04-11 05:00:00,0.0,-2.8,2.3,4.3,83,50.0,1020.8,90,0.0,variable-cloudiness
2021-04-11 06:00:00,2.4,-0.1,2.4,4.2,92,0.0,1020.8,75,0.0,clear
2021-04-11 07:00:00,5.0,3.1,2.3,4.5,89,88.0,1020.7,63,0.0,cloudy
2021-04-11 08:00:00,7.7,7.7,2.9,5.6,116,75.0,1020.8,46,0.0,cloudy-with-sunny-intervals
2021-04-11 09:00:00,8.6,8.6,3.4,6.5,95,100.0,1020.3,36,0.0,cloudy
2021-04-11 10:00:00,10.0,10.0,3.9,8.1,88,88.0,1019.1,42,0.0,cloudy
2021-04-11 11:00:00,12.0,12.0,3.6,7.6,101,88.0,1018.7,45,0.0,cloudy
2021-04-11 12:00:00,13.4,13.4,4.5,8.0,105,88.0,1018.2,50,0.0,cloudy
2021-04-11 13:00:00,14.3,14.3,3.3,6.9,103,88.0,1017.4,48,0.0,cloudy
2021-04-11 14:00:00,14.7,14.7,4.6,9.0,108,75.0,1016.7,48,0.0,cloudy-with-sunny-intervals
2021-04-11 15:00:00,15.2,15.2,3.2,6.3,106,88.0,1016.0,51,0.0,cloudy
2021-04-11 16:00:00,15.3,15.3,3.0,6.3,113,88.0,1015.6,52,0.0,cloudy
2021-04-11 17:00:00,14.6,14.6,2.6,4.5,107,0.0,1015.3,54,0.0,clear
2021-04-11 18:00:00,13.7,13.7,3.0,5.8,120,0.0,1015.5,57,0.0,clear
2021-04-11 19:00:00,12.4,12.4,2.7,5.1,106,0.0,1015.5,62,0.0,clear
2021-04-11 20:00:00,12.6,12.6,3.8,6.7,123,0.0,1015.2,56,0.0,clear
2021-04-11 21:00:00,14.0,14.0,4.7,9.0,134,0.0,1015.1,45,0.0,clear
2021-04-11 22:00:00,13.7,13.7,5.8,9.1,130,88.0,1015.0,45,0.0,cloudy
2021-04-11 23:00:00,12.9,12.9,5.2,7.9,129,88.0,1015.1,47,0.0,cloudy
2021-04-12 00:00:00,12.8,12.8,5.4,9.0,130,88.0,1014.9,46,0.0,cloudy
