observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2019-10-03 03:00:00,4.6,4.6,1.0,1.9,109,0,1005.5,97,0.0,mist
2019-10-03 04:00:00,4.1,4.1,0.7,1.4,69,13,1005.8,97,0.0,mist
2019-10-03 05:00:00,3.8,3.8,0.6,1.4,3,0,1006.1,97,0.0,mist
2019-10-03 06:00:00,4.3,4.3,0.7,1.0,71,13,1006.2,97,0.0,partly-cloudy
2019-10-03 07:00:00,8.4,8.4,1.2,2.0,134,0,1006.6,97,0.0,clear
2019-10-03 08:00:00,8.8,8.8,0.6,2.1,217,100,1007.1,88,1.1,light-rain
2019-10-03 09:00:00,10.8,10.8,1.0,2.8,202,100,1007.0,88,0.1,light-rain
2019-10-03 10:00:00,11.9,11.9,2.3,4.7,220,88,1007.3,79,1.2,rain
2019-10-03 11:00:00,12.5,12.5,3.7,6.4,262,63,1007.1,72,0.0,rain-at-times
2019-10-03 12:00:00,12.3,12.3,3.9,7.4,271,38,1007.3,69,0.0,variable-cloudiness
2019-10-03 13:00:00,12.0,12.0,4.6,7.8,274,88,1007.5,72,0.0,cloudy
2019-10-03 14:00:00,12.1,12.1,4.3,7.3,270,38,1007.3,71,0.0,variable-cloudiness
2019-10-03 15:00:00,11.0,11.0,4.4,7.8,309,50,1007.3,80,0.0,rain-showers
2019-10-03 16:00:00,11.3,11.3,5.0,8.9,299,88,1007.4,75,0.4,rain
2019-10-03 17:00:00,10.9,10.9,4.4,7.6,283,75,1007.3,73,0.0,cloudy-with-sunny-intervals
2019-10-03 18:00:00,11.2,11.2,4.3,8.0,288,63,1007.3,72,0.0,rain-at-times
2019-10-03 19:00:00,10.1,10.1,2.9,6.6,316,75,1007.3,78,0.6,light-rain-at-times
2019-10-03 20:00:00,9.7,9.7,2.3,4.3,27,100,1007.4,83,0.3,rain
2019-10-03 21:00:00,8.2,8.2,0.8,1.3,345,88,1007.4,94,0.4,light-rain
2019-10-03 22:00:00,7.1,7.1,0.5,1.0,32,38,1007.2,95,0.0,variable-cloudiness
2019-10-03 23:00:00,8.6,8.6,1.6,3.3,349,100,1007.6,95,0.6,light-rain
2019-10-04 00:00:00,9.2,9.2,2.6,5.9,306,100,1007.6,89,0.3,light-rain
2019-10-04 01:00:00,9.3,9.3,3.2,7.5,340,88,1007.4,85,1.1,rain
2019-10-04 02:00:00,10.4,10.4,4.3,8.0,323,75,1007.4,75,0.0,cloudy-with-sunny-intervals
2019-10-04 03:00:00,10.0,10.0,3.9,8.2,327,88,1007.4,77,0.0,cloudy
2019-10-04 04:00:00,9.2,9.2,4.0,11.0,333,100,1007.5,82,0.2,light-rain
2019-10-04 05:00:00,9.3,9.3,5.6,11.9,334,88,1007.8,86,1.6,rain
2019-10-04 06:00:00,8.5,8.5,1.0,2.6,296,88,1008.1,93,1.8,heavy-rain
2019-10-04 07:00:00,9.6,9.6,3.2,6.2,324,88,1008.5,84,0.7,light-rain
2019-10-04 08:00:00,10.3,10.3,1.9,5.6,0,75,1008.6,81,0.1,rain-at-times
2019-10-04 09:00:00,11.7,11.7,3.6,7.5,325,50,1009.0,70,0.0,variable-cloudiness
2019-10-04 10:00:00,10.9,10.9,3.2,6.8,326,88,1009.7,71,0.0,cloudy
2019-10-04 11:00:00,11.4,11.4,3.4,6.0,320,50,1009.9,68,0.0,variable-cloudiness
2019-10-04 12:00:00,11.2,11.2,2.8,6.0,334,63,1010.3,66,0.0,cloudy-with-sunny-intervals
2019-10-04 13:00:00,10.2,10.2,2.9,5.8,341,75,1010.4,71,0.0,light-rain-at-times
2019-10-04 14:00:00,8.6,8.6,3.9,7.9,337,75,1010.8,78,0.0,light-rain-at-times
2019-10-04 15:00:00,8.8,8.8,2.0,3.6,2,100,1010.9,77,0.0,heavy-rain
2019-10-04 16:00:00,7.4,7.4,1.4,3.1,7,13,1011.5,81,0.0,partly-cloudy
2019-10-04 17:00:00,6.6,6.6,1.9,3.7,1,75,1011.9,82,0.0,cloudy-with-sunny-intervals
2019-10-04 18:00:00,6.1,6.1,1.9,3.7,36,13,1012.1,80,0.0,partly-cloudy
2019-10-04 19:00:00,4.9,3.5,1.8,3.5,42,0,1012.5,85,0.0,clear
2019-10-04 20:00:00,4.1,2.5,1.8,3.0,53,0,1012.8,87,0.0,clear
2019-10-04 21:00:00,3.7,2.1,1.8,2.9,40,0,1013.2,89,0.0,clear
2019-10-04 22:00:00,3.3,1.3,2.1,3.8,59,0,1013.3,90,0.0,clear
2019-10-04 23:00:00,3.1,0.9,2.2,4.5,60,0,1013.5,90,0.0,clear
2019-10-05 00:00:00,2.5,0.0,2.4,4.0,61,0,1013.6,92,0.0,clear
2019-10-05 01:00:00,2.1,-0.2,2.2,4.0,56,0,1014.0,92,0.0,clear
2019-10-05 02:00:00,1.8,-0.6,2.2,4.1,52,0,1014.2,93,0.0,clear
2019-10-05 03:00:00,1.2,-0.8,1.8,3.5,72,0,1014.3,93,0.0,clear
2019-10-05 04:00:00,0.7,-1.6,2.0,3.5,66,0,1014.6,94,0.0,clear
2019-10-05 05:00:00,0.8,-2.0,2.4,3.8,67,0,1014.9,92,0.0,clear
2019-10-05 06:00:00,1.3,-0.9,2.0,3.9,61,0,1015.3,90,0.0,clear
2019-10-05 07:00:00,3.8,2.2,1.8,3.5,64,0,1015.8,81,0.0,clear
2019-10-05 08:00:00,6.0,6.0,2.2,5.3,39,0,1016.2,73,0.0,clear
2019-10-05 09:00:00,7.1,7.1,3.0,5.5,63,0,1016.5,65,0.0,clear
2019-10-05 10:00:00,8.0,8.0,2.6,4.9,39,0,1017.0,59,0.0,clear
2019-10-05 11:00:00,8.6,8.6,3.1,5.5,55,13,1017.1,54,0.0,partly-cloudy
2019-10-05 12:00:00,8.9,8.9,2.8,5.6,66,25,1017.1,53,0.0,partly-cloudy
2019-10-05 13:00:00,8.9,8.9,2.5,5.3,46,13,1017.3,51,0.0,partly-cloudy
2019-10-05 14:00:00,8.8,8.8,2.8,6.9,49,25,1017.6,50,0.0,partly-cloudy
2019-10-05 15:00:00,7.9,7.9,2.3,4.6,20,0,1018.0,52,0.0,clear
2019-10-05 16:00:00,5.8,5.8,1.7,3.2,30,13,1018.6,63,0.0,partly-cloudy
2019-10-05 17:00:00,3.6,2.3,1.5,2.4,39,0,1019.4,75,0.0,clear
2019-10-05 18:00:00,2.8,1.0,1.8,2.8,48,0,1019.9,78,0.0,clear
2019-10-05 19:00:00,3.0,1.0,2.0,3.3,54,0,1020.5,76,0.0,clear
2019-10-05 20:00:00,2.5,0.6,1.9,3.3,59,0,1020.9,80,0.0,clear
2019-10-05 21:00:00,1.7,-0.1,1.7,2.7,58,0,1021.0,84,0.0,clear
2019-10-05 22:00:00,0.4,0.4,1.4,2.1,63,0,1021.1,90,0.0,clear
2019-10-05 23:00:00,1.2,-0.8,1.8,2.8,43,75,1021.2,89,0.0,cloudy-with-sunny-intervals
2019-10-06 00:00:00,1.0,-0.9,1.7,2.9,50,88,1021.3,89,0.0,cloudy
2019-10-06 01:00:00,1.3,-0.4,1.6,2.6,48,50,1021.0,85,0.0,variable-cloudiness
2019-10-06 02:00:00,1.1,-1.2,2.0,3.0,55,25,1021.2,84,0.0,partly-cloudy
2019-10-06 03:00:00,0.8,-1.8,2.2,3.4,52,0,1021.4,84,0.0,clear
2019-10-06 04:00:00,1.8,-0.9,2.5,4.0,53,88,1021.4,79,0.0,cloudy
2019-10-06 05:00:00,1.9,-0.1,1.9,3.2,57,100,1021.3,79,0.0,cloudy
2019-10-06 06:00:00,2.2,0.2,1.9,3.6,64,100,1021.3,80,0.0,cloudy
2019-10-06 07:00:00,2.8,1.2,1.7,2.8,65,100,1021.6,79,0.0,cloudy
2019-10-06 08:00:00,5.7,5.7,1.4,2.6,40,63,1021.5,68,0.0,cloudy-with-sunny-intervals
2019-10-06 09:00:00,6.5,6.5,1.9,3.7,52,100,1021.4,64,0.0,cloudy
2019-10-06 10:00:00,7.2,7.2,2.2,4.1,15,100,1021.1,57,0.0,cloudy
2019-10-06 11:00:00,7.5,7.5,2.6,4.7,19,88,1020.7,52,0.0,cloudy
2019-10-06 12:00:00,8.0,8.0,2.2,4.0,332,88,1020.4,47,0.0,cloudy
2019-10-06 13:00:00,8.0,8.0,2.2,3.8,355,50,1020.0,54,0.0,variable-cloudiness
2019-10-06 14:00:00,8.1,8.1,2.2,4.4,327,88,1019.5,52,0.0,cloudy
2019-10-06 15:00:00,7.3,7.3,1.2,2.2,20,100,1019.4,59,0.0,cloudy
2019-10-06 16:00:00,5.2,5.2,1.7,2.6,53,75,1019.4,73,0.0,cloudy-with-sunny-intervals
2019-10-06 17:00:00,3.8,3.8,1.4,2.0,61,88,1019.2,78,0.0,cloudy
2019-10-06 18:00:00,4.8,3.1,2.0,3.6,73,100,1019.1,72,0.0,cloudy
2019-10-06 19:00:00,4.2,3.0,1.5,2.7,100,100,1019.0,78,0.0,cloudy
2019-10-06 20:00:00,3.8,3.8,1.3,1.9,89,88,1018.7,81,0.0,cloudy
2019-10-06 21:00:00,3.0,3.0,0.6,1.0,95,100,1018.5,86,0.0,cloudy
2019-10-06 22:00:00,2.4,1.0,1.5,2.3,81,100,1018.6,89,0.0,cloudy
2019-10-06 23:00:00,1.3,1.3,0.9,1.5,68,88,1018.4,90,0.0,cloudy
2019-10-07 00:00:00,-0.2,-0.2,1.0,1.5,80,25,1018.2,94,0.0,partly-cloudy
2019-10-07 01:00:00,-1.1,-1.1,0.8,1.1,94,0,1018.0,95,0.0,clear
2019-10-07 02:00:00,-1.4,-1.4,0.8,1.0,84,0,1017.9,95,0.0,clear
2019-10-07 03:00:00,-1.6,-1.6,0.9,1.3,102,63,1017.6,96,0.0,cloudy-with-sunny-intervals
2019-10-07 04:00:00,-0.3,-0.3,1.3,1.7,127,100,1017.2,96,0.0,cloudy
2019-10-07 05:00:00,0.3,0.3,1.3,2.1,110,100,1016.9,96,0.0,mist
2019-10-07 06:00:00,5.5,5.5,2.3,4.4,275,88,1016.7,83,0.4,light-rain
2019-10-07 07:00:00,6.5,6.5,4.6,10.3,306,88,1016.7,76,0.0,light-rain
2019-10-07 08:00:00,4.4,2.7,2.0,3.9,52,100,1016.5,91,3.7,rain
2019-10-07 09:00:00,5.5,5.5,1.0,2.1,33,63,1016.5,90,0.2,rain-at-times
2019-10-07 10:00:00,6.7,6.7,1.3,3.0,348,88,1016.4,84,0.0,cloudy
2019-10-07 11:00:00,5.2,5.2,1.1,3.4,288,100,1016.7,90,1.5,light-rain
2019-10-07 12:00:00,5.8,5.8,2.0,3.9,27,88,1016.4,89,0.5,heavy-rain
2019-10-07 13:00:00,5.8,5.8,0.9,1.5,30,88,1016.0,91,0.9,light-rain
2019-10-07 14:00:00,6.6,6.6,1.7,2.9,68,88,1015.7,87,0.0,cloudy
2019-10-07 15:00:00,7.3,7.3,2.9,7.1,321,88,1015.4,72,0.0,cloudy
2019-10-07 16:00:00,8.0,8.0,4.1,7.7,305,88,1015.4,66,0.0,cloudy
2019-10-07 17:00:00,7.7,7.7,3.5,6.2,300,50,1015.0,64,0.0,variable-cloudiness
2019-10-07 18:00:00,7.3,7.3,2.2,3.8,313,13,1015.0,59,0.0,partly-cloudy
2019-10-07 19:00:00,3.2,3.2,1.3,2.4,26,75,1014.7,91,0.0,cloudy-with-sunny-intervals
2019-10-07 20:00:00,2.7,2.7,1.3,1.9,129,88,1014.6,95,0.0,cloudy
2019-10-07 21:00:00,6.9,6.9,3.2,5.8,239,100,1014.5,71,0.0,cloudy
2019-10-07 22:00:00,5.0,5.0,1.2,1.6,93,100,1013.6,92,1.9,rain
2019-10-07 23:00:00,5.6,5.6,1.6,3.6,21,100,1013.3,86,0.0,rain
2019-10-08 00:00:00,7.6,7.6,3.2,5.8,273,75,1012.9,68,0.0,cloudy-with-sunny-intervals
2019-10-08 01:00:00,7.7,7.7,3.7,6.2,271,88,1012.7,65,0.0,cloudy
2019-10-08 02:00:00,6.6,6.6,3.6,8.6,279,100,1012.3,77,0.0,rain
2019-10-08 03:00:00,7.7,7.7,3.1,5.9,273,75,1011.7,63,0.0,cloudy-with-sunny-intervals
2019-10-08 04:00:00,7.1,7.1,3.9,8.5,268,100,1011.6,77,0.2,light-rain
2019-10-08 05:00:00,5.5,5.5,0.5,1.1,203,100,1010.7,91,0.1,rain
2019-10-08 06:00:00,8.2,8.2,3.0,5.7,248,50,1010.4,61,0.0,variable-cloudiness
2019-10-08 07:00:00,9.2,9.2,1.8,4.0,250,63,1009.6,56,0.0,cloudy-with-sunny-intervals
2019-10-08 08:00:00,7.5,7.5,3.2,9.5,287,100,1009.4,72,0.3,light-rain
2019-10-08 09:00:00,8.0,8.0,3.6,6.7,252,100,1008.9,79,0.4,light-rain
2019-10-08 10:00:00,8.5,8.5,2.0,3.9,228,88,1008.0,83,0.4,rain
2019-10-08 11:00:00,8.7,8.7,3.5,7.7,247,100,1007.2,82,0.0,light-rain
2019-10-08 12:00:00,9.8,9.8,6.1,10.9,225,100,1006.3,68,0.3,heavy-rain
2019-10-08 13:00:00,9.2,9.2,5.1,9.3,199,100,1005.9,75,0.0,light-rain
2019-10-08 14:00:00,8.9,8.9,4.5,9.1,176,100,1005.2,71,0.0,rain
2019-10-08 15:00:00,8.0,8.0,3.0,6.0,155,100,1004.6,70,0.0,cloudy
2019-10-08 16:00:00,7.1,7.1,3.5,6.7,164,100,1004.0,78,0.0,light-rain
2019-10-08 17:00:00,6.5,6.5,3.5,8.0,154,100,1003.1,82,0.0,light-rain
2019-10-08 18:00:00,6.1,6.1,2.6,5.7,151,100,1002.3,88,0.0,light-rain
2019-10-08 19:00:00,5.9,5.9,3.1,6.8,146,100,1001.4,93,0.4,light-rain
2019-10-08 20:00:00,5.9,5.9,3.3,6.1,137,100,1000.7,95,0.9,rain
2019-10-08 21:00:00,6.0,6.0,2.9,6.4,138,100,999.9,96,0.6,light-rain
2019-10-08 22:00:00,6.8,6.8,3.7,6.9,133,100,998.9,96,1.4,rain
2019-10-08 23:00:00,8.3,8.3,1.6,6.1,271,100,998.4,97,2.4,rain
2019-10-09 00:00:00,11.4,11.4,5.7,10.4,261,88,998.5,85,0.0,cloudy
2019-10-09 01:00:00,11.2,11.2,7.5,12.1,276,75,998.9,79,0.0,cloudy-with-sunny-intervals
2019-10-09 02:00:00,11.3,11.3,6.7,10.8,280,75,999.4,82,0.0,cloudy-with-sunny-intervals
2019-10-09 03:00:00,11.4,11.4,5.8,10.6,280,38,1000.0,81,0.0,variable-cloudiness
2019-10-09 04:00:00,11.5,11.5,5.9,10.2,276,13,1000.8,83,0.0,partly-cloudy
2019-10-09 05:00:00,11.7,11.7,4.0,7.7,273,88,1001.3,84,0.0,cloudy
2019-10-09 06:00:00,11.9,11.9,2.8,5.1,256,75,1001.9,85,0.0,cloudy-with-sunny-intervals
2019-10-09 07:00:00,11.5,11.5,2.8,6.8,263,50,1002.3,76,0.4,rain-showers
2019-10-09 08:00:00,12.6,12.6,4.5,9.0,252,75,1003.0,84,0.0,cloudy-with-sunny-intervals
2019-10-09 09:00:00,13.8,13.8,5.2,9.2,249,13,1003.6,78,0.0,partly-cloudy
2019-10-09 10:00:00,13.8,13.8,4.7,7.6,257,38,1004.0,77,0.0,variable-cloudiness
2019-10-09 11:00:00,13.5,13.5,5.7,9.6,247,88,1004.1,76,0.0,cloudy
2019-10-09 12:00:00,12.5,12.5,2.9,7.3,262,88,1004.7,85,0.5,heavy-rain
2019-10-09 13:00:00,12.7,12.7,4.4,8.8,241,88,1004.7,85,0.6,light-rain
2019-10-09 14:00:00,11.9,11.9,4.0,9.2,252,88,1004.7,90,0.5,light-rain
2019-10-09 15:00:00,11.8,11.8,4.7,9.6,242,100,1004.9,91,0.4,light-rain
2019-10-09 16:00:00,11.9,11.9,4.6,8.7,251,63,1005.1,88,0.0,cloudy-with-sunny-intervals
2019-10-09 17:00:00,12.2,12.2,3.9,8.4,251,88,1005.1,87,0.0,cloudy
2019-10-09 18:00:00,12.1,12.1,3.9,8.9,245,88,1005.3,87,0.0,cloudy
2019-10-09 19:00:00,11.7,11.7,4.1,8.4,261,88,1005.4,87,1.0,light-rain
2019-10-09 20:00:00,11.2,11.2,2.1,4.3,250,88,1004.8,90,0.4,heavy-rain
2019-10-09 21:00:00,11.8,11.8,2.2,4.7,243,100,1004.6,89,0.0,cloudy
2019-10-09 22:00:00,11.7,11.7,2.6,6.1,232,100,1004.0,88,0.0,heavy-rain
2019-10-09 23:00:00,11.2,11.2,1.1,2.9,150,88,1003.5,90,0.0,cloudy
2019-10-10 00:00:00,9.8,9.8,2.1,4.2,134,88,1002.8,95,0.0,mist
2019-10-10 01:00:00,9.7,9.7,1.5,2.2,69,88,1002.4,95,0.0,light-rain
2019-10-10 02:00:00,9.6,9.6,1.5,2.8,111,100,1001.8,96,2.8,rain
2019-10-10 03:00:00,9.1,9.1,1.4,2.5,120,88,1001.7,96,0.8,heavy-rain
2019-10-10 04:00:00,8.9,8.9,1.3,2.6,125,100,1001.4,95,1.4,rain
2019-10-10 05:00:00,8.4,8.4,1.1,2.2,130,88,1001.2,96,0.2,heavy-rain
2019-10-10 06:00:00,8.7,8.7,2.7,5.0,133,63,1001.1,97,0.4,rain-at-times
2019-10-10 07:00:00,9.5,9.5,3.0,5.0,135,88,1001.1,97,0.4,light-rain
2019-10-10 08:00:00,9.9,9.9,2.5,4.6,128,63,1001.2,96,0.2,rain-at-times
2019-10-10 09:00:00,9.8,9.8,1.3,2.6,88,88,1001.6,96,2.2,thunderstorms
2019-10-10 10:00:00,11.1,11.1,3.9,6.5,273,100,1001.8,95,0.0,cloudy
2019-10-10 11:00:00,11.7,11.7,2.8,4.6,272,100,1002.2,86,0.0,cloudy
2019-10-10 12:00:00,11.6,11.6,2.4,5.3,266,100,1002.4,87,0.0,light-rain
2019-10-10 13:00:00,12.2,12.2,4.5,8.1,280,88,1002.8,82,0.0,rain
2019-10-10 14:00:00,12.2,12.2,4.1,7.4,282,88,1003.6,79,0.0,cloudy
2019-10-10 15:00:00,11.5,11.5,2.9,5.6,281,75,1003.9,86,0.0,rain-at-times
2019-10-10 16:00:00,11.7,11.7,4.4,6.9,278,100,1004.5,85,0.3,rain
2019-10-10 17:00:00,12.2,12.2,4.3,8.0,279,100,1005.1,80,0.0,cloudy
2019-10-10 18:00:00,12.3,12.3,5.8,9.1,274,88,1005.4,78,0.0,cloudy
2019-10-10 19:00:00,12.4,12.4,5.5,9.1,276,88,1005.7,77,0.0,cloudy
2019-10-10 20:00:00,12.4,12.4,6.4,10.6,274,88,1006.0,76,0.0,cloudy
2019-10-10 21:00:00,12.0,12.0,6.2,9.7,276,88,1006.2,83,1.2,heavy-rain
2019-10-10 22:00:00,12.4,12.4,5.2,8.6,276,88,1006.4,81,0.0,light-rain
2019-10-10 23:00:00,12.3,12.3,5.9,9.5,276,88,1006.7,79,0.0,rain
2019-10-11 00:00:00,12.0,12.0,4.9,9.2,272,88,1007.0,83,0.9,heavy-rain
2019-10-11 01:00:00,11.8,11.8,4.9,8.7,261,88,1007.3,83,0.2,light-rain
2019-10-11 02:00:00,11.8,11.8,4.4,8.0,256,38,1007.5,81,0.0,variable-cloudiness
2019-10-11 03:00:00,11.4,11.4,5.5,10.4,249,88,1007.6,86,0.5,heavy-rain
2019-10-11 04:00:00,11.0,11.0,3.6,7.7,240,88,1007.8,89,0.3,light-rain
2019-10-11 05:00:00,11.4,11.4,4.3,8.3,232,100,1007.7,88,0.0,cloudy
2019-10-11 06:00:00,11.9,11.9,4.7,8.9,241,88,1007.8,87,0.0,heavy-rain
2019-10-11 07:00:00,11.7,11.7,7.1,12.3,248,88,1008.2,93,1.9,rain
2019-10-11 08:00:00,11.5,11.5,5.0,11.9,241,88,1008.4,93,2.5,rain
2019-10-11 09:00:00,12.3,12.3,6.0,11.6,241,88,1008.7,89,0.2,heavy-rain
2019-10-11 10:00:00,12.2,12.2,5.2,10.0,231,88,1008.8,86,0.0,cloudy
2019-10-11 11:00:00,11.7,11.7,7.2,13.5,224,100,1008.7,88,0.0,light-rain
2019-10-11 12:00:00,11.9,11.9,6.4,12.5,213,100,1008.2,85,0.4,heavy-rain
2019-10-11 13:00:00,12.1,12.1,7.5,13.6,214,100,1007.4,86,0.0,light-rain
2019-10-11 14:00:00,12.0,12.0,8.4,14.3,224,100,1007.1,92,1.2,light-rain
2019-10-11 15:00:00,11.8,11.8,6.8,12.1,212,100,1006.5,94,0.7,light-rain
2019-10-11 16:00:00,11.9,11.9,6.9,13.1,232,100,1006.4,96,1.4,light-rain
2019-10-11 17:00:00,12.4,12.4,6.6,12.6,229,100,1006.1,93,0.1,light-rain
2019-10-11 18:00:00,12.8,12.8,6.7,13.0,226,100,1005.7,90,0.0,cloudy
2019-10-11 19:00:00,12.9,12.9,7.6,13.3,225,100,1005.1,90,0.0,rain
2019-10-11 20:00:00,13.0,13.0,7.2,14.1,224,100,1004.8,90,0.2,light-rain
2019-10-11 21:00:00,12.4,12.4,8.2,13.3,215,100,1004.1,95,0.7,light-rain
2019-10-11 22:00:00,12.8,12.8,8.2,14.1,225,100,1003.5,95,1.6,light-rain
2019-10-11 23:00:00,12.8,12.8,7.7,14.0,225,100,1002.9,96,0.7,light-rain
2019-10-12 00:00:00,12.8,12.8,7.3,14.5,217,100,1002.1,95,0.6,light-rain
2019-10-12 01:00:00,13.4,13.4,8.5,13.6,224,100,1001.6,89,0.1,light-rain
2019-10-12 02:00:00,13.0,13.0,7.1,12.0,229,100,1001.2,93,1.5,light-rain
2019-10-12 03:00:00,12.8,12.8,8.1,15.8,225,100,1000.8,96,1.7,light-rain
2019-10-12 04:00:00,12.8,12.8,7.6,14.6,225,100,1000.5,96,1.2,light-rain
2019-10-12 05:00:00,13.0,13.0,6.7,12.4,233,100,1000.5,96,0.2,rain
2019-10-12 06:00:00,13.2,13.2,6.5,12.3,235,88,1000.7,95,0.1,light-rain
2019-10-12 07:00:00,13.6,13.6,5.7,10.9,242,88,1001.5,92,0.0,cloudy
2019-10-12 08:00:00,13.9,13.9,6.6,11.7,255,88,1002.1,89,0.0,light-rain
2019-10-12 09:00:00,13.3,13.3,6.0,11.2,262,100,1002.9,89,0.0,light-rain
2019-10-12 10:00:00,12.9,12.9,6.1,11.0,265,100,1003.7,85,0.6,light-rain
2019-10-12 11:00:00,12.5,12.5,5.7,10.9,260,100,1004.3,87,0.4,light-rain
2019-10-12 12:00:00,12.6,12.6,5.3,9.3,259,100,1004.8,83,0.1,light-rain
