observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-08-06 12:00:00,22.9,22.9,1.8,3.6,229,0,1027.0,60,0.0,clear
2020-08-06 13:00:00,22.6,22.6,1.6,3.0,219,0,1026.7,60,0.0,clear
2020-08-06 14:00:00,22.4,22.4,1.3,2.6,244,0,1026.7,59,0.0,clear
2020-08-06 15:00:00,22.0,22.0,1.4,2.5,253,0,1026.6,62,0.0,clear
2020-08-06 16:00:00,22.0,22.0,0.8,1.7,302,0,1026.6,60,0.0,clear
2020-08-06 17:00:00,21.5,21.5,1.1,1.8,300,0,1026.6,63,0.0,clear
2020-08-06 18:00:00,19.9,19.9,0.9,1.7,355,0,1026.5,70,0.0,clear
2020-08-06 19:00:00,18.1,18.1,1.1,2.3,31,0,1026.8,69,0.0,clear
2020-08-06 20:00:00,17.4,17.4,1.1,2.0,43,0,1027.0,72,0.0,clear
2020-08-06 21:00:00,17.6,17.6,1.9,3.2,57,0,1027.2,69,0.0,clear
2020-08-06 22:00:00,16.9,16.9,1.7,3.3,71,0,1027.3,69,0.0,clear
2020-08-06 23:00:00,17.1,17.1,2.0,3.4,72,0,1027.3,65,0.0,clear
2020-08-07 00:00:00,17.6,17.6,2.4,4.3,70,0,1027.4,59,0.0,clear
2020-08-07 01:00:00,16.8,16.8,2.5,4.1,78,0,1027.5,63,0.0,clear
2020-08-07 02:00:00,15.6,15.6,1.8,3.2,95,0,1027.6,72,0.0,clear
2020-08-07 03:00:00,15.8,15.8,1.9,3.4,104,0,1027.7,74,0.0,clear
2020-08-07 04:00:00,16.8,16.8,2.0,3.4,96,0,1027.9,72,0.0,clear
2020-08-07 05:00:00,18.6,18.6,2.3,4.3,98,0,1028.1,69,0.0,clear
2020-08-07 06:00:00,20.7,20.7,2.3,4.6,100,0,1028.1,65,0.0,clear
2020-08-07 07:00:00,23.7,23.6,1.4,2.9,96,0,1028.1,58,0.0,clear
2020-08-07 08:00:00,25.6,25.5,1.6,3.9,97,0,1028.1,50,0.0,clear
2020-08-07 09:00:00,26.3,26.1,2.1,4.2,112,0,1027.9,43,0.0,clear
2020-08-07 10:00:00,27.6,27.5,1.7,4.1,132,0,1027.8,42,0.0,clear
2020-08-07 11:00:00,28.4,28.0,1.9,3.2,163,13,1027.4,40,0.0,partly-cloudy
2020-08-07 12:00:00,24.4,24.5,1.3,2.5,329,0,1027.3,60,0.0,clear
2020-08-07 13:00:00,26.2,26.2,2.0,3.6,322,0,1027.1,50,0.0,clear
2020-08-07 14:00:00,25.6,25.7,2.6,4.4,319,13,1026.7,56,0.0,partly-cloudy
2020-08-07 15:00:00,25.7,25.7,1.9,3.4,329,0,1026.3,54,0.0,clear
2020-08-07 16:00:00,25.3,25.3,2.0,4.1,342,0,1026.1,53,0.0,clear
2020-08-07 17:00:00,26.7,27.2,1.1,2.2,330,0,1025.8,51,0.0,clear
2020-08-07 18:00:00,23.6,23.5,1.4,2.1,25,0,1025.7,58,0.0,clear
2020-08-07 19:00:00,22.0,22.0,1.8,2.9,49,0,1025.7,59,0.0,clear
2020-08-07 20:00:00,21.9,21.9,2.1,3.6,55,0,1025.5,60,0.0,clear
2020-08-07 21:00:00,20.9,20.9,1.9,3.0,69,0,1025.5,67,0.0,clear
2020-08-07 22:00:00,20.5,20.5,2.0,3.0,80,0,1025.5,70,0.0,clear
2020-08-07 23:00:00,20.0,20.0,2.4,4.6,83,0,1025.6,73,0.0,clear
2020-08-08 00:00:00,18.8,18.8,2.1,4.2,99,0,1025.6,77,0.0,clear
2020-08-08 01:00:00,18.4,18.4,2.4,4.1,97,0,1025.5,78,0.0,clear
2020-08-08 02:00:00,18.0,18.0,2.5,4.1,101,0,1025.4,79,0.0,clear
2020-08-08 03:00:00,17.6,17.6,2.3,4.0,95,0,1025.4,80,0.0,clear
2020-08-08 04:00:00,18.2,18.2,2.5,4.2,93,0,1025.4,77,0.0,clear
2020-08-08 05:00:00,19.8,19.8,2.4,4.4,98,0,1025.3,73,0.0,clear
2020-08-08 06:00:00,22.4,22.4,1.8,3.5,111,0,1025.3,67,0.0,clear
2020-08-08 07:00:00,25.4,25.5,1.7,3.4,119,0,1025.0,59,0.0,clear
2020-08-08 08:00:00,27.7,28.2,1.0,2.9,211,25,1024.9,51,0.0,partly-cloudy
2020-08-08 09:00:00,24.0,24.2,1.3,2.2,298,75,1024.7,68,0.0,cloudy-with-sunny-intervals
2020-08-08 10:00:00,25.0,25.2,1.7,2.9,307,75,1024.3,63,0.0,cloudy-with-sunny-intervals
2020-08-08 11:00:00,25.0,25.3,2.7,5.0,319,0,1024.1,68,0.0,clear
2020-08-08 12:00:00,25.1,25.3,2.6,5.0,325,0,1023.6,64,0.0,clear
2020-08-08 13:00:00,24.5,24.8,3.2,5.2,323,0,1023.1,69,0.0,clear
2020-08-08 14:00:00,24.5,24.8,3.0,4.7,317,0,1022.8,70,0.0,clear
2020-08-08 15:00:00,24.8,25.1,2.8,5.2,321,0,1022.5,68,0.0,clear
2020-08-08 16:00:00,26.7,27.4,2.0,4.1,336,0,1022.0,54,0.0,clear
2020-08-08 17:00:00,25.2,25.4,1.7,3.7,333,0,1021.9,62,0.0,clear
2020-08-08 18:00:00,24.5,24.4,1.3,2.3,345,88,1021.7,55,0.0,cloudy
2020-08-08 19:00:00,22.4,22.4,1.3,2.0,330,13,1021.6,62,0.0,partly-cloudy
2020-08-08 20:00:00,22.4,22.4,2.4,4.1,54,13,1021.4,65,0.0,partly-cloudy
2020-08-08 21:00:00,21.6,21.6,1.9,2.9,68,88,1021.2,72,0.0,cloudy
2020-08-08 22:00:00,21.0,21.0,2.0,3.2,82,75,1021.1,75,0.0,cloudy-with-sunny-intervals
2020-08-08 23:00:00,20.9,20.9,2.2,4.0,94,88,1021.0,74,0.0,cloudy
2020-08-09 00:00:00,20.4,20.4,1.9,3.3,102,100,1021.0,75,0.0,cloudy
2020-08-09 01:00:00,19.9,19.9,1.7,3.0,101,100,1020.8,76,0.0,cloudy
2020-08-09 02:00:00,19.8,19.8,2.5,4.4,89,100,1020.7,75,0.0,cloudy
2020-08-09 03:00:00,19.4,19.4,1.4,2.8,86,88,1020.5,76,0.0,cloudy
2020-08-09 04:00:00,19.9,19.9,1.6,3.0,94,88,1020.7,75,0.0,cloudy
2020-08-09 05:00:00,20.7,20.7,1.6,3.0,99,0,1020.9,74,0.0,clear
2020-08-09 06:00:00,22.7,22.7,1.2,2.1,98,0,1021.0,68,0.0,clear
2020-08-09 07:00:00,24.6,24.8,1.7,3.0,108,0,1020.9,63,0.0,clear
2020-08-09 08:00:00,24.0,24.2,1.4,2.3,277,0,1020.9,67,0.0,clear
2020-08-09 09:00:00,24.9,25.0,1.7,2.6,275,0,1020.9,60,0.0,clear
2020-08-09 10:00:00,24.4,24.6,1.9,3.1,298,63,1020.8,66,0.0,cloudy-with-sunny-intervals
2020-08-09 11:00:00,25.1,25.4,2.2,3.8,311,13,1020.4,67,0.0,partly-cloudy
2020-08-09 12:00:00,24.3,24.7,3.1,5.5,322,0,1020.3,72,0.0,clear
2020-08-09 13:00:00,24.9,25.2,3.1,5.2,319,0,1020.0,68,0.0,clear
2020-08-09 14:00:00,24.3,24.7,3.4,5.3,319,0,1019.6,73,0.0,clear
2020-08-09 15:00:00,26.0,26.3,2.1,4.5,323,0,1018.9,64,0.0,clear
2020-08-09 16:00:00,26.0,26.2,2.2,4.4,336,0,1018.8,61,0.0,clear
2020-08-09 17:00:00,25.7,25.9,1.6,3.3,340,0,1018.8,60,0.0,clear
2020-08-09 18:00:00,24.0,24.1,1.9,4.2,16,0,1019.2,63,0.0,clear
2020-08-09 19:00:00,23.2,23.2,1.5,3.0,24,0,1019.5,63,0.0,clear
2020-08-09 20:00:00,22.4,22.4,1.6,3.2,22,0,1019.6,66,0.0,clear
2020-08-09 21:00:00,22.4,22.4,2.4,4.7,41,0,1019.6,66,0.0,clear
2020-08-09 22:00:00,21.5,21.5,2.8,4.8,50,0,1019.5,70,0.0,clear
2020-08-09 23:00:00,20.6,20.6,2.9,4.7,60,0,1019.5,73,0.0,clear
2020-08-10 00:00:00,19.1,19.1,1.3,2.7,61,0,1019.6,81,0.0,clear
2020-08-10 01:00:00,19.3,19.3,2.3,4.6,78,0,1019.5,80,0.0,clear
2020-08-10 02:00:00,19.1,19.1,2.5,4.6,75,0,1019.5,78,0.0,clear
2020-08-10 03:00:00,18.3,18.3,1.5,2.8,60,0,1019.8,80,0.0,clear
2020-08-10 04:00:00,18.5,18.5,1.7,3.6,40,25,1020.2,80,0.0,partly-cloudy
2020-08-10 05:00:00,19.4,19.4,2.8,5.0,59,0,1020.2,74,0.0,clear
2020-08-10 06:00:00,20.9,20.9,1.9,3.9,47,0,1020.4,72,0.0,clear
2020-08-10 07:00:00,23.7,23.8,2.0,4.6,70,0,1020.5,63,0.0,clear
2020-08-10 08:00:00,22.6,22.6,2.4,3.4,313,0,1020.6,77,0.0,clear
2020-08-10 09:00:00,23.4,23.7,2.6,6.4,331,0,1020.6,73,0.0,clear
2020-08-10 10:00:00,22.5,22.5,3.6,8.1,325,0,1020.6,77,0.0,clear
2020-08-10 11:00:00,22.4,22.4,3.7,6.9,340,0,1020.5,79,0.0,clear
2020-08-10 12:00:00,23.1,23.5,3.9,8.2,329,0,1020.4,76,0.0,clear
2020-08-10 13:00:00,22.4,22.4,4.0,8.8,337,0,1020.3,78,0.0,clear
2020-08-10 14:00:00,22.9,22.9,4.1,7.9,333,0,1020.1,71,0.0,clear
2020-08-10 15:00:00,22.4,22.4,3.5,7.4,339,0,1019.9,67,0.0,clear
2020-08-10 16:00:00,22.4,22.4,2.5,4.8,333,0,1019.6,68,0.0,clear
2020-08-10 17:00:00,22.0,22.0,2.7,4.3,332,0,1019.8,69,0.0,clear
2020-08-10 18:00:00,19.9,19.9,1.9,4.0,338,0,1020.1,79,0.0,clear
2020-08-10 19:00:00,19.0,19.0,2.2,4.1,9,0,1020.8,69,0.0,clear
2020-08-10 20:00:00,17.7,17.7,2.4,5.0,26,0,1021.2,65,0.0,clear
2020-08-10 21:00:00,16.9,16.9,3.2,6.2,36,0,1021.6,72,0.0,clear
2020-08-10 22:00:00,16.3,16.3,2.6,5.2,53,0,1022.0,73,0.0,clear
2020-08-10 23:00:00,15.6,15.6,2.5,4.9,47,0,1022.1,73,0.0,clear
2020-08-11 00:00:00,14.9,14.9,2.6,4.8,37,0,1022.3,78,0.0,clear
2020-08-11 01:00:00,14.4,14.4,2.4,5.0,42,0,1022.3,80,0.0,clear
2020-08-11 02:00:00,13.7,13.7,2.7,5.1,47,0,1022.4,85,0.0,clear
2020-08-11 03:00:00,13.6,13.6,3.5,6.0,46,0,1022.6,86,0.0,clear
2020-08-11 04:00:00,13.8,13.8,2.9,5.6,55,0,1023.0,86,0.0,clear
2020-08-11 05:00:00,15.7,15.7,2.6,4.9,52,0,1023.4,79,0.0,clear
2020-08-11 06:00:00,18.0,18.0,2.6,4.8,55,0,1023.6,68,0.0,clear
2020-08-11 07:00:00,19.8,19.8,2.2,4.0,57,0,1023.9,61,0.0,clear
2020-08-11 08:00:00,21.4,21.4,2.5,5.1,51,0,1024.0,51,0.0,clear
2020-08-11 09:00:00,22.5,22.5,2.8,6.3,37,13,1023.9,46,0.0,partly-cloudy
2020-08-11 10:00:00,23.6,23.1,2.1,4.9,28,13,1023.9,43,0.0,partly-cloudy
2020-08-11 11:00:00,20.6,20.6,4.5,7.5,326,13,1023.9,72,0.0,partly-cloudy
2020-08-11 12:00:00,20.9,20.9,2.7,6.4,330,0,1023.9,76,0.0,clear
2020-08-11 13:00:00,21.4,21.4,3.0,7.1,338,0,1023.7,73,0.0,clear
2020-08-11 14:00:00,20.9,20.9,4.1,9.0,342,0,1023.5,74,0.0,clear
2020-08-11 15:00:00,20.5,20.5,4.8,9.1,341,0,1023.2,74,0.0,clear
2020-08-11 16:00:00,20.2,20.2,3.6,8.5,338,0,1023.0,75,0.0,clear
2020-08-11 17:00:00,20.4,20.4,2.8,7.6,348,0,1022.8,66,0.0,clear
2020-08-11 18:00:00,19.1,19.1,2.0,3.8,4,0,1022.7,64,0.0,clear
2020-08-11 19:00:00,17.2,17.2,1.5,3.3,352,0,1022.8,71,0.0,clear
2020-08-11 20:00:00,16.2,16.2,1.5,3.2,25,0,1022.8,76,0.0,clear
2020-08-11 21:00:00,15.7,15.7,1.4,2.3,42,0,1023.1,78,0.0,clear
2020-08-11 22:00:00,14.0,14.0,0.9,1.4,20,0,1023.6,85,0.0,clear
2020-08-11 23:00:00,12.9,12.9,1.5,2.1,71,0,1023.8,89,0.0,clear
2020-08-12 00:00:00,13.4,13.4,1.7,2.6,67,0,1023.8,84,0.0,clear
2020-08-12 01:00:00,13.3,13.3,1.7,2.8,67,0,1023.7,82,0.0,clear
2020-08-12 02:00:00,12.6,12.6,1.2,2.1,56,25,1023.7,85,0.0,partly-cloudy
2020-08-12 03:00:00,12.9,12.9,2.0,3.4,53,0,1023.7,82,0.0,clear
2020-08-12 04:00:00,13.0,13.0,2.6,4.5,65,0,1023.8,82,0.0,clear
2020-08-12 05:00:00,14.8,14.8,2.8,4.5,71,0,1023.9,75,0.0,clear
2020-08-12 06:00:00,16.4,16.4,1.9,3.0,82,0,1023.9,71,0.0,clear
2020-08-12 07:00:00,18.3,18.3,2.0,3.3,69,0,1023.9,63,0.0,clear
2020-08-12 08:00:00,19.4,19.4,2.6,4.7,55,0,1023.9,56,0.0,clear
2020-08-12 09:00:00,20.4,20.4,2.1,4.3,50,50,1024.0,50,0.0,variable-cloudiness
2020-08-12 10:00:00,19.9,19.9,1.9,3.6,67,0,1024.1,50,0.0,clear
2020-08-12 11:00:00,21.6,21.6,2.1,5.1,70,38,1023.8,44,0.0,variable-cloudiness
2020-08-12 12:00:00,22.6,22.6,2.1,4.9,107,25,1023.4,41,0.0,partly-cloudy
2020-08-12 13:00:00,21.6,21.6,1.9,3.7,310,13,1023.0,47,0.0,partly-cloudy
2020-08-12 14:00:00,20.8,20.8,3.2,5.8,319,13,1022.9,54,0.0,partly-cloudy
2020-08-12 15:00:00,20.2,20.2,2.9,5.7,330,0,1022.7,57,0.0,clear
2020-08-12 16:00:00,19.6,19.6,3.5,6.9,344,0,1022.4,62,0.0,clear
2020-08-12 17:00:00,19.4,19.4,2.8,5.0,354,0,1022.0,60,0.0,clear
2020-08-12 18:00:00,17.4,17.4,1.3,2.5,41,0,1021.9,68,0.0,clear
2020-08-12 19:00:00,15.1,15.1,1.5,2.3,79,0,1021.7,78,0.0,clear
2020-08-12 20:00:00,14.5,14.5,1.6,2.4,95,0,1021.5,75,0.0,clear
2020-08-12 21:00:00,13.8,13.8,1.5,2.2,97,0,1021.5,78,0.0,clear
