observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-07-02 02:00:00,13.6,13.6,1.2,1.9,115,50,1005.9,93,0.0,variable-cloudiness
2020-07-02 03:00:00,13.8,13.8,1.6,2.5,127,75,1005.9,93,0.0,cloudy-with-sunny-intervals
2020-07-02 04:00:00,15.8,15.8,1.3,2.6,110,88,1005.4,82,0.0,cloudy
2020-07-02 05:00:00,16.8,16.8,2.3,4.8,130,88,1004.9,83,0.0,cloudy
2020-07-02 06:00:00,18.0,18.0,2.2,4.7,146,88,1004.6,82,0.0,cloudy
2020-07-02 07:00:00,19.0,19.0,2.8,7.3,169,88,1004.6,84,0.0,cloudy
2020-07-02 08:00:00,18.6,18.6,4.3,7.3,201,88,1005.4,88,0.0,cloudy
2020-07-02 09:00:00,18.6,18.6,4.3,7.4,225,100,1006.0,87,0.0,cloudy
2020-07-02 10:00:00,20.2,20.2,2.9,6.6,224,88,1006.6,79,0.0,cloudy
2020-07-02 11:00:00,19.7,19.7,4.1,7.0,238,75,1007.1,81,0.0,cloudy-with-sunny-intervals
2020-07-02 12:00:00,18.7,18.7,4.5,8.5,248,88,1007.5,81,0.0,cloudy
2020-07-02 13:00:00,18.7,18.7,4.6,8.9,248,88,1008.1,79,0.0,cloudy
2020-07-02 14:00:00,19.0,19.0,4.6,9.2,262,88,1008.3,78,0.0,cloudy
2020-07-02 15:00:00,19.1,19.1,4.3,8.3,258,13,1008.7,78,0.0,partly-cloudy
2020-07-02 16:00:00,19.0,19.0,4.1,7.8,262,0,1008.8,78,0.0,clear
2020-07-02 17:00:00,18.4,18.4,3.9,6.6,255,0,1009.2,80,0.0,clear
2020-07-02 18:00:00,17.2,17.2,3.4,7.0,255,0,1009.5,84,0.0,clear
2020-07-02 19:00:00,16.5,16.5,2.7,5.4,247,0,1009.7,87,0.0,clear
2020-07-02 20:00:00,16.2,16.2,2.2,4.9,240,0,1009.7,87,0.0,clear
2020-07-02 21:00:00,16.3,16.3,2.8,5.5,248,0,1010.2,87,0.0,clear
2020-07-02 22:00:00,16.2,16.2,2.6,5.2,254,0,1010.2,87,0.0,clear
2020-07-02 23:00:00,16.2,16.2,2.5,4.6,246,0,1010.6,85,0.0,clear
2020-07-03 00:00:00,16.1,16.1,2.0,4.9,242,0,1010.5,88,0.0,clear
2020-07-03 01:00:00,16.1,16.1,2.6,4.9,257,0,1010.5,87,0.0,clear
2020-07-03 02:00:00,16.0,16.0,2.6,4.9,274,0,1010.4,89,0.0,clear
2020-07-03 03:00:00,16.2,16.2,3.1,5.1,278,63,1010.8,88,0.0,cloudy-with-sunny-intervals
2020-07-03 04:00:00,16.3,16.3,2.1,3.4,276,88,1011.5,87,0.0,cloudy
2020-07-03 05:00:00,16.7,16.7,1.1,2.3,249,50,1011.8,86,0.0,variable-cloudiness
2020-07-03 06:00:00,17.1,17.1,1.4,2.7,271,88,1012.0,84,0.0,cloudy
2020-07-03 07:00:00,17.8,17.8,1.3,2.3,212,88,1012.1,82,0.0,cloudy
2020-07-03 08:00:00,18.0,18.0,1.3,2.4,230,88,1012.3,79,0.0,cloudy
2020-07-03 09:00:00,17.0,17.0,1.1,1.7,204,100,1012.5,88,0.0,light-rain
2020-07-03 10:00:00,15.6,15.6,1.7,3.4,188,100,1012.7,92,3.0,rain
2020-07-03 11:00:00,15.8,15.8,0.7,1.4,124,100,1012.5,95,1.5,light-rain
2020-07-03 12:00:00,15.7,15.7,1.1,2.5,194,88,1012.4,94,0.2,rain
2020-07-03 13:00:00,16.5,16.5,0.5,1.4,265,88,1012.7,89,0.0,rain
2020-07-03 14:00:00,18.0,18.0,1.6,2.8,273,63,1013.0,79,0.0,cloudy-with-sunny-intervals
2020-07-03 15:00:00,17.6,17.6,2.2,3.3,266,38,1013.2,80,0.0,variable-cloudiness
2020-07-03 16:00:00,18.1,18.1,2.6,4.5,266,13,1013.2,78,0.0,partly-cloudy
2020-07-03 17:00:00,17.2,17.2,2.3,3.9,267,38,1013.2,83,0.0,variable-cloudiness
2020-07-03 18:00:00,16.9,16.9,2.3,4.4,261,13,1013.5,85,0.0,partly-cloudy
2020-07-03 19:00:00,16.2,16.2,2.6,4.6,258,50,1014.0,86,0.0,variable-cloudiness
2020-07-03 20:00:00,15.9,15.9,2.3,4.5,266,38,1014.3,86,0.0,variable-cloudiness
2020-07-03 21:00:00,15.7,15.7,2.1,4.6,252,38,1014.2,88,0.0,variable-cloudiness
2020-07-03 22:00:00,15.7,15.7,2.4,4.7,246,13,1014.2,87,0.0,partly-cloudy
2020-07-03 23:00:00,15.9,15.9,3.4,6.9,253,0,1014.3,81,0.0,clear
2020-07-04 00:00:00,15.9,15.9,3.7,6.8,254,38,1014.2,80,0.0,variable-cloudiness
2020-07-04 01:00:00,16.0,16.0,2.8,5.7,233,50,1014.0,84,0.0,variable-cloudiness
2020-07-04 02:00:00,16.1,16.1,3.6,7.3,247,88,1014.1,81,0.0,cloudy
2020-07-04 03:00:00,16.3,16.3,3.0,6.9,245,88,1014.0,82,0.0,cloudy
2020-07-04 04:00:00,16.8,16.8,2.5,4.8,225,100,1013.9,82,0.0,cloudy
2020-07-04 05:00:00,17.1,17.1,2.7,5.7,213,100,1013.8,78,0.0,cloudy
2020-07-04 06:00:00,18.5,18.5,4.3,7.6,210,88,1013.7,82,0.0,cloudy
2020-07-04 07:00:00,18.4,18.4,4.3,7.5,202,88,1013.6,82,0.0,cloudy
2020-07-04 08:00:00,18.5,18.5,5.0,8.8,213,88,1013.8,80,0.0,light-rain
2020-07-04 09:00:00,19.7,19.7,3.6,8.1,221,88,1013.5,76,0.0,cloudy
2020-07-04 10:00:00,19.7,19.7,4.5,9.2,214,100,1013.2,76,0.0,cloudy
2020-07-04 11:00:00,20.0,20.0,4.2,7.7,213,88,1013.0,75,0.0,cloudy
2020-07-04 12:00:00,19.4,19.4,3.5,6.2,220,100,1013.1,78,0.0,cloudy
2020-07-04 13:00:00,20.3,20.3,3.5,6.7,218,88,1012.6,72,0.0,cloudy
2020-07-04 14:00:00,19.5,19.5,2.8,6.1,209,100,1012.1,76,0.0,cloudy
2020-07-04 15:00:00,19.9,19.9,2.6,5.1,205,88,1011.6,74,0.0,cloudy
2020-07-04 16:00:00,18.8,18.8,1.8,3.1,305,100,1011.4,79,0.0,cloudy
2020-07-04 17:00:00,18.1,18.1,1.6,3.2,309,100,1011.4,77,0.0,cloudy
2020-07-04 18:00:00,17.8,17.8,1.7,3.4,291,100,1011.1,76,0.0,cloudy
2020-07-04 19:00:00,17.5,17.5,1.5,2.9,270,100,1011.2,78,0.0,cloudy
2020-07-04 20:00:00,17.4,17.4,1.3,2.7,250,100,1010.8,78,0.0,cloudy
2020-07-04 21:00:00,17.4,17.4,2.1,4.2,265,100,1010.8,79,0.0,cloudy
2020-07-04 22:00:00,17.2,17.2,2.4,4.5,252,100,1010.5,84,0.0,light-rain
2020-07-04 23:00:00,16.5,16.5,2.6,6.5,227,100,1010.4,92,0.4,light-rain
2020-07-05 00:00:00,16.4,16.4,3.8,6.7,226,100,1010.0,96,0.8,light-rain
2020-07-05 01:00:00,16.4,16.4,4.3,7.8,211,100,1009.3,97,2.7,light-rain
2020-07-05 02:00:00,16.4,16.4,4.2,8.7,222,100,1008.7,97,1.0,light-rain
2020-07-05 03:00:00,16.7,16.7,4.0,7.6,227,100,1008.8,95,0.2,light-rain
2020-07-05 04:00:00,16.9,16.9,4.2,8.8,230,100,1008.6,96,0.3,light-rain
2020-07-05 05:00:00,16.8,16.8,5.0,8.9,224,100,1008.4,97,0.5,light-rain
2020-07-05 06:00:00,17.2,17.2,4.3,7.9,222,100,1008.3,96,0.0,cloudy
2020-07-05 07:00:00,17.5,17.5,4.1,7.9,217,100,1008.3,94,0.0,cloudy
2020-07-05 08:00:00,17.8,17.8,4.2,8.3,226,100,1008.2,91,0.0,cloudy
2020-07-05 09:00:00,18.0,18.0,3.7,6.6,218,100,1008.4,90,0.0,cloudy
2020-07-05 10:00:00,18.9,18.9,4.4,8.1,215,100,1008.1,86,0.0,cloudy
2020-07-05 11:00:00,19.9,19.9,2.9,5.6,207,100,1007.6,84,0.0,cloudy
2020-07-05 12:00:00,18.9,18.9,3.9,7.2,200,100,1007.1,87,0.0,cloudy
2020-07-05 13:00:00,19.8,19.8,4.2,7.7,203,100,1006.9,84,0.0,cloudy
2020-07-05 14:00:00,19.2,19.2,3.4,6.5,212,100,1006.5,86,0.0,cloudy
2020-07-05 15:00:00,20.0,20.0,3.9,7.8,202,100,1006.1,85,0.0,cloudy
2020-07-05 16:00:00,19.4,19.4,4.4,8.0,215,100,1005.4,85,0.0,cloudy
2020-07-05 17:00:00,19.6,19.6,3.6,6.4,191,100,1004.6,86,0.0,light-rain
2020-07-05 18:00:00,19.9,19.9,4.8,12.9,237,100,1004.8,84,0.0,light-rain
2020-07-05 19:00:00,17.4,17.4,4.7,8.7,263,100,1005.1,96,1.3,light-rain
2020-07-05 20:00:00,17.1,17.1,4.2,8.4,245,100,1005.2,97,1.2,light-rain
2020-07-05 21:00:00,17.1,17.1,3.7,7.8,225,100,1005.2,95,0.3,light-rain
2020-07-05 22:00:00,17.4,17.4,3.9,7.2,226,100,1005.2,94,0.2,heavy-rain
2020-07-05 23:00:00,17.6,17.6,3.3,7.5,225,100,1005.1,91,0.0,cloudy
2020-07-06 00:00:00,17.8,17.8,4.5,10.7,226,100,1004.9,90,0.0,cloudy
2020-07-06 01:00:00,17.9,17.9,3.5,7.4,226,100,1004.6,82,0.0,cloudy
2020-07-06 02:00:00,17.7,17.7,5.0,10.5,226,100,1004.7,81,0.0,cloudy
2020-07-06 03:00:00,17.5,17.5,3.8,7.9,227,100,1004.5,78,0.0,cloudy
2020-07-06 04:00:00,17.4,17.4,3.4,6.6,233,88,1004.4,78,0.0,cloudy
2020-07-06 05:00:00,17.6,17.6,4.4,9.0,227,88,1004.3,79,0.0,cloudy
2020-07-06 06:00:00,17.4,17.4,4.2,9.8,232,88,1004.6,75,0.0,cloudy
2020-07-06 07:00:00,17.5,17.5,5.3,9.0,227,88,1004.5,73,0.0,cloudy
2020-07-06 08:00:00,18.1,18.1,3.9,8.1,227,88,1004.8,75,0.0,cloudy
2020-07-06 09:00:00,20.1,20.1,3.3,7.2,227,0,1004.8,70,0.0,clear
2020-07-06 10:00:00,20.5,20.5,4.4,7.3,211,63,1004.7,71,0.0,cloudy-with-sunny-intervals
2020-07-06 11:00:00,19.9,19.9,4.1,7.7,226,75,1004.9,69,0.0,cloudy-with-sunny-intervals
2020-07-06 12:00:00,18.3,18.3,3.7,8.4,227,100,1005.3,78,0.0,light-rain
2020-07-06 13:00:00,19.5,19.5,4.2,8.4,256,38,1005.7,65,0.0,variable-cloudiness
2020-07-06 14:00:00,19.5,19.5,3.7,6.9,256,0,1006.1,62,0.0,clear
2020-07-06 15:00:00,18.8,18.8,4.8,9.2,266,0,1006.2,63,0.0,clear
2020-07-06 16:00:00,17.0,17.0,4.0,6.7,259,88,1006.3,66,0.0,cloudy
2020-07-06 17:00:00,18.1,18.1,4.7,9.1,249,13,1006.3,66,0.0,partly-cloudy
2020-07-06 18:00:00,16.9,16.9,4.7,8.8,256,13,1006.4,70,0.0,partly-cloudy
2020-07-06 19:00:00,16.5,16.5,5.8,11.1,252,25,1006.7,72,0.0,partly-cloudy
2020-07-06 20:00:00,16.3,16.3,5.7,11.6,254,38,1006.7,73,0.0,variable-cloudiness
2020-07-06 21:00:00,16.4,16.4,5.7,10.4,249,75,1007.1,72,0.0,cloudy-with-sunny-intervals
2020-07-06 22:00:00,16.3,16.3,6.3,11.6,252,63,1007.0,71,0.0,cloudy-with-sunny-intervals
2020-07-06 23:00:00,16.1,16.1,6.5,11.2,253,38,1007.4,72,0.0,variable-cloudiness
2020-07-07 00:00:00,16.1,16.1,6.0,11.4,258,63,1007.2,74,0.0,cloudy-with-sunny-intervals
2020-07-07 01:00:00,15.8,15.8,6.2,11.7,264,25,1007.6,73,0.0,partly-cloudy
2020-07-07 02:00:00,15.7,15.7,5.8,10.9,255,50,1007.4,76,0.0,variable-cloudiness
2020-07-07 03:00:00,15.7,15.7,6.8,10.8,274,100,1007.7,73,0.0,heavy-rain
2020-07-07 04:00:00,15.7,15.7,6.2,9.7,269,100,1008.2,70,0.0,cloudy
2020-07-07 05:00:00,15.7,15.7,5.9,10.7,272,88,1008.6,69,0.0,cloudy
2020-07-07 06:00:00,15.3,15.3,6.3,9.8,275,100,1009.1,72,0.0,cloudy
2020-07-07 07:00:00,15.2,15.2,5.6,9.4,270,100,1009.7,72,0.0,cloudy
2020-07-07 08:00:00,15.3,15.3,5.1,9.3,268,100,1010.3,72,0.0,cloudy
2020-07-07 09:00:00,15.9,15.9,5.5,9.5,268,88,1010.7,71,0.0,cloudy
2020-07-07 10:00:00,16.1,16.1,5.5,9.7,267,88,1011.1,70,0.0,cloudy
2020-07-07 11:00:00,17.2,17.2,4.6,8.8,266,88,1011.4,67,0.0,cloudy
2020-07-07 12:00:00,16.3,16.3,5.6,9.3,272,88,1011.8,71,0.0,cloudy
2020-07-07 13:00:00,17.1,17.1,5.4,9.6,274,50,1012.0,68,0.0,variable-cloudiness
2020-07-07 14:00:00,16.6,16.6,5.7,9.2,274,63,1012.3,67,0.0,cloudy-with-sunny-intervals
2020-07-07 15:00:00,16.8,16.8,4.5,7.8,275,75,1012.5,65,0.0,cloudy-with-sunny-intervals
2020-07-07 16:00:00,16.2,16.2,4.2,7.4,275,38,1012.5,67,0.0,variable-cloudiness
2020-07-07 17:00:00,15.8,15.8,5.0,8.2,274,75,1012.4,72,0.0,cloudy-with-sunny-intervals
2020-07-07 18:00:00,15.6,15.6,5.5,9.9,278,75,1012.3,74,0.0,cloudy-with-sunny-intervals
2020-07-07 19:00:00,15.5,15.5,5.6,10.7,275,88,1012.5,74,0.0,cloudy
2020-07-07 20:00:00,15.4,15.4,5.1,9.2,275,75,1012.3,75,0.0,cloudy-with-sunny-intervals
2020-07-07 21:00:00,15.2,15.2,5.2,8.6,277,50,1012.1,71,0.0,variable-cloudiness
2020-07-07 22:00:00,15.0,15.0,4.5,8.3,274,13,1011.9,71,0.0,partly-cloudy
2020-07-07 23:00:00,14.7,14.7,3.1,6.2,266,25,1011.8,72,0.0,partly-cloudy
2020-07-08 00:00:00,14.4,14.4,2.7,4.7,240,25,1011.2,73,0.0,partly-cloudy
2020-07-08 01:00:00,14.8,14.8,2.8,5.6,246,88,1010.8,69,0.0,cloudy
2020-07-08 02:00:00,14.7,14.7,5.3,10.5,272,100,1010.7,71,0.0,cloudy
2020-07-08 03:00:00,12.7,12.7,3.9,7.6,255,100,1010.4,88,1.7,light-rain
2020-07-08 04:00:00,12.4,12.4,3.4,5.9,209,100,1009.8,93,3.3,heavy-rain
2020-07-08 05:00:00,12.5,12.5,2.8,6.0,223,100,1009.9,90,0.7,light-rain
2020-07-08 06:00:00,12.7,12.7,2.8,4.7,201,100,1009.2,88,1.0,light-rain
2020-07-08 07:00:00,13.3,13.3,3.8,6.7,223,88,1009.5,89,1.5,heavy-rain
2020-07-08 08:00:00,13.2,13.2,2.4,4.8,244,88,1009.5,88,1.3,light-rain
2020-07-08 09:00:00,15.3,15.3,3.7,6.7,274,25,1009.8,72,0.0,rain-showers
2020-07-08 10:00:00,15.7,15.7,3.5,7.3,261,38,1010.1,69,0.0,variable-cloudiness
2020-07-08 11:00:00,15.3,15.3,4.0,7.4,278,88,1010.4,69,0.0,cloudy
2020-07-08 12:00:00,15.5,15.5,3.8,7.0,272,38,1011.0,67,0.0,variable-cloudiness
2020-07-08 13:00:00,16.2,16.2,4.5,7.8,271,50,1011.3,61,0.0,variable-cloudiness
2020-07-08 14:00:00,16.4,16.4,4.1,8.1,260,13,1011.5,58,0.0,partly-cloudy
2020-07-08 15:00:00,16.3,16.3,4.0,9.2,254,50,1011.5,61,0.0,variable-cloudiness
2020-07-08 16:00:00,16.3,16.3,4.4,8.2,254,50,1011.5,62,0.0,variable-cloudiness
2020-07-08 17:00:00,15.4,15.4,4.3,8.5,267,63,1011.6,60,0.0,cloudy-with-sunny-intervals
2020-07-08 18:00:00,14.7,14.7,4.3,8.5,265,38,1011.6,62,0.0,variable-cloudiness
2020-07-08 19:00:00,14.6,14.6,3.8,7.9,267,38,1011.6,64,0.0,variable-cloudiness
2020-07-08 20:00:00,14.5,14.5,3.8,6.8,267,25,1012.0,68,0.0,partly-cloudy
2020-07-08 21:00:00,14.5,14.5,4.6,9.5,265,25,1012.0,67,0.0,partly-cloudy
2020-07-08 22:00:00,14.7,14.7,4.9,8.3,270,13,1012.2,70,0.0,partly-cloudy
2020-07-08 23:00:00,14.9,14.9,4.8,9.5,271,63,1012.2,71,0.0,cloudy-with-sunny-intervals
2020-07-09 00:00:00,14.8,14.8,4.5,8.6,264,50,1012.2,74,0.0,variable-cloudiness
2020-07-09 01:00:00,14.9,14.9,4.9,7.6,274,88,1012.2,75,0.0,cloudy
2020-07-09 02:00:00,14.6,14.6,4.4,7.8,267,13,1012.3,77,0.0,partly-cloudy
2020-07-09 03:00:00,14.9,14.9,4.2,8.0,274,13,1012.7,74,0.0,partly-cloudy
2020-07-09 04:00:00,15.3,15.3,4.0,7.4,283,0,1013.0,68,0.0,clear
2020-07-09 05:00:00,15.6,15.6,3.9,7.3,280,0,1013.6,67,0.0,clear
2020-07-09 06:00:00,16.2,16.2,3.3,6.3,266,13,1014.0,68,0.0,partly-cloudy
2020-07-09 07:00:00,15.7,15.7,4.1,8.0,270,38,1014.5,67,0.0,variable-cloudiness
2020-07-09 08:00:00,16.5,16.5,3.8,6.2,270,13,1014.9,64,0.0,partly-cloudy
2020-07-09 09:00:00,16.6,16.6,3.9,7.0,267,63,1015.1,66,0.0,cloudy-with-sunny-intervals
2020-07-09 10:00:00,17.3,17.3,3.8,7.4,264,0,1015.5,61,0.0,clear
2020-07-09 11:00:00,17.6,17.6,3.7,6.2,255,13,1015.8,61,0.0,partly-cloudy
2020-07-09 12:00:00,17.1,17.1,3.4,6.3,249,88,1015.7,66,0.0,cloudy
2020-07-09 13:00:00,17.8,17.8,2.5,5.2,256,88,1015.5,63,0.0,cloudy
2020-07-09 14:00:00,18.2,18.2,2.4,4.6,256,0,1015.3,59,0.0,clear
2020-07-09 15:00:00,17.7,17.7,2.6,4.3,250,0,1014.9,61,0.0,clear
2020-07-09 16:00:00,17.6,17.6,1.6,3.6,227,13,1015.0,61,0.0,partly-cloudy
2020-07-09 17:00:00,17.5,17.5,1.7,3.0,203,75,1014.5,60,0.0,cloudy-with-sunny-intervals
2020-07-09 18:00:00,15.9,15.9,0.9,2.2,155,0,1014.0,64,0.0,clear
2020-07-09 19:00:00,13.6,13.6,1.1,1.8,101,100,1013.6,77,0.0,cloudy
2020-07-09 20:00:00,13.9,13.9,1.2,2.2,91,88,1013.1,75,0.0,cloudy
2020-07-09 21:00:00,13.9,13.9,1.5,3.7,129,100,1013.3,78,0.2,heavy-rain
2020-07-09 22:00:00,12.9,12.9,1.6,4.6,144,100,1012.8,93,1.0,light-rain
2020-07-09 23:00:00,13.3,13.3,1.8,3.0,90,100,1012.1,95,0.6,light-rain
2020-07-10 00:00:00,12.8,12.8,2.2,3.9,90,100,1011.6,96,0.1,light-rain
2020-07-10 01:00:00,12.9,12.9,2.0,3.6,99,100,1011.0,96,0.7,light-rain
2020-07-10 02:00:00,13.0,13.0,2.0,3.6,106,100,1010.2,97,1.9,light-rain
2020-07-10 03:00:00,13.2,13.2,2.1,4.4,106,88,1009.3,97,0.5,heavy-rain
2020-07-10 04:00:00,13.4,13.4,2.6,4.8,116,100,1008.7,97,0.0,light-rain
2020-07-10 05:00:00,13.5,13.5,2.7,4.9,87,100,1007.9,97,0.4,light-rain
2020-07-10 06:00:00,13.8,13.8,2.4,5.1,90,100,1007.7,97,0.0,rain
2020-07-10 07:00:00,14.6,14.6,1.7,3.5,72,100,1007.7,96,0.0,cloudy
2020-07-10 08:00:00,15.2,15.2,1.5,3.0,49,100,1007.7,93,0.0,cloudy
2020-07-10 09:00:00,16.0,16.0,1.5,2.8,24,100,1007.9,89,0.0,cloudy
2020-07-10 10:00:00,16.8,16.8,1.3,2.7,313,100,1008.4,83,0.0,cloudy
2020-07-10 11:00:00,17.4,17.4,1.6,3.1,312,100,1008.7,81,0.0,cloudy
2020-07-10 12:00:00,17.7,17.7,2.0,3.9,301,100,1009.2,79,0.0,cloudy
2020-07-10 13:00:00,18.3,18.3,2.4,4.2,291,88,1009.3,76,0.0,cloudy
2020-07-10 14:00:00,19.2,19.2,2.2,4.2,240,50,1009.5,72,0.0,variable-cloudiness
2020-07-10 15:00:00,18.2,18.2,1.6,2.9,212,88,1008.7,75,0.0,cloudy
2020-07-10 16:00:00,16.9,16.9,1.4,2.8,187,88,1008.2,80,0.0,light-rain
2020-07-10 17:00:00,17.0,17.0,2.0,4.4,157,88,1007.9,78,0.0,cloudy
2020-07-10 18:00:00,17.1,17.1,2.0,4.0,137,88,1007.3,77,0.0,cloudy
2020-07-10 19:00:00,17.2,17.2,3.7,7.1,133,88,1006.6,79,0.0,cloudy
2020-07-10 20:00:00,16.3,16.3,3.3,6.4,134,88,1005.4,94,0.9,heavy-rain
2020-07-10 21:00:00,17.0,17.0,3.4,7.6,273,100,1005.4,93,0.8,thunderstorms
2020-07-10 22:00:00,15.8,15.8,2.1,4.3,173,100,1005.1,97,14.3,light-rain
2020-07-10 23:00:00,16.0,16.0,2.2,6.8,174,88,1005.0,96,0.3,heavy-rain
2020-07-11 00:00:00,15.5,15.5,8.3,15.7,270,100,1006.8,91,0.0,cloudy
2020-07-11 01:00:00,14.5,14.5,6.9,12.8,265,88,1008.6,85,0.0,cloudy
2020-07-11 02:00:00,14.5,14.5,8.2,14.7,274,63,1009.5,77,0.0,cloudy-with-sunny-intervals
2020-07-11 03:00:00,14.5,14.5,7.7,12.2,269,75,1010.5,75,0.0,cloudy-with-sunny-intervals
2020-07-11 04:00:00,14.8,14.8,6.1,11.2,268,38,1011.5,72,0.0,variable-cloudiness
2020-07-11 05:00:00,14.9,14.9,6.0,12.5,265,75,1012.2,74,0.0,cloudy-with-sunny-intervals
2020-07-11 06:00:00,15.8,15.8,6.0,10.4,268,50,1012.9,72,0.0,variable-cloudiness
2020-07-11 07:00:00,15.9,15.9,6.1,11.5,268,25,1013.8,70,0.0,partly-cloudy
2020-07-11 08:00:00,16.7,16.7,6.1,10.9,256,25,1014.5,69,0.0,partly-cloudy
2020-07-11 09:00:00,16.7,16.7,5.7,10.6,256,88,1015.3,72,0.0,cloudy
2020-07-11 10:00:00,17.2,17.2,5.1,9.3,265,63,1016.1,70,0.0,cloudy-with-sunny-intervals
2020-07-11 11:00:00,17.2,17.2,5.3,10.8,264,13,1016.9,69,0.0,partly-cloudy
2020-07-11 12:00:00,16.4,16.4,5.2,9.9,261,75,1018.0,72,0.0,cloudy-with-sunny-intervals
2020-07-11 13:00:00,16.3,16.3,5.0,9.0,270,88,1018.2,70,0.0,cloudy
2020-07-11 14:00:00,16.1,16.1,5.1,9.0,265,63,1018.3,73,0.0,cloudy-with-sunny-intervals
2020-07-11 15:00:00,16.0,16.0,4.3,8.3,256,63,1018.8,73,0.0,cloudy-with-sunny-intervals
2020-07-11 16:00:00,15.7,15.7,4.0,7.8,260,38,1019.0,73,0.0,variable-cloudiness
2020-07-11 17:00:00,15.8,15.8,4.6,8.9,270,75,1019.2,74,0.0,cloudy-with-sunny-intervals
2020-07-11 18:00:00,15.7,15.7,4.7,8.3,268,63,1019.2,73,0.0,cloudy-with-sunny-intervals
2020-07-11 19:00:00,15.4,15.4,4.9,8.6,273,38,1019.3,73,0.0,variable-cloudiness
2020-07-11 20:00:00,15.4,15.4,4.8,8.6,270,13,1019.5,73,0.0,partly-cloudy
2020-07-11 21:00:00,15.3,15.3,5.1,9.5,272,38,1019.5,77,0.0,variable-cloudiness
2020-07-11 22:00:00,15.4,15.4,5.2,9.5,273,13,1019.4,77,0.0,partly-cloudy
2020-07-11 23:00:00,15.4,15.4,5.7,9.1,273,13,1019.3,76,0.0,partly-cloudy
2020-07-12 00:00:00,15.2,15.2,4.2,7.6,269,0,1019.4,78,0.0,clear
2020-07-12 01:00:00,15.2,15.2,3.9,7.4,265,0,1019.2,78,0.0,clear
2020-07-12 02:00:00,15.1,15.1,4.2,7.4,271,0,1019.1,77,0.0,clear
2020-07-12 03:00:00,15.1,15.1,4.5,7.9,272,0,1019.1,77,0.0,clear
2020-07-12 04:00:00,15.5,15.5,4.3,7.8,281,0,1019.4,74,0.0,clear
2020-07-12 05:00:00,15.8,15.8,4.1,7.4,276,0,1019.6,74,0.0,clear
2020-07-12 06:00:00,15.8,15.8,4.8,8.4,279,13,1020.2,74,0.0,partly-cloudy
2020-07-12 07:00:00,16.1,16.1,4.4,8.6,286,13,1020.4,67,0.0,partly-cloudy
