observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-08-02 05:00:00,19.4,19.4,2.1,5.4,234,75,1015.1,83,0.0,cloudy-with-sunny-intervals
2022-08-02 06:00:00,19.8,19.8,1.5,3.5,214,100,1015.5,84,0.0,cloudy
2022-08-02 07:00:00,19.9,19.9,3.1,5.3,206,100,1015.9,85,0.0,cloudy
2022-08-02 08:00:00,20.3,20.3,2.8,6.4,245,63,1016.3,80,0.0,cloudy-with-sunny-intervals
2022-08-02 09:00:00,20.9,20.9,2.6,6.0,259,50,1017.0,73,0.0,variable-cloudiness
2022-08-02 10:00:00,20.2,20.2,3.9,6.7,271,50,1017.5,72,0.0,variable-cloudiness
2022-08-02 11:00:00,20.0,20.0,3.9,7.0,273,38,1017.7,70,0.0,variable-cloudiness
2022-08-02 12:00:00,19.5,19.5,3.5,6.8,276,25,1017.9,67,0.0,partly-cloudy
2022-08-02 13:00:00,19.6,19.6,3.7,6.1,268,0,1018.2,66,0.0,clear
2022-08-02 14:00:00,19.0,19.0,3.3,5.8,274,13,1018.0,67,0.0,partly-cloudy
2022-08-02 15:00:00,19.6,19.6,3.0,5.7,271,13,1017.9,65,0.0,partly-cloudy
2022-08-02 16:00:00,19.2,19.2,2.2,3.6,272,0,1017.9,65,0.0,clear
2022-08-02 17:00:00,18.1,18.1,2.4,4.8,273,0,1018.1,70,0.0,clear
2022-08-02 18:00:00,17.2,17.2,1.7,3.8,265,0,1018.4,75,0.0,clear
2022-08-02 19:00:00,16.0,16.0,1.2,2.5,235,0,1018.4,79,0.0,clear
2022-08-02 20:00:00,14.5,14.5,1.2,3.6,232,0,1018.5,87,0.0,clear
2022-08-02 21:00:00,16.6,16.6,1.8,3.8,231,38,1018.4,79,0.0,variable-cloudiness
2022-08-02 22:00:00,16.6,16.6,1.5,3.6,236,88,1018.5,79,0.0,cloudy
2022-08-02 23:00:00,16.5,16.5,1.8,4.0,217,13,1018.5,81,0.0,partly-cloudy
2022-08-03 00:00:00,16.9,16.9,1.9,3.6,206,88,1018.3,80,0.0,cloudy
2022-08-03 01:00:00,15.9,15.9,1.4,4.2,166,88,1018.4,85,0.0,cloudy
2022-08-03 02:00:00,14.7,14.7,1.1,2.2,146,100,1018.4,93,0.0,cloudy
2022-08-03 03:00:00,15.0,15.0,1.2,2.8,144,88,1018.4,93,0.0,cloudy
2022-08-03 04:00:00,15.3,15.3,1.2,3.0,146,88,1018.6,93,0.0,cloudy
2022-08-03 05:00:00,15.7,15.7,2.3,3.9,131,88,1018.9,89,0.0,cloudy
2022-08-03 06:00:00,17.1,17.1,1.6,3.6,142,88,1019.1,79,0.0,cloudy
2022-08-03 07:00:00,19.8,19.8,1.7,3.6,148,88,1019.2,70,0.0,cloudy
2022-08-03 08:00:00,21.2,21.2,1.9,5.8,148,0,1019.2,56,0.0,clear
2022-08-03 09:00:00,22.4,22.4,2.2,4.4,185,13,1019.3,55,0.0,partly-cloudy
2022-08-03 10:00:00,24.3,24.1,2.4,5.2,200,25,1019.1,49,0.0,partly-cloudy
2022-08-03 11:00:00,24.2,24.2,2.4,5.5,203,0,1019.0,57,0.0,clear
2022-08-03 12:00:00,23.8,23.9,2.4,5.7,208,0,1018.9,63,0.0,clear
2022-08-03 13:00:00,24.7,24.8,2.1,4.2,191,0,1018.8,59,0.0,clear
2022-08-03 14:00:00,24.9,24.9,2.0,3.6,196,0,1018.6,56,0.0,clear
2022-08-03 15:00:00,25.1,25.0,1.8,3.0,188,0,1018.3,51,0.0,clear
2022-08-03 16:00:00,25.4,24.9,1.3,2.0,191,0,1017.9,35,0.0,clear
2022-08-03 17:00:00,25.3,24.9,1.0,1.9,186,0,1017.8,38,0.0,clear
2022-08-03 18:00:00,22.0,22.0,0.2,0.6,170,0,1017.9,57,0.0,clear
2022-08-03 19:00:00,18.9,18.9,0.6,1.0,105,0,1018.1,68,0.0,clear
2022-08-03 20:00:00,18.5,18.5,1.7,2.6,98,0,1018.2,69,0.0,clear
2022-08-03 21:00:00,18.7,18.7,1.7,2.8,102,0,1018.4,70,0.0,clear
2022-08-03 22:00:00,19.1,19.1,1.9,3.9,115,0,1018.5,70,0.0,clear
2022-08-03 23:00:00,19.8,19.8,1.9,4.7,134,0,1018.5,66,0.0,clear
2022-08-04 00:00:00,19.4,19.4,2.2,4.7,127,0,1018.6,67,0.0,clear
2022-08-04 01:00:00,18.6,18.6,2.0,4.4,120,0,1018.4,71,0.0,clear
2022-08-04 02:00:00,18.1,18.1,1.8,3.2,127,50,1018.4,75,0.0,variable-cloudiness
2022-08-04 03:00:00,18.1,18.1,1.9,3.9,126,63,1018.2,77,0.0,cloudy-with-sunny-intervals
2022-08-04 04:00:00,18.4,18.4,2.9,5.2,128,0,1018.3,75,0.0,clear
2022-08-04 05:00:00,18.9,18.9,1.8,4.4,133,38,1018.6,75,0.0,variable-cloudiness
2022-08-04 06:00:00,21.3,21.3,2.1,4.4,144,50,1018.8,70,0.0,variable-cloudiness
2022-08-04 07:00:00,23.3,23.4,2.4,5.7,136,0,1019.0,64,0.0,clear
2022-08-04 08:00:00,25.6,25.6,2.2,6.0,141,0,1018.9,54,0.0,clear
2022-08-04 09:00:00,26.7,27.1,2.3,4.1,171,0,1019.1,50,0.0,clear
2022-08-04 10:00:00,27.8,28.1,2.0,4.7,190,0,1019.0,49,0.0,clear
2022-08-04 11:00:00,28.2,28.6,1.5,3.5,174,0,1019.0,49,0.0,clear
2022-08-04 12:00:00,27.8,28.3,1.7,4.0,185,0,1019.0,51,0.0,clear
2022-08-04 13:00:00,28.2,28.0,2.4,4.9,193,0,1018.8,42,0.0,clear
2022-08-04 14:00:00,27.6,28.0,1.9,3.7,183,0,1018.3,50,0.0,clear
2022-08-04 15:00:00,26.9,27.5,2.1,4.6,182,0,1018.1,53,0.0,clear
2022-08-04 16:00:00,28.6,28.2,2.0,4.7,156,0,1017.6,40,0.0,clear
2022-08-04 17:00:00,27.6,27.5,1.6,4.2,157,0,1017.5,42,0.0,clear
2022-08-04 18:00:00,26.1,26.1,1.7,4.8,147,0,1017.3,50,0.0,clear
2022-08-04 19:00:00,24.1,24.1,1.4,3.1,118,0,1017.5,57,0.0,clear
2022-08-04 20:00:00,23.3,23.2,1.3,3.8,141,0,1017.5,59,0.0,clear
2022-08-04 21:00:00,23.0,23.0,2.0,4.6,146,0,1017.7,62,0.0,clear
2022-08-04 22:00:00,22.6,22.6,2.5,5.8,136,0,1017.6,61,0.0,clear
2022-08-04 23:00:00,22.1,22.1,2.4,5.2,148,0,1017.6,63,0.0,clear
2022-08-05 00:00:00,21.3,21.3,2.3,5.0,140,0,1017.3,64,0.0,clear
2022-08-05 01:00:00,20.5,20.5,2.4,5.0,128,0,1017.0,65,0.0,clear
2022-08-05 02:00:00,20.1,20.1,2.6,5.6,128,0,1016.5,65,0.0,clear
2022-08-05 03:00:00,19.9,19.9,3.4,6.8,128,0,1016.4,63,0.0,clear
2022-08-05 04:00:00,19.8,19.8,3.2,6.1,132,0,1016.5,64,0.0,clear
2022-08-05 05:00:00,20.7,20.7,2.9,5.9,136,0,1016.6,61,0.0,clear
2022-08-05 06:00:00,22.7,22.7,2.6,5.8,134,0,1016.6,57,0.0,clear
2022-08-05 07:00:00,24.5,24.4,2.6,6.4,151,0,1016.4,54,0.0,clear
2022-08-05 08:00:00,26.1,26.1,3.0,6.5,155,0,1016.3,50,0.0,clear
2022-08-05 09:00:00,27.7,27.8,2.7,6.0,161,0,1016.1,46,0.0,clear
2022-08-05 10:00:00,27.9,28.1,3.1,6.6,177,0,1015.8,47,0.0,clear
2022-08-05 11:00:00,28.5,28.5,2.9,5.9,180,0,1015.3,45,0.0,clear
2022-08-05 12:00:00,29.2,29.1,3.4,6.9,177,0,1015.0,43,0.0,clear
2022-08-05 13:00:00,27.2,27.7,2.3,5.3,172,0,1014.9,52,0.0,clear
2022-08-05 14:00:00,29.5,29.2,3.4,8.7,150,0,1014.0,41,0.0,clear
2022-08-05 15:00:00,30.1,29.9,2.8,7.0,160,0,1013.7,41,0.0,clear
2022-08-05 16:00:00,29.5,29.5,2.8,7.2,162,0,1013.3,43,0.0,clear
2022-08-05 17:00:00,28.5,28.7,2.8,7.3,157,0,1013.1,47,0.0,clear
2022-08-05 18:00:00,27.5,28.0,2.1,5.6,153,0,1012.7,51,0.0,clear
2022-08-05 19:00:00,26.4,26.6,2.2,5.9,142,0,1012.6,57,0.0,clear
2022-08-05 20:00:00,25.2,25.4,2.3,5.6,149,0,1012.4,64,0.0,clear
2022-08-05 21:00:00,25.1,25.3,3.0,7.4,156,13,1012.3,64,0.0,partly-cloudy
2022-08-05 22:00:00,24.6,24.9,2.6,5.2,168,50,1012.4,69,0.0,variable-cloudiness
2022-08-05 23:00:00,20.9,20.9,2.4,5.2,329,75,1013.0,89,0.0,cloudy-with-sunny-intervals
2022-08-06 00:00:00,20.7,20.7,3.3,7.6,307,88,1013.7,90,0.0,cloudy
2022-08-06 01:00:00,19.2,19.2,3.0,6.0,304,88,1013.9,96,1.9,rain
2022-08-06 02:00:00,18.9,18.9,2.5,5.4,293,88,1014.0,99,1.8,heavy-rain
2022-08-06 03:00:00,18.2,18.2,4.3,8.6,307,100,1014.5,98,0.6,heavy-rain
2022-08-06 04:00:00,18.6,18.6,4.6,8.7,304,100,1015.3,87,0.0,cloudy
2022-08-06 05:00:00,18.5,18.5,3.9,9.2,311,100,1016.2,75,0.0,cloudy
2022-08-06 06:00:00,18.4,18.4,3.6,7.8,322,100,1017.0,65,0.0,cloudy
2022-08-06 07:00:00,18.4,18.4,4.1,7.5,301,88,1017.5,70,0.0,cloudy
2022-08-06 08:00:00,18.9,18.9,4.1,9.0,292,88,1018.1,70,0.0,cloudy
2022-08-06 09:00:00,19.0,19.0,3.4,7.8,284,88,1018.9,69,0.0,cloudy
2022-08-06 10:00:00,18.9,18.9,4.0,8.5,279,63,1019.6,68,0.0,cloudy-with-sunny-intervals
2022-08-06 11:00:00,19.2,19.2,4.4,9.0,283,50,1020.2,63,0.0,variable-cloudiness
2022-08-06 12:00:00,18.7,18.7,5.0,9.9,277,50,1020.3,64,0.0,variable-cloudiness
2022-08-06 13:00:00,18.8,18.8,6.9,12.4,277,0,1020.4,61,0.0,clear
2022-08-06 14:00:00,19.0,19.0,4.6,9.2,281,25,1020.5,62,0.0,partly-cloudy
2022-08-06 15:00:00,18.6,18.6,5.3,10.3,281,63,1020.9,62,0.0,cloudy-with-sunny-intervals
2022-08-06 16:00:00,18.6,18.6,4.3,9.7,284,50,1021.0,62,0.0,variable-cloudiness
2022-08-06 17:00:00,18.0,18.0,3.9,8.6,285,25,1021.1,64,0.0,partly-cloudy
2022-08-06 18:00:00,18.0,18.0,3.8,9.5,282,50,1021.3,63,0.0,variable-cloudiness
2022-08-06 19:00:00,17.9,17.9,4.2,8.7,282,25,1021.5,62,0.0,partly-cloudy
2022-08-06 20:00:00,18.0,18.0,4.5,10.2,280,25,1021.6,67,0.0,partly-cloudy
2022-08-06 21:00:00,18.1,18.1,4.4,9.5,280,13,1021.8,67,0.0,partly-cloudy
2022-08-06 22:00:00,18.0,18.0,3.7,8.5,288,13,1022.0,68,0.0,partly-cloudy
2022-08-06 23:00:00,18.0,18.0,3.8,7.7,285,13,1022.0,66,0.0,partly-cloudy
2022-08-07 00:00:00,17.8,17.8,3.3,6.8,282,13,1022.0,68,0.0,partly-cloudy
2022-08-07 01:00:00,17.7,17.7,2.9,6.4,281,38,1022.0,67,0.0,variable-cloudiness
2022-08-07 02:00:00,17.8,17.8,2.9,5.8,277,63,1022.1,64,0.0,cloudy-with-sunny-intervals
2022-08-07 03:00:00,16.8,16.8,2.8,6.6,289,50,1022.1,73,0.4,rain-showers
2022-08-07 04:00:00,17.6,17.6,3.7,6.8,280,88,1022.3,69,0.0,cloudy
2022-08-07 05:00:00,17.8,17.8,3.8,6.3,275,38,1022.7,67,0.0,variable-cloudiness
2022-08-07 06:00:00,18.3,18.3,3.6,8.3,277,25,1023.1,65,0.0,partly-cloudy
2022-08-07 07:00:00,18.5,18.5,3.9,6.8,278,38,1023.6,67,0.0,variable-cloudiness
2022-08-07 08:00:00,19.1,19.1,3.9,8.3,281,13,1023.9,63,0.0,partly-cloudy
2022-08-07 09:00:00,18.9,18.9,4.8,8.7,275,25,1024.3,62,0.0,partly-cloudy
2022-08-07 10:00:00,18.7,18.7,5.0,8.8,276,25,1024.5,60,0.0,partly-cloudy
2022-08-07 11:00:00,19.2,19.2,3.7,7.3,279,38,1024.4,59,0.0,variable-cloudiness
2022-08-07 12:00:00,19.3,19.3,3.1,6.1,283,38,1024.4,60,0.0,variable-cloudiness
2022-08-07 13:00:00,19.7,19.7,3.3,7.3,282,38,1024.2,57,0.0,variable-cloudiness
2022-08-07 14:00:00,18.5,18.5,3.7,7.1,276,63,1024.1,61,0.0,cloudy-with-sunny-intervals
2022-08-07 15:00:00,18.6,18.6,2.8,5.3,275,38,1023.9,62,0.0,variable-cloudiness
2022-08-07 16:00:00,17.8,17.8,2.9,6.1,280,88,1023.7,63,0.0,cloudy
2022-08-07 17:00:00,18.1,18.1,3.0,5.4,279,88,1023.4,63,0.0,cloudy
2022-08-07 18:00:00,17.2,17.2,2.5,5.5,283,88,1023.4,58,0.0,cloudy
2022-08-07 19:00:00,17.1,17.1,3.0,6.1,277,88,1023.6,61,0.0,cloudy
2022-08-07 20:00:00,17.1,17.1,2.4,6.6,258,88,1023.7,64,0.0,cloudy
2022-08-07 21:00:00,17.2,17.2,2.8,5.6,263,88,1023.7,66,0.0,cloudy
2022-08-07 22:00:00,17.3,17.3,2.7,5.7,260,88,1023.8,68,0.0,cloudy
2022-08-07 23:00:00,17.5,17.5,3.0,5.9,251,88,1023.6,67,0.0,cloudy
2022-08-08 00:00:00,17.5,17.5,2.7,6.8,247,88,1023.5,68,0.0,cloudy
2022-08-08 01:00:00,17.4,17.4,4.9,10.2,267,88,1023.7,75,0.0,rain
2022-08-08 02:00:00,15.3,15.3,3.5,7.3,276,100,1023.9,91,1.3,light-rain
2022-08-08 03:00:00,15.3,15.3,2.6,7.2,232,100,1023.8,89,0.0,heavy-rain
2022-08-08 04:00:00,16.2,16.2,1.2,2.5,203,100,1023.8,86,0.1,light-rain
2022-08-08 05:00:00,17.4,17.4,2.5,5.7,289,88,1024.1,78,0.1,heavy-rain
2022-08-08 06:00:00,17.9,17.9,2.0,5.3,282,88,1024.3,73,0.0,cloudy
2022-08-08 07:00:00,17.6,17.6,1.8,4.0,307,100,1024.5,80,0.1,heavy-rain
2022-08-08 08:00:00,18.7,18.7,3.0,6.5,291,88,1025.0,73,0.0,cloudy
2022-08-08 09:00:00,18.8,18.8,2.5,5.1,277,88,1025.3,70,0.0,heavy-rain
2022-08-08 10:00:00,18.8,18.8,3.3,5.9,275,75,1025.4,68,0.0,cloudy-with-sunny-intervals
2022-08-08 11:00:00,19.8,19.8,3.3,6.8,264,75,1025.3,66,0.0,cloudy-with-sunny-intervals
2022-08-08 12:00:00,19.9,19.9,3.4,5.6,270,88,1025.4,66,0.0,cloudy
2022-08-08 13:00:00,19.8,19.8,3.3,5.8,268,38,1025.5,67,0.0,variable-cloudiness
2022-08-08 14:00:00,19.6,19.6,3.2,6.1,271,88,1025.6,68,0.0,cloudy
2022-08-08 15:00:00,19.0,19.0,2.7,4.7,301,63,1025.6,74,0.0,cloudy-with-sunny-intervals
2022-08-08 16:00:00,18.4,18.4,2.0,5.0,291,88,1025.6,74,0.0,cloudy
2022-08-08 17:00:00,18.2,18.2,2.0,3.6,309,88,1025.5,73,0.0,cloudy
2022-08-08 18:00:00,17.9,17.9,2.0,4.6,312,88,1025.6,77,0.0,cloudy
2022-08-08 19:00:00,17.8,17.8,1.7,3.9,323,88,1026.0,75,0.0,cloudy
2022-08-08 20:00:00,17.7,17.7,2.0,4.0,331,100,1026.3,75,0.0,cloudy
2022-08-08 21:00:00,17.5,17.5,1.1,2.8,351,100,1026.5,76,0.0,cloudy
2022-08-08 22:00:00,16.0,16.0,0.7,1.0,38,100,1026.6,86,0.0,cloudy
2022-08-08 23:00:00,16.3,16.3,0.9,1.7,65,100,1026.7,83,0.0,cloudy
2022-08-09 00:00:00,15.8,15.8,0.9,1.7,102,88,1026.8,86,0.0,cloudy
2022-08-09 01:00:00,16.1,16.1,0.5,1.1,107,100,1026.8,87,0.0,cloudy
2022-08-09 02:00:00,15.4,15.4,0.3,0.9,140,100,1026.9,96,0.2,heavy-rain
2022-08-09 03:00:00,15.1,15.1,0.4,0.7,63,100,1027.0,98,0.0,cloudy
2022-08-09 04:00:00,15.0,15.0,0.5,0.8,108,88,1027.2,98,0.0,cloudy
2022-08-09 05:00:00,16.2,16.2,1.0,1.8,13,100,1027.5,95,0.0,cloudy
2022-08-09 06:00:00,17.1,17.1,0.4,0.7,106,100,1027.8,86,0.0,cloudy
2022-08-09 07:00:00,18.0,18.0,1.0,1.7,209,100,1027.9,76,0.0,cloudy
2022-08-09 08:00:00,18.3,18.3,1.5,2.6,291,100,1028.0,80,0.0,cloudy
2022-08-09 09:00:00,19.7,19.7,2.1,4.2,269,0,1028.2,73,0.0,clear
2022-08-09 10:00:00,19.2,19.2,1.7,3.8,288,88,1028.3,74,0.0,cloudy
2022-08-09 11:00:00,20.3,20.3,2.5,4.8,302,13,1028.2,66,0.0,partly-cloudy
2022-08-09 12:00:00,20.9,20.9,2.2,4.8,303,0,1028.1,64,0.0,clear
2022-08-09 13:00:00,20.6,20.6,3.2,6.3,314,0,1028.0,64,0.0,clear
2022-08-09 14:00:00,20.6,20.6,3.2,5.9,322,13,1027.9,63,0.0,partly-cloudy
2022-08-09 15:00:00,20.2,20.2,3.5,7.0,323,0,1027.7,69,0.0,clear
2022-08-09 16:00:00,20.0,20.0,2.8,6.0,336,25,1027.6,69,0.0,partly-cloudy
2022-08-09 17:00:00,19.5,19.5,2.6,5.1,333,0,1027.5,66,0.0,clear
2022-08-09 18:00:00,18.7,18.7,1.7,3.8,352,0,1027.4,70,0.0,clear
2022-08-09 19:00:00,17.4,17.4,1.6,3.2,5,0,1027.6,77,0.0,clear
2022-08-09 20:00:00,16.1,16.1,1.1,2.1,9,0,1027.8,80,0.0,clear
2022-08-09 21:00:00,15.5,15.5,1.5,3.3,26,0,1027.7,81,0.0,clear
2022-08-09 22:00:00,16.1,16.1,2.5,5.3,35,0,1027.7,75,0.0,clear
2022-08-09 23:00:00,15.2,15.2,2.1,4.3,44,0,1027.7,80,0.0,clear
2022-08-10 00:00:00,14.4,14.4,2.2,4.1,63,0,1027.8,85,0.0,clear
2022-08-10 01:00:00,13.6,13.6,1.7,2.9,74,0,1027.9,89,0.0,clear
2022-08-10 02:00:00,13.3,13.3,1.9,3.1,75,0,1028.0,90,0.0,clear
2022-08-10 03:00:00,12.7,12.7,1.6,2.7,77,0,1028.2,92,0.0,clear
2022-08-10 04:00:00,12.6,12.6,0.4,1.1,8,0,1028.4,92,0.0,clear
2022-08-10 05:00:00,16.6,16.6,0.7,1.7,71,0,1028.6,74,0.0,clear
2022-08-10 06:00:00,18.3,18.3,1.3,2.0,75,0,1028.7,63,0.0,clear
2022-08-10 07:00:00,19.7,19.7,1.0,2.2,258,0,1028.8,64,0.0,clear
2022-08-10 08:00:00,19.7,19.7,2.5,4.0,297,0,1028.7,66,0.0,clear
2022-08-10 09:00:00,20.7,20.7,2.3,3.9,288,0,1028.7,56,0.0,clear
2022-08-10 10:00:00,21.0,21.0,2.2,4.1,288,0,1028.5,54,0.0,clear
2022-08-10 11:00:00,21.7,21.7,2.5,5.4,294,0,1028.5,54,0.0,clear
2022-08-10 12:00:00,21.6,21.6,2.8,5.5,300,0,1028.3,54,0.0,clear
2022-08-10 13:00:00,21.9,21.9,2.7,5.1,297,0,1028.2,56,0.0,clear
2022-08-10 14:00:00,21.8,21.8,3.1,5.6,308,0,1027.8,57,0.0,clear
2022-08-10 15:00:00,20.7,20.7,3.1,6.4,323,0,1027.6,64,0.0,clear
2022-08-10 16:00:00,20.6,20.6,2.7,5.6,331,0,1027.4,65,0.0,clear
2022-08-10 17:00:00,19.8,19.8,2.9,6.5,343,50,1027.2,64,0.0,variable-cloudiness
2022-08-10 18:00:00,18.8,18.8,1.7,3.9,357,0,1027.2,67,0.0,clear
2022-08-10 19:00:00,16.4,16.4,1.0,1.7,33,0,1027.2,79,0.0,clear
2022-08-10 20:00:00,14.6,14.6,1.1,1.7,19,0,1027.3,88,0.0,clear
2022-08-10 21:00:00,14.4,14.4,1.0,1.6,34,0,1027.1,88,0.0,clear
2022-08-10 22:00:00,13.7,13.7,1.3,2.0,31,0,1027.1,92,0.0,clear
2022-08-10 23:00:00,13.4,13.4,1.1,1.9,49,0,1026.9,94,0.0,clear
2022-08-11 00:00:00,12.3,12.3,1.0,1.5,59,0,1026.9,97,0.0,clear
2022-08-11 01:00:00,12.4,12.4,1.2,2.1,59,0,1026.9,98,0.0,clear
2022-08-11 02:00:00,12.8,12.8,1.2,1.9,54,0,1027.0,96,0.0,clear
2022-08-11 03:00:00,12.0,12.0,1.1,1.6,54,0,1027.3,98,0.0,clear
2022-08-11 04:00:00,12.3,12.3,1.1,1.9,83,0,1027.1,99,0.0,clear
2022-08-11 05:00:00,15.3,15.3,0.8,1.4,109,0,1027.0,88,0.0,clear
2022-08-11 06:00:00,20.2,20.2,0.4,1.5,39,0,1027.0,69,0.0,clear
2022-08-11 07:00:00,20.1,20.1,1.0,2.2,230,0,1027.2,72,0.0,clear
2022-08-11 08:00:00,20.0,20.0,1.7,3.7,270,0,1027.3,75,0.0,clear
2022-08-11 09:00:00,20.4,20.4,2.4,3.9,261,0,1027.2,66,0.0,clear
2022-08-11 10:00:00,20.7,20.7,2.6,4.3,268,0,1027.1,63,0.0,clear
2022-08-11 11:00:00,21.3,21.3,2.4,4.1,276,0,1026.9,62,0.0,clear
2022-08-11 12:00:00,22.0,22.0,2.5,4.7,287,0,1026.6,52,0.0,clear
2022-08-11 13:00:00,21.8,21.8,2.6,4.5,289,0,1026.3,61,0.0,clear
2022-08-11 14:00:00,21.6,21.6,2.3,4.5,304,0,1025.9,60,0.0,clear
2022-08-11 15:00:00,21.8,21.8,2.4,4.4,311,0,1025.5,57,0.0,clear
2022-08-11 16:00:00,21.3,21.3,2.6,4.3,317,0,1025.3,60,0.0,clear
2022-08-11 17:00:00,20.5,20.5,1.9,3.0,318,0,1025.1,63,0.0,clear
2022-08-11 18:00:00,19.7,19.7,1.1,2.8,349,0,1025.1,69,0.0,clear
2022-08-11 19:00:00,16.0,16.0,1.0,1.5,36,0,1025.1,87,0.0,clear
2022-08-11 20:00:00,14.9,14.9,0.9,1.5,49,0,1025.4,92,0.0,clear
2022-08-11 21:00:00,13.8,13.8,1.0,1.8,65,0,1025.3,96,0.0,clear
2022-08-11 22:00:00,13.5,13.5,1.4,2.4,74,0,1025.4,98,0.0,clear
2022-08-11 23:00:00,13.2,13.2,1.3,2.2,111,0,1025.4,98,0.0,clear
2022-08-12 00:00:00,14.0,14.0,1.5,2.6,111,0,1025.5,88,0.0,clear
2022-08-12 01:00:00,13.7,13.7,1.5,2.6,103,0,1025.5,86,0.0,clear
2022-08-12 02:00:00,12.6,12.6,0.8,1.8,43,0,1025.6,89,0.0,clear
2022-08-12 03:00:00,12.0,12.0,1.1,2.4,96,0,1025.5,91,0.0,clear
2022-08-12 04:00:00,13.4,13.4,1.2,2.3,116,0,1025.5,84,0.0,clear
2022-08-12 05:00:00,16.7,16.7,0.7,1.6,152,0,1025.8,74,0.0,clear
2022-08-12 06:00:00,20.7,20.7,1.1,2.7,171,0,1025.8,57,0.0,clear
2022-08-12 07:00:00,21.5,21.5,1.1,1.8,201,0,1025.9,57,0.0,clear
2022-08-12 08:00:00,22.4,22.4,1.4,2.2,209,0,1026.0,57,0.0,clear
2022-08-12 09:00:00,23.1,22.9,1.4,2.3,268,0,1025.7,55,0.0,clear
2022-08-12 10:00:00,22.7,22.7,2.3,3.8,289,0,1025.7,58,0.0,clear
2022-08-12 11:00:00,23.3,23.2,2.0,3.6,296,0,1025.5,59,0.0,clear
2022-08-12 12:00:00,23.9,23.8,2.2,3.6,293,0,1025.4,55,0.0,clear
2022-08-12 13:00:00,25.0,24.9,2.1,4.7,323,0,1024.8,53,0.0,clear
2022-08-12 14:00:00,24.1,24.1,2.4,4.9,309,0,1024.6,60,0.0,clear
2022-08-12 15:00:00,23.7,23.6,2.9,5.2,318,0,1024.4,58,0.0,clear
2022-08-12 16:00:00,24.2,24.0,2.2,4.9,343,0,1024.2,50,0.0,clear
2022-08-12 17:00:00,23.8,23.4,1.6,2.7,336,0,1023.8,46,0.0,clear
