observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2022-04-03 20:00:00,-0.5,-3.2,2.1,3.4,259,63.0,1009.9,52,0.0,cloudy-with-sunny-intervals
2022-04-03 21:00:00,-0.4,-4.2,3.2,5.5,276,0.0,1010.1,59,0.0,clear
2022-04-03 22:00:00,-0.6,-4.5,3.3,5.5,277,13.0,1010.2,63,0.0,partly-cloudy
2022-04-03 23:00:00,-0.7,-3.6,2.3,3.9,263,88.0,1010.2,67,0.0,cloudy
2022-04-04 00:00:00,-1.8,-1.8,1.4,2.4,215,88.0,1010.1,71,0.0,cloudy
2022-04-04 01:00:00,-2.4,-2.4,1.1,1.8,210,100.0,1010.0,76,0.0,cloudy
2022-04-04 02:00:00,-2.0,-2.0,1.4,2.4,203,100.0,1009.4,76,0.0,cloudy
2022-04-04 03:00:00,-3.1,-6.5,2.3,3.1,188,75.0,1009.2,82,0.0,cloudy-with-sunny-intervals
2022-04-04 04:00:00,-3.8,-7.4,2.4,3.2,181,88.0,1009.3,83,0.0,cloudy
2022-04-04 05:00:00,-3.3,-7.6,3.1,4.6,186,0.0,1008.8,77,0.0,clear
2022-04-04 06:00:00,-0.6,-5.2,4.3,7.3,199,50.0,1008.1,63,0.0,variable-cloudiness
2022-04-04 07:00:00,1.4,-3.1,4.9,8.4,198,100.0,1007.2,54,0.0,cloudy
2022-04-04 08:00:00,3.1,-1.8,6.7,12.1,210,100.0,1006.4,44,0.0,cloudy
2022-04-04 09:00:00,3.6,-0.8,5.9,10.1,213,100.0,1005.7,52,0.0,cloudy
2022-04-04 10:00:00,4.9,0.7,6.2,11.4,222,88.0,1004.8,49,0.0,cloudy
2022-04-04 11:00:00,5.5,5.5,6.5,10.1,214,88.0,1004.1,50,0.0,cloudy
2022-04-04 12:00:00,4.9,0.8,6.0,10.5,207,88.0,1003.6,53,0.0,cloudy
2022-04-04 13:00:00,3.9,-0.6,6.2,11.0,212,100.0,1003.4,61,0.0,cloudy
2022-04-04 14:00:00,3.4,-1.3,6.4,9.8,213,100.0,1002.8,70,0.0,light-rain
2022-04-04 15:00:00,3.0,-2.0,6.8,11.5,197,100.0,1001.9,73,0.0,light-rain
2022-04-04 16:00:00,3.4,-1.2,6.1,11.6,181,88.0,1000.9,68,0.0,rain
2022-04-04 17:00:00,3.0,-1.8,6.3,12.2,180,75.0,999.8,69,0.0,cloudy-with-sunny-intervals
2022-04-04 18:00:00,2.9,-2.5,7.8,13.6,183,88.0,999.2,67,0.0,cloudy
2022-04-04 19:00:00,2.7,-2.6,7.3,12.0,183,100.0,998.1,68,0.0,cloudy
2022-04-04 20:00:00,2.5,-3.1,8.0,13.1,184,100.0,996.9,68,0.0,cloudy
2022-04-04 21:00:00,2.4,-2.8,6.9,11.6,184,100.0,995.8,67,0.0,cloudy
2022-04-04 22:00:00,2.7,-2.6,7.3,11.8,185,100.0,994.5,64,0.0,cloudy
2022-04-04 23:00:00,2.0,-3.7,7.8,13.4,191,100.0,993.4,76,0.0,light-sleet
2022-04-05 00:00:00,1.0,-4.7,7.1,12.0,185,100.0,992.3,86,0.0,light-sleet
2022-04-05 01:00:00,0.3,-5.7,7.5,13.1,183,100.0,990.9,94,0.3,sleet
2022-04-05 02:00:00,0.5,-5.6,7.8,13.4,185,100.0,989.7,92,0.1,light-sleet
2022-04-05 03:00:00,0.5,-5.5,7.6,12.9,195,100.0,989.0,93,0.2,light-sleet
2022-04-05 04:00:00,0.5,-5.5,7.5,13.4,198,100.0,988.3,94,0.4,sleet
2022-04-05 05:00:00,0.5,-4.5,5.4,9.3,198,100.0,988.1,96,0.3,light-sleet
2022-04-05 06:00:00,1.1,-3.9,5.6,10.1,203,100.0,988.1,95,0.0,light-sleet
2022-04-05 07:00:00,1.8,-3.4,6.4,10.4,211,100.0,988.0,94,0.0,light-rain
2022-04-05 08:00:00,2.7,-1.4,4.8,7.8,212,100.0,988.0,92,0.1,light-rain
2022-04-05 09:00:00,3.8,-0.5,5.6,8.6,218,100.0,987.9,88,0.1,light-rain
2022-04-05 10:00:00,2.9,-2.1,6.8,13.3,253,100.0,989.1,89,1.0,light-rain
2022-04-05 11:00:00,3.1,-2.0,7.1,13.7,273,88.0,990.0,81,0.0,light-rain
2022-04-05 12:00:00,3.4,-1.3,6.3,11.4,268,75.0,991.0,75,0.0,rain-at-times
2022-04-05 13:00:00,4.0,-0.9,7.4,14.2,261,75.0,991.9,63,0.0,rain-at-times
2022-04-05 14:00:00,4.3,-0.4,6.9,11.6,265,25.0,992.6,52,0.0,rain-showers
2022-04-05 15:00:00,2.7,-2.0,6.0,11.3,274,88.0,993.9,58,0.0,heavy-rain
2022-04-05 16:00:00,3.1,-2.1,7.5,14.5,284,88.0,995.1,41,0.0,cloudy
2022-04-05 17:00:00,1.8,-3.3,6.3,12.9,273,0.0,996.6,45,0.0,clear
2022-04-05 18:00:00,0.8,-2.4,2.8,5.8,258,25.0,997.7,54,0.0,partly-cloudy
2022-04-05 19:00:00,0.1,-3.1,2.7,4.3,263,0.0,998.5,59,0.0,clear
2022-04-05 20:00:00,-0.6,-3.0,1.9,3.4,248,0.0,998.7,64,0.0,clear
2022-04-05 21:00:00,-2.1,-5.5,2.5,3.4,207,0.0,998.8,71,0.0,clear
2022-04-05 22:00:00,-2.7,-6.6,2.9,4.3,207,0.0,998.9,73,0.0,clear
2022-04-05 23:00:00,-2.8,-6.9,3.0,4.3,192,0.0,998.8,76,0.0,clear
2022-04-06 00:00:00,-2.6,-6.5,2.9,4.3,197,0.0,998.5,77,0.0,clear
2022-04-06 01:00:00,-2.5,-6.9,3.4,5.4,201,0.0,998.1,80,0.0,clear
2022-04-06 02:00:00,-2.2,-6.2,3.1,5.7,196,88.0,997.8,86,0.0,cloudy
2022-04-06 03:00:00,-2.0,-6.4,3.6,5.9,204,25.0,997.8,88,0.0,partly-cloudy
2022-04-06 04:00:00,-1.3,-6.4,4.8,8.4,219,88.0,998.1,90,0.0,cloudy
2022-04-06 05:00:00,-0.5,-4.6,3.6,6.0,215,88.0,998.5,90,0.0,light-snow
2022-04-06 06:00:00,0.7,-3.0,3.4,5.8,254,88.0,999.3,84,0.0,light-sleet
2022-04-06 07:00:00,1.4,-2.4,3.7,7.0,284,88.0,1000.2,78,0.0,light-sleet
2022-04-06 08:00:00,2.6,-0.5,3.2,6.2,271,50.0,1000.8,66,0.0,sleet-showers
2022-04-06 09:00:00,4.5,1.7,3.3,7.8,241,63.0,1001.2,55,0.0,cloudy-with-sunny-intervals
2022-04-06 10:00:00,5.6,5.6,3.3,6.9,231,25.0,1001.0,40,0.0,partly-cloudy
2022-04-06 11:00:00,6.5,6.5,3.5,7.1,211,25.0,1001.0,33,0.0,partly-cloudy
2022-04-06 12:00:00,6.9,6.9,4.0,9.0,210,88.0,1000.8,35,0.0,cloudy
2022-04-06 13:00:00,6.7,6.7,4.3,7.1,204,88.0,1000.7,41,0.0,cloudy
2022-04-06 14:00:00,6.3,6.3,4.4,8.1,207,100.0,1000.4,43,0.0,cloudy
2022-04-06 15:00:00,5.3,5.3,4.6,7.9,201,100.0,1000.3,56,0.0,cloudy
2022-04-06 16:00:00,3.2,-0.4,4.1,7.4,180,100.0,1000.3,87,0.0,light-rain
2022-04-06 17:00:00,2.5,-1.9,5.2,7.9,171,100.0,999.7,92,0.1,light-rain
2022-04-06 18:00:00,2.1,-2.5,5.3,8.3,172,100.0,999.5,94,0.2,light-rain
2022-04-06 19:00:00,2.7,-1.3,4.5,7.2,185,100.0,999.1,96,0.3,light-rain
2022-04-06 20:00:00,3.5,-0.3,4.5,7.1,179,100.0,998.5,96,0.3,light-rain
2022-04-06 21:00:00,4.3,0.9,4.1,7.3,188,100.0,998.1,96,0.2,light-rain
2022-04-06 22:00:00,5.1,5.1,4.2,7.1,190,100.0,997.7,96,0.0,rain
2022-04-06 23:00:00,6.0,6.0,3.6,6.0,193,100.0,997.1,96,0.0,light-rain
2022-04-07 00:00:00,6.8,6.8,5.0,9.2,204,100.0,996.7,94,0.2,light-rain
2022-04-07 01:00:00,6.7,6.7,4.1,6.4,190,100.0,996.1,95,0.0,rain
2022-04-07 02:00:00,6.6,6.6,4.1,6.6,188,100.0,995.8,95,0.0,mist
2022-04-07 03:00:00,6.7,6.7,3.5,6.5,185,100.0,995.1,94,0.0,mist
2022-04-07 04:00:00,6.7,6.7,4.4,6.9,179,88.0,994.8,94,0.0,mist
2022-04-07 05:00:00,7.0,7.0,4.0,6.8,186,88.0,994.8,93,0.0,mist
2022-04-07 06:00:00,7.5,7.5,4.3,7.0,193,100.0,994.7,90,0.0,rain
2022-04-07 07:00:00,8.6,8.6,4.0,6.5,189,63.0,994.5,87,0.0,cloudy-with-sunny-intervals
2022-04-07 08:00:00,10.3,10.3,4.3,7.6,208,100.0,994.3,78,0.0,cloudy
2022-04-07 09:00:00,10.6,10.6,4.7,8.2,191,88.0,994.0,75,0.0,cloudy
2022-04-07 10:00:00,12.4,12.4,5.1,8.1,196,25.0,993.0,65,0.0,partly-cloudy
2022-04-07 11:00:00,13.4,13.4,5.0,9.3,196,75.0,992.6,59,0.0,cloudy-with-sunny-intervals
2022-04-07 12:00:00,13.8,13.8,4.3,6.1,195,88.0,991.8,55,0.0,cloudy
2022-04-07 13:00:00,14.3,14.3,5.9,9.1,199,88.0,991.3,51,0.0,cloudy
2022-04-07 14:00:00,14.9,14.9,6.5,10.6,191,75.0,990.5,50,0.0,cloudy-with-sunny-intervals
2022-04-07 15:00:00,14.6,14.6,6.9,12.1,186,50.0,989.9,49,0.0,variable-cloudiness
2022-04-07 16:00:00,14.3,14.3,4.6,8.2,190,88.0,989.2,50,0.0,cloudy
2022-04-07 17:00:00,12.8,12.8,3.6,5.3,173,63.0,988.6,53,0.0,cloudy-with-sunny-intervals
2022-04-07 18:00:00,10.7,10.7,4.7,7.9,170,75.0,988.8,70,0.0,cloudy-with-sunny-intervals
2022-04-07 19:00:00,9.2,9.2,3.7,6.6,160,38.0,988.2,83,0.0,variable-cloudiness
2022-04-07 20:00:00,8.8,8.8,3.6,5.6,145,38.0,987.0,84,0.0,variable-cloudiness
2022-04-07 21:00:00,9.2,9.2,5.0,8.7,142,75.0,985.7,80,0.0,cloudy-with-sunny-intervals
2022-04-07 22:00:00,9.8,9.8,4.9,8.4,160,88.0,984.9,75,0.0,cloudy
2022-04-07 23:00:00,10.6,10.6,5.7,9.0,167,88.0,983.5,71,0.0,cloudy
2022-04-08 00:00:00,11.6,11.6,6.5,9.8,172,88.0,982.5,65,0.0,cloudy
2022-04-08 01:00:00,10.5,10.5,5.9,11.8,189,100.0,982.4,76,0.3,light-rain
2022-04-08 02:00:00,8.5,8.5,5.9,10.0,201,100.0,982.8,85,1.8,light-rain
2022-04-08 03:00:00,7.2,7.2,3.8,7.6,211,88.0,983.4,81,0.4,light-rain
2022-04-08 04:00:00,6.8,6.8,4.4,6.4,210,88.0,983.9,81,0.0,rain
2022-04-08 05:00:00,6.2,6.2,4.1,6.2,196,50.0,984.6,89,0.0,variable-cloudiness
2022-04-08 06:00:00,7.0,7.0,4.0,6.6,215,88.0,985.1,82,0.0,cloudy
2022-04-08 07:00:00,8.1,8.1,6.4,10.2,210,63.0,985.1,70,0.0,cloudy-with-sunny-intervals
2022-04-08 08:00:00,9.1,9.1,6.1,11.2,220,88.0,985.4,64,0.0,cloudy
2022-04-08 09:00:00,9.6,9.6,8.0,16.2,215,63.0,985.8,54,0.0,cloudy-with-sunny-intervals
2022-04-08 10:00:00,9.1,9.1,6.1,13.3,226,75.0,986.8,59,0.0,cloudy-with-sunny-intervals
2022-04-08 11:00:00,9.7,9.7,4.3,10.3,244,88.0,987.4,61,0.0,rain
2022-04-08 12:00:00,6.0,6.0,4.9,9.1,260,88.0,989.7,78,0.0,heavy-rain
2022-04-08 13:00:00,7.2,7.2,7.3,11.7,272,88.0,990.4,56,0.0,cloudy
2022-04-08 14:00:00,7.5,7.5,5.9,11.3,280,88.0,991.1,49,0.0,cloudy
2022-04-08 15:00:00,7.0,7.0,3.9,7.4,262,88.0,992.0,52,0.0,cloudy
2022-04-08 16:00:00,6.7,6.7,4.6,7.7,246,100.0,992.4,55,0.0,cloudy
2022-04-08 17:00:00,6.0,6.0,3.9,10.4,269,100.0,993.9,63,0.0,light-rain
2022-04-08 18:00:00,3.1,0.2,3.0,4.6,216,88.0,994.7,85,1.0,rain
2022-04-08 19:00:00,1.8,-1.1,2.7,3.6,202,0.0,995.1,89,0.0,clear
2022-04-08 20:00:00,0.8,-1.8,2.2,3.0,144,0.0,995.2,92,0.0,clear
2022-04-08 21:00:00,0.3,-3.0,2.8,3.7,155,13.0,995.4,94,0.0,partly-cloudy
2022-04-08 22:00:00,0.1,-2.3,2.0,2.9,185,88.0,995.5,93,0.0,cloudy
2022-04-08 23:00:00,0.2,-3.3,3.1,4.6,162,25.0,995.2,94,0.0,partly-cloudy
2022-04-09 00:00:00,-0.2,-3.5,2.7,3.5,171,50.0,995.1,95,0.0,variable-cloudiness
2022-04-09 01:00:00,0.2,-2.9,2.6,3.9,211,0.0,995.3,93,0.0,clear
2022-04-09 02:00:00,-0.5,-3.3,2.2,3.0,134,0.0,995.2,96,0.0,clear
2022-04-09 03:00:00,-0.6,-3.2,2.0,2.7,138,63.0,995.5,97,0.0,mist
2022-04-09 04:00:00,-0.3,-2.1,1.5,3.2,149,100.0,995.5,97,0.0,mist
2022-04-09 05:00:00,0.3,-1.7,1.7,2.9,157,88.0,995.4,97,0.0,mist
2022-04-09 06:00:00,1.8,-1.7,3.5,5.8,171,88.0,995.6,96,0.0,cloudy
2022-04-09 07:00:00,3.5,0.0,4.0,6.3,185,88.0,995.7,90,0.0,cloudy
2022-04-09 08:00:00,4.6,1.3,4.1,6.4,184,100.0,995.9,85,0.0,cloudy
2022-04-09 09:00:00,5.5,5.5,4.2,6.8,185,88.0,995.9,80,0.0,cloudy
2022-04-09 10:00:00,7.6,7.6,4.2,7.2,202,88.0,995.8,67,0.0,cloudy
2022-04-09 11:00:00,8.0,8.0,3.7,6.6,223,75.0,996.2,58,0.0,cloudy-with-sunny-intervals
2022-04-09 12:00:00,9.2,9.2,6.0,9.7,214,88.0,996.7,45,0.0,cloudy
2022-04-09 13:00:00,10.0,10.0,5.8,9.5,267,88.0,996.6,36,0.0,cloudy
2022-04-09 14:00:00,8.5,8.5,3.5,5.3,240,88.0,997.5,45,0.0,cloudy
2022-04-09 15:00:00,8.4,8.4,4.3,7.8,268,100.0,998.4,42,0.0,cloudy
2022-04-09 16:00:00,7.8,7.8,3.9,7.0,278,25.0,999.5,42,0.0,partly-cloudy
2022-04-09 17:00:00,6.4,6.4,3.1,5.8,277,0.0,1000.4,43,0.0,clear
2022-04-09 18:00:00,4.6,4.6,1.4,2.5,242,0.0,1001.2,45,0.0,clear
2022-04-09 19:00:00,2.8,1.0,1.8,2.6,226,0.0,1002.0,54,0.0,clear
2022-04-09 20:00:00,2.0,-0.1,2.0,3.1,220,0.0,1002.6,57,0.0,clear
2022-04-09 21:00:00,1.1,-1.7,2.5,3.9,214,0.0,1002.9,61,0.0,clear
2022-04-09 22:00:00,0.0,-3.2,2.7,3.3,192,0.0,1003.1,69,0.0,clear
2022-04-09 23:00:00,1.5,-0.9,2.2,3.7,233,50.0,1003.9,63,0.0,variable-cloudiness
2022-04-10 00:00:00,0.0,-2.2,1.8,2.2,193,0.0,1004.1,71,0.0,clear
2022-04-10 01:00:00,-0.7,-4.1,2.7,3.7,201,0.0,1004.3,74,0.0,clear
2022-04-10 02:00:00,-0.9,-4.1,2.5,3.7,186,0.0,1004.9,75,0.0,clear
2022-04-10 03:00:00,-2.0,-5.9,3.0,4.3,187,0.0,1005.4,81,0.0,clear
2022-04-10 04:00:00,-1.5,-5.3,3.0,4.4,204,0.0,1005.9,81,0.0,clear
2022-04-10 05:00:00,0.1,-3.9,3.6,6.0,206,0.0,1006.5,80,0.0,clear
2022-04-10 06:00:00,2.2,-1.5,3.9,7.5,258,0.0,1006.5,74,0.0,clear
2022-04-10 07:00:00,4.4,1.2,3.9,7.8,242,50.0,1007.2,66,0.0,variable-cloudiness
2022-04-10 08:00:00,6.0,6.0,4.9,8.8,222,88.0,1007.3,58,0.0,cloudy
2022-04-10 09:00:00,6.4,6.4,4.4,7.2,232,88.0,1007.7,52,0.0,cloudy
2022-04-10 10:00:00,5.9,5.9,4.3,8.4,234,88.0,1008.5,53,0.0,cloudy
2022-04-10 11:00:00,6.8,6.8,4.9,8.8,236,100.0,1009.0,42,0.0,cloudy
2022-04-10 12:00:00,8.1,8.1,5.5,9.2,224,88.0,1009.0,41,0.0,cloudy
2022-04-10 13:00:00,7.1,7.1,5.4,8.9,245,88.0,1009.4,43,0.0,cloudy
2022-04-10 14:00:00,7.7,7.7,5.7,9.3,222,88.0,1009.7,40,0.0,cloudy
2022-04-10 15:00:00,7.3,7.3,3.8,8.6,251,100.0,1010.2,42,0.0,cloudy
2022-04-10 16:00:00,6.7,6.7,3.4,6.1,259,100.0,1010.7,48,0.0,cloudy
2022-04-10 17:00:00,5.9,5.9,2.6,5.2,252,50.0,1011.4,49,0.0,variable-cloudiness
2022-04-10 18:00:00,5.0,2.7,2.7,4.9,249,88.0,1012.3,54,0.0,cloudy
2022-04-10 19:00:00,3.2,1.6,1.7,2.7,226,38.0,1013.0,66,0.0,variable-cloudiness
2022-04-10 20:00:00,1.8,-0.2,1.9,2.7,214,0.0,1013.3,75,0.0,clear
2022-04-10 21:00:00,1.2,-0.9,1.9,3.4,245,0.0,1013.7,81,0.0,clear
2022-04-10 22:00:00,0.6,-1.2,1.6,3.0,268,0.0,1013.8,87,0.0,clear
2022-04-10 23:00:00,-0.3,-2.1,1.5,2.4,230,0.0,1013.7,91,0.0,clear
2022-04-11 00:00:00,-1.5,-1.5,1.4,2.0,170,0.0,1014.0,95,0.0,clear
2022-04-11 01:00:00,-2.5,-5.1,1.8,2.2,180,0.0,1014.5,96,0.0,clear
2022-04-11 02:00:00,-2.2,-5.1,2.1,2.7,165,0.0,1014.8,97,0.0,clear
2022-04-11 03:00:00,-2.6,-5.3,1.9,2.7,150,,1015.2,97,0.0,fog
2022-04-11 04:00:00,-2.5,-5.5,2.1,3.2,161,75.0,1015.4,97,0.0,fog
2022-04-11 05:00:00,-1.0,-4.1,2.4,3.4,181,75.0,1015.5,97,0.0,cloudy-with-sunny-intervals
2022-04-11 06:00:00,1.6,-0.2,1.7,3.2,188,13.0,1015.5,86,0.0,partly-cloudy
2022-04-11 07:00:00,3.0,0.7,2.3,4.1,249,100.0,1015.6,77,0.0,cloudy
2022-04-11 08:00:00,4.7,2.5,2.6,4.5,241,88.0,1015.7,70,0.0,cloudy
2022-04-11 09:00:00,6.6,6.6,3.4,6.4,249,13.0,1015.7,54,0.0,partly-cloudy
2022-04-11 10:00:00,7.9,7.9,5.5,8.6,264,63.0,1015.5,41,0.0,cloudy-with-sunny-intervals
2022-04-11 11:00:00,7.7,7.7,3.6,6.9,262,100.0,1015.6,42,0.0,cloudy
2022-04-11 12:00:00,8.1,8.1,4.1,7.5,282,88.0,1015.5,44,0.0,cloudy
2022-04-11 13:00:00,8.6,8.6,4.1,7.2,271,100.0,1015.3,35,0.0,cloudy
2022-04-11 14:00:00,8.6,8.6,3.8,7.3,256,100.0,1015.3,38,0.0,cloudy
2022-04-11 15:00:00,8.7,8.7,4.6,8.9,297,100.0,1015.4,40,0.0,cloudy
2022-04-11 16:00:00,8.0,8.0,2.8,4.8,265,100.0,1015.4,42,0.0,cloudy
2022-04-11 17:00:00,7.0,7.0,1.7,3.1,314,88.0,1015.9,52,0.0,cloudy
2022-04-11 18:00:00,4.8,4.8,0.9,1.3,313,50.0,1016.8,56,0.0,variable-cloudiness
2022-04-11 19:00:00,4.1,4.1,1.4,3.0,354,75.0,1017.7,63,0.0,cloudy-with-sunny-intervals
2022-04-11 20:00:00,2.4,2.4,0.8,1.2,294,50.0,1018.2,74,0.0,variable-cloudiness
2022-04-11 21:00:00,1.5,-0.7,2.0,3.2,293,50.0,1018.4,79,0.0,variable-cloudiness
2022-04-11 22:00:00,1.0,-0.6,1.5,2.2,302,0.0,1018.5,81,0.0,clear
2022-04-11 23:00:00,0.4,-2.1,2.1,3.1,274,0.0,1018.3,81,0.0,clear
2022-04-12 00:00:00,0.0,0.0,1.3,2.4,271,0.0,1018.6,82,0.0,clear
2022-04-12 01:00:00,-1.1,-1.1,1.3,1.9,297,0.0,1019.3,85,0.0,clear
