observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-06-01 20:00:00,10.8,10.8,2.0,4.5,6,0,1016.9,51,0.0,clear
2020-06-01 21:00:00,9.6,9.6,1.2,3.3,359,38,1017.1,58,0.0,variable-cloudiness
2020-06-01 22:00:00,8.7,8.7,1.7,4.0,353,0,1016.9,63,0.0,clear
2020-06-01 23:00:00,8.2,8.2,1.8,4.4,2,0,1016.7,67,0.0,clear
2020-06-02 00:00:00,7.6,7.6,1.9,4.1,350,0,1016.1,71,0.0,clear
2020-06-02 01:00:00,6.4,6.4,1.9,3.9,335,0,1015.6,78,0.0,clear
2020-06-02 02:00:00,5.7,5.7,2.0,4.7,342,0,1015.2,82,0.0,clear
2020-06-02 03:00:00,6.8,6.8,2.2,4.6,360,0,1014.9,78,0.0,clear
2020-06-02 04:00:00,8.2,8.2,3.0,5.2,350,0,1014.6,74,0.0,clear
2020-06-02 05:00:00,10.3,10.3,3.3,6.6,1,0,1014.0,66,0.0,clear
2020-06-02 06:00:00,12.3,12.3,3.5,6.6,354,0,1013.6,61,0.0,clear
2020-06-02 07:00:00,14.0,14.0,4.6,9.3,12,0,1013.0,53,0.0,clear
2020-06-02 08:00:00,15.3,15.3,6.0,12.8,27,13,1012.1,43,0.0,partly-cloudy
2020-06-02 09:00:00,16.2,16.2,6.0,12.1,29,13,1011.6,36,0.0,partly-cloudy
2020-06-02 10:00:00,16.6,16.6,6.2,12.9,15,13,1011.2,36,0.0,partly-cloudy
2020-06-02 11:00:00,16.9,16.9,5.6,12.7,10,38,1010.6,36,0.0,variable-cloudiness
2020-06-02 12:00:00,16.2,16.2,4.8,9.6,21,88,1010.6,38,0.0,cloudy
2020-06-02 13:00:00,16.1,16.1,4.6,10.8,34,100,1010.5,39,0.0,cloudy
2020-06-02 14:00:00,14.7,14.7,4.1,8.4,53,88,1010.8,47,0.0,rain
2020-06-02 15:00:00,15.0,15.0,4.3,8.7,44,88,1010.4,47,0.0,cloudy
2020-06-02 16:00:00,14.8,14.8,4.1,8.6,49,88,1010.1,48,0.0,cloudy
2020-06-02 17:00:00,12.9,12.9,4.0,7.7,63,88,1010.4,61,0.0,light-rain
2020-06-02 18:00:00,11.9,11.9,3.4,8.1,56,100,1010.5,66,0.0,light-rain
2020-06-02 19:00:00,10.6,10.6,4.9,11.1,45,88,1010.7,78,0.0,light-rain
2020-06-02 20:00:00,10.4,10.4,4.3,10.2,46,100,1010.3,81,0.0,rain
2020-06-02 21:00:00,10.3,10.3,4.0,7.6,40,88,1009.9,81,0.0,cloudy
2020-06-02 22:00:00,10.1,10.1,3.2,7.8,41,100,1009.5,84,0.0,rain
2020-06-02 23:00:00,9.4,9.4,2.4,4.5,31,100,1009.3,92,0.3,light-rain
2020-06-03 00:00:00,9.2,9.2,2.5,4.9,52,100,1008.9,95,0.2,rain
2020-06-03 01:00:00,9.2,9.2,1.4,3.4,60,100,1008.6,96,0.0,cloudy
2020-06-03 02:00:00,9.2,9.2,2.1,4.3,58,100,1008.4,95,0.0,cloudy
2020-06-03 03:00:00,9.3,9.3,2.5,5.3,45,100,1008.2,94,0.0,cloudy
2020-06-03 04:00:00,9.5,9.5,2.3,4.7,54,100,1008.2,92,0.0,cloudy
2020-06-03 05:00:00,9.8,9.8,3.0,5.8,59,100,1008.0,87,0.0,cloudy
2020-06-03 06:00:00,10.5,10.5,3.1,6.6,59,100,1008.1,82,0.0,cloudy
2020-06-03 07:00:00,11.4,11.4,3.2,6.0,74,88,1008.1,77,0.0,cloudy
2020-06-03 08:00:00,12.2,12.2,2.7,5.5,57,88,1008.2,73,0.0,cloudy
2020-06-03 09:00:00,13.6,13.6,3.0,5.8,51,63,1007.6,67,0.0,cloudy-with-sunny-intervals
2020-06-03 10:00:00,14.4,14.4,3.5,8.2,34,75,1006.9,63,0.0,cloudy-with-sunny-intervals
2020-06-03 11:00:00,16.1,16.1,3.2,7.1,84,63,1006.3,52,0.0,cloudy-with-sunny-intervals
2020-06-03 12:00:00,16.5,16.5,3.0,5.5,63,75,1005.6,48,0.0,cloudy-with-sunny-intervals
2020-06-03 13:00:00,16.2,16.2,3.1,6.4,44,50,1005.3,45,0.0,variable-cloudiness
2020-06-03 14:00:00,16.8,16.8,2.8,7.6,57,88,1005.1,46,0.0,cloudy
2020-06-03 15:00:00,10.6,10.6,1.7,4.6,185,88,1006.8,89,0.0,light-rain
2020-06-03 16:00:00,10.0,10.0,0.6,2.6,14,88,1006.8,94,5.5,rain
2020-06-03 17:00:00,10.2,10.2,1.1,3.1,37,88,1006.0,96,0.3,heavy-rain
2020-06-03 18:00:00,9.8,9.8,3.0,5.3,44,13,1005.5,93,0.0,partly-cloudy
2020-06-03 19:00:00,9.4,9.4,2.3,4.1,48,63,1005.7,95,0.0,cloudy-with-sunny-intervals
2020-06-03 20:00:00,9.2,9.2,1.5,3.4,37,88,1005.6,95,0.0,cloudy
2020-06-03 21:00:00,8.7,8.7,0.6,2.6,42,0,1005.3,96,0.0,mist
2020-06-03 22:00:00,8.3,8.3,0.3,2.3,20,88,1005.1,97,0.0,mist
2020-06-03 23:00:00,8.6,8.6,1.2,3.3,43,88,1004.7,98,0.0,cloudy
2020-06-04 00:00:00,8.8,8.8,0.5,2.6,63,88,1004.5,97,0.0,cloudy
2020-06-04 01:00:00,8.9,8.9,0.1,1.6,340,88,1004.0,97,0.0,rain
2020-06-04 02:00:00,8.7,8.7,0.8,2.3,56,88,1003.6,97,0.0,cloudy
2020-06-04 03:00:00,8.7,8.7,0.3,2.1,50,88,1003.3,98,0.0,cloudy
2020-06-04 04:00:00,9.6,9.6,0.7,2.4,52,75,1003.1,95,0.0,cloudy-with-sunny-intervals
2020-06-04 05:00:00,9.8,9.8,2.1,4.0,95,88,1003.0,91,0.0,cloudy
2020-06-04 06:00:00,11.0,11.0,1.5,3.1,114,88,1002.8,88,0.0,cloudy
2020-06-04 07:00:00,11.8,11.8,1.5,3.6,86,88,1002.7,81,0.0,cloudy
2020-06-04 08:00:00,12.7,12.7,2.0,3.7,110,88,1002.6,77,0.0,cloudy
2020-06-04 09:00:00,13.7,13.7,1.8,3.2,37,63,1002.3,68,0.0,cloudy-with-sunny-intervals
2020-06-04 10:00:00,15.6,15.6,1.1,3.4,92,75,1001.7,60,0.0,cloudy-with-sunny-intervals
2020-06-04 11:00:00,15.5,15.5,1.7,3.7,187,88,1001.4,60,0.0,cloudy
2020-06-04 12:00:00,15.7,15.7,2.7,3.8,230,88,1001.3,60,0.0,cloudy
2020-06-04 13:00:00,16.3,16.3,0.8,2.5,246,88,1000.8,55,0.0,cloudy
2020-06-04 14:00:00,17.7,17.7,1.1,3.0,154,88,1000.7,48,0.0,cloudy
2020-06-04 15:00:00,16.9,16.9,1.6,3.8,3,13,1000.3,54,0.0,partly-cloudy
2020-06-04 16:00:00,16.7,16.7,2.2,4.0,28,50,1000.3,53,0.0,variable-cloudiness
2020-06-04 17:00:00,15.8,15.8,0.6,2.4,228,88,1000.7,59,0.0,cloudy
2020-06-04 18:00:00,14.8,14.8,0.7,2.2,208,63,1000.8,70,0.0,cloudy-with-sunny-intervals
2020-06-04 19:00:00,14.1,14.1,0.4,2.1,250,88,1001.0,74,0.0,cloudy
2020-06-04 20:00:00,11.9,11.9,0.6,2.5,149,0,1001.2,83,0.0,clear
2020-06-04 21:00:00,10.6,10.6,0.5,1.8,170,0,1001.4,86,0.0,clear
2020-06-04 22:00:00,9.3,9.3,1.5,2.4,177,0,1001.6,91,0.0,clear
2020-06-04 23:00:00,8.3,8.3,0.7,2.1,170,13,1001.9,93,0.0,partly-cloudy
2020-06-05 00:00:00,7.6,7.6,2.1,2.9,156,0,1001.9,96,0.0,clear
2020-06-05 01:00:00,7.3,7.3,2.1,2.6,146,0,1001.7,96,0.0,clear
2020-06-05 02:00:00,6.5,6.5,1.5,2.5,163,0,1001.5,96,0.0,clear
2020-06-05 03:00:00,7.0,7.0,1.0,2.1,166,0,1001.5,97,0.0,clear
2020-06-05 04:00:00,8.9,8.9,0.6,2.1,155,0,1001.8,94,0.0,clear
2020-06-05 05:00:00,11.4,11.4,1.8,3.6,161,0,1001.9,85,0.0,clear
2020-06-05 06:00:00,14.0,14.0,2.7,5.1,155,0,1001.6,69,0.0,clear
2020-06-05 07:00:00,15.8,15.8,3.2,5.8,163,0,1001.7,59,0.0,clear
2020-06-05 08:00:00,17.1,17.1,4.7,7.9,129,0,1001.6,52,0.0,clear
2020-06-05 09:00:00,18.1,18.1,4.2,7.3,139,0,1001.5,49,0.0,clear
2020-06-05 10:00:00,18.7,18.7,4.5,8.1,132,0,1001.3,47,0.0,clear
2020-06-05 11:00:00,19.7,19.7,5.5,9.2,152,0,1001.1,44,0.0,clear
2020-06-05 12:00:00,20.1,20.1,4.9,8.7,130,0,1000.9,44,0.0,clear
2020-06-05 13:00:00,21.0,21.0,4.8,9.1,124,0,1000.2,42,0.0,clear
2020-06-05 14:00:00,21.3,21.3,6.4,10.2,140,0,1000.0,43,0.0,clear
2020-06-05 15:00:00,21.3,21.3,5.5,10.4,136,13,999.4,48,0.0,partly-cloudy
2020-06-05 16:00:00,20.4,20.4,5.0,9.6,145,88,999.4,57,0.0,cloudy
2020-06-05 17:00:00,20.0,20.0,5.4,10.6,144,88,999.2,62,0.0,cloudy
2020-06-05 18:00:00,19.4,19.4,6.3,10.5,145,88,998.7,68,0.0,cloudy
2020-06-05 19:00:00,19.0,19.0,5.3,9.6,145,88,998.7,71,0.0,cloudy
2020-06-05 20:00:00,17.0,17.0,4.2,6.2,143,100,998.8,89,1.6,rain
2020-06-05 21:00:00,16.0,16.0,6.4,10.8,214,88,1000.0,92,3.3,heavy-rain
2020-06-05 22:00:00,15.1,15.1,3.2,5.3,173,88,999.8,97,1.7,rain
2020-06-05 23:00:00,15.4,15.4,3.3,5.1,166,88,999.9,98,0.0,cloudy
2020-06-06 00:00:00,15.5,15.5,3.6,5.3,188,88,1000.1,97,0.0,cloudy
2020-06-06 01:00:00,15.4,15.4,3.8,5.7,199,88,1000.4,97,0.0,light-rain
2020-06-06 02:00:00,15.1,15.1,3.7,5.6,194,88,1000.8,97,0.6,rain
2020-06-06 03:00:00,14.8,14.8,3.5,5.6,193,88,1001.3,97,0.0,cloudy
2020-06-06 04:00:00,15.2,15.2,3.2,5.2,195,88,1001.7,97,0.0,cloudy
2020-06-06 05:00:00,15.5,15.5,4.6,7.9,205,88,1002.3,92,0.0,cloudy
2020-06-06 06:00:00,16.1,16.1,5.1,8.8,202,88,1002.6,87,0.0,cloudy
2020-06-06 07:00:00,17.0,17.0,5.2,8.0,215,13,1003.0,79,0.0,partly-cloudy
2020-06-06 08:00:00,18.5,18.5,5.0,9.2,189,13,1003.2,70,0.0,partly-cloudy
2020-06-06 09:00:00,19.9,19.9,6.8,12.6,214,75,1004.0,60,0.0,cloudy-with-sunny-intervals
2020-06-06 10:00:00,20.2,20.2,6.1,9.8,212,50,1004.8,57,0.0,variable-cloudiness
2020-06-06 11:00:00,20.1,20.1,5.0,9.6,238,75,1005.9,53,0.0,cloudy-with-sunny-intervals
2020-06-06 12:00:00,20.8,20.8,5.7,9.3,226,50,1006.1,50,0.0,variable-cloudiness
2020-06-06 13:00:00,20.5,20.5,4.7,7.6,234,75,1006.6,50,0.0,cloudy-with-sunny-intervals
2020-06-06 14:00:00,20.9,20.9,4.0,6.5,234,63,1006.8,51,0.0,cloudy-with-sunny-intervals
2020-06-06 15:00:00,20.3,20.3,3.9,6.4,207,50,1007.1,51,0.0,variable-cloudiness
2020-06-06 16:00:00,21.2,21.2,4.3,7.1,211,0,1007.4,47,0.0,clear
2020-06-06 17:00:00,21.3,21.3,3.4,5.8,222,25,1007.9,47,0.0,partly-cloudy
2020-06-06 18:00:00,20.3,20.3,2.2,3.1,219,13,1008.4,49,0.0,partly-cloudy
2020-06-06 19:00:00,18.1,18.1,0.6,2.5,144,0,1009.2,59,0.0,clear
2020-06-06 20:00:00,16.4,16.4,2.2,3.5,143,0,1009.6,68,0.0,clear
2020-06-06 21:00:00,15.5,15.5,2.8,3.9,157,0,1010.0,72,0.0,clear
2020-06-06 22:00:00,15.1,15.1,2.9,4.1,152,0,1010.4,74,0.0,clear
2020-06-06 23:00:00,14.8,14.8,3.1,4.3,155,0,1010.6,75,0.0,clear
2020-06-07 00:00:00,14.1,14.1,2.3,3.9,162,0,1011.1,78,0.0,clear
2020-06-07 01:00:00,13.6,13.6,2.3,3.4,166,75,1011.2,81,0.0,cloudy-with-sunny-intervals
2020-06-07 02:00:00,14.3,14.3,1.8,2.9,154,88,1011.7,79,0.0,cloudy
2020-06-07 03:00:00,14.2,14.2,1.1,3.0,148,88,1011.7,81,0.0,cloudy
2020-06-07 04:00:00,15.8,15.8,1.1,2.8,139,50,1011.9,78,0.0,variable-cloudiness
2020-06-07 05:00:00,18.5,18.5,1.7,3.7,110,0,1011.8,68,0.0,clear
2020-06-07 06:00:00,21.0,21.0,3.5,6.6,125,0,1011.4,59,0.0,clear
2020-06-07 07:00:00,22.5,22.5,4.5,7.0,145,0,1011.3,55,0.0,clear
2020-06-07 08:00:00,24.5,24.3,6.4,11.2,144,13,1011.0,49,0.0,partly-cloudy
2020-06-07 09:00:00,24.9,24.7,6.4,10.1,156,13,1011.0,47,0.0,partly-cloudy
2020-06-07 10:00:00,25.7,25.5,7.0,11.6,147,25,1010.7,44,0.0,partly-cloudy
2020-06-07 11:00:00,24.5,24.5,5.6,9.5,147,75,1010.8,56,0.0,cloudy-with-sunny-intervals
2020-06-07 12:00:00,24.3,24.4,5.6,9.5,153,75,1010.6,61,0.0,cloudy-with-sunny-intervals
2020-06-07 13:00:00,25.1,25.1,4.2,8.0,142,63,1009.8,56,0.0,cloudy-with-sunny-intervals
2020-06-07 14:00:00,25.6,25.7,5.7,8.3,146,38,1009.5,55,0.0,variable-cloudiness
2020-06-07 15:00:00,24.4,24.4,4.4,6.9,145,25,1009.2,58,0.0,partly-cloudy
2020-06-07 16:00:00,24.1,24.1,4.0,6.1,146,75,1009.1,60,0.0,cloudy-with-sunny-intervals
2020-06-07 17:00:00,24.1,24.2,3.3,5.3,139,75,1009.4,61,0.0,cloudy-with-sunny-intervals
2020-06-07 18:00:00,22.7,22.7,3.1,5.9,129,13,1009.3,66,0.0,partly-cloudy
2020-06-07 19:00:00,20.6,20.6,4.2,7.9,325,75,1010.6,72,0.0,cloudy-with-sunny-intervals
2020-06-07 20:00:00,19.1,19.1,3.7,8.0,346,88,1011.7,70,0.0,cloudy
2020-06-07 21:00:00,18.7,18.7,2.4,4.3,63,75,1011.0,73,0.0,cloudy-with-sunny-intervals
2020-06-07 22:00:00,18.8,18.8,2.4,4.6,71,0,1010.9,75,0.0,clear
2020-06-07 23:00:00,18.3,18.3,2.5,4.6,68,25,1010.1,83,0.0,partly-cloudy
2020-06-08 00:00:00,18.7,18.7,2.9,5.2,97,88,1009.6,85,0.0,cloudy
2020-06-08 01:00:00,18.3,18.3,2.1,4.2,116,0,1009.4,88,0.0,clear
2020-06-08 02:00:00,17.8,17.8,2.5,5.1,117,50,1008.9,91,0.0,variable-cloudiness
2020-06-08 03:00:00,18.0,18.0,2.4,4.1,137,88,1008.8,90,0.0,cloudy
2020-06-08 04:00:00,19.1,19.1,2.3,3.8,151,88,1008.8,85,0.0,cloudy
2020-06-08 05:00:00,20.5,20.5,3.2,5.0,150,25,1008.9,78,0.0,partly-cloudy
2020-06-08 06:00:00,22.3,22.3,3.7,5.3,146,25,1008.8,68,0.0,partly-cloudy
2020-06-08 07:00:00,23.3,23.4,3.2,5.2,129,50,1009.0,65,0.0,variable-cloudiness
2020-06-08 08:00:00,25.1,25.2,3.7,5.8,156,0,1009.0,58,0.0,clear
2020-06-08 09:00:00,26.8,27.4,4.3,8.1,168,0,1008.9,53,0.0,clear
2020-06-08 10:00:00,27.8,28.1,4.1,7.2,163,0,1009.1,49,0.0,clear
2020-06-08 11:00:00,28.8,28.9,4.6,8.3,158,0,1008.9,45,0.0,clear
2020-06-08 12:00:00,29.5,29.2,4.5,8.4,163,0,1008.5,41,0.0,clear
2020-06-08 13:00:00,27.8,27.8,4.5,7.6,182,75,1009.0,44,0.0,cloudy-with-sunny-intervals
2020-06-08 14:00:00,25.2,25.2,2.6,4.6,307,63,1008.8,53,0.0,cloudy-with-sunny-intervals
2020-06-08 15:00:00,21.3,21.3,0.1,1.7,304,88,1008.9,91,8.7,hail
2020-06-08 16:00:00,21.8,21.8,0.6,2.9,2,38,1008.9,89,0.0,variable-cloudiness
2020-06-08 17:00:00,21.0,21.0,2.6,5.6,319,88,1010.2,85,0.0,cloudy
2020-06-08 18:00:00,19.7,19.7,3.0,5.6,36,75,1010.4,87,0.0,isolated-thunderstorms
2020-06-08 19:00:00,18.2,18.2,2.7,5.2,125,88,1012.1,93,6.0,thunderstorms
2020-06-08 20:00:00,17.5,17.5,0.7,2.3,25,88,1012.7,95,0.0,thunderstorms
2020-06-08 21:00:00,17.3,17.3,0.0,0.0,298,38,1012.2,96,0.0,mist
2020-06-08 22:00:00,16.8,16.8,1.4,2.6,334,38,1011.9,97,0.0,mist
2020-06-08 23:00:00,16.7,16.7,0.1,1.9,56,88,1012.8,97,0.0,mist
2020-06-09 00:00:00,16.8,16.8,1.8,3.7,335,100,1012.6,98,0.0,light-rain
2020-06-09 01:00:00,17.0,17.0,4.1,7.4,153,88,1014.8,98,0.9,rain
2020-06-09 02:00:00,16.9,16.9,0.0,1.9,85,100,1013.7,97,2.6,light-rain
2020-06-09 03:00:00,16.7,16.7,2.0,3.3,32,100,1012.6,98,4.1,light-rain
2020-06-09 04:00:00,16.7,16.7,2.0,3.6,31,88,1012.5,98,0.4,rain
2020-06-09 05:00:00,17.3,17.3,0.0,1.8,17,88,1013.0,96,0.0,cloudy
2020-06-09 06:00:00,18.6,18.6,1.3,3.1,316,75,1013.3,93,0.0,cloudy-with-sunny-intervals
2020-06-09 07:00:00,20.1,20.1,2.4,3.7,309,75,1013.6,88,0.0,cloudy-with-sunny-intervals
2020-06-09 08:00:00,20.3,20.3,1.5,4.3,331,63,1013.8,87,0.0,cloudy-with-sunny-intervals
2020-06-09 09:00:00,21.6,21.6,3.2,6.4,323,38,1013.8,82,0.0,variable-cloudiness
2020-06-09 10:00:00,22.8,22.8,3.4,5.6,301,88,1014.0,79,0.0,cloudy
2020-06-09 11:00:00,21.9,21.9,3.6,6.3,307,88,1014.2,83,0.0,cloudy
2020-06-09 12:00:00,22.5,22.5,3.1,5.2,315,63,1014.0,81,0.0,thunder
2020-06-09 13:00:00,22.9,22.9,2.4,4.3,294,88,1013.8,80,0.0,light-rain
2020-06-09 14:00:00,21.7,21.7,2.0,4.1,39,88,1014.2,88,0.0,rain
2020-06-09 15:00:00,22.4,22.4,2.9,6.2,10,0,1013.3,84,0.0,clear
2020-06-09 16:00:00,22.1,22.1,3.4,5.7,27,0,1013.4,76,0.0,clear
2020-06-09 17:00:00,22.2,22.2,2.8,5.3,40,75,1013.2,76,0.0,cloudy-with-sunny-intervals
2020-06-09 18:00:00,22.0,22.0,1.3,2.9,46,88,1013.1,80,0.0,cloudy
2020-06-09 19:00:00,20.4,20.4,0.9,3.4,12,88,1013.2,81,0.0,cloudy
2020-06-09 20:00:00,19.0,19.0,1.3,3.5,9,88,1013.5,85,0.0,cloudy
2020-06-09 21:00:00,18.1,18.1,0.4,2.6,44,13,1014.1,88,0.0,partly-cloudy
2020-06-09 22:00:00,17.5,17.5,0.2,2.0,358,88,1014.0,93,0.0,cloudy
2020-06-09 23:00:00,17.4,17.4,0.0,0.0,287,88,1014.1,92,0.0,cloudy
2020-06-10 00:00:00,17.1,17.1,3.4,5.2,352,100,1012.3,94,0.3,light-rain
2020-06-10 01:00:00,16.5,16.5,0.0,1.3,262,88,1012.9,96,0.1,rain
2020-06-10 02:00:00,16.4,16.4,1.7,4.1,157,100,1014.4,97,0.0,light-rain
2020-06-10 03:00:00,16.3,16.3,1.1,2.7,353,88,1013.4,98,0.2,light-rain
2020-06-10 04:00:00,16.4,16.4,1.1,3.1,28,88,1012.9,98,0.0,mist
2020-06-10 05:00:00,16.9,16.9,1.5,3.0,17,88,1012.9,97,0.0,rain
2020-06-10 06:00:00,17.8,17.8,1.0,2.9,41,88,1012.7,92,0.0,rain
2020-06-10 07:00:00,18.5,18.5,2.5,4.7,36,88,1012.1,88,0.0,rain
2020-06-10 08:00:00,20.3,20.3,2.1,4.1,21,75,1012.3,82,0.0,cloudy-with-sunny-intervals
2020-06-10 09:00:00,21.2,21.2,1.7,3.5,334,75,1012.2,79,0.0,cloudy-with-sunny-intervals
2020-06-10 10:00:00,22.6,22.6,2.7,6.1,319,38,1011.8,78,0.0,variable-cloudiness
2020-06-10 11:00:00,23.3,23.7,2.3,5.3,337,75,1011.7,76,0.0,cloudy-with-sunny-intervals
2020-06-10 12:00:00,23.9,24.3,2.6,5.4,342,25,1011.6,73,0.0,partly-cloudy
2020-06-10 13:00:00,24.5,24.8,1.8,4.6,20,63,1011.6,70,0.0,cloudy-with-sunny-intervals
2020-06-10 14:00:00,24.7,25.1,2.6,5.7,356,75,1011.3,71,0.0,cloudy-with-sunny-intervals
2020-06-10 15:00:00,25.5,25.9,2.2,5.3,360,25,1011.2,69,0.0,partly-cloudy
2020-06-10 16:00:00,25.4,25.8,2.3,4.4,354,0,1011.1,68,0.0,clear
2020-06-10 17:00:00,25.2,25.6,1.4,3.3,348,0,1011.1,69,0.0,clear
2020-06-10 18:00:00,24.1,24.5,1.9,3.6,351,0,1011.3,73,0.0,clear
2020-06-10 19:00:00,22.6,22.6,1.8,3.2,355,0,1010.8,80,0.0,clear
2020-06-10 20:00:00,21.5,21.5,0.6,2.2,336,63,1011.8,85,0.0,cloudy-with-sunny-intervals
2020-06-10 21:00:00,20.7,20.7,1.2,3.0,13,38,1011.7,90,0.0,variable-cloudiness
2020-06-10 22:00:00,20.5,20.5,0.4,2.2,24,0,1011.7,92,0.0,clear
2020-06-10 23:00:00,19.7,19.7,0.8,2.8,7,0,1010.9,94,0.0,clear
2020-06-11 00:00:00,19.5,19.5,1.1,3.6,28,0,1011.5,96,0.0,clear
2020-06-11 01:00:00,18.8,18.8,0.7,3.4,236,88,1012.0,96,0.0,mist
2020-06-11 02:00:00,18.9,18.9,1.4,3.3,341,88,1011.7,97,0.0,mist
2020-06-11 03:00:00,19.0,19.0,1.8,4.2,28,0,1011.2,96,0.0,clear
2020-06-11 04:00:00,20.4,20.4,0.8,3.2,339,63,1011.7,93,0.0,cloudy-with-sunny-intervals
2020-06-11 05:00:00,21.3,21.3,2.5,4.6,16,13,1011.5,87,0.0,partly-cloudy
2020-06-11 06:00:00,21.9,21.9,1.5,3.5,49,63,1011.6,79,0.0,light-rain-at-times
2020-06-11 07:00:00,21.8,21.8,1.3,3.7,3,38,1011.4,85,0.0,rain-showers
2020-06-11 08:00:00,23.0,23.5,2.3,5.2,40,0,1011.5,83,0.0,clear
2020-06-11 09:00:00,25.1,25.5,2.6,4.4,42,0,1011.4,70,0.0,clear
2020-06-11 10:00:00,26.4,27.5,2.0,4.8,77,13,1011.4,63,0.0,partly-cloudy
2020-06-11 11:00:00,28.2,29.2,1.7,3.8,153,13,1011.2,55,0.0,partly-cloudy
2020-06-11 12:00:00,29.3,30.1,0.5,2.6,129,0,1011.0,50,0.0,clear
2020-06-11 13:00:00,30.1,30.6,0.7,3.4,114,0,1010.6,46,0.0,clear
2020-06-11 14:00:00,29.6,30.6,1.7,4.0,18,38,1010.1,51,0.0,variable-cloudiness
2020-06-11 15:00:00,30.1,30.7,1.1,3.1,45,13,1009.9,47,0.0,partly-cloudy
2020-06-11 16:00:00,29.4,31.1,0.7,2.8,14,38,1010.0,56,0.0,rain-showers
2020-06-11 17:00:00,28.5,30.2,2.9,6.1,30,0,1010.2,60,0.0,clear
2020-06-11 18:00:00,26.9,28.4,1.6,4.0,358,0,1010.1,66,0.0,clear
2020-06-11 19:00:00,19.1,19.1,4.1,7.0,52,88,1013.2,88,2.2,light-rain
2020-06-11 20:00:00,18.7,18.7,0.1,1.5,4,100,1013.6,92,0.8,light-rain
2020-06-11 21:00:00,18.3,18.3,2.8,4.3,348,100,1013.0,95,2.5,light-rain
2020-06-11 22:00:00,18.7,18.7,1.9,4.0,4,100,1011.7,85,0.5,rain
2020-06-11 23:00:00,18.2,18.2,2.5,4.3,122,88,1013.2,88,0.0,cloudy
2020-06-12 00:00:00,17.6,17.6,2.1,3.9,335,100,1014.6,93,0.0,light-rain
2020-06-12 01:00:00,17.0,17.0,0.1,1.5,44,38,1013.7,96,0.0,rain-showers
2020-06-12 02:00:00,16.6,16.6,0.0,1.4,103,63,1013.6,95,0.0,mist
2020-06-12 03:00:00,16.9,16.9,1.2,3.2,61,75,1012.5,95,0.0,cloudy-with-sunny-intervals
2020-06-12 04:00:00,17.5,17.5,0.9,3.4,32,63,1013.0,95,0.0,cloudy-with-sunny-intervals
2020-06-12 05:00:00,18.7,18.7,2.1,3.9,344,88,1013.1,91,0.0,cloudy
2020-06-12 06:00:00,18.8,18.8,2.6,6.1,31,88,1013.4,90,0.0,cloudy
2020-06-12 07:00:00,18.8,18.8,3.4,6.0,41,88,1013.6,88,0.0,cloudy
2020-06-12 08:00:00,20.4,20.4,2.6,6.0,62,88,1013.9,82,0.0,cloudy
2020-06-12 09:00:00,21.5,21.5,3.7,7.2,75,88,1013.9,78,0.0,cloudy
2020-06-12 10:00:00,21.5,21.5,2.4,4.3,64,88,1014.2,80,0.0,cloudy
