observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-06-05 13:00:00,16.7,16.7,6.2,10.7,276,88.0,1013.5,59,0.0,cloudy
2017-06-05 14:00:00,17.5,17.5,5.8,9.8,267,50.0,1013.5,51,0.0,variable-cloudiness
2017-06-05 15:00:00,18.3,18.3,6.0,10.5,277,50.0,1013.6,44,0.0,variable-cloudiness
2017-06-05 16:00:00,17.3,17.3,6.3,10.3,280,13.0,1014.2,46,0.0,partly-cloudy
2017-06-05 17:00:00,16.4,16.4,4.6,8.1,285,0.0,1014.3,48,0.0,clear
2017-06-05 18:00:00,16.0,16.0,3.1,5.2,278,0.0,1014.7,50,0.0,clear
2017-06-05 19:00:00,14.2,14.2,1.7,3.2,288,0.0,1015.4,58,0.0,clear
2017-06-05 20:00:00,12.6,12.6,1.5,2.6,283,0.0,1015.8,64,0.0,clear
2017-06-05 21:00:00,11.1,11.1,0.5,1.9,289,88.0,1016.4,71,0.0,cloudy
2017-06-05 22:00:00,9.5,9.5,0.1,1.5,246,88.0,1016.7,77,0.0,cloudy
2017-06-05 23:00:00,8.3,8.3,0.2,1.5,200,88.0,1017.0,84,0.0,cloudy
2017-06-06 00:00:00,8.2,8.2,0.2,1.5,163,88.0,1016.9,86,0.0,cloudy
2017-06-06 01:00:00,7.8,7.8,0.1,1.4,140,88.0,1016.9,88,0.0,cloudy
2017-06-06 02:00:00,6.7,6.7,0.0,1.3,163,88.0,1017.3,91,0.0,cloudy
2017-06-06 03:00:00,6.6,6.6,0.3,1.8,138,88.0,1017.5,92,0.0,cloudy
2017-06-06 04:00:00,7.8,7.8,0.0,1.3,135,88.0,1017.6,91,0.0,cloudy
2017-06-06 05:00:00,11.1,11.1,0.8,2.3,177,0.0,1017.5,81,0.0,clear
2017-06-06 06:00:00,13.7,13.7,1.3,2.9,142,0.0,1017.5,67,0.0,clear
2017-06-06 07:00:00,15.8,15.8,0.3,2.9,241,13.0,1017.2,51,0.0,partly-cloudy
2017-06-06 08:00:00,17.7,17.7,1.5,3.1,119,0.0,1017.0,40,0.0,clear
2017-06-06 09:00:00,18.8,18.8,1.5,3.8,150,88.0,1016.6,37,0.0,cloudy
2017-06-06 10:00:00,19.6,19.6,2.0,4.1,6,0.0,1016.4,35,0.0,clear
2017-06-06 11:00:00,20.3,20.3,2.1,4.5,31,0.0,1015.8,34,0.0,clear
2017-06-06 12:00:00,21.2,21.2,1.8,3.6,196,13.0,1015.5,32,0.0,partly-cloudy
2017-06-06 13:00:00,22.1,22.1,2.2,4.9,110,0.0,1015.1,28,0.0,clear
2017-06-06 14:00:00,22.0,22.0,2.4,4.4,135,0.0,1014.4,31,0.0,clear
2017-06-06 15:00:00,21.8,21.8,1.6,4.5,110,0.0,1014.1,30,0.0,clear
2017-06-06 16:00:00,21.6,21.6,2.8,4.2,132,0.0,1014.0,32,0.0,clear
2017-06-06 17:00:00,20.9,20.9,2.9,5.3,121,0.0,1013.9,36,0.0,clear
2017-06-06 18:00:00,19.2,19.2,2.2,4.7,94,38.0,1013.8,36,0.0,variable-cloudiness
2017-06-06 19:00:00,17.9,17.9,2.3,4.7,106,0.0,1014.3,40,0.0,clear
2017-06-06 20:00:00,16.6,16.6,1.8,4.0,105,0.0,1014.1,41,0.0,clear
2017-06-06 21:00:00,15.9,15.9,2.8,5.3,106,25.0,1014.0,44,0.0,partly-cloudy
2017-06-06 22:00:00,15.4,15.4,3.3,6.2,103,0.0,1013.5,47,0.0,clear
2017-06-06 23:00:00,14.7,14.7,2.3,4.6,97,0.0,1013.5,51,0.0,clear
2017-06-07 00:00:00,14.4,14.4,2.7,4.6,106,0.0,1013.2,52,0.0,clear
2017-06-07 01:00:00,14.2,14.2,2.6,4.8,121,13.0,1013.1,54,0.0,partly-cloudy
2017-06-07 02:00:00,14.0,14.0,2.9,5.5,130,13.0,1012.6,57,0.0,partly-cloudy
2017-06-07 03:00:00,14.3,14.3,3.8,7.4,121,0.0,1012.1,57,0.0,clear
2017-06-07 04:00:00,15.7,15.7,4.8,8.0,139,0.0,1012.1,54,0.0,clear
2017-06-07 05:00:00,16.7,16.7,3.7,7.6,128,0.0,1011.6,53,0.0,clear
2017-06-07 06:00:00,18.5,18.5,5.5,10.6,131,13.0,1011.1,48,0.0,partly-cloudy
2017-06-07 07:00:00,19.9,19.9,6.7,10.8,130,88.0,1010.8,45,0.0,cloudy
2017-06-07 08:00:00,19.8,19.8,4.3,8.2,128,88.0,1010.6,49,0.0,cloudy
2017-06-07 09:00:00,19.5,19.5,6.7,11.1,144,88.0,1010.9,53,0.0,rain
2017-06-07 10:00:00,16.6,16.6,4.5,9.1,165,100.0,1011.9,79,2.7,rain
2017-06-07 11:00:00,15.4,15.4,3.9,6.8,141,88.0,1012.1,91,1.6,light-rain
2017-06-07 12:00:00,15.3,15.3,4.0,5.8,144,88.0,1012.2,93,0.8,light-rain
2017-06-07 13:00:00,15.3,15.3,2.8,4.9,159,88.0,1012.5,94,1.4,light-rain
2017-06-07 14:00:00,15.5,15.5,2.2,3.6,220,88.0,1013.0,95,1.4,light-rain
2017-06-07 15:00:00,13.4,13.4,4.2,7.8,297,100.0,1013.9,91,0.2,rain
2017-06-07 16:00:00,15.2,15.2,2.9,5.6,302,88.0,1013.9,84,0.0,cloudy
2017-06-07 17:00:00,15.7,15.7,4.0,7.7,296,88.0,1014.3,73,0.0,cloudy
2017-06-07 18:00:00,14.3,14.3,0.1,1.7,334,88.0,1014.5,78,0.0,cloudy
2017-06-07 19:00:00,13.6,13.6,0.9,2.4,280,88.0,1015.4,83,0.0,cloudy
2017-06-07 20:00:00,12.0,12.0,1.0,2.6,278,0.0,1015.7,88,0.0,clear
2017-06-07 21:00:00,11.1,11.1,0.0,0.0,256,0.0,1015.9,90,0.0,clear
2017-06-07 22:00:00,10.1,10.1,0.0,1.3,306,0.0,1015.9,93,0.0,clear
2017-06-07 23:00:00,8.9,8.9,0.0,1.1,203,,1016.3,94,0.0,fog
2017-06-08 00:00:00,8.6,8.6,0.0,0.0,330,13.0,1016.5,95,0.0,fog
2017-06-08 01:00:00,8.7,8.7,0.0,1.7,301,13.0,1016.6,95,0.0,fog
2017-06-08 02:00:00,7.2,7.2,0.0,1.2,118,0.0,1016.5,94,0.0,mist
2017-06-08 03:00:00,6.8,6.8,0.1,1.5,187,25.0,1017.1,95,0.0,fog
2017-06-08 04:00:00,8.8,8.8,0.1,1.4,175,0.0,1016.9,96,0.0,clear
2017-06-08 05:00:00,11.9,11.9,1.0,2.6,214,0.0,1016.7,94,0.0,clear
2017-06-08 06:00:00,14.9,14.9,2.4,3.9,293,13.0,1016.6,80,0.0,partly-cloudy
2017-06-08 07:00:00,15.9,15.9,4.3,7.0,296,25.0,1016.5,67,0.0,partly-cloudy
2017-06-08 08:00:00,17.0,17.0,3.3,5.4,292,50.0,1016.7,63,0.0,variable-cloudiness
2017-06-08 09:00:00,17.3,17.3,2.9,5.3,287,25.0,1016.6,61,0.0,partly-cloudy
2017-06-08 10:00:00,18.8,18.8,3.5,6.5,294,50.0,1016.3,47,0.0,variable-cloudiness
2017-06-08 11:00:00,18.4,18.4,2.5,5.1,303,38.0,1016.3,47,0.0,variable-cloudiness
2017-06-08 12:00:00,20.0,20.0,4.7,7.6,283,50.0,1016.2,38,0.0,variable-cloudiness
2017-06-08 13:00:00,20.6,20.6,4.3,8.2,293,25.0,1016.1,36,0.0,partly-cloudy
2017-06-08 14:00:00,20.3,20.3,3.9,6.4,270,50.0,1016.3,39,0.0,variable-cloudiness
2017-06-08 15:00:00,20.1,20.1,2.6,6.0,284,75.0,1016.2,41,0.0,cloudy-with-sunny-intervals
2017-06-08 16:00:00,18.4,18.4,6.4,11.6,281,88.0,1016.7,48,0.0,light-rain
2017-06-08 17:00:00,17.3,17.3,3.8,6.7,311,13.0,1016.9,56,0.0,partly-cloudy
2017-06-08 18:00:00,15.6,15.6,1.9,4.0,316,0.0,1017.3,64,0.0,clear
2017-06-08 19:00:00,14.3,14.3,0.6,2.1,323,0.0,1017.9,69,0.0,clear
2017-06-08 20:00:00,12.6,12.6,0.3,1.9,296,13.0,1018.4,76,0.0,partly-cloudy
2017-06-08 21:00:00,11.3,11.3,1.6,2.7,279,0.0,1018.8,81,0.0,clear
2017-06-08 22:00:00,10.8,10.8,0.1,1.6,282,0.0,1019.0,82,0.0,clear
2017-06-08 23:00:00,8.7,8.7,0.0,0.0,221,0.0,1019.4,88,0.0,clear
2017-06-09 00:00:00,8.1,8.1,0.0,0.0,294,0.0,1019.4,89,0.0,clear
2017-06-09 01:00:00,7.0,7.0,0.0,1.3,167,0.0,1019.3,93,0.0,clear
2017-06-09 02:00:00,6.5,6.5,0.0,1.4,170,0.0,1019.4,93,0.0,clear
2017-06-09 03:00:00,6.6,6.6,0.0,1.3,150,0.0,1019.4,93,0.0,clear
2017-06-09 04:00:00,9.1,9.1,0.0,0.0,140,0.0,1019.5,91,0.0,clear
2017-06-09 05:00:00,12.5,12.5,0.1,1.8,216,0.0,1019.4,81,0.0,clear
2017-06-09 06:00:00,15.4,15.4,1.1,2.9,284,0.0,1019.3,65,0.0,clear
2017-06-09 07:00:00,17.0,17.0,1.4,3.5,303,0.0,1019.4,53,0.0,clear
2017-06-09 08:00:00,18.0,18.0,2.7,4.9,304,0.0,1019.5,51,0.0,clear
2017-06-09 09:00:00,18.8,18.8,1.7,4.7,258,13.0,1019.5,48,0.0,partly-cloudy
2017-06-09 10:00:00,19.6,19.6,2.1,3.8,270,63.0,1019.0,45,0.0,cloudy-with-sunny-intervals
2017-06-09 11:00:00,19.9,19.9,2.1,4.9,311,75.0,1018.7,45,0.0,cloudy-with-sunny-intervals
2017-06-09 12:00:00,20.0,20.0,1.7,3.3,248,88.0,1018.6,43,0.0,cloudy
2017-06-09 13:00:00,20.0,20.0,1.5,3.6,6,100.0,1018.2,45,0.0,cloudy
2017-06-09 14:00:00,19.8,19.8,1.0,2.8,317,88.0,1018.2,43,0.0,cloudy
2017-06-09 15:00:00,19.6,19.6,0.8,2.2,10,88.0,1018.1,45,0.0,cloudy
2017-06-09 16:00:00,19.4,19.4,0.1,1.7,1,88.0,1018.0,45,0.0,cloudy
2017-06-09 17:00:00,19.0,19.0,0.0,1.2,27,100.0,1017.9,52,0.0,cloudy
2017-06-09 18:00:00,18.3,18.3,0.0,0.0,33,100.0,1017.8,55,0.0,cloudy
2017-06-09 19:00:00,17.5,17.5,0.0,1.5,82,100.0,1017.9,58,0.0,cloudy
2017-06-09 20:00:00,16.9,16.9,0.0,0.0,103,100.0,1017.8,61,0.0,cloudy
2017-06-09 21:00:00,16.3,16.3,0.0,0.0,116,100.0,1017.9,64,0.0,cloudy
2017-06-09 22:00:00,15.6,15.6,0.0,0.0,169,88.0,1017.9,68,0.0,cloudy
2017-06-09 23:00:00,15.0,15.0,0.0,0.0,167,88.0,1017.8,71,0.0,cloudy
2017-06-10 00:00:00,13.6,13.6,0.0,0.0,64,13.0,1018.0,77,0.0,partly-cloudy
2017-06-10 01:00:00,12.1,12.1,0.1,1.4,153,0.0,1017.9,85,0.0,clear
2017-06-10 02:00:00,11.9,11.9,0.0,0.0,117,13.0,1017.8,84,0.0,partly-cloudy
2017-06-10 03:00:00,12.0,12.0,0.4,2.1,117,50.0,1017.8,86,0.0,variable-cloudiness
2017-06-10 04:00:00,13.3,13.3,0.9,2.7,123,88.0,1017.8,79,0.0,cloudy
2017-06-10 05:00:00,14.0,14.0,0.0,1.4,117,88.0,1017.8,75,0.0,cloudy
2017-06-10 06:00:00,17.0,17.0,1.7,2.9,167,0.0,1017.4,66,0.0,clear
2017-06-10 07:00:00,20.2,20.2,0.8,2.6,150,25.0,1017.1,54,0.0,partly-cloudy
2017-06-10 08:00:00,21.2,21.2,1.2,2.8,243,25.0,1016.8,48,0.0,partly-cloudy
2017-06-10 09:00:00,23.1,22.6,1.3,4.2,180,75.0,1016.6,45,0.0,cloudy-with-sunny-intervals
2017-06-10 10:00:00,22.7,22.7,0.9,3.7,279,13.0,1016.3,46,0.0,partly-cloudy
2017-06-10 11:00:00,23.3,22.8,0.7,3.8,254,0.0,1015.9,43,0.0,clear
2017-06-10 12:00:00,24.3,23.8,1.4,4.5,300,0.0,1015.7,38,0.0,clear
2017-06-10 13:00:00,23.7,23.3,1.0,2.8,309,25.0,1015.7,44,0.0,partly-cloudy
2017-06-10 14:00:00,22.4,22.4,0.3,2.4,324,88.0,1015.9,48,0.0,cloudy
2017-06-10 15:00:00,20.9,20.9,2.7,5.3,307,88.0,1015.9,57,0.0,rain
2017-06-10 16:00:00,20.5,20.5,0.3,2.0,146,88.0,1015.4,61,0.0,cloudy
2017-06-10 17:00:00,20.8,20.8,0.0,1.4,176,50.0,1015.5,61,0.0,variable-cloudiness
2017-06-10 18:00:00,19.7,19.7,0.0,1.6,184,88.0,1015.8,70,0.0,cloudy
2017-06-10 19:00:00,18.9,18.9,0.5,2.8,271,100.0,1016.2,73,0.0,cloudy
2017-06-10 20:00:00,18.4,18.4,0.6,2.2,282,88.0,1016.2,68,0.0,cloudy
2017-06-10 21:00:00,17.7,17.7,0.0,0.0,307,88.0,1016.3,73,0.0,cloudy
2017-06-10 22:00:00,17.3,17.3,0.1,1.7,283,88.0,1016.4,76,0.0,cloudy
2017-06-10 23:00:00,17.4,17.4,1.6,3.1,300,88.0,1016.5,75,0.0,cloudy
2017-06-11 00:00:00,16.7,16.7,0.6,2.4,7,88.0,1016.5,78,0.0,cloudy
2017-06-11 01:00:00,16.7,16.7,0.8,2.9,307,88.0,1016.5,79,0.0,cloudy
2017-06-11 02:00:00,16.5,16.5,1.1,3.0,291,88.0,1016.6,82,0.0,cloudy
2017-06-11 03:00:00,16.1,16.1,1.4,3.6,321,88.0,1016.9,86,0.0,cloudy
2017-06-11 04:00:00,15.8,15.8,2.2,4.1,314,88.0,1016.8,89,0.0,cloudy
2017-06-11 05:00:00,16.0,16.0,2.5,4.4,303,88.0,1017.0,86,0.0,cloudy
2017-06-11 06:00:00,16.4,16.4,4.0,6.6,297,88.0,1017.2,82,0.0,cloudy
2017-06-11 07:00:00,16.5,16.5,3.9,7.4,293,88.0,1017.9,79,0.0,cloudy
2017-06-11 08:00:00,13.9,13.9,4.1,6.8,306,88.0,1018.2,89,3.5,rain
2017-06-11 09:00:00,13.6,13.6,1.0,3.1,25,88.0,1017.8,92,2.6,rain
2017-06-11 10:00:00,14.0,14.0,2.4,3.9,283,88.0,1018.0,92,1.5,light-rain
2017-06-11 11:00:00,14.7,14.7,3.5,5.2,278,100.0,1017.8,88,0.1,rain
2017-06-11 12:00:00,15.2,15.2,3.2,6.2,271,88.0,1017.5,88,0.0,cloudy
2017-06-11 13:00:00,15.8,15.8,2.9,4.5,271,100.0,1016.9,82,0.0,cloudy
2017-06-11 14:00:00,17.7,17.7,2.7,4.5,308,50.0,1016.2,71,0.0,variable-cloudiness
2017-06-11 15:00:00,18.8,18.8,3.0,5.3,294,50.0,1015.6,69,0.0,variable-cloudiness
2017-06-11 16:00:00,19.8,19.8,2.9,6.4,281,13.0,1015.4,63,0.0,partly-cloudy
2017-06-11 17:00:00,18.6,18.6,1.9,3.5,285,63.0,1015.3,66,0.0,cloudy-with-sunny-intervals
2017-06-11 18:00:00,17.1,17.1,3.1,5.3,291,88.0,1015.3,71,0.0,cloudy
2017-06-11 19:00:00,16.5,16.5,0.7,2.7,289,100.0,1015.3,75,0.0,cloudy
2017-06-11 20:00:00,15.9,15.9,1.3,2.7,270,75.0,1015.2,78,0.0,cloudy-with-sunny-intervals
2017-06-11 21:00:00,14.3,14.3,0.5,2.0,230,0.0,1014.9,85,0.0,clear
2017-06-11 22:00:00,13.6,13.6,0.1,2.1,240,13.0,1014.8,86,0.0,partly-cloudy
2017-06-11 23:00:00,12.8,12.8,1.3,2.8,272,13.0,1014.6,85,0.0,partly-cloudy
2017-06-12 00:00:00,11.5,11.5,0.0,0.0,194,88.0,1014.2,89,0.0,cloudy
2017-06-12 01:00:00,9.7,9.7,0.9,2.0,214,0.0,1014.0,93,0.0,clear
2017-06-12 02:00:00,9.6,9.6,1.1,1.9,166,63.0,1013.6,94,0.0,cloudy-with-sunny-intervals
2017-06-12 03:00:00,9.9,9.9,0.6,1.9,159,88.0,1013.2,93,0.0,cloudy
