observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2015-02-03 13:00:00,0.9,0.9,0.0,0.0,219,100.0,1003.0,81,0.0,light-rain
2015-02-03 14:00:00,0.8,0.8,0.0,1.3,118,100.0,1003.3,81,0.0,light-rain
2015-02-03 15:00:00,0.2,0.2,0.0,0.0,80,100.0,1003.8,83,0.0,mist
2015-02-03 16:00:00,-0.5,-0.5,0.0,0.0,317,88.0,1004.4,88,0.0,light-snow
2015-02-03 17:00:00,-0.6,-0.6,0.0,0.0,349,88.0,1004.9,89,0.0,light-snow
2015-02-03 18:00:00,-0.8,-0.8,0.0,0.0,326,100.0,1005.4,91,0.0,light-snow
2015-02-03 19:00:00,-1.0,-1.0,0.0,0.0,342,100.0,1005.9,92,0.0,freezing-rain
2015-02-03 20:00:00,-1.2,-1.2,0.0,0.0,0,88.0,1006.1,92,0.2,light-snow
2015-02-03 21:00:00,-1.5,-1.5,0.0,0.0,14,100.0,1006.6,94,0.0,freezing-rain
2015-02-03 22:00:00,-1.5,-1.5,0.3,1.9,142,100.0,1007.0,95,0.0,freezing-rain
2015-02-03 23:00:00,-1.5,-1.5,0.0,1.4,152,100.0,1007.5,95,0.0,freezing-rain
2015-02-04 00:00:00,-1.4,-1.4,0.0,1.4,152,100.0,1007.8,95,0.0,light-snow
2015-02-04 01:00:00,-1.2,-1.2,0.0,1.2,125,100.0,1008.2,95,0.0,snow-showers
2015-02-04 02:00:00,-1.3,-1.3,0.0,0.0,172,88.0,1008.5,95,0.0,freezing-rain
2015-02-04 03:00:00,-1.5,-1.5,0.0,0.0,246,,1008.8,95,0.0,fog
2015-02-04 04:00:00,-1.6,-1.6,0.3,1.7,140,,1009.2,96,0.0,freezing-rain
2015-02-04 05:00:00,-1.4,-1.4,0.0,1.4,125,100.0,1009.6,96,0.0,freezing-rain
2015-02-04 06:00:00,-1.4,-1.4,0.1,1.6,130,100.0,1010.2,96,0.0,freezing-rain
2015-02-04 07:00:00,-1.4,-1.4,0.0,0.0,188,100.0,1010.6,96,0.0,freezing-rain
2015-02-04 08:00:00,-1.2,-1.2,0.0,0.0,178,100.0,1011.3,96,0.0,freezing-rain
2015-02-04 09:00:00,-1.4,-1.4,0.3,1.8,141,,1011.8,95,0.0,light-rain
2015-02-04 10:00:00,-1.0,-1.0,0.2,1.7,151,100.0,1012.1,95,0.0,snow
2015-02-04 11:00:00,-0.4,-0.4,1.1,2.3,157,100.0,1012.4,91,0.0,cloudy
2015-02-04 12:00:00,-0.3,-0.3,0.2,1.9,202,100.0,1012.8,84,0.0,light-rain
2015-02-04 13:00:00,-0.3,-2.8,2.0,3.2,196,100.0,1013.2,82,0.0,light-rain
2015-02-04 14:00:00,-0.3,-0.3,0.0,0.0,329,100.0,1013.5,80,0.0,cloudy
2015-02-04 15:00:00,-0.6,-0.6,0.0,1.3,169,100.0,1013.9,79,0.0,cloudy
2015-02-04 16:00:00,-1.3,-1.3,0.5,1.8,230,,1014.7,83,0.0,
2015-02-04 17:00:00,-1.9,-1.9,0.1,1.6,243,,1015.3,85,0.0,
2015-02-04 18:00:00,-1.9,-1.9,0.0,1.2,278,,1016.0,85,0.0,
2015-02-04 19:00:00,-2.2,-2.2,0.5,2.0,268,,1016.3,88,0.0,
2015-02-04 20:00:00,-1.7,-3.9,1.6,2.8,277,,1016.6,89,0.4,
2015-02-04 21:00:00,-1.5,-1.5,1.2,2.7,297,,1017.0,91,0.4,
2015-02-04 22:00:00,-1.5,-1.5,1.4,2.7,313,,1017.6,93,0.1,
2015-02-04 23:00:00,-1.3,-1.3,1.0,2.8,328,,1017.8,94,0.0,
2015-02-05 00:00:00,-1.4,-1.4,0.8,3.1,332,,1018.1,94,0.0,
2015-02-05 01:00:00,-1.5,-1.5,0.5,2.2,337,,1018.5,95,0.0,
2015-02-05 02:00:00,-2.1,-2.1,1.4,3.0,19,,1018.9,95,0.0,
2015-02-05 03:00:00,-2.2,-2.2,0.1,1.7,353,,1019.4,96,0.0,
2015-02-05 04:00:00,-1.9,-1.9,0.6,2.1,343,,1019.9,96,0.0,
2015-02-05 05:00:00,-2.1,-2.1,1.1,3.2,357,,1020.3,94,0.0,
2015-02-05 06:00:00,-2.3,-2.3,1.1,3.4,31,,1021.2,92,0.0,
2015-02-05 07:00:00,-2.7,-2.7,1.4,3.1,2,,1021.8,90,0.0,
2015-02-05 08:00:00,-2.7,-5.0,1.6,3.9,5,,1022.5,88,0.0,
2015-02-05 09:00:00,-2.8,-2.8,1.3,3.7,11,0.0,1023.5,88,0.0,clear
2015-02-05 10:00:00,-2.4,-5.7,2.4,4.3,24,88.0,1023.7,84,0.0,cloudy
2015-02-05 11:00:00,-2.0,-2.0,0.3,2.8,357,100.0,1024.1,82,0.0,cloudy
2015-02-05 12:00:00,-1.7,-1.7,1.4,3.4,330,100.0,1024.5,78,0.0,cloudy
2015-02-05 13:00:00,-1.7,-4.9,2.4,4.3,313,100.0,1024.9,77,0.0,cloudy
2015-02-05 14:00:00,-1.9,-5.2,2.4,4.8,318,100.0,1025.3,80,0.0,light-snow
2015-02-05 15:00:00,-2.2,-4.6,1.7,4.2,342,88.0,1025.6,83,0.0,snow-showers
2015-02-05 16:00:00,-2.4,-2.4,1.2,2.9,346,88.0,1026.0,84,0.0,snow-showers
2015-02-05 17:00:00,-2.3,-4.8,1.8,3.8,335,88.0,1026.6,85,0.0,cloudy
2015-02-05 18:00:00,-2.3,-4.7,1.7,3.4,336,100.0,1027.2,86,0.0,cloudy
2015-02-05 19:00:00,-2.4,-2.4,1.3,3.1,354,88.0,1027.8,86,0.0,cloudy
2015-02-05 20:00:00,-2.7,-5.2,1.7,3.7,5,88.0,1028.2,85,0.0,cloudy
2015-02-05 21:00:00,-3.4,-6.3,1.9,3.9,319,88.0,1028.6,86,0.0,cloudy
2015-02-05 22:00:00,-4.4,-4.4,1.1,2.7,19,100.0,1029.0,89,0.0,cloudy
2015-02-05 23:00:00,-4.6,-4.6,1.0,3.2,358,100.0,1029.2,91,0.0,mist
2015-02-06 00:00:00,-4.3,-4.3,0.7,2.4,13,100.0,1029.1,89,0.0,cloudy
2015-02-06 01:00:00,-5.0,-8.8,2.4,4.1,17,100.0,1029.1,93,0.0,mist
2015-02-06 02:00:00,-5.3,-5.3,0.6,2.1,357,100.0,1028.7,93,0.0,mist
2015-02-06 03:00:00,-5.1,-5.1,0.2,2.0,339,100.0,1028.7,92,0.0,cloudy
2015-02-06 04:00:00,-4.8,-4.8,0.9,2.5,324,100.0,1028.7,91,0.0,cloudy
2015-02-06 05:00:00,-4.9,-4.9,0.0,0.0,289,100.0,1028.2,90,0.0,mist
2015-02-06 06:00:00,-5.0,-5.0,0.6,2.2,203,100.0,1028.2,91,0.0,cloudy
2015-02-06 07:00:00,-4.7,-7.5,1.7,2.9,248,100.0,1028.5,91,0.0,cloudy
2015-02-06 08:00:00,-3.9,-6.8,1.9,3.6,252,88.0,1027.5,89,0.0,mist
2015-02-06 09:00:00,-3.2,-7.1,2.8,5.8,259,88.0,1027.9,84,0.0,cloudy
2015-02-06 10:00:00,-2.8,-7.5,3.7,6.0,257,88.0,1027.2,80,0.0,cloudy
2015-02-06 11:00:00,-2.5,-7.0,3.6,5.7,272,63.0,1026.9,77,0.0,cloudy-with-sunny-intervals
2015-02-06 12:00:00,-2.0,-7.5,5.1,7.9,256,88.0,1025.9,76,0.0,cloudy
2015-02-06 13:00:00,-2.1,-7.1,4.3,7.0,243,100.0,1025.2,79,0.0,cloudy
2015-02-06 14:00:00,-1.9,-6.6,4.0,6.6,252,88.0,1024.3,82,0.0,cloudy
2015-02-06 15:00:00,-1.7,-6.2,3.8,7.7,252,100.0,1023.6,83,0.0,cloudy
2015-02-06 16:00:00,-1.4,-6.3,4.5,7.7,256,88.0,1022.8,83,0.0,snow
2015-02-06 17:00:00,-0.9,-6.0,5.0,9.3,264,88.0,1021.9,82,0.0,snow-showers
2015-02-06 18:00:00,-0.8,-5.6,4.5,8.7,264,100.0,1021.4,82,0.0,snow-showers
2015-02-06 19:00:00,-0.5,-5.5,4.9,8.0,279,100.0,1021.5,84,0.0,snow-showers
2015-02-06 20:00:00,-0.5,-5.4,4.7,8.5,286,100.0,1020.9,87,0.2,light-snow
2015-02-06 21:00:00,-0.6,-5.1,4.1,6.1,294,100.0,1020.5,92,0.3,light-snow
2015-02-06 22:00:00,-0.2,-5.3,5.2,8.3,294,100.0,1020.1,91,0.0,snow
2015-02-06 23:00:00,-0.1,-4.8,4.6,8.0,300,100.0,1020.1,92,0.0,snow-showers
2015-02-07 00:00:00,0.0,-4.8,4.8,8.8,304,100.0,1019.8,92,0.0,cloudy
2015-02-07 01:00:00,0.0,-4.6,4.4,7.6,306,100.0,1019.5,94,0.0,rain
2015-02-07 02:00:00,-0.1,-4.3,3.8,5.6,293,100.0,1019.4,95,0.0,light-snow
2015-02-07 03:00:00,-0.1,-4.3,3.8,6.5,297,100.0,1018.6,95,0.0,snow
2015-02-07 04:00:00,-0.2,-4.9,4.5,7.4,294,100.0,1018.3,95,0.0,mist
2015-02-07 05:00:00,-0.3,-4.7,4.1,6.6,290,100.0,1018.0,96,0.0,mist
2015-02-07 06:00:00,-0.3,-4.7,4.1,6.6,273,88.0,1017.0,96,0.0,mist
2015-02-07 07:00:00,-0.1,-4.3,3.8,6.0,279,100.0,1016.1,96,0.0,mist
2015-02-07 08:00:00,0.0,-3.8,3.4,6.7,254,100.0,1014.8,96,0.0,mist
2015-02-07 09:00:00,0.0,-5.1,5.3,9.7,265,100.0,1013.9,96,0.0,mist
2015-02-07 10:00:00,-0.1,-4.9,4.8,7.8,259,100.0,1012.6,96,0.0,mist
2015-02-07 11:00:00,0.0,-5.0,5.1,9.2,260,100.0,1010.6,96,0.0,mist
2015-02-07 12:00:00,0.0,-5.1,5.4,9.0,254,100.0,1008.6,95,0.0,mist
2015-02-07 13:00:00,-0.1,-5.5,5.8,9.7,262,100.0,1007.4,95,0.0,light-rain
2015-02-07 14:00:00,-0.2,-4.8,4.4,6.9,230,100.0,1005.3,95,0.0,snow-showers
2015-02-07 15:00:00,-0.3,-5.3,5.0,8.9,235,100.0,1003.1,92,0.3,snow
2015-02-07 16:00:00,-0.2,-4.9,4.6,9.0,237,88.0,1001.4,90,0.0,light-snow
2015-02-07 17:00:00,-0.2,-5.4,5.4,9.5,231,100.0,999.3,88,0.0,light-snow
2015-02-07 18:00:00,-0.1,-6.0,6.8,11.3,242,100.0,997.6,87,0.0,snow-showers
2015-02-07 19:00:00,-0.3,-5.9,6.1,9.8,238,88.0,995.4,90,0.0,light-snow
2015-02-07 20:00:00,0.0,-5.6,6.4,11.4,260,100.0,994.5,90,0.0,light-rain
2015-02-07 21:00:00,0.1,-5.1,5.6,10.0,262,100.0,993.4,94,0.4,light-snow
2015-02-07 22:00:00,0.3,-5.0,5.9,9.3,295,100.0,992.9,92,0.3,light-rain
2015-02-07 23:00:00,0.2,-4.4,4.5,7.8,295,88.0,992.8,90,0.0,snow-showers
2015-02-08 00:00:00,0.0,-4.8,4.8,11.2,301,88.0,992.8,94,0.5,snow
2015-02-08 01:00:00,-0.9,-5.4,4.0,8.7,322,88.0,993.0,89,0.3,snow
2015-02-08 02:00:00,-1.1,-5.8,4.3,7.5,315,88.0,993.4,86,0.0,cloudy
2015-02-08 03:00:00,-1.6,-6.2,4.0,6.7,312,75.0,993.8,86,0.0,cloudy-with-sunny-intervals
2015-02-08 04:00:00,-1.5,-5.7,3.4,6.5,314,88.0,994.2,86,0.0,cloudy
2015-02-08 05:00:00,-1.8,-6.8,4.5,7.1,311,88.0,994.7,87,0.0,snow
2015-02-08 06:00:00,-2.0,-7.3,4.8,9.0,313,75.0,995.5,85,0.0,light-snow-at-times
2015-02-08 07:00:00,-2.9,-8.6,5.1,10.0,306,88.0,996.4,85,0.0,cloudy
2015-02-08 08:00:00,-2.6,-8.6,5.8,9.2,303,88.0,997.1,83,0.0,cloudy
2015-02-08 09:00:00,-2.1,-8.3,6.4,10.9,310,88.0,997.8,80,0.0,cloudy
2015-02-08 10:00:00,-1.9,-7.5,5.4,8.5,305,88.0,998.2,78,0.0,cloudy
2015-02-08 11:00:00,-1.6,-7.5,6.1,10.4,301,88.0,998.3,76,0.0,snow-showers
2015-02-08 12:00:00,-1.5,-7.3,5.9,11.3,294,88.0,998.4,79,0.0,light-snow
2015-02-08 13:00:00,-1.3,-7.6,7.1,12.9,307,88.0,998.9,75,0.2,light-snow
2015-02-08 14:00:00,-1.3,-7.6,7.0,11.3,303,,999.9,72,0.4,light-snow
2015-02-08 15:00:00,-2.2,-8.0,5.6,11.3,321,88.0,1000.8,73,0.4,freezing-rain
2015-02-08 16:00:00,-2.5,-8.4,5.6,11.9,318,38.0,1001.6,64,0.0,variable-cloudiness
2015-02-08 17:00:00,-3.2,-8.6,4.5,7.4,318,75.0,1002.6,66,0.0,light-snow-at-times
2015-02-08 18:00:00,-3.3,-8.8,4.6,8.1,316,88.0,1003.3,75,0.0,light-snow
2015-02-08 19:00:00,-3.2,-9.6,6.2,11.1,315,88.0,1003.9,70,0.0,light-snow
2015-02-08 20:00:00,-3.5,-9.4,5.2,9.7,314,88.0,1004.5,76,0.0,light-snow
2015-02-08 21:00:00,-3.4,-9.4,5.3,10.0,319,88.0,1005.2,70,0.0,snow-showers
2015-02-08 22:00:00,-3.7,-9.6,5.1,10.5,318,88.0,1005.6,71,0.0,light-snow
2015-02-08 23:00:00,-3.7,-9.3,4.7,8.7,319,88.0,1006.2,68,0.0,snow
2015-02-09 00:00:00,-3.9,-9.6,4.7,7.8,314,88.0,1006.3,68,0.0,light-snow
2015-02-09 01:00:00,-4.7,-10.0,3.9,6.0,307,88.0,1006.8,77,0.0,light-snow
2015-02-09 02:00:00,-5.6,-10.7,3.5,5.8,306,75.0,1007.1,73,0.0,snow-at-times
2015-02-09 03:00:00,-7.2,-12.0,2.9,4.8,288,0.0,1007.2,77,0.0,snow-showers
2015-02-09 04:00:00,-8.2,-13.1,2.8,4.1,281,0.0,1007.5,80,0.0,clear
2015-02-09 05:00:00,-8.2,-11.3,1.6,3.1,267,88.0,1007.3,82,0.0,cloudy
2015-02-09 06:00:00,-9.3,-9.3,0.8,2.0,208,88.0,1007.9,86,0.0,cloudy
2015-02-09 07:00:00,-8.0,-8.0,1.2,2.2,193,88.0,1007.8,86,0.0,cloudy
2015-02-09 08:00:00,-6.7,-10.8,2.4,3.1,195,100.0,1008.0,85,0.0,cloudy
2015-02-09 09:00:00,-5.2,-9.4,2.7,3.8,172,100.0,1007.7,84,0.0,light-snow
2015-02-09 10:00:00,-4.0,-6.5,1.6,2.9,191,100.0,1007.9,79,0.0,light-snow
2015-02-09 11:00:00,-2.7,-7.0,3.3,5.2,208,100.0,1007.7,80,0.0,light-snow
2015-02-09 12:00:00,-2.3,-6.4,3.1,4.9,221,100.0,1007.8,79,0.0,light-snow
2015-02-09 13:00:00,-2.0,-5.3,2.4,3.2,221,100.0,1008.1,77,0.0,snow
2015-02-09 14:00:00,-1.7,-1.7,0.7,2.2,230,100.0,1008.9,76,0.0,snow-showers
2015-02-09 15:00:00,-1.8,-1.8,0.4,2.4,154,100.0,1009.4,77,0.0,snow
2015-02-09 16:00:00,-2.0,-2.0,0.5,1.9,138,100.0,1010.2,79,0.0,cloudy
2015-02-09 17:00:00,-2.0,-4.5,1.8,2.7,139,100.0,1011.3,79,0.0,cloudy
2015-02-09 18:00:00,-2.2,-2.2,0.2,1.6,214,100.0,1011.9,81,0.0,cloudy
2015-02-09 19:00:00,-2.2,-2.2,0.1,1.5,277,100.0,1013.0,81,0.0,cloudy
2015-02-09 20:00:00,-2.1,-2.1,0.2,2.0,242,100.0,1013.7,80,0.0,cloudy
2015-02-09 21:00:00,-2.4,-2.4,0.6,2.3,156,100.0,1014.4,81,0.0,cloudy
2015-02-09 22:00:00,-3.1,-3.1,0.0,0.0,198,100.0,1015.6,85,0.0,cloudy
2015-02-09 23:00:00,-3.1,-3.1,0.4,2.0,175,100.0,1015.9,85,0.0,cloudy
2015-02-10 00:00:00,-3.3,-7.6,3.1,4.5,151,100.0,1016.1,87,0.0,cloudy
2015-02-10 01:00:00,-3.5,-8.2,3.5,4.8,188,88.0,1016.4,86,0.0,cloudy
2015-02-10 02:00:00,-3.2,-7.5,3.2,4.9,208,100.0,1017.1,86,0.0,cloudy
2015-02-10 03:00:00,-3.0,-6.6,2.5,3.8,205,100.0,1017.5,87,0.0,cloudy
2015-02-10 04:00:00,-2.8,-6.9,3.0,4.1,198,100.0,1017.6,87,0.0,cloudy
2015-02-10 05:00:00,-2.6,-6.4,2.8,4.8,185,88.0,1017.9,88,0.0,light-snow
2015-02-10 06:00:00,-2.5,-6.8,3.3,4.9,194,100.0,1018.2,88,0.0,snow
2015-02-10 07:00:00,-2.2,-6.3,3.2,4.7,198,100.0,1018.8,90,0.0,mist
2015-02-10 08:00:00,-1.7,-5.4,2.9,4.4,212,100.0,1019.2,89,0.0,mist
2015-02-10 09:00:00,-1.3,-5.0,2.9,4.3,201,100.0,1019.6,91,0.0,mist
2015-02-10 10:00:00,-0.7,-4.8,3.6,5.4,206,100.0,1019.6,94,0.0,light-rain
2015-02-10 11:00:00,0.0,-4.4,4.1,6.0,206,100.0,1019.6,93,0.0,mist
2015-02-10 12:00:00,0.2,-3.9,3.8,6.1,215,100.0,1019.6,94,0.0,rain
2015-02-10 13:00:00,0.8,-2.5,3.0,5.2,210,100.0,1019.3,93,0.0,mist
2015-02-10 14:00:00,1.1,-2.4,3.3,5.7,215,100.0,1019.2,92,0.0,mist
2015-02-10 15:00:00,1.1,-2.2,3.0,5.2,240,100.0,1019.5,92,0.0,mist
2015-02-10 16:00:00,0.7,-1.8,2.1,4.0,229,100.0,1019.9,95,0.0,mist
2015-02-10 17:00:00,0.7,-2.1,2.4,4.2,248,100.0,1020.4,96,0.0,mist
2015-02-10 18:00:00,0.8,-2.5,2.9,4.2,266,100.0,1020.8,96,0.0,mist
2015-02-10 19:00:00,0.8,-1.5,2.0,3.4,255,100.0,1021.2,95,0.0,mist
2015-02-10 20:00:00,0.6,-1.4,1.7,2.8,215,,1021.4,96,0.0,mist
2015-02-10 21:00:00,0.6,0.6,1.1,2.8,244,,1021.5,96,0.0,fog
2015-02-10 22:00:00,0.8,-1.9,2.3,4.0,272,100.0,1021.5,97,0.0,fog
2015-02-10 23:00:00,0.7,-1.1,1.6,3.5,266,88.0,1021.8,97,0.0,mist
2015-02-11 00:00:00,0.6,-2.0,2.2,4.0,261,100.0,1022.0,97,0.0,mist
2015-02-11 01:00:00,0.4,-2.5,2.5,4.4,264,,1022.1,97,0.0,fog
2015-02-11 02:00:00,0.3,-2.3,2.2,3.4,283,,1022.6,97,0.0,fog
2015-02-11 03:00:00,0.3,0.3,1.0,2.9,261,,1022.5,97,0.0,fog
2015-02-11 04:00:00,0.3,-2.0,1.9,3.4,265,100.0,1022.7,97,0.0,fog
2015-02-11 05:00:00,0.1,-3.3,2.9,4.7,279,100.0,1023.1,97,0.0,mist
2015-02-11 06:00:00,0.1,-3.4,3.0,5.0,265,100.0,1023.4,97,0.0,mist
2015-02-11 07:00:00,0.1,-3.5,3.1,4.8,261,100.0,1024.4,97,0.0,mist
2015-02-11 08:00:00,0.3,-1.8,1.8,3.8,251,100.0,1024.7,97,0.0,mist
2015-02-11 09:00:00,0.4,-2.1,2.1,4.1,249,100.0,1025.0,97,0.0,mist
2015-02-11 10:00:00,0.6,0.6,1.0,2.8,248,100.0,1025.2,96,0.0,mist
2015-02-11 11:00:00,0.7,-2.2,2.5,4.7,283,100.0,1025.7,95,0.0,cloudy
2015-02-11 12:00:00,0.7,0.7,1.3,3.0,233,100.0,1025.6,94,0.0,cloudy
2015-02-11 13:00:00,0.6,-2.2,2.4,4.0,229,100.0,1025.9,94,0.0,cloudy
2015-02-11 14:00:00,0.3,-2.9,2.7,4.3,232,100.0,1026.2,94,0.0,mist
2015-02-11 15:00:00,0.2,-2.9,2.6,4.4,215,100.0,1026.4,95,0.0,mist
2015-02-11 16:00:00,0.0,-2.7,2.2,3.7,252,100.0,1026.7,96,0.0,mist
2015-02-11 17:00:00,-0.1,-3.3,2.7,4.0,221,100.0,1027.1,96,0.0,mist
2015-02-11 18:00:00,-0.2,-2.8,2.1,3.8,207,100.0,1027.3,96,0.0,mist
2015-02-11 19:00:00,-0.3,-2.5,1.8,4.1,223,88.0,1027.5,97,0.0,mist
2015-02-11 20:00:00,-0.4,-3.6,2.6,4.5,256,88.0,1028.0,97,0.0,mist
2015-02-11 21:00:00,-0.5,-3.8,2.7,4.9,249,100.0,1027.5,97,0.0,snow
2015-02-11 22:00:00,-0.6,-4.6,3.4,5.0,214,100.0,1027.8,97,0.0,mist
2015-02-11 23:00:00,-0.6,-3.7,2.5,3.8,243,100.0,1027.8,97,0.0,mist
2015-02-12 00:00:00,-0.7,-4.7,3.4,6.2,223,100.0,1027.5,97,0.0,mist
2015-02-12 01:00:00,-0.9,-5.0,3.5,5.2,219,100.0,1027.3,97,0.0,mist
2015-02-12 02:00:00,-1.0,-5.2,3.6,5.7,225,100.0,1027.2,97,0.0,mist
2015-02-12 03:00:00,-1.1,-5.6,3.9,5.7,206,100.0,1027.1,97,0.0,snow
