observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2015-01-03 09:00:00,2.5,-3.4,8.9,15.6,263,100.0,998.7,82,0.0,rain
2015-01-03 10:00:00,2.3,-3.3,7.9,14.0,258,100.0,998.2,83,0.0,light-rain
2015-01-03 11:00:00,2.3,-3.6,8.9,15.4,268,100.0,997.9,85,0.4,rain
2015-01-03 12:00:00,2.8,-2.6,7.8,13.2,269,100.0,996.9,78,0.0,cloudy
2015-01-03 13:00:00,2.7,-2.8,7.9,14.0,274,88.0,997.1,78,0.0,rain
2015-01-03 14:00:00,2.2,-3.0,6.7,11.0,259,88.0,996.8,81,0.0,light-rain
2015-01-03 15:00:00,1.3,-4.1,6.7,12.6,260,88.0,996.7,89,0.6,snow
2015-01-03 16:00:00,0.5,-4.6,5.5,9.2,265,88.0,996.5,93,0.6,light-snow
2015-01-03 17:00:00,1.0,-4.4,6.5,10.8,268,88.0,995.9,92,0.6,light-rain
2015-01-03 18:00:00,1.4,-3.9,6.6,11.4,271,88.0,995.7,89,0.0,light-rain
2015-01-03 19:00:00,1.3,-3.8,6.0,9.9,269,88.0,995.4,89,0.2,light-rain
2015-01-03 20:00:00,1.4,-3.8,6.3,10.6,267,88.0,995.3,90,0.0,rain
2015-01-03 21:00:00,1.0,-4.4,6.4,11.7,263,88.0,995.0,91,0.0,snow-showers
2015-01-03 22:00:00,1.1,-3.7,5.3,9.3,262,100.0,994.8,92,0.2,light-rain
2015-01-03 23:00:00,1.0,-3.8,5.2,11.8,270,100.0,994.8,92,0.5,light-rain
2015-01-04 00:00:00,0.9,-4.5,6.4,11.3,277,100.0,994.7,91,0.0,light-rain
2015-01-04 01:00:00,0.7,-4.5,5.8,11.0,280,88.0,995.0,89,0.0,rain
2015-01-04 02:00:00,0.7,-4.4,5.6,8.8,277,88.0,995.1,87,0.0,cloudy
2015-01-04 03:00:00,0.7,-4.3,5.5,10.5,281,88.0,995.2,86,0.0,cloudy
2015-01-04 04:00:00,0.7,-4.6,6.1,9.1,291,88.0,995.6,83,0.0,cloudy
2015-01-04 05:00:00,0.5,-4.9,6.2,9.4,285,88.0,995.4,82,0.0,cloudy
2015-01-04 06:00:00,0.1,-5.7,6.9,12.8,282,63.0,995.9,80,0.0,cloudy-with-sunny-intervals
2015-01-04 07:00:00,0.3,-5.2,6.3,11.4,291,100.0,996.4,78,0.0,cloudy
2015-01-04 08:00:00,0.3,-4.9,5.7,9.7,284,100.0,996.6,77,0.0,cloudy
2015-01-04 09:00:00,0.6,-4.8,6.3,11.5,281,100.0,996.8,74,0.0,cloudy
2015-01-04 10:00:00,0.9,-4.5,6.5,11.0,284,100.0,997.0,72,0.0,cloudy
2015-01-04 11:00:00,1.0,-5.0,7.8,15.0,281,88.0,996.7,71,0.0,cloudy
2015-01-04 12:00:00,1.2,-4.9,8.4,14.0,288,88.0,997.1,69,0.0,light-snow
2015-01-04 13:00:00,0.0,-6.5,8.5,14.5,279,100.0,997.3,85,0.0,light-snow
2015-01-04 14:00:00,-0.4,-6.7,7.6,13.2,282,100.0,997.6,90,0.8,light-snow
2015-01-04 15:00:00,-0.4,-6.3,6.8,11.5,290,100.0,998.0,91,0.9,snow
2015-01-04 16:00:00,-0.3,-5.7,5.8,10.4,310,100.0,998.6,93,1.0,light-snow
2015-01-04 17:00:00,-0.2,-5.9,6.5,11.5,318,100.0,999.5,92,0.7,snow
2015-01-04 18:00:00,-0.3,-5.7,5.8,10.6,332,100.0,1000.8,94,1.1,snow
2015-01-04 19:00:00,-0.4,-5.2,4.6,10.0,333,100.0,1002.4,92,0.4,light-snow
2015-01-04 20:00:00,-0.7,-5.1,4.0,7.4,322,100.0,1003.3,94,0.4,light-snow
2015-01-04 21:00:00,-0.4,-5.7,5.5,10.4,327,88.0,1004.4,87,0.0,snow
2015-01-04 22:00:00,-0.4,-5.5,5.2,10.8,327,88.0,1005.5,84,0.0,snow-showers
2015-01-04 23:00:00,-0.4,-5.6,5.4,10.0,317,88.0,1006.0,86,0.8,snow
2015-01-05 00:00:00,-0.4,-6.5,7.1,12.7,310,88.0,1006.4,85,0.0,snow-showers
2015-01-05 01:00:00,-0.6,-6.5,6.6,10.3,315,100.0,1007.2,86,0.0,light-snow
2015-01-05 02:00:00,-0.6,-6.2,6.0,11.2,317,88.0,1007.8,86,0.0,light-snow
2015-01-05 03:00:00,-0.5,-5.8,5.4,9.9,320,88.0,1008.1,84,0.0,snow-showers
2015-01-05 04:00:00,-0.6,-6.3,6.1,10.8,317,88.0,1008.5,83,0.0,snow
2015-01-05 05:00:00,-0.8,-5.9,4.9,10.5,316,88.0,1008.7,86,0.0,light-snow
2015-01-05 06:00:00,-0.6,-6.1,5.8,10.0,311,88.0,1009.3,83,0.2,light-snow
2015-01-05 07:00:00,-0.9,-6.4,5.7,9.4,309,100.0,1009.5,85,0.1,light-snow
2015-01-05 08:00:00,-1.1,-6.5,5.4,9.1,312,88.0,1009.9,86,0.0,snow-showers
2015-01-05 09:00:00,-1.1,-6.5,5.4,8.6,316,88.0,1010.0,85,0.2,snow-showers
2015-01-05 10:00:00,-0.7,-5.8,5.1,9.0,316,88.0,1010.0,80,0.0,cloudy
2015-01-05 11:00:00,-2.1,-7.3,4.7,9.7,345,88.0,1010.1,87,1.1,light-snow
2015-01-05 12:00:00,-1.8,-7.4,5.4,11.8,336,100.0,1010.4,78,0.0,snow-showers
2015-01-05 13:00:00,-2.4,-7.6,4.5,9.7,345,88.0,1011.2,75,0.0,snow-showers
2015-01-05 14:00:00,-3.9,-9.4,4.5,9.9,358,100.0,1012.6,66,0.0,snow
2015-01-05 15:00:00,-4.7,-10.0,4.0,8.6,352,88.0,1013.5,74,0.0,light-snow
2015-01-05 16:00:00,-5.3,-11.2,4.5,8.8,358,88.0,1014.6,72,0.0,light-snow
2015-01-05 17:00:00,-6.3,-13.1,5.5,11.0,15,88.0,1016.2,65,0.0,snow-showers
2015-01-05 18:00:00,-7.3,-13.7,4.5,10.0,2,88.0,1017.4,65,0.0,light-snow
2015-01-05 19:00:00,-7.4,-14.0,4.8,8.1,4,88.0,1018.5,68,0.0,snow-showers
2015-01-05 20:00:00,-8.4,-14.7,4.1,9.8,8,75.0,1019.7,66,0.0,snow-at-times
2015-01-05 21:00:00,-8.9,-15.2,4.0,7.9,355,38.0,1020.9,69,0.0,snow-showers
2015-01-05 22:00:00,-9.1,-14.2,2.8,5.7,354,88.0,1021.6,71,0.0,light-snow
2015-01-05 23:00:00,-9.1,-15.2,3.7,8.3,2,88.0,1022.2,72,0.0,light-snow
2015-01-06 00:00:00,-9.8,-16.2,3.9,6.8,2,88.0,1023.1,71,0.0,snow-showers
2015-01-06 01:00:00,-10.0,-16.1,3.5,7.1,13,88.0,1024.0,71,0.0,light-snow
2015-01-06 02:00:00,-10.4,-15.0,2.3,6.0,351,88.0,1025.0,75,0.0,snow
2015-01-06 03:00:00,-11.5,-16.8,2.6,5.1,350,0.0,1025.7,73,0.0,clear
2015-01-06 04:00:00,-12.4,-18.0,2.7,5.3,346,0.0,1026.5,78,0.0,clear
2015-01-06 05:00:00,-13.0,-18.7,2.7,4.9,349,0.0,1027.4,79,0.0,clear
2015-01-06 06:00:00,-13.6,-18.5,2.1,4.8,343,0.0,1028.4,81,0.0,clear
2015-01-06 07:00:00,-13.9,-19.9,2.8,5.6,349,0.0,1029.4,82,0.0,clear
2015-01-06 08:00:00,-13.8,-18.9,2.2,4.2,10,0.0,1030.7,80,0.0,clear
2015-01-06 09:00:00,-12.9,-18.7,2.8,5.2,26,0.0,1031.3,76,0.0,clear
2015-01-06 10:00:00,-11.8,-16.5,2.2,4.1,19,0.0,1031.7,68,0.0,clear
2015-01-06 11:00:00,-11.2,-16.4,2.6,4.4,32,0.0,1032.0,62,0.0,clear
2015-01-06 12:00:00,-10.7,-15.1,2.1,3.5,44,0.0,1032.5,58,0.0,clear
2015-01-06 13:00:00,-10.6,-10.6,1.3,3.1,345,0.0,1033.4,61,0.0,clear
2015-01-06 14:00:00,-11.6,-11.6,0.5,2.9,349,0.0,1034.1,64,0.0,clear
2015-01-06 15:00:00,-12.8,-12.8,0.6,2.1,12,0.0,1034.4,68,0.0,clear
2015-01-06 16:00:00,-13.7,-13.7,0.9,2.4,4,0.0,1034.9,73,0.0,mist
2015-01-06 17:00:00,-14.5,-14.5,0.6,2.0,338,0.0,1035.2,77,0.0,mist
2015-01-06 18:00:00,-15.0,-20.1,2.1,3.0,339,0.0,1035.7,80,0.0,mist
2015-01-06 19:00:00,-15.4,-15.4,1.0,2.2,28,0.0,1035.8,80,0.0,clear
2015-01-06 20:00:00,-17.2,-17.2,0.0,0.0,197,0.0,1036.2,83,0.0,mist
2015-01-06 21:00:00,-17.1,-21.7,1.7,2.8,310,0.0,1037.0,83,0.0,mist
2015-01-06 22:00:00,-18.1,-18.1,0.0,0.0,63,0.0,1036.9,80,0.0,mist
2015-01-06 23:00:00,-18.4,-18.4,0.0,0.0,267,0.0,1037.1,82,0.0,mist
2015-01-07 00:00:00,-19.2,-19.2,0.1,1.5,149,0.0,1037.1,81,0.0,mist
2015-01-07 01:00:00,-19.6,-19.6,0.1,1.4,159,0.0,1037.0,81,0.0,mist
2015-01-07 02:00:00,-20.1,-20.1,1.2,2.0,200,0.0,1037.1,80,0.0,mist
2015-01-07 03:00:00,-20.4,-20.4,0.1,1.6,140,0.0,1036.9,80,0.0,mist
2015-01-07 04:00:00,-20.7,-20.7,0.6,1.9,153,0.0,1037.2,80,0.0,mist
2015-01-07 05:00:00,-20.6,-20.6,1.2,2.1,152,0.0,1037.2,80,0.0,mist
2015-01-07 06:00:00,-19.7,-25.2,1.9,2.9,151,0.0,1037.5,80,0.0,clear
2015-01-07 07:00:00,-19.6,-25.8,2.3,3.2,151,0.0,1037.7,81,0.0,clear
2015-01-07 08:00:00,-18.2,-24.2,2.3,3.4,150,0.0,1037.3,81,0.0,clear
2015-01-07 09:00:00,-15.9,-22.7,3.1,4.4,156,0.0,1037.1,81,0.0,snow-showers
2015-01-07 10:00:00,-13.9,-20.3,3.1,3.9,154,0.0,1036.3,78,0.0,clear
2015-01-07 11:00:00,-12.5,-17.7,2.4,3.6,151,0.0,1035.5,77,0.0,clear
2015-01-07 12:00:00,-12.1,-18.6,3.5,5.0,147,13.0,1034.8,78,0.0,partly-cloudy
2015-01-07 13:00:00,-12.0,-18.1,3.2,4.7,143,0.0,1034.6,77,0.0,clear
2015-01-07 14:00:00,-13.2,-19.9,3.5,5.0,152,0.0,1034.3,78,0.0,clear
2015-01-07 15:00:00,-14.2,-21.4,3.7,5.5,151,0.0,1034.4,79,0.0,clear
2015-01-07 16:00:00,-14.6,-21.5,3.4,5.1,152,88.0,1034.2,79,0.0,cloudy
2015-01-07 17:00:00,-13.5,-20.6,3.8,5.2,155,88.0,1033.5,76,0.0,cloudy
2015-01-07 18:00:00,-13.3,-20.3,3.7,5.7,162,88.0,1033.0,73,0.0,cloudy
2015-01-07 19:00:00,-12.9,-20.9,4.8,6.7,164,75.0,1032.5,70,0.0,cloudy-with-sunny-intervals
2015-01-07 20:00:00,-13.1,-20.5,4.1,6.2,163,50.0,1032.1,70,0.0,variable-cloudiness
2015-01-07 21:00:00,-13.3,-20.8,4.2,6.5,163,13.0,1031.8,69,0.0,partly-cloudy
2015-01-07 22:00:00,-12.6,-21.1,5.5,9.0,169,13.0,1030.7,65,0.0,partly-cloudy
2015-01-07 23:00:00,-11.7,-21.0,7.1,10.3,180,0.0,1030.3,60,0.0,clear
2015-01-08 00:00:00,-11.0,-19.9,6.8,10.5,186,0.0,1030.0,57,0.0,clear
2015-01-08 01:00:00,-10.9,-18.7,5.2,7.9,190,0.0,1030.0,56,0.0,clear
2015-01-08 02:00:00,-11.7,-18.3,3.7,5.3,165,0.0,1029.5,61,0.0,clear
2015-01-08 03:00:00,-11.8,-19.0,4.2,6.4,178,0.0,1028.6,64,0.0,clear
2015-01-08 04:00:00,-11.3,-19.3,5.3,7.4,189,0.0,1028.2,63,0.0,clear
2015-01-08 05:00:00,-11.2,-18.7,4.7,7.9,194,63.0,1027.8,63,0.0,cloudy-with-sunny-intervals
2015-01-08 06:00:00,-10.3,-18.6,6.2,9.8,186,88.0,1027.1,63,0.0,cloudy
2015-01-08 07:00:00,-10.0,-17.6,5.3,8.8,189,88.0,1026.7,65,0.0,cloudy
2015-01-08 08:00:00,-9.5,-16.2,4.3,6.9,189,100.0,1026.3,67,0.0,cloudy
2015-01-08 09:00:00,-8.8,-16.7,6.1,9.5,193,100.0,1025.9,69,0.0,cloudy
2015-01-08 10:00:00,-8.1,-15.2,5.3,9.4,190,88.0,1025.1,70,0.0,cloudy
2015-01-08 11:00:00,-7.3,-14.0,5.0,7.5,185,88.0,1023.9,72,0.0,cloudy
2015-01-08 12:00:00,-6.7,-14.2,6.5,9.7,189,100.0,1022.6,74,0.0,cloudy
2015-01-08 13:00:00,-6.1,-12.9,5.5,8.2,193,100.0,1022.2,77,0.0,cloudy
2015-01-08 14:00:00,-5.6,-12.4,5.8,8.9,197,100.0,1021.5,82,0.0,cloudy
2015-01-08 15:00:00,-5.0,-12.0,6.3,9.5,195,100.0,1020.7,85,0.0,light-snow
2015-01-08 16:00:00,-4.5,-11.3,6.3,9.3,197,88.0,1019.7,88,0.0,snow
2015-01-08 17:00:00,-3.9,-10.4,6.0,9.7,195,100.0,1018.2,90,0.0,mist
2015-01-08 18:00:00,-3.2,-9.7,6.3,8.9,193,88.0,1016.6,89,0.0,mist
2015-01-08 19:00:00,-2.7,-8.7,5.6,7.9,198,100.0,1015.4,89,0.0,snow-showers
2015-01-08 20:00:00,-2.0,-8.1,6.3,10.1,204,88.0,1013.9,88,0.0,freezing-rain
2015-01-08 21:00:00,-2.0,-7.4,4.9,7.4,202,88.0,1013.2,91,0.0,freezing-rain
2015-01-08 22:00:00,-2.1,-7.5,4.9,7.8,190,88.0,1011.2,92,0.3,freezing-rain
2015-01-08 23:00:00,-2.3,-8.2,5.7,8.9,192,88.0,1009.7,92,0.0,mist
2015-01-09 00:00:00,-2.4,-8.2,5.4,7.9,196,88.0,1008.2,92,0.0,freezing-rain
2015-01-09 01:00:00,-2.4,-7.4,4.3,6.8,195,88.0,1006.5,93,0.0,light-snow
2015-01-09 02:00:00,-2.6,-8.0,4.7,8.4,193,100.0,1004.5,93,0.7,snow
2015-01-09 03:00:00,-2.9,-8.5,4.9,7.8,191,100.0,1002.8,92,0.9,snow
2015-01-09 04:00:00,-3.0,-8.5,4.8,7.7,198,100.0,1001.5,93,1.9,snow
2015-01-09 05:00:00,-2.7,-8.2,4.8,7.1,211,100.0,1000.4,93,1.2,snow
2015-01-09 06:00:00,-2.3,-7.7,4.9,6.6,224,100.0,999.8,94,1.6,snow
2015-01-09 07:00:00,-0.1,-5.2,5.3,8.4,273,100.0,999.6,95,1.3,light-snow
2015-01-09 08:00:00,1.1,-4.9,7.9,16.2,280,100.0,1000.0,94,0.3,snow
2015-01-09 09:00:00,1.7,-4.0,7.8,13.2,282,100.0,1000.2,87,0.0,light-rain
2015-01-09 10:00:00,2.0,-3.6,7.6,13.3,277,88.0,999.5,85,0.0,light-rain
2015-01-09 11:00:00,1.8,-3.5,6.8,13.4,273,100.0,999.0,87,0.0,light-rain
2015-01-09 12:00:00,1.6,-3.6,6.5,11.6,264,100.0,997.7,88,0.2,light-rain
2015-01-09 13:00:00,1.9,-3.4,6.8,12.1,269,88.0,997.6,83,0.0,rain
2015-01-09 14:00:00,1.6,-3.3,5.8,9.6,260,100.0,996.8,86,0.0,light-rain
2015-01-09 15:00:00,1.5,-3.1,5.1,9.2,245,100.0,995.7,86,0.0,cloudy
2015-01-09 16:00:00,1.4,-2.1,3.3,7.5,237,100.0,994.4,86,0.0,cloudy
2015-01-09 17:00:00,1.2,-2.8,4.0,6.9,228,88.0,993.0,87,0.0,cloudy
2015-01-09 18:00:00,0.8,-3.1,3.7,6.3,211,88.0,991.6,90,0.0,light-sleet
2015-01-09 19:00:00,0.3,-3.2,3.1,4.6,174,100.0,990.5,94,0.3,light-sleet
2015-01-09 20:00:00,0.0,-3.4,2.9,4.1,157,100.0,989.6,95,0.0,light-rain
2015-01-09 21:00:00,0.1,0.1,1.2,2.6,154,100.0,989.4,96,0.0,light-rain
2015-01-09 22:00:00,0.0,0.0,0.3,1.7,151,100.0,989.5,96,0.0,rain
2015-01-09 23:00:00,0.0,0.0,0.0,1.3,187,100.0,989.6,96,0.0,mist
2015-01-10 00:00:00,0.0,0.0,0.0,1.3,330,88.0,990.4,96,0.0,rain
2015-01-10 01:00:00,0.0,0.0,1.3,2.8,324,88.0,991.4,96,0.0,mist
2015-01-10 02:00:00,0.0,-3.2,2.7,4.2,320,100.0,992.8,96,0.0,mist
2015-01-10 03:00:00,-0.3,-3.8,2.9,4.8,339,100.0,993.5,94,0.0,cloudy
2015-01-10 04:00:00,-0.5,-4.0,2.9,6.0,326,88.0,995.1,95,0.0,mist
2015-01-10 05:00:00,-0.8,-4.4,2.9,4.4,290,100.0,995.7,95,0.0,mist
2015-01-10 06:00:00,-0.8,-2.7,1.5,3.2,262,100.0,995.7,96,0.0,mist
2015-01-10 07:00:00,-0.7,-4.0,2.6,4.6,264,100.0,997.0,96,0.0,mist
2015-01-10 08:00:00,-0.6,-2.6,1.6,3.2,266,88.0,997.1,96,0.0,mist
2015-01-10 09:00:00,-0.4,-4.1,3.1,4.9,249,100.0,997.5,95,0.0,cloudy
2015-01-10 10:00:00,-0.2,-3.0,2.3,3.4,228,100.0,997.0,91,0.0,cloudy
2015-01-10 11:00:00,-0.2,-4.1,3.4,4.9,212,100.0,996.6,90,0.0,cloudy
2015-01-10 12:00:00,0.0,-3.1,2.6,4.4,181,100.0,995.0,88,0.0,cloudy
2015-01-10 13:00:00,0.0,-4.0,3.6,5.7,175,100.0,994.5,90,0.0,cloudy
2015-01-10 14:00:00,-0.1,-5.2,5.3,7.9,171,100.0,993.2,95,0.0,rain
2015-01-10 15:00:00,0.0,-4.7,4.6,7.4,165,100.0,991.6,96,0.0,light-rain
2015-01-10 16:00:00,0.0,-4.4,4.2,6.9,165,100.0,989.8,96,0.6,snow-showers
2015-01-10 17:00:00,0.0,-4.8,4.8,6.8,172,100.0,987.6,97,1.2,light-snow
2015-01-10 18:00:00,0.0,-5.1,5.3,7.9,174,100.0,985.3,97,1.4,light-snow
2015-01-10 19:00:00,0.0,-5.5,6.1,9.7,184,100.0,983.3,97,2.1,light-snow
2015-01-10 20:00:00,0.4,-4.9,6.0,9.0,195,100.0,982.1,97,0.1,light-rain
2015-01-10 21:00:00,1.6,-3.2,5.6,8.6,221,100.0,981.4,97,0.0,light-rain
2015-01-10 22:00:00,3.4,-1.5,6.8,12.7,261,88.0,981.9,90,0.0,light-rain
2015-01-10 23:00:00,3.2,-2.5,9.0,15.7,277,88.0,982.6,85,0.0,light-rain
2015-01-11 00:00:00,2.7,-2.8,8.0,13.2,259,88.0,983.1,83,0.0,rain
2015-01-11 01:00:00,2.2,-3.7,8.7,14.6,261,88.0,983.4,83,0.0,light-rain
2015-01-11 02:00:00,1.9,-3.9,8.1,14.2,262,100.0,983.6,83,0.0,light-rain
2015-01-11 03:00:00,1.2,-4.4,7.0,13.4,250,100.0,984.0,89,0.3,light-sleet
2015-01-11 04:00:00,1.0,-4.3,6.2,14.7,254,100.0,984.4,91,0.7,light-sleet
2015-01-11 05:00:00,1.6,-4.1,7.7,13.7,250,100.0,984.0,85,0.3,light-rain
2015-01-11 06:00:00,1.8,-4.2,8.6,16.9,252,88.0,984.0,79,0.0,light-rain
2015-01-11 07:00:00,2.4,-3.5,8.9,15.4,256,88.0,984.5,71,0.0,light-rain
2015-01-11 08:00:00,2.4,-3.3,8.2,15.7,257,88.0,984.5,69,0.0,light-rain
2015-01-11 09:00:00,2.0,-4.0,8.7,16.0,256,88.0,985.3,74,0.0,light-rain
2015-01-11 10:00:00,1.7,-3.4,6.2,12.4,258,88.0,985.4,79,0.0,light-rain
2015-01-11 11:00:00,1.7,-3.9,7.3,12.8,254,88.0,985.5,80,0.0,light-rain
2015-01-11 12:00:00,0.7,-5.1,7.2,11.7,252,88.0,986.4,88,0.0,snow-showers
2015-01-11 13:00:00,0.7,-5.1,7.2,14.3,256,88.0,986.2,88,0.7,light-rain
2015-01-11 14:00:00,1.3,-4.9,8.7,15.4,253,88.0,986.6,81,0.0,snow-showers
2015-01-11 15:00:00,1.1,-4.1,6.0,12.8,256,88.0,986.7,82,0.0,light-snow
2015-01-11 16:00:00,1.4,-4.5,7.9,16.7,254,88.0,986.7,78,0.0,light-rain
2015-01-11 17:00:00,1.8,-4.3,9.0,18.4,255,88.0,986.6,73,0.0,light-rain
2015-01-11 18:00:00,1.6,-4.6,9.1,17.4,251,100.0,986.4,76,0.0,light-rain
2015-01-11 19:00:00,1.4,-5.0,9.4,18.1,251,100.0,986.5,79,0.0,light-snow
2015-01-11 20:00:00,0.7,-5.4,7.9,13.9,254,100.0,986.8,86,0.0,light-snow
2015-01-11 21:00:00,0.2,-5.2,6.1,10.0,262,100.0,988.1,94,1.5,light-snow
2015-01-11 22:00:00,0.2,-5.5,6.6,10.4,275,88.0,989.2,91,0.2,snow-showers
2015-01-11 23:00:00,0.0,-5.7,6.6,10.8,270,88.0,989.8,90,0.2,light-snow
2015-01-12 00:00:00,-0.2,-5.9,6.3,10.6,275,100.0,991.0,90,0.1,light-sleet
2015-01-12 01:00:00,-0.3,-5.8,5.9,10.8,276,100.0,992.1,89,0.3,light-snow
2015-01-12 02:00:00,-0.5,-6.0,5.9,9.7,281,100.0,993.4,92,0.7,light-snow
2015-01-12 03:00:00,-0.5,-6.2,6.2,11.3,281,100.0,994.6,91,0.2,freezing-rain
2015-01-12 04:00:00,-0.7,-6.6,6.6,10.6,305,88.0,996.2,90,0.6,light-snow
