observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2016-03-01 17:00:00,0.5,-4.2,4.8,8.0,61,100.0,1014.1,58,0.0,cloudy
2016-03-01 18:00:00,0.3,-3.6,3.6,6.3,58,100.0,1013.3,60,0.0,cloudy
2016-03-01 19:00:00,0.0,-3.7,3.2,6.0,54,100.0,1012.3,62,0.0,cloudy
2016-03-01 20:00:00,-0.1,-4.0,3.5,5.8,51,100.0,1011.4,62,0.0,cloudy
2016-03-01 21:00:00,-0.4,-4.5,3.6,6.4,57,100.0,1010.7,62,0.0,cloudy
2016-03-01 22:00:00,-0.6,-4.3,3.1,5.2,45,100.0,1009.8,63,0.0,cloudy
2016-03-01 23:00:00,-0.8,-4.5,3.0,5.6,46,100.0,1008.7,63,0.0,cloudy
2016-03-02 00:00:00,-1.1,-4.3,2.5,4.6,36,88.0,1008.1,65,0.0,cloudy
2016-03-02 01:00:00,-1.8,-4.9,2.3,3.4,13,38.0,1007.4,68,0.0,variable-cloudiness
2016-03-02 02:00:00,-2.4,-6.1,2.7,3.7,353,25.0,1006.9,72,0.0,partly-cloudy
2016-03-02 03:00:00,-2.4,-5.2,2.0,2.7,348,100.0,1006.5,75,0.0,cloudy
2016-03-02 04:00:00,-2.5,-5.1,1.8,3.3,331,100.0,1005.8,77,0.0,cloudy
2016-03-02 05:00:00,-2.8,-6.2,2.4,3.9,330,100.0,1005.6,79,0.0,cloudy
2016-03-02 06:00:00,-3.0,-5.9,2.0,3.2,322,100.0,1005.6,79,0.0,cloudy
2016-03-02 07:00:00,-2.6,-5.0,1.7,3.2,309,100.0,1005.8,75,0.0,cloudy
2016-03-02 08:00:00,-2.0,-5.0,2.2,3.5,338,88.0,1005.6,72,0.0,cloudy
2016-03-02 09:00:00,-1.3,-4.3,2.3,4.3,313,100.0,1005.5,71,0.0,cloudy
2016-03-02 10:00:00,-1.1,-4.2,2.4,3.6,308,100.0,1005.2,71,0.0,cloudy
2016-03-02 11:00:00,-0.6,-2.7,1.7,3.3,287,100.0,1005.0,69,0.0,cloudy
2016-03-02 12:00:00,-0.3,-3.5,2.6,3.9,259,100.0,1004.6,70,0.0,cloudy
2016-03-02 13:00:00,0.1,-2.5,2.1,3.7,255,100.0,1004.6,70,0.0,cloudy
2016-03-02 14:00:00,0.5,-1.2,1.5,2.7,243,100.0,1004.6,70,0.0,cloudy
2016-03-02 15:00:00,0.6,0.6,0.4,2.0,191,100.0,1004.5,70,0.0,cloudy
2016-03-02 16:00:00,0.1,0.1,1.0,2.4,156,88.0,1004.4,72,0.0,cloudy
2016-03-02 17:00:00,-0.2,-0.2,0.7,2.2,148,88.0,1004.5,78,0.0,cloudy
2016-03-02 18:00:00,-0.3,-2.5,1.8,2.8,140,88.0,1004.9,78,0.0,cloudy
2016-03-02 19:00:00,-0.3,-2.1,1.5,2.9,148,100.0,1005.2,79,0.0,cloudy
2016-03-02 20:00:00,-0.1,-3.0,2.4,3.5,138,100.0,1005.2,81,0.0,cloudy
2016-03-02 21:00:00,0.0,0.0,0.7,2.5,132,100.0,1005.3,81,0.0,cloudy
2016-03-02 22:00:00,0.1,-1.9,1.7,2.9,157,100.0,1005.7,81,0.0,cloudy
2016-03-02 23:00:00,0.0,-2.2,1.8,2.9,143,88.0,1005.9,83,0.0,cloudy
2016-03-03 00:00:00,0.0,-2.2,1.8,2.8,152,88.0,1006.3,84,0.0,cloudy
2016-03-03 01:00:00,0.0,0.0,1.0,2.2,144,88.0,1006.6,86,0.0,cloudy
2016-03-03 02:00:00,-0.2,-0.2,0.9,2.1,130,88.0,1006.7,87,0.0,cloudy
2016-03-03 03:00:00,0.0,0.0,1.3,2.5,141,88.0,1006.9,88,0.0,cloudy
2016-03-03 04:00:00,0.1,-3.0,2.6,4.1,132,88.0,1007.0,88,0.0,cloudy
2016-03-03 05:00:00,0.2,-2.5,2.2,3.4,141,100.0,1007.2,88,0.0,mist
2016-03-03 06:00:00,0.4,-2.0,2.0,3.1,156,100.0,1007.8,88,0.0,cloudy
2016-03-03 07:00:00,0.8,-1.9,2.3,3.8,133,88.0,1008.0,86,0.0,cloudy
2016-03-03 08:00:00,1.3,-1.9,3.0,5.8,147,88.0,1008.5,83,0.0,cloudy
2016-03-03 09:00:00,1.7,-2.0,3.7,5.5,142,100.0,1008.6,82,0.0,cloudy
2016-03-03 10:00:00,2.2,-1.0,3.2,5.5,136,88.0,1009.0,80,0.0,mist
2016-03-03 11:00:00,2.3,-1.1,3.4,5.3,142,100.0,1009.2,79,0.0,cloudy
2016-03-03 12:00:00,2.3,-0.7,2.9,4.2,139,100.0,1009.2,80,0.0,cloudy
2016-03-03 13:00:00,2.7,-0.4,3.2,4.4,127,100.0,1009.0,78,0.0,cloudy
2016-03-03 14:00:00,3.2,0.3,3.1,5.4,128,100.0,1009.0,76,0.0,mist
2016-03-03 15:00:00,3.0,0.6,2.4,3.8,126,100.0,1009.1,76,0.0,cloudy
2016-03-03 16:00:00,2.6,0.9,1.7,2.8,124,100.0,1009.3,78,0.0,cloudy
2016-03-03 17:00:00,2.3,-0.9,3.2,5.7,130,100.0,1009.5,77,0.0,cloudy
2016-03-03 18:00:00,2.1,-1.4,3.6,6.3,125,100.0,1009.7,79,0.0,cloudy
2016-03-03 19:00:00,1.8,-1.8,3.6,5.6,129,100.0,1010.0,81,0.0,cloudy
2016-03-03 20:00:00,1.7,-1.8,3.4,5.4,131,100.0,1010.5,81,0.0,cloudy
2016-03-03 21:00:00,1.5,-1.5,2.8,4.5,137,100.0,1010.7,81,0.0,cloudy
2016-03-03 22:00:00,1.4,-2.4,3.7,5.1,129,100.0,1010.9,81,0.0,cloudy
2016-03-03 23:00:00,1.3,-2.2,3.3,5.3,139,100.0,1011.1,80,0.0,cloudy
2016-03-04 00:00:00,1.2,-2.1,3.1,5.4,123,100.0,1011.1,77,0.0,cloudy
2016-03-04 01:00:00,0.8,-2.7,3.2,5.0,131,100.0,1011.1,76,0.0,cloudy
2016-03-04 02:00:00,0.5,-3.8,4.2,6.4,122,100.0,1011.0,75,0.0,cloudy
2016-03-04 03:00:00,0.3,-3.9,4.0,6.1,123,100.0,1011.0,77,0.0,cloudy
2016-03-04 04:00:00,0.1,-3.7,3.4,5.6,118,100.0,1011.0,78,0.0,cloudy
2016-03-04 05:00:00,0.0,-3.5,3.0,4.7,108,100.0,1011.0,77,0.0,cloudy
2016-03-04 06:00:00,-0.1,-3.9,3.3,5.0,120,100.0,1011.2,74,0.0,cloudy
2016-03-04 07:00:00,-0.1,-3.7,3.1,4.4,118,100.0,1011.6,74,0.0,cloudy
2016-03-04 08:00:00,-0.1,-4.7,4.5,6.8,109,100.0,1011.7,73,0.0,cloudy
2016-03-04 09:00:00,0.0,-4.3,4.0,6.1,135,100.0,1011.3,72,0.0,cloudy
2016-03-04 10:00:00,0.1,-3.6,3.2,5.0,137,100.0,1011.0,72,0.0,cloudy
2016-03-04 11:00:00,0.1,-3.8,3.5,5.3,140,100.0,1010.5,70,0.0,cloudy
2016-03-04 12:00:00,0.2,-3.9,3.8,6.4,125,100.0,1010.3,68,0.0,cloudy
2016-03-04 13:00:00,0.3,-3.0,2.8,4.7,131,100.0,1010.1,67,0.0,cloudy
2016-03-04 14:00:00,0.5,-2.7,2.8,4.7,92,100.0,1009.8,65,0.0,cloudy
2016-03-04 15:00:00,0.4,-3.9,4.2,6.3,117,100.0,1009.7,64,0.0,cloudy
2016-03-04 16:00:00,0.3,-2.9,2.7,4.3,100,100.0,1009.7,64,0.0,cloudy
2016-03-04 17:00:00,0.0,0.0,0.0,0.0,106,100.0,1009.7,66,0.0,cloudy
2016-03-04 18:00:00,-0.2,-0.2,0.3,1.5,22,100.0,1009.7,71,0.0,cloudy
2016-03-04 19:00:00,-0.3,-0.3,0.2,1.8,48,100.0,1009.4,71,0.0,cloudy
2016-03-04 20:00:00,-0.4,-0.4,0.0,0.0,75,100.0,1009.6,71,0.0,cloudy
2016-03-04 21:00:00,-0.5,-0.5,0.1,1.6,44,100.0,1009.6,73,0.0,cloudy
2016-03-04 22:00:00,-0.6,-0.6,0.0,1.2,33,100.0,1009.6,76,0.0,cloudy
2016-03-04 23:00:00,-0.6,-0.6,0.0,0.0,28,100.0,1009.4,77,0.0,cloudy
2016-03-05 00:00:00,-0.7,-0.7,0.0,0.0,78,100.0,1009.4,77,0.0,cloudy
2016-03-05 01:00:00,-0.6,-0.6,0.5,2.2,130,100.0,1009.1,77,0.0,cloudy
2016-03-05 02:00:00,-0.6,-0.6,0.0,1.2,53,100.0,1008.9,79,0.0,cloudy
2016-03-05 03:00:00,-0.3,-0.3,0.5,2.5,108,100.0,1008.8,71,0.0,cloudy
2016-03-05 04:00:00,-0.5,-0.5,0.1,1.7,91,100.0,1008.6,74,0.0,cloudy
2016-03-05 05:00:00,-0.7,-0.7,0.0,1.2,98,100.0,1008.6,77,0.0,cloudy
2016-03-05 06:00:00,-0.4,-0.4,1.1,2.4,219,100.0,1008.6,75,0.0,cloudy
2016-03-05 07:00:00,-0.1,-0.1,0.0,1.6,28,100.0,1008.9,75,0.0,cloudy
2016-03-05 08:00:00,0.3,0.3,0.0,0.0,330,100.0,1009.2,70,0.0,cloudy
2016-03-05 09:00:00,0.8,0.8,0.1,2.1,221,100.0,1009.2,68,0.0,cloudy
2016-03-05 10:00:00,1.4,1.4,1.1,2.6,135,100.0,1009.2,65,0.0,cloudy
2016-03-05 11:00:00,1.8,1.8,1.1,2.6,224,100.0,1009.0,62,0.0,cloudy
2016-03-05 12:00:00,1.7,1.7,0.5,2.1,146,100.0,1008.9,62,0.0,cloudy
2016-03-05 13:00:00,1.9,1.9,0.2,1.9,221,100.0,1008.5,61,0.0,cloudy
2016-03-05 14:00:00,1.8,1.8,0.0,1.5,332,100.0,1008.8,63,0.0,cloudy
2016-03-05 15:00:00,1.6,-0.2,1.7,2.8,18,100.0,1008.6,66,0.0,cloudy
2016-03-05 16:00:00,1.3,1.3,1.0,2.6,17,100.0,1008.6,67,0.0,cloudy
2016-03-05 17:00:00,0.8,0.8,0.2,1.6,53,88.0,1008.5,69,0.0,cloudy
2016-03-05 18:00:00,-0.2,-0.2,1.1,2.3,77,25.0,1008.2,71,0.0,partly-cloudy
2016-03-05 19:00:00,-1.3,-1.3,0.3,1.9,62,0.0,1008.4,78,0.0,clear
2016-03-05 20:00:00,-2.2,-2.2,0.6,2.2,74,0.0,1008.6,81,0.0,clear
2016-03-05 21:00:00,-2.1,-2.1,1.2,2.8,73,0.0,1008.5,82,0.0,clear
2016-03-05 22:00:00,-2.3,-2.3,0.9,2.4,81,0.0,1008.3,82,0.0,clear
2016-03-05 23:00:00,-2.5,-4.8,1.6,3.1,78,0.0,1008.4,83,0.0,clear
2016-03-06 00:00:00,-2.7,-2.7,1.3,2.6,82,75.0,1008.2,83,0.0,cloudy-with-sunny-intervals
2016-03-06 01:00:00,-2.5,-6.2,2.7,4.2,91,88.0,1007.6,83,0.0,cloudy
2016-03-06 02:00:00,-3.0,-6.3,2.3,3.6,93,13.0,1006.9,84,0.0,partly-cloudy
2016-03-06 03:00:00,-3.1,-3.1,0.4,2.8,87,0.0,1006.8,85,0.0,clear
2016-03-06 04:00:00,-3.2,-3.2,1.4,2.7,78,50.0,1006.5,86,0.0,variable-cloudiness
2016-03-06 05:00:00,-2.2,-4.4,1.6,3.0,65,88.0,1006.0,86,0.0,cloudy
2016-03-06 06:00:00,-1.4,-1.4,1.3,3.3,87,88.0,1005.8,84,0.0,cloudy
2016-03-06 07:00:00,-0.5,-3.3,2.2,3.5,125,88.0,1005.4,83,0.0,cloudy
2016-03-06 08:00:00,0.2,-2.6,2.3,3.7,102,100.0,1005.2,81,0.0,cloudy
2016-03-06 09:00:00,2.0,-1.3,3.3,6.7,113,75.0,1004.8,77,0.0,cloudy-with-sunny-intervals
2016-03-06 10:00:00,3.3,-0.4,4.3,7.3,125,100.0,1004.4,73,0.0,cloudy
2016-03-06 11:00:00,3.8,-0.3,5.3,8.3,124,100.0,1004.3,71,0.0,cloudy
2016-03-06 12:00:00,3.8,0.5,3.8,6.4,116,88.0,1003.6,72,0.0,cloudy
2016-03-06 13:00:00,4.0,0.7,3.9,6.1,123,88.0,1003.4,72,0.0,cloudy
2016-03-06 14:00:00,4.3,0.7,4.5,7.1,121,88.0,1003.4,72,0.0,cloudy
2016-03-06 15:00:00,4.0,0.3,4.5,7.6,127,75.0,1003.1,75,0.0,cloudy-with-sunny-intervals
2016-03-06 16:00:00,3.9,0.7,3.7,6.2,120,100.0,1002.9,78,0.0,rain
2016-03-06 17:00:00,3.4,-0.3,4.4,6.1,117,50.0,1002.7,81,0.0,rain-showers
2016-03-06 18:00:00,3.1,-0.9,4.7,8.3,133,88.0,1003.1,81,0.0,mist
2016-03-06 19:00:00,2.8,-1.5,5.1,7.7,138,100.0,1003.1,82,0.0,cloudy
2016-03-06 20:00:00,2.6,-1.5,4.7,8.4,135,100.0,1003.3,83,0.0,cloudy
2016-03-06 21:00:00,2.7,-1.2,4.4,6.8,143,100.0,1003.2,83,0.0,light-rain
2016-03-06 22:00:00,2.8,-0.3,3.2,4.9,133,100.0,1003.5,88,0.4,light-rain
2016-03-06 23:00:00,3.1,-0.4,3.9,5.8,139,88.0,1003.6,93,1.4,light-rain
2016-03-07 00:00:00,3.3,0.1,3.5,5.6,137,88.0,1003.5,94,0.7,light-rain
2016-03-07 01:00:00,3.5,0.1,3.9,6.6,142,100.0,1003.4,94,0.2,light-rain
2016-03-07 02:00:00,3.6,0.5,3.5,5.1,141,100.0,1003.6,95,0.0,rain
2016-03-07 03:00:00,3.7,0.9,3.0,4.5,152,100.0,1004.0,95,0.0,mist
2016-03-07 04:00:00,3.9,1.4,2.7,3.8,158,100.0,1004.8,95,0.0,mist
2016-03-07 05:00:00,4.0,4.0,1.3,2.7,169,88.0,1005.4,95,0.0,mist
2016-03-07 06:00:00,4.1,1.7,2.7,4.1,166,100.0,1006.4,96,0.0,mist
2016-03-07 07:00:00,4.3,2.5,2.0,3.7,169,100.0,1007.3,95,0.0,mist
2016-03-07 08:00:00,5.2,5.2,2.9,5.0,190,88.0,1008.0,91,0.0,mist
2016-03-07 09:00:00,5.6,5.6,3.4,5.1,213,88.0,1008.5,86,0.0,cloudy
2016-03-07 10:00:00,6.9,6.9,3.3,4.9,193,88.0,1008.7,76,0.0,cloudy
2016-03-07 11:00:00,6.5,6.5,2.6,4.7,200,88.0,1009.1,73,0.0,cloudy
2016-03-07 12:00:00,6.8,6.8,2.0,3.5,200,88.0,1009.0,70,0.0,cloudy
2016-03-07 13:00:00,6.7,6.7,1.7,3.4,208,88.0,1009.1,68,0.0,cloudy
2016-03-07 14:00:00,6.6,6.6,1.6,2.9,155,88.0,1009.8,68,0.0,cloudy
2016-03-07 15:00:00,6.2,6.2,0.0,0.0,47,88.0,1009.1,72,0.0,cloudy
2016-03-07 16:00:00,5.3,5.3,0.0,0.0,93,88.0,1009.8,75,0.0,cloudy
2016-03-07 17:00:00,4.7,4.7,0.0,1.3,40,88.0,1009.8,80,0.0,cloudy
2016-03-07 18:00:00,4.6,4.6,1.4,2.5,85,100.0,1010.1,83,0.0,light-rain
2016-03-07 19:00:00,4.4,4.4,1.1,2.8,81,100.0,1009.8,89,0.2,light-rain
2016-03-07 20:00:00,4.2,4.2,0.3,1.7,49,100.0,1009.5,92,0.3,light-rain
2016-03-07 21:00:00,4.2,4.2,0.0,1.5,55,100.0,1009.9,94,0.9,light-rain
2016-03-07 22:00:00,4.0,4.0,0.6,2.4,83,100.0,1009.9,94,0.8,light-rain
2016-03-07 23:00:00,3.8,3.8,1.3,2.6,77,100.0,1009.8,95,0.0,rain
2016-03-08 00:00:00,3.6,1.8,1.9,2.9,96,100.0,1010.0,95,0.0,rain
2016-03-08 01:00:00,3.3,3.3,0.5,2.1,40,88.0,1009.6,95,0.0,mist
2016-03-08 02:00:00,3.1,3.1,1.3,2.7,51,88.0,1009.4,96,0.0,mist
2016-03-08 03:00:00,3.0,1.7,1.5,3.0,52,100.0,1008.8,96,0.0,mist
2016-03-08 04:00:00,3.0,3.0,1.2,2.9,27,,1009.5,97,0.0,fog
2016-03-08 05:00:00,3.0,1.4,1.7,3.2,30,88.0,1009.5,97,0.5,light-rain
2016-03-08 06:00:00,3.0,1.3,1.8,3.6,28,100.0,1009.2,97,1.4,light-rain
2016-03-08 07:00:00,3.0,-0.4,3.7,5.4,12,100.0,1008.1,97,0.8,light-rain
2016-03-08 08:00:00,3.2,0.4,2.9,5.4,31,100.0,1008.4,96,1.5,rain
2016-03-08 09:00:00,3.1,0.7,2.4,4.4,19,100.0,1008.4,96,4.0,rain
2016-03-08 10:00:00,2.5,-1.6,4.7,7.3,360,88.0,1007.9,95,2.2,light-rain
2016-03-08 11:00:00,2.4,-1.4,4.1,6.1,348,100.0,1007.7,96,1.5,light-rain
2016-03-08 12:00:00,2.1,-1.8,4.2,6.0,349,100.0,1007.6,96,0.7,light-rain
2016-03-08 13:00:00,1.8,-2.4,4.5,6.9,344,100.0,1007.9,96,0.5,light-rain
2016-03-08 14:00:00,1.8,-2.1,4.0,6.8,336,100.0,1008.2,96,0.6,light-rain
2016-03-08 15:00:00,1.6,-2.6,4.4,6.7,333,100.0,1008.6,96,1.0,light-rain
2016-03-08 16:00:00,0.7,-3.1,3.5,5.6,321,100.0,1009.3,96,0.7,light-snow
2016-03-08 17:00:00,0.6,-3.8,4.4,6.8,319,100.0,1010.1,96,0.3,light-snow
2016-03-08 18:00:00,0.4,-3.7,3.8,6.3,310,100.0,1011.0,96,0.4,light-snow
2016-03-08 19:00:00,0.6,-3.7,4.2,6.7,310,100.0,1012.1,96,0.0,light-snow
2016-03-08 20:00:00,0.8,-3.1,3.7,7.1,309,100.0,1012.9,95,0.0,rain
2016-03-08 21:00:00,1.1,-2.7,3.7,6.7,305,100.0,1013.6,95,0.0,cloudy
2016-03-08 22:00:00,1.3,-1.7,2.7,4.4,293,88.0,1014.3,95,0.0,cloudy
2016-03-08 23:00:00,1.5,-0.8,2.1,3.5,291,88.0,1015.3,95,0.0,cloudy
2016-03-09 00:00:00,1.0,1.0,1.4,2.5,264,0.0,1016.2,94,0.0,mist
2016-03-09 01:00:00,0.2,-2.2,2.0,2.6,255,25.0,1016.7,95,0.0,mist
2016-03-09 02:00:00,-0.1,-0.1,0.0,1.3,253,38.0,1017.0,96,0.0,mist
2016-03-09 03:00:00,-1.0,-1.0,0.3,1.8,221,13.0,1017.4,97,0.0,fog
2016-03-09 04:00:00,-1.6,-1.6,0.1,2.0,267,,1018.1,97,0.0,fog
2016-03-09 05:00:00,-0.4,-3.6,2.6,3.8,343,,1018.9,97,0.0,fog
2016-03-09 06:00:00,-0.4,-3.6,2.6,4.0,349,,1019.6,98,0.0,fog
2016-03-09 07:00:00,-0.3,-0.3,0.5,2.1,342,,1020.1,98,0.0,fog
2016-03-09 08:00:00,-0.1,-0.1,0.9,2.5,15,88.0,1020.8,98,0.0,fog
2016-03-09 09:00:00,0.0,0.0,0.4,2.0,1,88.0,1021.2,98,0.0,mist
2016-03-09 10:00:00,0.3,0.3,0.2,1.9,97,100.0,1021.4,98,0.0,mist
2016-03-09 11:00:00,0.6,0.6,1.0,2.5,85,100.0,1021.6,98,0.0,mist
2016-03-09 12:00:00,0.7,0.7,1.4,4.5,39,100.0,1021.7,97,0.0,mist
2016-03-09 13:00:00,0.9,-1.4,2.0,3.3,28,100.0,1021.8,96,0.0,mist
2016-03-09 14:00:00,1.1,1.1,0.4,2.8,37,100.0,1021.9,96,0.0,mist
2016-03-09 15:00:00,1.1,1.1,1.0,2.5,37,100.0,1022.0,95,0.0,mist
2016-03-09 16:00:00,0.9,-1.3,1.9,3.4,63,100.0,1022.0,94,0.0,mist
2016-03-09 17:00:00,0.8,-1.1,1.7,3.2,89,100.0,1022.4,94,0.0,mist
2016-03-09 18:00:00,0.7,-1.8,2.1,4.2,87,100.0,1022.7,95,0.0,mist
2016-03-09 19:00:00,0.8,-1.5,2.0,4.0,75,100.0,1022.8,95,0.0,mist
2016-03-09 20:00:00,0.9,-1.0,1.7,3.2,74,100.0,1023.1,91,0.0,cloudy
2016-03-09 21:00:00,0.9,0.9,0.1,1.7,54,100.0,1023.1,91,0.0,cloudy
2016-03-09 22:00:00,0.7,-1.0,1.5,2.8,12,88.0,1022.9,91,0.0,cloudy
2016-03-09 23:00:00,0.5,0.5,0.9,2.3,358,88.0,1023.4,94,0.0,mist
2016-03-10 00:00:00,0.4,-2.1,2.1,3.7,20,88.0,1023.4,94,0.0,mist
2016-03-10 01:00:00,0.4,-2.7,2.7,4.3,35,100.0,1023.4,93,0.0,cloudy
2016-03-10 02:00:00,0.3,-2.6,2.4,5.0,33,100.0,1023.3,93,0.0,cloudy
2016-03-10 03:00:00,0.3,-2.3,2.2,3.5,33,100.0,1023.8,93,0.0,cloudy
2016-03-10 04:00:00,0.4,-2.2,2.2,4.0,33,100.0,1024.2,94,0.0,cloudy
2016-03-10 05:00:00,0.4,-2.0,2.0,3.9,36,100.0,1024.5,95,0.0,cloudy
2016-03-10 06:00:00,0.5,-3.1,3.2,4.9,34,100.0,1024.9,96,0.0,light-rain
2016-03-10 07:00:00,0.7,-2.3,2.6,4.7,40,100.0,1024.9,96,0.0,light-rain
2016-03-10 08:00:00,1.2,-2.1,3.0,5.3,43,100.0,1025.1,94,0.0,cloudy
2016-03-10 09:00:00,2.2,-1.2,3.4,6.1,41,88.0,1025.5,91,0.0,cloudy
2016-03-10 10:00:00,2.4,-0.6,3.0,4.8,51,100.0,1025.6,87,0.0,cloudy
2016-03-10 11:00:00,3.0,-0.1,3.3,5.2,21,88.0,1025.4,84,0.0,cloudy
2016-03-10 12:00:00,3.3,0.9,2.5,4.5,41,100.0,1025.4,84,0.0,cloudy
2016-03-10 13:00:00,3.0,-0.3,3.5,5.7,33,100.0,1025.5,87,0.0,cloudy
2016-03-10 14:00:00,2.9,-0.5,3.7,7.7,37,100.0,1025.4,87,0.0,cloudy
2016-03-10 15:00:00,2.7,-0.1,2.8,5.1,34,100.0,1025.6,89,0.0,cloudy
2016-03-10 16:00:00,2.5,0.6,1.9,3.9,47,100.0,1025.9,92,0.0,cloudy
2016-03-10 17:00:00,2.4,-0.4,2.7,4.8,20,100.0,1026.2,92,0.0,cloudy
2016-03-10 18:00:00,2.5,0.0,2.4,3.9,21,100.0,1026.2,91,0.0,cloudy
2016-03-10 19:00:00,2.4,0.1,2.2,4.4,18,100.0,1026.3,91,0.0,cloudy
2016-03-10 20:00:00,2.4,-0.4,2.7,5.2,40,100.0,1026.4,91,0.0,cloudy
2016-03-10 21:00:00,2.3,-0.7,2.9,5.0,52,100.0,1026.5,91,0.0,cloudy
2016-03-10 22:00:00,2.1,-0.8,2.8,4.9,44,100.0,1026.3,91,0.0,cloudy
2016-03-10 23:00:00,1.9,-1.1,2.8,5.0,39,100.0,1026.4,92,0.0,cloudy
2016-03-11 00:00:00,1.7,-0.9,2.4,4.9,45,100.0,1026.4,93,0.0,rain
2016-03-11 01:00:00,1.5,-1.1,2.4,4.4,41,100.0,1026.1,95,0.2,light-rain
2016-03-11 02:00:00,1.3,-1.3,2.3,4.0,31,100.0,1026.2,95,0.1,light-rain
2016-03-11 03:00:00,1.3,-1.7,2.7,4.7,30,100.0,1026.3,95,0.0,rain
2016-03-11 04:00:00,1.2,-2.1,3.0,4.6,15,100.0,1026.4,95,0.4,light-rain
2016-03-11 05:00:00,1.1,-2.2,3.0,4.6,24,100.0,1026.3,95,0.3,light-rain
2016-03-11 06:00:00,1.0,-1.8,2.5,4.0,14,100.0,1026.7,95,0.4,light-rain
2016-03-11 07:00:00,1.2,-1.8,2.7,4.3,25,100.0,1026.9,95,0.1,light-rain
2016-03-11 08:00:00,1.4,-1.8,3.0,4.9,26,100.0,1027.0,95,0.1,light-rain
2016-03-11 09:00:00,1.4,-1.8,3.0,5.0,25,100.0,1027.1,95,0.1,mist
2016-03-11 10:00:00,1.7,-1.2,2.7,4.4,24,100.0,1027.2,95,0.0,rain
2016-03-11 11:00:00,2.1,-0.7,2.7,4.8,28,100.0,1027.2,95,0.0,cloudy
2016-03-11 12:00:00,2.3,-0.5,2.7,4.5,15,100.0,1027.2,95,0.0,mist
2016-03-11 13:00:00,2.3,-0.5,2.7,4.4,27,100.0,1027.1,96,0.0,mist
2016-03-11 14:00:00,2.3,-1.0,3.3,5.1,24,100.0,1027.2,96,0.0,mist
2016-03-11 15:00:00,2.3,-0.7,2.9,4.5,15,100.0,1027.2,96,0.0,mist
2016-03-11 16:00:00,2.2,-0.7,2.8,4.7,25,100.0,1027.4,96,0.0,mist
2016-03-11 17:00:00,2.2,-0.7,2.8,4.5,20,100.0,1027.7,97,0.0,mist
2016-03-11 18:00:00,1.9,-1.5,3.3,5.6,29,88.0,1028.0,97,0.0,mist
2016-03-11 19:00:00,1.8,-1.1,2.7,4.3,29,100.0,1028.1,97,0.0,mist
2016-03-11 20:00:00,1.6,-1.5,2.9,5.2,28,100.0,1028.3,96,0.0,mist
2016-03-11 21:00:00,1.5,-1.4,2.7,4.5,29,100.0,1028.4,97,0.0,mist
2016-03-11 22:00:00,1.4,-1.6,2.8,4.1,10,100.0,1028.4,97,0.0,light-rain
2016-03-11 23:00:00,1.3,-2.0,3.1,4.4,345,,1028.5,97,0.0,rain
2016-03-12 00:00:00,1.0,-2.6,3.4,5.4,360,100.0,1028.6,97,0.0,mist
2016-03-12 01:00:00,0.7,-3.0,3.4,4.7,356,100.0,1028.5,97,0.0,mist
2016-03-12 02:00:00,0.6,-3.3,3.6,5.8,8,100.0,1028.4,97,0.0,mist
2016-03-12 03:00:00,0.5,-3.3,3.5,5.8,360,100.0,1028.5,97,0.0,mist
