observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2016-11-07 07:00:00,-1.5,-4.6,2.3,3.5,71,100.0,1000.4,97,0.0,mist
2016-11-07 08:00:00,-1.3,-3.5,1.7,3.4,48,100.0,1000.6,96,0.0,mist
2016-11-07 09:00:00,-1.3,-4.5,2.4,4.0,37,88.0,1000.7,96,0.0,mist
2016-11-07 10:00:00,-1.1,-1.1,1.3,3.1,41,100.0,1000.6,95,0.0,mist
2016-11-07 11:00:00,-1.0,-4.0,2.3,4.2,37,100.0,1000.5,95,0.0,mist
2016-11-07 12:00:00,-1.0,-1.0,1.4,2.8,40,100.0,1000.4,94,0.0,mist
2016-11-07 13:00:00,-1.0,-3.7,2.1,3.5,9,100.0,1000.7,95,0.0,snow-showers
2016-11-07 14:00:00,-1.0,-3.5,1.9,3.3,52,100.0,1001.1,96,0.0,light-sleet
2016-11-07 15:00:00,-1.2,-1.2,1.0,2.2,2,100.0,1001.5,95,0.0,light-snow
2016-11-07 16:00:00,-1.2,-1.2,1.0,2.5,9,100.0,1001.7,95,0.3,light-sleet
2016-11-07 17:00:00,-1.3,-1.3,0.4,1.8,342,100.0,1002.0,95,0.0,snow-showers
2016-11-07 18:00:00,-1.5,-1.5,0.8,2.0,327,100.0,1002.3,95,0.0,mist
2016-11-07 19:00:00,-1.7,-1.7,0.4,1.8,307,100.0,1002.7,96,0.0,light-snow
2016-11-07 20:00:00,-1.8,-3.8,1.5,2.5,284,100.0,1002.9,95,0.0,snow-showers
2016-11-07 21:00:00,-2.0,-2.0,1.2,2.5,295,100.0,1003.1,95,0.0,snow-showers
2016-11-07 22:00:00,-2.0,-2.0,0.4,1.9,285,100.0,1003.4,94,0.0,snow-showers
2016-11-07 23:00:00,-2.0,-2.0,0.5,2.1,289,88.0,1003.8,95,0.0,light-snow
2016-11-08 00:00:00,-2.2,-4.4,1.6,2.6,260,100.0,1003.9,94,0.0,mist
2016-11-08 01:00:00,-2.5,-2.5,0.6,2.2,274,88.0,1004.1,93,0.0,light-snow
2016-11-08 02:00:00,-2.6,-5.0,1.7,2.7,271,88.0,1004.4,93,0.0,snow
2016-11-08 03:00:00,-2.7,-5.6,2.0,3.3,272,88.0,1004.8,92,0.0,snow-showers
2016-11-08 04:00:00,-2.7,-5.5,1.9,3.1,268,88.0,1005.2,92,0.0,snow-showers
2016-11-08 05:00:00,-2.6,-5.3,1.9,2.9,235,100.0,1005.8,91,0.0,snow-showers
2016-11-08 06:00:00,-2.3,-6.4,3.1,5.1,239,100.0,1006.5,91,0.0,cloudy
2016-11-08 07:00:00,-2.1,-5.6,2.6,4.3,235,88.0,1007.2,89,0.0,light-snow
2016-11-08 08:00:00,-2.1,-5.9,2.9,4.8,221,100.0,1008.0,89,0.0,light-snow
2016-11-08 09:00:00,-1.8,-5.6,2.9,4.6,219,100.0,1008.5,90,0.0,light-snow
2016-11-08 10:00:00,-1.4,-5.1,2.9,4.7,222,88.0,1008.8,89,0.0,light-snow
2016-11-08 11:00:00,-0.7,-3.7,2.4,3.7,204,88.0,1008.9,89,0.0,snow-showers
2016-11-08 12:00:00,0.2,-3.0,2.7,4.4,209,25.0,1009.2,85,0.0,partly-cloudy
2016-11-08 13:00:00,0.6,-3.2,3.5,6.2,226,0.0,1009.8,83,0.0,clear
2016-11-08 14:00:00,0.3,-3.3,3.2,5.1,219,38.0,1010.3,84,0.0,variable-cloudiness
2016-11-08 15:00:00,-0.8,-3.5,2.1,3.3,211,75.0,1011.0,90,0.0,mist
2016-11-08 16:00:00,-0.2,-3.9,3.2,5.5,217,13.0,1011.0,89,0.0,partly-cloudy
2016-11-08 17:00:00,0.2,-3.7,3.6,6.0,229,75.0,1011.3,88,0.0,cloudy-with-sunny-intervals
2016-11-08 18:00:00,-0.1,-4.1,3.6,5.2,222,50.0,1011.9,91,0.0,variable-cloudiness
2016-11-08 19:00:00,0.4,-3.4,3.5,5.5,236,88.0,1012.4,92,0.0,cloudy
2016-11-08 20:00:00,0.3,-3.1,2.9,5.0,211,88.0,1013.3,92,0.0,snow
2016-11-08 21:00:00,0.6,-2.0,2.2,3.7,210,100.0,1013.7,92,0.0,cloudy
2016-11-08 22:00:00,0.6,-2.9,3.1,4.9,212,100.0,1014.2,93,0.0,cloudy
2016-11-08 23:00:00,0.4,-2.1,2.1,4.1,204,88.0,1014.5,94,0.0,cloudy
2016-11-09 00:00:00,0.3,0.3,1.2,2.6,201,100.0,1014.7,94,0.0,mist
2016-11-09 01:00:00,0.2,-2.7,2.4,3.9,182,88.0,1014.8,94,0.0,cloudy
2016-11-09 02:00:00,-0.4,-0.4,1.0,2.6,185,100.0,1014.9,94,0.0,cloudy
2016-11-09 03:00:00,-0.7,-3.6,2.3,3.4,166,100.0,1014.9,95,0.0,mist
2016-11-09 04:00:00,-1.4,-3.3,1.5,2.9,137,63.0,1015.0,95,0.0,mist
2016-11-09 05:00:00,-3.3,-3.3,0.2,1.9,120,0.0,1014.9,95,0.0,mist
2016-11-09 06:00:00,-4.6,-4.6,0.9,2.0,117,0.0,1015.3,95,0.0,fog
2016-11-09 07:00:00,-4.1,-4.1,0.0,0.0,128,0.0,1015.7,96,0.0,fog
2016-11-09 08:00:00,-2.6,-6.1,2.5,3.7,140,13.0,1016.1,90,0.0,partly-cloudy
2016-11-09 09:00:00,-1.1,-3.9,2.1,3.4,125,88.0,1015.9,83,0.0,cloudy
2016-11-09 10:00:00,-0.2,-4.1,3.4,5.1,130,0.0,1015.6,79,0.0,clear
2016-11-09 11:00:00,0.7,-3.2,3.7,6.4,120,63.0,1015.1,79,0.0,cloudy-with-sunny-intervals
2016-11-09 12:00:00,1.0,-2.5,3.2,5.3,102,63.0,1015.3,78,0.0,cloudy-with-sunny-intervals
2016-11-09 13:00:00,0.6,-2.9,3.1,4.7,112,100.0,1014.9,80,0.0,cloudy
2016-11-09 14:00:00,0.3,-3.6,3.5,5.6,121,100.0,1014.9,82,0.0,cloudy
2016-11-09 15:00:00,0.0,-3.3,2.8,4.8,96,100.0,1014.6,86,0.0,rain
2016-11-09 16:00:00,-0.2,-3.2,2.4,4.1,85,100.0,1014.4,88,0.0,snow-showers
2016-11-09 17:00:00,-0.1,-3.0,2.4,3.7,76,100.0,1013.9,87,0.0,light-sleet
2016-11-09 18:00:00,-0.4,-4.2,3.2,5.3,75,100.0,1013.3,88,0.0,light-snow
2016-11-09 19:00:00,-0.4,-4.4,3.5,5.3,53,100.0,1012.9,84,0.0,snow
2016-11-09 20:00:00,-0.5,-4.6,3.6,5.9,56,100.0,1012.4,81,0.0,cloudy
2016-11-09 21:00:00,-0.7,-4.5,3.2,5.4,59,100.0,1011.8,82,0.0,light-snow
2016-11-09 22:00:00,-0.8,-5.2,3.9,6.7,60,100.0,1011.2,82,0.0,light-snow
2016-11-09 23:00:00,-1.3,-6.0,4.2,7.4,55,100.0,1010.4,88,0.3,light-snow
2016-11-10 00:00:00,-1.5,-5.6,3.3,5.6,47,100.0,1009.7,92,0.5,light-snow
2016-11-10 01:00:00,-1.5,-6.0,3.8,7.6,49,88.0,1009.1,91,0.4,light-snow
2016-11-10 02:00:00,-1.6,-5.9,3.5,5.9,49,88.0,1008.6,91,0.2,light-snow
2016-11-10 03:00:00,-1.6,-6.0,3.7,6.3,50,100.0,1008.4,91,0.2,light-snow
2016-11-10 04:00:00,-1.6,-5.1,2.7,4.8,37,100.0,1008.0,92,0.6,light-snow
2016-11-10 05:00:00,-1.7,-5.4,2.9,5.1,32,100.0,1008.1,92,0.4,light-snow
2016-11-10 06:00:00,-1.8,-5.5,2.8,4.3,32,100.0,1008.4,92,0.3,light-snow
2016-11-10 07:00:00,-1.8,-5.2,2.5,4.2,23,100.0,1008.9,92,0.1,light-snow
2016-11-10 08:00:00,-1.6,-4.6,2.2,3.7,35,100.0,1009.3,90,0.0,light-snow
2016-11-10 09:00:00,-1.4,-4.5,2.3,3.9,31,88.0,1009.6,87,0.0,snow
2016-11-10 10:00:00,-1.5,-4.6,2.3,4.5,47,88.0,1009.6,85,0.0,cloudy
2016-11-10 11:00:00,-1.5,-4.3,2.1,3.7,53,88.0,1009.8,84,0.0,cloudy
2016-11-10 12:00:00,-1.7,-4.2,1.8,3.2,68,100.0,1010.3,84,0.0,cloudy
2016-11-10 13:00:00,-1.9,-4.1,1.6,2.9,25,100.0,1010.4,84,0.0,cloudy
2016-11-10 14:00:00,-2.0,-2.0,0.4,2.1,41,100.0,1011.4,86,0.0,cloudy
2016-11-10 15:00:00,-2.1,-2.1,0.0,0.0,52,100.0,1012.0,88,0.0,cloudy
2016-11-10 16:00:00,-2.2,-4.7,1.8,2.5,360,100.0,1012.2,88,0.0,cloudy
2016-11-10 17:00:00,-2.3,-2.3,0.0,1.6,46,100.0,1012.6,89,0.0,cloudy
2016-11-10 18:00:00,-2.3,-2.3,0.1,1.7,329,100.0,1012.8,90,0.0,cloudy
2016-11-10 19:00:00,-2.3,-2.3,1.4,2.2,343,100.0,1013.3,90,0.0,cloudy
2016-11-10 20:00:00,-2.3,-2.3,1.1,2.5,358,100.0,1013.5,90,0.0,cloudy
2016-11-10 21:00:00,-2.4,-2.4,0.1,1.8,22,100.0,1013.9,90,0.0,cloudy
2016-11-10 22:00:00,-2.5,-2.5,1.0,2.5,61,100.0,1014.2,89,0.0,cloudy
2016-11-10 23:00:00,-2.6,-2.6,0.4,1.8,40,100.0,1014.3,90,0.0,cloudy
2016-11-11 00:00:00,-2.6,-2.6,0.4,1.8,47,100.0,1014.8,90,0.0,cloudy
2016-11-11 01:00:00,-2.7,-2.7,1.2,2.3,128,100.0,1015.1,90,0.0,cloudy
2016-11-11 02:00:00,-2.7,-2.7,0.4,2.2,37,100.0,1015.5,91,0.0,cloudy
2016-11-11 03:00:00,-2.9,-5.2,1.6,2.8,3,100.0,1016.0,92,0.0,cloudy
2016-11-11 04:00:00,-2.9,-2.9,0.3,2.0,31,100.0,1016.3,92,0.0,cloudy
2016-11-11 05:00:00,-3.1,-3.1,0.0,1.3,46,100.0,1016.8,91,0.0,cloudy
2016-11-11 06:00:00,-3.3,-3.3,1.1,2.6,186,100.0,1017.1,92,0.0,cloudy
2016-11-11 07:00:00,-3.0,-3.0,0.4,1.8,238,100.0,1017.4,90,0.0,cloudy
2016-11-11 08:00:00,-2.6,-2.6,0.9,2.4,281,100.0,1017.7,87,0.0,cloudy
2016-11-11 09:00:00,-2.3,-2.3,0.8,2.6,278,100.0,1017.9,86,0.0,cloudy
2016-11-11 10:00:00,-1.8,-1.8,0.7,2.3,273,100.0,1017.8,85,0.0,cloudy
2016-11-11 11:00:00,-1.5,-4.2,2.0,3.3,237,88.0,1018.1,85,0.0,cloudy
2016-11-11 12:00:00,-1.5,-3.9,1.8,3.4,249,88.0,1018.4,87,0.0,light-snow
2016-11-11 13:00:00,-1.2,-3.4,1.7,2.9,263,100.0,1018.7,87,0.0,snow-showers
2016-11-11 14:00:00,-0.9,-3.5,2.0,3.4,293,100.0,1019.1,87,0.0,snow-showers
2016-11-11 15:00:00,-0.9,-3.4,1.9,3.4,293,100.0,1019.5,88,0.0,mist
2016-11-11 16:00:00,-0.8,-2.8,1.6,3.2,290,100.0,1020.1,88,0.0,snow
2016-11-11 17:00:00,-0.7,-3.6,2.3,3.8,298,88.0,1020.3,87,0.0,snow
2016-11-11 18:00:00,-0.6,-3.5,2.3,4.2,306,88.0,1020.7,86,0.0,snow
2016-11-11 19:00:00,-0.8,-4.0,2.5,4.3,309,100.0,1021.0,85,0.0,cloudy
2016-11-11 20:00:00,-1.5,-3.5,1.5,3.1,314,88.0,1021.6,86,0.0,cloudy
2016-11-11 21:00:00,-1.6,-3.6,1.5,3.7,299,88.0,1022.0,87,0.0,cloudy
2016-11-11 22:00:00,-1.6,-1.6,1.3,3.5,303,88.0,1022.3,88,0.0,cloudy
2016-11-11 23:00:00,-1.5,-1.5,1.4,3.1,313,88.0,1022.8,88,0.0,cloudy
2016-11-12 00:00:00,-1.5,-1.5,1.1,2.7,305,88.0,1023.2,88,0.0,cloudy
