observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2017-04-07 18:00:00,6.8,6.8,0.3,2.2,299,100.0,1010.3,70,0.0,light-rain
2017-04-07 19:00:00,6.4,6.4,0.4,2.1,237,100.0,1010.5,76,0.0,light-rain
2017-04-07 20:00:00,6.3,6.3,2.0,3.9,297,100.0,1010.6,81,0.2,light-rain
2017-04-07 21:00:00,5.9,5.9,4.1,6.9,298,100.0,1010.6,85,0.0,light-rain
2017-04-07 22:00:00,5.3,5.3,2.8,4.8,319,100.0,1010.8,88,0.0,light-rain
2017-04-07 23:00:00,5.0,2.6,2.9,5.6,304,100.0,1011.0,90,0.0,rain
2017-04-08 00:00:00,4.9,2.3,3.1,5.4,317,88.0,1011.0,88,0.0,cloudy
2017-04-08 01:00:00,4.8,1.5,4.2,7.0,320,100.0,1011.5,88,0.0,cloudy
2017-04-08 02:00:00,4.3,0.9,4.1,7.1,311,88.0,1011.7,85,0.0,cloudy
2017-04-08 03:00:00,2.9,-1.3,5.1,9.2,324,88.0,1012.9,80,0.0,cloudy
2017-04-08 04:00:00,1.6,-2.9,4.9,8.7,327,88.0,1013.7,82,0.0,cloudy
2017-04-08 05:00:00,1.9,-1.5,3.4,5.9,313,100.0,1014.4,83,0.0,cloudy
2017-04-08 06:00:00,2.7,-1.7,5.3,10.1,323,100.0,1015.2,84,0.0,cloudy
2017-04-08 07:00:00,3.2,-1.4,6.1,10.7,337,100.0,1015.9,74,0.0,cloudy
2017-04-08 08:00:00,3.6,-0.6,5.4,8.7,335,88.0,1016.6,75,0.0,cloudy
2017-04-08 09:00:00,5.0,0.4,7.4,11.3,351,75.0,1017.3,66,0.0,cloudy-with-sunny-intervals
2017-04-08 10:00:00,6.3,6.3,6.7,10.4,336,0.0,1017.8,55,0.0,clear
2017-04-08 11:00:00,7.3,7.3,7.1,10.6,332,0.0,1018.2,52,0.0,clear
2017-04-08 12:00:00,7.6,7.6,6.8,11.0,336,0.0,1018.6,45,0.0,clear
2017-04-08 13:00:00,8.3,8.3,6.0,11.1,341,0.0,1018.8,37,0.0,clear
2017-04-08 14:00:00,8.4,8.4,5.1,8.0,347,0.0,1019.1,36,0.0,clear
2017-04-08 15:00:00,8.5,8.5,4.4,7.4,328,38.0,1019.6,37,0.0,variable-cloudiness
2017-04-08 16:00:00,7.9,7.9,3.6,5.6,334,100.0,1019.9,37,0.0,cloudy
2017-04-08 17:00:00,7.3,7.3,0.3,2.0,336,100.0,1019.9,41,0.0,cloudy
2017-04-08 18:00:00,6.4,6.4,0.0,1.2,194,100.0,1020.4,48,0.0,cloudy
2017-04-08 19:00:00,5.9,5.9,0.1,1.6,199,100.0,1020.8,52,0.0,cloudy
2017-04-08 20:00:00,6.0,6.0,1.2,2.5,209,100.0,1020.8,53,0.0,cloudy
2017-04-08 21:00:00,5.9,5.9,0.1,1.9,230,100.0,1020.9,59,0.0,cloudy
2017-04-08 22:00:00,6.0,6.0,0.9,2.4,211,100.0,1020.9,62,0.0,cloudy
2017-04-08 23:00:00,6.1,6.1,0.9,2.4,206,88.0,1021.0,64,0.0,light-rain
2017-04-09 00:00:00,6.1,6.1,1.3,2.8,207,100.0,1021.0,64,0.0,rain
2017-04-09 01:00:00,6.0,6.0,2.8,4.3,205,100.0,1021.0,67,0.0,light-rain
2017-04-09 02:00:00,5.8,5.8,3.0,5.3,216,88.0,1021.1,66,0.0,cloudy
2017-04-09 03:00:00,5.4,5.4,2.8,5.2,197,50.0,1020.8,68,0.0,variable-cloudiness
2017-04-09 04:00:00,5.6,5.6,3.6,5.4,207,100.0,1020.8,76,0.0,cloudy
2017-04-09 05:00:00,5.8,5.8,3.6,5.7,205,100.0,1021.0,82,0.0,cloudy
2017-04-09 06:00:00,6.4,6.4,3.6,5.6,204,100.0,1020.7,81,0.0,cloudy
2017-04-09 07:00:00,7.3,7.3,4.4,7.2,220,88.0,1020.7,78,0.0,cloudy
2017-04-09 08:00:00,8.2,8.2,4.8,8.0,222,100.0,1020.8,73,0.0,cloudy
2017-04-09 09:00:00,8.5,8.5,4.8,7.8,227,88.0,1021.0,74,0.0,cloudy
2017-04-09 10:00:00,8.6,8.6,4.8,6.9,240,100.0,1021.1,75,0.0,cloudy
2017-04-09 11:00:00,9.4,9.4,4.1,6.1,233,100.0,1020.9,72,0.0,cloudy
2017-04-09 12:00:00,10.4,10.4,5.4,10.1,248,100.0,1020.7,62,0.0,cloudy
2017-04-09 13:00:00,9.7,9.7,6.9,10.5,260,100.0,1020.8,62,0.0,cloudy
2017-04-09 14:00:00,9.1,9.1,5.6,9.8,244,100.0,1020.9,67,0.0,cloudy
2017-04-09 15:00:00,8.8,8.8,5.7,10.3,244,100.0,1020.6,67,0.0,cloudy
2017-04-09 16:00:00,8.9,8.9,4.6,7.2,245,100.0,1020.3,63,0.0,cloudy
2017-04-09 17:00:00,8.4,8.4,6.7,10.5,247,100.0,1020.4,63,0.0,cloudy
2017-04-09 18:00:00,8.0,8.0,3.1,4.6,225,100.0,1020.2,66,0.0,cloudy
2017-04-09 19:00:00,7.9,7.9,3.7,5.8,216,100.0,1019.9,71,0.0,cloudy
2017-04-09 20:00:00,8.0,8.0,4.4,6.9,230,100.0,1019.5,72,0.0,cloudy
2017-04-09 21:00:00,7.7,7.7,2.7,4.3,234,100.0,1019.2,74,0.0,cloudy
2017-04-09 22:00:00,7.3,7.3,3.2,5.2,216,88.0,1018.7,74,0.0,cloudy
2017-04-09 23:00:00,7.2,7.2,4.5,6.8,226,100.0,1018.5,79,0.0,cloudy
2017-04-10 00:00:00,6.6,6.6,5.6,9.6,245,100.0,1018.1,78,0.0,cloudy
2017-04-10 01:00:00,6.1,6.1,4.2,6.8,241,100.0,1017.6,81,0.0,cloudy
2017-04-10 02:00:00,5.7,5.7,3.4,5.5,228,88.0,1017.1,84,0.0,cloudy
2017-04-10 03:00:00,5.0,3.2,2.2,3.6,203,88.0,1016.8,86,0.0,cloudy
2017-04-10 04:00:00,5.0,2.1,3.6,5.9,212,50.0,1016.5,88,0.0,variable-cloudiness
2017-04-10 05:00:00,4.9,2.2,3.3,4.8,193,0.0,1016.0,90,0.0,clear
2017-04-10 06:00:00,7.3,7.3,4.0,6.1,210,0.0,1015.5,82,0.0,clear
2017-04-10 07:00:00,9.2,9.2,4.0,6.6,209,0.0,1014.9,75,0.0,clear
2017-04-10 08:00:00,10.9,10.9,5.5,9.0,206,0.0,1014.3,70,0.0,clear
2017-04-10 09:00:00,12.2,12.2,5.3,7.9,201,0.0,1013.8,65,0.0,clear
2017-04-10 10:00:00,14.0,14.0,6.3,11.0,212,0.0,1012.6,59,0.0,clear
2017-04-10 11:00:00,16.2,16.2,7.8,12.4,211,0.0,1011.2,49,0.0,clear
2017-04-10 12:00:00,17.7,17.7,7.3,11.7,203,0.0,1009.7,47,0.0,clear
2017-04-10 13:00:00,17.9,17.9,7.2,12.0,191,0.0,1008.4,50,0.0,clear
2017-04-10 14:00:00,18.4,18.4,8.1,13.5,200,25.0,1007.3,44,0.0,partly-cloudy
2017-04-10 15:00:00,18.3,18.3,8.2,13.8,209,0.0,1006.4,44,0.0,clear
2017-04-10 16:00:00,17.8,17.8,6.7,11.6,209,0.0,1005.6,47,0.0,clear
2017-04-10 17:00:00,16.7,16.7,5.0,8.6,206,0.0,1004.7,50,0.0,clear
2017-04-10 18:00:00,15.5,15.5,4.0,7.3,192,88.0,1004.0,57,0.0,cloudy
2017-04-10 19:00:00,15.2,15.2,6.1,9.2,234,75.0,1004.3,58,0.0,cloudy-with-sunny-intervals
2017-04-10 20:00:00,11.9,11.9,6.2,12.1,259,88.0,1005.5,65,0.0,cloudy
2017-04-10 21:00:00,9.5,9.5,5.8,9.2,246,100.0,1005.9,74,0.0,rain
2017-04-10 22:00:00,8.2,8.2,4.3,7.2,237,88.0,1005.5,80,0.0,rain
2017-04-10 23:00:00,7.5,7.5,4.9,7.4,240,88.0,1005.2,78,0.0,cloudy
2017-04-11 00:00:00,6.6,6.6,4.4,7.4,232,88.0,1004.8,81,0.0,cloudy
2017-04-11 01:00:00,5.9,5.9,4.5,8.1,233,63.0,1004.6,84,0.0,cloudy-with-sunny-intervals
2017-04-11 02:00:00,5.4,5.4,4.7,7.9,239,0.0,1004.6,85,0.0,clear
2017-04-11 03:00:00,4.6,1.4,3.9,7.1,229,0.0,1004.4,89,0.0,clear
2017-04-11 04:00:00,4.4,0.9,4.3,7.4,229,0.0,1004.5,90,0.0,clear
2017-04-11 05:00:00,5.1,5.1,4.4,8.6,229,63.0,1004.4,87,0.0,cloudy-with-sunny-intervals
2017-04-11 06:00:00,6.2,6.2,5.1,9.2,233,88.0,1004.2,83,0.0,cloudy
2017-04-11 07:00:00,7.1,7.1,6.9,11.0,233,88.0,1004.1,75,0.0,cloudy
2017-04-11 08:00:00,7.5,7.5,7.8,12.5,237,88.0,1004.0,69,0.0,cloudy
2017-04-11 09:00:00,7.4,7.4,7.2,11.8,245,88.0,1004.5,70,0.0,cloudy
2017-04-11 10:00:00,7.5,7.5,8.0,12.6,249,88.0,1004.6,67,0.0,cloudy
2017-04-11 11:00:00,6.7,6.7,7.7,12.2,239,88.0,1004.7,68,0.0,cloudy
2017-04-11 12:00:00,7.8,7.8,7.4,11.5,262,75.0,1004.8,65,0.0,light-rain-at-times
2017-04-11 13:00:00,8.2,8.2,8.5,14.2,252,75.0,1005.0,59,0.0,light-rain-at-times
2017-04-11 14:00:00,8.4,8.4,8.4,13.8,251,50.0,1005.1,56,0.0,variable-cloudiness
2017-04-11 15:00:00,4.0,0.7,3.9,6.7,277,100.0,1006.3,87,1.2,light-rain
2017-04-11 16:00:00,4.5,1.1,4.3,6.9,290,100.0,1006.8,84,0.2,light-rain
2017-04-11 17:00:00,4.4,1.3,3.7,7.5,264,88.0,1007.1,80,0.1,rain
2017-04-11 18:00:00,4.3,1.1,3.9,7.0,278,88.0,1007.9,79,0.0,cloudy
2017-04-11 19:00:00,4.4,0.7,4.7,7.3,280,100.0,1008.5,67,0.0,cloudy
2017-04-11 20:00:00,3.8,0.2,4.3,8.6,275,88.0,1008.8,74,0.0,light-rain
2017-04-11 21:00:00,3.5,-0.3,4.5,9.4,280,88.0,1009.1,71,0.0,cloudy
2017-04-11 22:00:00,3.2,-0.3,3.9,6.1,246,88.0,1009.0,74,0.0,cloudy
2017-04-11 23:00:00,3.0,-0.3,3.6,5.4,244,88.0,1008.8,79,0.0,cloudy
2017-04-12 00:00:00,3.3,0.0,3.6,6.6,261,100.0,1008.9,75,0.0,cloudy
2017-04-12 01:00:00,3.3,-0.4,4.2,7.0,263,88.0,1009.0,74,0.0,cloudy
2017-04-12 02:00:00,3.2,-0.5,4.3,6.7,261,88.0,1009.1,75,0.0,cloudy
2017-04-12 03:00:00,2.7,-1.1,4.2,6.8,256,88.0,1009.2,77,0.0,cloudy
2017-04-12 04:00:00,1.8,-1.7,3.4,4.7,245,50.0,1009.4,80,0.0,variable-cloudiness
2017-04-12 05:00:00,1.9,-1.5,3.4,5.2,239,0.0,1009.4,79,0.0,clear
2017-04-12 06:00:00,3.2,-0.6,4.4,7.2,226,0.0,1009.1,81,0.0,clear
2017-04-12 07:00:00,5.0,1.8,4.1,7.0,235,0.0,1008.8,78,0.0,clear
