observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2020-03-01 23:00:00,5.2,5.2,3.9,5.9,175.0,88.0,999.1,85.0,0.0,cloudy
2020-03-02 00:00:00,4.8,1.9,3.5,5.7,182.0,88.0,999.1,89.0,0.0,light-rain
2020-03-02 01:00:00,4.9,2.6,2.7,4.8,171.0,100.0,998.7,92.0,0.2,rain
2020-03-02 02:00:00,4.8,1.5,4.1,6.5,189.0,88.0,998.7,90.0,0.0,cloudy
2020-03-02 03:00:00,4.7,1.9,3.3,5.8,191.0,88.0,999.1,90.0,0.0,cloudy
2020-03-02 04:00:00,3.9,1.7,2.4,3.9,186.0,88.0,999.5,92.0,0.0,cloudy
2020-03-02 05:00:00,4.3,1.7,3.0,4.9,183.0,88.0,999.6,91.0,0.0,cloudy
2020-03-02 06:00:00,3.7,1.4,2.4,4.1,196.0,63.0,1000.5,92.0,0.0,cloudy-with-sunny-intervals
2020-03-02 07:00:00,4.3,1.2,3.7,5.6,187.0,88.0,1001.2,91.0,0.0,cloudy
2020-03-02 08:00:00,5.0,2.3,3.3,5.5,200.0,88.0,1001.4,89.0,0.0,cloudy
2020-03-02 09:00:00,5.2,5.2,3.7,5.5,182.0,88.0,1001.6,87.0,0.0,cloudy
2020-03-02 10:00:00,5.6,5.6,3.5,5.1,167.0,88.0,1001.6,85.0,0.0,cloudy
2020-03-02 11:00:00,6.6,6.6,2.6,3.9,151.0,25.0,1001.3,81.0,0.0,partly-cloudy
2020-03-02 12:00:00,7.5,7.5,3.2,4.7,123.0,75.0,1001.2,77.0,0.0,cloudy-with-sunny-intervals
2020-03-02 13:00:00,8.6,8.6,3.7,5.7,102.0,13.0,1000.4,73.0,0.0,partly-cloudy
2020-03-02 14:00:00,8.5,8.5,3.7,6.2,116.0,0.0,1000.2,66.0,0.0,clear
2020-03-02 15:00:00,7.8,7.8,2.8,4.6,104.0,88.0,999.9,72.0,0.0,cloudy
2020-03-02 16:00:00,6.7,6.7,2.9,4.4,85.0,25.0,999.9,76.0,0.0,partly-cloudy
2020-03-02 17:00:00,5.9,5.9,2.9,5.0,84.0,75.0,999.8,80.0,0.0,cloudy-with-sunny-intervals
2020-03-02 18:00:00,6.0,6.0,3.3,5.4,84.0,88.0,999.5,81.0,0.0,cloudy
2020-03-02 19:00:00,6.3,6.3,3.5,5.5,104.0,100.0,999.2,82.0,0.0,cloudy
2020-03-02 20:00:00,6.5,6.5,3.2,5.3,113.0,88.0,999.0,81.0,0.0,cloudy
2020-03-02 21:00:00,6.4,6.4,3.4,5.4,118.0,75.0,999.1,79.0,0.0,cloudy-with-sunny-intervals
2020-03-02 22:00:00,6.1,6.1,3.3,5.2,131.0,100.0,999.5,81.0,0.0,light-rain
2020-03-02 23:00:00,5.5,5.5,2.7,3.9,140.0,100.0,999.7,90.0,0.4,light-rain
2020-03-03 00:00:00,5.3,5.3,2.0,3.2,130.0,100.0,999.9,93.0,0.4,light-rain
2020-03-03 01:00:00,5.0,2.8,2.6,4.2,137.0,100.0,999.9,95.0,0.5,light-rain
2020-03-03 02:00:00,4.6,2.5,2.4,3.4,126.0,100.0,999.8,95.0,0.2,light-rain
2020-03-03 03:00:00,4.3,2.0,2.6,3.8,120.0,100.0,1000.1,96.0,0.0,rain
2020-03-03 04:00:00,4.2,4.2,1.3,2.6,128.0,100.0,1000.6,96.0,0.0,light-rain
2020-03-03 05:00:00,4.1,4.1,1.0,2.4,117.0,100.0,1001.1,96.0,0.0,rain
2020-03-03 06:00:00,4.1,2.0,2.3,3.8,112.0,100.0,1001.4,96.0,0.0,mist
2020-03-03 07:00:00,4.5,2.5,2.3,3.7,129.0,88.0,1001.9,96.0,0.0,mist
2020-03-03 08:00:00,5.0,2.8,2.6,3.6,149.0,100.0,1002.3,95.0,0.0,cloudy
2020-03-03 09:00:00,5.3,5.3,2.1,3.4,183.0,100.0,1003.1,94.0,0.0,cloudy
2020-03-03 10:00:00,5.6,5.6,2.1,3.4,186.0,100.0,1003.7,94.0,0.0,mist
2020-03-03 11:00:00,5.7,5.7,1.5,3.0,189.0,100.0,1004.0,95.0,0.0,rain
2020-03-03 12:00:00,6.5,6.5,0.7,2.4,147.0,88.0,1003.9,92.0,0.0,cloudy
2020-03-03 13:00:00,7.1,7.1,1.2,2.7,154.0,88.0,1004.2,85.0,0.0,cloudy
2020-03-03 14:00:00,7.1,7.1,2.0,3.5,125.0,88.0,1004.4,85.0,0.0,cloudy
2020-03-03 15:00:00,6.7,6.7,3.0,4.6,97.0,88.0,1004.4,83.0,0.0,cloudy
2020-03-03 16:00:00,5.8,5.8,2.5,3.9,90.0,88.0,1005.2,87.0,0.0,cloudy
2020-03-03 17:00:00,5.5,5.5,3.3,5.8,95.0,88.0,1004.9,91.0,0.0,cloudy
2020-03-03 18:00:00,5.6,5.6,3.7,6.4,99.0,88.0,1004.9,90.0,0.0,cloudy
2020-03-03 19:00:00,5.8,5.8,3.3,4.9,110.0,100.0,1005.1,88.0,0.0,cloudy
2020-03-03 20:00:00,5.7,5.7,3.6,6.2,96.0,100.0,1005.0,87.0,0.0,cloudy
2020-03-03 21:00:00,5.7,5.7,3.7,5.5,100.0,88.0,1004.9,85.0,0.0,cloudy
2020-03-03 22:00:00,5.8,5.8,4.9,8.1,103.0,88.0,1004.2,84.0,0.0,cloudy
2020-03-03 23:00:00,6.4,6.4,3.7,5.7,115.0,100.0,1004.1,81.0,0.0,light-rain
2020-03-04 00:00:00,6.4,6.4,4.0,6.7,113.0,88.0,1003.6,80.0,0.0,light-rain
2020-03-04 01:00:00,6.6,6.6,4.1,6.1,121.0,88.0,1003.1,79.0,0.0,light-rain
2020-03-04 02:00:00,6.3,6.3,3.5,6.0,124.0,100.0,1002.9,83.0,0.0,light-rain
2020-03-04 03:00:00,5.9,5.9,4.0,6.0,133.0,100.0,1002.9,89.0,0.5,light-rain
2020-03-04 04:00:00,5.8,5.8,4.6,7.3,138.0,88.0,1002.7,93.0,1.6,light-rain
2020-03-04 05:00:00,5.8,5.8,4.1,5.9,133.0,100.0,1002.7,93.0,1.2,light-rain
2020-03-04 06:00:00,5.9,5.9,3.5,5.4,153.0,100.0,1003.4,96.0,1.0,light-rain
2020-03-04 07:00:00,6.3,6.3,3.2,4.9,158.0,88.0,1003.6,97.0,0.4,rain
2020-03-04 08:00:00,7.1,7.1,3.2,5.1,184.0,88.0,1004.3,96.0,0.0,cloudy
2020-03-04 09:00:00,7.3,7.3,3.7,6.3,209.0,100.0,1004.9,91.0,0.0,cloudy
2020-03-04 10:00:00,6.9,6.9,4.8,7.6,222.0,88.0,1005.7,86.0,0.0,cloudy
2020-03-04 11:00:00,6.7,6.7,5.0,8.0,223.0,100.0,1006.5,84.0,0.0,cloudy
2020-03-04 12:00:00,6.2,6.2,3.7,6.8,235.0,100.0,1007.2,83.0,0.0,cloudy
2020-03-04 13:00:00,6.2,6.2,3.4,6.0,225.0,88.0,1007.3,78.0,0.0,cloudy
2020-03-04 14:00:00,6.2,6.2,3.9,7.2,232.0,88.0,1007.4,78.0,0.0,cloudy
2020-03-04 15:00:00,5.9,5.9,3.0,4.5,248.0,100.0,1007.7,80.0,0.0,cloudy
2020-03-04 16:00:00,5.7,5.7,1.7,3.4,209.0,88.0,1008.1,80.0,0.0,cloudy
2020-03-04 17:00:00,5.2,5.2,0.5,2.3,198.0,100.0,1008.4,84.0,0.0,cloudy
2020-03-04 18:00:00,5.0,5.0,0.5,2.2,208.0,88.0,1008.4,86.0,0.0,cloudy
2020-03-04 19:00:00,4.8,4.8,0.3,1.9,235.0,100.0,1008.2,88.0,0.0,cloudy
2020-03-04 20:00:00,4.8,4.8,0.2,1.9,227.0,100.0,1008.2,88.0,0.0,cloudy
2020-03-04 21:00:00,4.5,2.1,2.7,4.2,270.0,100.0,1008.1,86.0,0.0,cloudy
2020-03-04 22:00:00,4.2,2.4,2.0,3.6,248.0,100.0,1008.1,84.0,0.0,cloudy
2020-03-04 23:00:00,3.9,2.3,1.8,3.1,253.0,100.0,1007.7,86.0,0.0,cloudy
2020-03-05 00:00:00,3.3,3.3,0.6,2.4,256.0,88.0,1007.2,89.0,0.0,cloudy
2020-03-05 01:00:00,3.2,0.9,2.4,3.9,252.0,88.0,1007.3,90.0,0.0,cloudy
2020-03-05 02:00:00,3.1,0.6,2.6,3.7,250.0,88.0,1007.1,90.0,0.0,cloudy
2020-03-05 03:00:00,2.9,1.4,1.6,2.8,258.0,88.0,1006.8,91.0,0.0,cloudy
2020-03-05 04:00:00,2.6,0.1,2.4,3.4,256.0,88.0,1006.7,91.0,0.0,cloudy
2020-03-05 05:00:00,2.5,0.1,2.3,3.3,247.0,100.0,1006.7,91.0,0.0,cloudy
2020-03-05 06:00:00,2.5,-0.1,2.5,4.0,250.0,88.0,1006.8,90.0,0.0,cloudy
2020-03-05 07:00:00,3.1,0.1,3.2,5.0,242.0,88.0,1007.1,88.0,0.0,cloudy
2020-03-05 08:00:00,3.8,0.4,3.9,5.8,242.0,38.0,1007.2,86.0,0.0,variable-cloudiness
2020-03-05 09:00:00,4.8,1.7,3.9,5.6,245.0,75.0,1007.2,79.0,0.0,cloudy-with-sunny-intervals
2020-03-05 10:00:00,5.1,5.1,3.9,5.7,244.0,75.0,1007.2,72.0,0.0,cloudy-with-sunny-intervals
2020-03-05 11:00:00,6.7,6.7,4.8,7.3,234.0,25.0,1006.8,62.0,0.0,partly-cloudy
2020-03-05 12:00:00,6.8,6.8,4.4,6.7,233.0,63.0,1006.9,59.0,0.0,cloudy-with-sunny-intervals
2020-03-05 13:00:00,6.9,6.9,3.5,6.3,255.0,88.0,1006.8,55.0,0.0,cloudy
2020-03-05 14:00:00,6.8,6.8,4.1,6.1,221.0,88.0,1006.7,54.0,0.0,cloudy
2020-03-05 15:00:00,6.5,6.5,3.7,5.7,238.0,88.0,1006.9,56.0,0.0,cloudy
2020-03-05 16:00:00,5.0,5.0,1.4,2.7,204.0,0.0,1007.2,62.0,0.0,clear
2020-03-05 17:00:00,3.1,1.1,2.0,3.0,189.0,0.0,1007.5,69.0,0.0,clear
2020-03-05 18:00:00,0.8,0.8,0.3,1.7,145.0,0.0,1007.4,82.0,0.0,clear
2020-03-05 19:00:00,0.0,0.0,0.1,1.6,158.0,0.0,1007.6,83.0,0.0,clear
2020-03-05 20:00:00,-0.6,-0.6,0.8,2.2,150.0,0.0,1007.7,87.0,0.0,clear
2020-03-05 21:00:00,-0.7,-0.7,0.3,1.7,149.0,0.0,1007.8,87.0,0.0,clear
2020-03-05 22:00:00,-1.2,-1.2,0.7,2.2,157.0,13.0,1008.0,90.0,0.0,partly-cloudy
2020-03-05 23:00:00,-1.2,-1.2,0.1,1.8,79.0,88.0,1008.0,90.0,0.0,cloudy
2020-03-06 00:00:00,-0.6,-0.6,0.1,1.6,143.0,100.0,1007.8,90.0,0.0,cloudy
2020-03-06 01:00:00,0.0,0.0,0.4,1.9,177.0,100.0,1007.4,89.0,0.0,cloudy
2020-03-06 02:00:00,0.1,0.1,0.1,1.5,128.0,88.0,1007.0,89.0,0.0,cloudy
2020-03-06 03:00:00,0.0,-1.8,1.5,2.7,123.0,88.0,1007.0,88.0,0.0,cloudy
2020-03-06 04:00:00,0.0,0.0,1.0,2.1,122.0,88.0,1007.0,88.0,0.0,cloudy
2020-03-06 05:00:00,0.1,0.1,0.4,2.0,126.0,88.0,1007.1,89.0,0.0,cloudy
2020-03-06 06:00:00,0.4,-2.2,2.2,2.9,127.0,100.0,1007.3,89.0,0.0,cloudy
2020-03-06 07:00:00,1.3,-1.6,2.6,3.7,128.0,88.0,1007.6,87.0,0.0,cloudy
2020-03-06 08:00:00,4.2,1.3,3.3,4.5,154.0,88.0,1007.7,77.0,0.0,cloudy
2020-03-06 09:00:00,6.1,6.1,2.9,4.3,178.0,0.0,1007.6,65.0,0.0,clear
2020-03-06 10:00:00,8.2,8.2,3.2,5.4,155.0,0.0,1007.5,57.0,0.0,clear
2020-03-06 11:00:00,8.3,8.3,3.7,5.7,160.0,13.0,1007.2,44.0,0.0,partly-cloudy
2020-03-06 12:00:00,8.6,8.6,2.7,4.8,173.0,38.0,1007.0,40.0,0.0,variable-cloudiness
2020-03-06 13:00:00,7.8,7.8,3.0,4.2,147.0,50.0,1007.1,45.0,0.0,variable-cloudiness
2020-03-06 14:00:00,7.7,7.7,3.3,5.2,142.0,88.0,1007.2,46.0,0.0,cloudy
2020-03-06 15:00:00,7.1,7.1,2.7,3.8,114.0,88.0,1007.2,49.0,0.0,cloudy
2020-03-06 16:00:00,6.3,6.3,2.2,3.3,100.0,88.0,1007.4,52.0,0.0,cloudy
2020-03-06 17:00:00,5.4,5.4,2.2,3.2,94.0,88.0,1007.8,56.0,0.0,cloudy
2020-03-06 18:00:00,5.1,5.1,2.3,3.5,92.0,88.0,1008.0,60.0,0.0,cloudy
2020-03-06 19:00:00,4.9,2.5,2.9,4.2,102.0,88.0,1008.4,63.0,0.0,cloudy
2020-03-06 20:00:00,4.3,2.2,2.3,3.3,92.0,88.0,1008.6,65.0,0.0,cloudy
2020-03-06 21:00:00,4.4,1.7,3.1,4.7,101.0,88.0,1008.8,65.0,0.0,cloudy
2020-03-06 22:00:00,4.4,1.4,3.6,5.2,106.0,100.0,1008.8,67.0,0.0,cloudy
2020-03-06 23:00:00,4.3,1.4,3.4,5.9,99.0,88.0,1008.5,69.0,0.0,cloudy
2020-03-07 00:00:00,4.0,0.9,3.6,6.2,104.0,88.0,1008.2,71.0,0.0,cloudy
2020-03-07 01:00:00,3.9,1.0,3.2,4.6,103.0,100.0,1007.7,74.0,0.0,cloudy
2020-03-07 02:00:00,3.6,0.7,3.1,4.9,94.0,88.0,1007.4,77.0,0.0,light-rain
2020-03-07 03:00:00,3.3,0.0,3.6,5.5,95.0,100.0,1007.4,80.0,0.0,cloudy
2020-03-07 04:00:00,3.1,-0.1,3.4,5.0,101.0,88.0,1007.5,82.0,0.0,cloudy
2020-03-07 05:00:00,2.9,-0.3,3.3,5.5,99.0,100.0,1007.4,86.0,0.0,light-rain
2020-03-07 06:00:00,2.7,-0.3,3.0,4.7,99.0,100.0,1007.7,90.0,0.0,light-rain
2020-03-07 07:00:00,2.7,-0.9,3.9,6.2,95.0,100.0,1007.5,92.0,0.4,light-rain
2020-03-07 08:00:00,2.9,-0.8,4.1,6.3,107.0,100.0,1007.8,92.0,0.0,light-rain
2020-03-07 09:00:00,3.1,0.1,3.2,5.0,115.0,100.0,1008.0,92.0,0.2,light-rain
2020-03-07 10:00:00,3.4,0.4,3.2,5.2,119.0,100.0,1008.0,92.0,0.0,light-rain
2020-03-07 11:00:00,3.8,1.1,2.9,4.4,117.0,100.0,1007.9,92.0,0.0,light-rain
2020-03-07 12:00:00,4.2,1.4,3.2,4.3,116.0,100.0,1007.7,91.0,0.0,light-rain
2020-03-07 13:00:00,4.6,3.2,1.7,3.2,133.0,100.0,1007.9,89.0,0.0,rain
2020-03-07 14:00:00,4.7,3.3,1.7,3.4,130.0,100.0,1008.0,89.0,0.0,cloudy
2020-03-07 15:00:00,4.7,4.7,0.7,2.2,129.0,100.0,1008.4,89.0,0.0,cloudy
2020-03-07 16:00:00,4.7,4.7,0.4,1.8,104.0,100.0,1008.8,90.0,0.0,cloudy
2020-03-07 17:00:00,4.5,4.5,0.0,1.4,70.0,100.0,1009.4,92.0,0.0,light-rain
2020-03-07 18:00:00,4.4,4.4,0.0,1.4,45.0,100.0,1009.8,94.0,0.0,light-rain
2020-03-07 19:00:00,4.4,4.4,0.0,0.0,74.0,100.0,1010.3,94.0,0.4,light-rain
2020-03-07 20:00:00,4.2,4.2,0.0,1.4,72.0,100.0,1010.6,96.0,0.5,light-rain
2020-03-07 21:00:00,4.0,4.0,0.4,1.8,19.0,100.0,1010.7,97.0,0.3,light-rain
2020-03-07 22:00:00,4.0,4.0,0.0,1.4,7.0,100.0,1011.2,97.0,0.0,light-rain
2020-03-07 23:00:00,3.9,3.9,0.0,1.3,350.0,,1011.5,98.0,0.2,light-rain
2020-03-08 00:00:00,3.8,3.8,0.3,1.7,0.0,88.0,1012.1,98.0,0.0,fog
2020-03-08 01:00:00,3.7,2.2,1.7,2.8,336.0,88.0,1012.4,98.0,0.0,fog
2020-03-08 02:00:00,3.5,1.2,2.4,4.5,342.0,88.0,1012.7,99.0,0.0,fog
2020-03-08 03:00:00,3.3,0.5,2.9,4.4,343.0,88.0,1013.1,99.0,0.0,mist
2020-03-08 04:00:00,3.3,3.3,1.1,2.7,335.0,100.0,1013.7,99.0,0.0,cloudy
2020-03-08 05:00:00,3.2,3.2,1.3,2.6,350.0,100.0,1014.3,98.0,0.0,cloudy
2020-03-08 06:00:00,3.4,2.1,1.5,3.0,337.0,100.0,1014.9,98.0,0.0,cloudy
2020-03-08 07:00:00,3.6,2.0,1.8,3.0,339.0,100.0,1015.5,97.0,0.0,cloudy
2020-03-08 08:00:00,4.0,2.8,1.5,2.8,318.0,100.0,1016.1,95.0,0.0,cloudy
2020-03-08 09:00:00,4.4,4.4,0.1,1.7,315.0,100.0,1016.6,91.0,0.0,cloudy
2020-03-08 10:00:00,4.8,4.8,0.5,2.5,301.0,100.0,1016.9,88.0,0.0,cloudy
2020-03-08 11:00:00,5.1,5.1,0.1,1.9,355.0,100.0,1016.9,86.0,0.0,cloudy
2020-03-08 12:00:00,5.4,5.4,2.0,3.3,326.0,100.0,1016.9,82.0,0.0,cloudy
2020-03-08 13:00:00,5.7,5.7,1.0,2.5,330.0,100.0,1017.0,77.0,0.0,cloudy
2020-03-08 14:00:00,5.7,5.7,0.0,0.0,332.0,88.0,1016.9,78.0,0.0,cloudy
2020-03-08 15:00:00,5.4,5.4,0.0,0.0,225.0,100.0,1016.8,78.0,0.0,cloudy
2020-03-08 16:00:00,5.3,5.3,0.0,0.0,174.0,100.0,1017.0,79.0,0.0,cloudy
2020-03-08 17:00:00,5.0,5.0,0.0,0.0,177.0,100.0,1017.5,83.0,0.0,mist
2020-03-08 18:00:00,4.5,4.5,0.0,1.4,157.0,88.0,1017.5,87.0,0.0,mist
2020-03-08 19:00:00,4.7,4.7,0.6,2.2,196.0,100.0,1017.5,87.0,0.0,cloudy
2020-03-08 20:00:00,4.7,3.6,1.5,3.0,200.0,100.0,1017.4,88.0,0.0,cloudy
2020-03-08 21:00:00,4.6,3.2,1.7,2.7,218.0,100.0,1017.4,88.0,0.0,cloudy
2020-03-08 22:00:00,4.3,3.1,1.5,2.6,187.0,100.0,1017.3,89.0,0.0,cloudy
2020-03-08 23:00:00,4.2,2.2,2.2,3.5,191.0,100.0,1017.3,91.0,0.0,cloudy
2020-03-09 00:00:00,4.1,4.1,0.7,2.4,175.0,100.0,1017.0,91.0,0.0,cloudy
2020-03-09 01:00:00,3.9,1.9,2.2,4.4,176.0,88.0,1016.7,93.0,0.0,cloudy
2020-03-09 02:00:00,3.6,3.6,1.3,2.9,169.0,100.0,1016.7,93.0,0.0,cloudy
2020-03-09 03:00:00,3.4,1.4,2.1,3.6,162.0,100.0,1016.4,94.0,0.0,cloudy
2020-03-09 04:00:00,2.4,0.5,1.9,3.2,163.0,88.0,1016.5,95.0,0.0,mist
2020-03-09 05:00:00,1.9,0.3,1.6,2.7,162.0,88.0,1016.5,96.0,0.0,mist
2020-03-09 06:00:00,2.2,-0.6,2.7,4.0,146.0,88.0,1016.4,96.0,0.0,mist
2020-03-09 07:00:00,3.0,0.6,2.4,3.6,160.0,63.0,1016.8,96.0,0.0,mist
2020-03-09 08:00:00,5.1,5.1,3.1,4.5,163.0,88.0,1016.6,88.0,0.0,cloudy
2020-03-09 09:00:00,6.1,6.1,3.1,5.3,176.0,88.0,1016.3,79.0,0.0,cloudy
2020-03-09 10:00:00,6.8,6.8,3.9,5.9,191.0,88.0,1016.1,68.0,0.0,cloudy
2020-03-09 11:00:00,7.2,7.2,4.2,6.3,197.0,88.0,1015.8,61.0,0.0,cloudy
2020-03-09 12:00:00,7.8,7.8,4.2,5.9,201.0,88.0,1015.3,60.0,0.0,cloudy
2020-03-09 13:00:00,7.6,7.6,3.4,5.5,159.0,88.0,1015.0,64.0,0.0,cloudy
2020-03-09 14:00:00,7.4,7.4,3.5,5.7,171.0,88.0,1014.6,67.0,0.0,cloudy
2020-03-09 15:00:00,6.8,6.8,3.2,4.9,150.0,88.0,1014.2,75.0,0.0,cloudy
2020-03-09 16:00:00,6.0,6.0,2.4,3.5,149.0,88.0,1014.1,82.0,0.0,cloudy
2020-03-09 17:00:00,4.9,4.9,1.0,2.6,166.0,88.0,1014.3,84.0,0.0,cloudy
2020-03-09 18:00:00,4.6,4.6,1.3,3.0,144.0,88.0,1014.1,87.0,0.0,cloudy
2020-03-09 19:00:00,4.5,4.5,1.2,2.5,164.0,88.0,1013.9,88.0,0.0,cloudy
2020-03-09 20:00:00,3.7,1.6,2.2,3.0,160.0,63.0,1013.8,89.0,0.0,cloudy-with-sunny-intervals
2020-03-09 21:00:00,3.1,3.1,1.0,2.5,156.0,100.0,1013.6,93.0,0.0,cloudy
2020-03-09 22:00:00,3.4,2.1,1.5,2.5,155.0,100.0,1013.2,93.0,0.0,cloudy
2020-03-09 23:00:00,4.0,2.5,1.7,3.2,192.0,88.0,1012.7,92.0,0.0,cloudy
2020-03-10 00:00:00,3.2,1.3,2.0,3.1,177.0,38.0,1012.3,91.0,0.0,variable-cloudiness
2020-03-10 01:00:00,1.7,1.7,1.1,2.2,168.0,0.0,1012.0,95.0,0.0,mist
2020-03-10 02:00:00,0.3,-1.7,1.7,2.6,161.0,0.0,1011.7,96.0,0.0,mist
2020-03-10 03:00:00,0.2,-2.8,2.5,3.4,158.0,0.0,1011.3,97.0,0.0,mist
2020-03-10 04:00:00,0.2,-2.9,2.6,3.8,156.0,63.0,1011.0,96.0,0.0,mist
2020-03-10 05:00:00,0.9,-2.2,2.7,3.9,165.0,88.0,1010.7,96.0,0.0,mist
2020-03-10 06:00:00,1.7,-1.3,2.8,4.1,172.0,88.0,1010.8,93.0,0.0,mist
2020-03-10 07:00:00,2.5,-0.9,3.5,6.0,189.0,88.0,1010.6,90.0,0.0,mist
2020-03-10 08:00:00,3.1,0.1,3.1,4.6,192.0,88.0,1010.1,90.0,0.0,mist
2020-03-10 09:00:00,3.7,0.9,3.0,4.9,188.0,88.0,1010.2,88.0,0.0,mist
2020-03-10 10:00:00,3.9,0.8,3.5,5.0,192.0,100.0,1009.7,90.0,0.0,light-rain
2020-03-10 11:00:00,4.3,1.2,3.6,5.4,189.0,100.0,1009.7,90.0,0.0,rain
2020-03-10 12:00:00,4.9,1.5,4.5,7.1,203.0,88.0,1009.3,89.0,0.0,mist
2020-03-10 13:00:00,5.6,5.6,3.6,5.7,210.0,100.0,1009.0,87.0,0.0,mist
2020-03-10 14:00:00,5.8,5.8,3.0,4.4,188.0,100.0,1008.5,88.0,0.0,mist
2020-03-10 15:00:00,5.8,5.8,2.8,4.5,170.0,100.0,1008.0,88.0,0.0,mist
2020-03-10 16:00:00,5.4,5.4,3.3,5.8,163.0,88.0,1007.6,89.0,0.0,mist
2020-03-10 17:00:00,4.2,1.6,2.9,4.1,151.0,0.0,1007.0,91.0,0.0,mist
2020-03-10 18:00:00,3.1,0.0,3.3,5.4,151.0,38.0,1006.1,94.0,0.0,mist
2020-03-10 19:00:00,3.8,0.4,3.9,6.2,156.0,88.0,1005.3,93.0,0.0,mist
2020-03-10 20:00:00,3.5,0.4,3.4,6.0,159.0,88.0,1004.3,93.0,0.0,mist
2020-03-10 21:00:00,3.5,0.7,3.0,5.1,159.0,50.0,1003.4,92.0,0.0,mist
2020-03-10 22:00:00,4.4,1.0,4.2,6.9,168.0,88.0,1002.2,91.0,0.0,mist
2020-03-10 23:00:00,4.7,1.3,4.3,6.7,167.0,88.0,1000.3,89.0,0.0,mist
2020-03-11 00:00:00,5.1,5.1,5.1,8.5,173.0,88.0,999.2,87.0,0.0,mist
2020-03-11 01:00:00,5.2,5.2,5.7,8.3,158.0,88.0,997.1,86.0,0.0,cloudy
2020-03-11 02:00:00,5.5,5.5,4.8,8.8,172.0,100.0,995.4,83.0,0.0,light-rain
2020-03-11 03:00:00,5.3,5.3,5.8,9.6,172.0,100.0,994.1,88.0,0.0,light-rain
2020-03-11 04:00:00,5.0,0.9,6.0,10.0,176.0,88.0,992.7,91.0,0.8,light-rain
2020-03-11 05:00:00,4.9,0.6,6.3,11.6,190.0,100.0,992.1,92.0,1.3,light-rain
2020-03-11 06:00:00,4.9,0.7,6.1,10.2,196.0,100.0,991.2,94.0,0.9,light-rain
2020-03-11 07:00:00,5.1,5.1,5.3,7.9,200.0,88.0,991.0,95.0,0.1,rain
2020-03-11 08:00:00,6.1,6.1,5.6,8.2,214.0,88.0,991.1,95.0,0.0,rain
2020-03-11 09:00:00,7.2,7.2,5.8,10.0,227.0,88.0,991.2,91.0,0.0,cloudy
2020-03-11 10:00:00,7.7,7.7,6.9,13.7,254.0,88.0,991.7,82.0,0.0,cloudy
